,0,1
2141,105,126
2142,105,127
2143,105,128
2144,105,129
2145,106,129
2146,107,129
2147,107,128
2148,107,127
2149,108,127
2150,109,127
2151,110,127
2152,111,127
2153,111,128
2154,111,129
2155,110,129
2156,109,129
2157,109,130
2158,109,131
2159,110,131
2160,111,131
2161,112,131
2162,113,131
2163,114,131
2164,115,131
2165,116,131
2166,117,131
2167,118,131
2168,119,131
2169,119,132
2170,119,133
2171,119,134
2172,119,135
2173,118,135
2174,117,135
2175,117,134
2176,117,133
2177,117,134
2178,117,133
2179,116,133
2180,115,133
2181,114,133
2182,113,133
2183,112,133
2184,111,133
2185,111,134
2186,111,135
2187,112,135
2188,113,135
2189,114,135
2190,115,135
2191,115,136
2192,115,137
2193,116,137
2194,117,137
2195,117,138
2196,117,139
2197,116,139
2198,115,139
2199,114,139
2200,113,139
2201,113,140
2202,113,141
2203,112,141
2204,111,141
2205,111,140
2206,111,139
2207,111,138
2208,111,137
2209,110,137
2210,109,137
2211,109,136
2212,109,135
2213,108,135
2214,107,135
2215,107,134
2216,107,133
2217,106,133
2218,105,133
2219,105,134
2220,105,135
2221,105,136
2222,105,137
2223,106,137
2224,105,137
2225,106,137
2226,107,137
2227,107,138
2228,107,139
2229,106,139
2230,105,139
2231,104,139
2232,103,139
2233,103,140
2234,103,141
2235,104,141
2236,105,141
2237,106,141
2238,107,141
2239,108,141
2240,109,141
2241,109,142
2242,109,143
2243,110,143
2244,111,143
2245,111,144
2246,111,145
2247,110,145
2248,109,145
2249,109,146
2250,109,147
2251,108,147
2252,107,147
2253,107,148
2254,107,149
2255,108,149
2256,109,149
2257,110,149
2258,111,149
2259,111,150
2260,111,151
2261,111,152
2262,111,153
2263,112,153
2264,113,153
2265,113,154
2266,113,155
2267,114,155
2268,115,155
2269,115,154
2270,115,153
2271,115,152
2272,115,151
2273,115,152
2274,115,151
2275,116,151
2276,117,151
2277,118,151
2278,119,151
2279,119,150
2280,119,149
2281,119,148
2282,119,147
2283,120,147
2284,121,147
2285,121,146
2286,121,147
2287,121,146
2288,121,145
2289,121,144
2290,121,143
2291,121,142
2292,121,141
2293,121,140
2294,121,139
2295,122,139
2296,123,139
2297,124,139
2298,125,139
2299,126,139
2300,127,139
2301,127,140
2302,127,141
2303,127,142
2304,127,143
2305,126,143
2306,127,143
2307,127,142
2308,127,143
2309,126,143
2310,125,143
2311,125,144
2312,125,145
2313,124,145
2314,123,145
2315,123,146
2316,123,147
2317,123,148
2318,123,149
2319,122,149
2320,121,149
2321,121,150
2322,121,151
2323,121,152
2324,121,153
2325,121,154
2326,121,155
2327,122,155
2328,123,155
2329,124,155
2330,125,155
2331,126,155
2332,125,155
2333,126,155
2334,127,155
2335,127,154
2336,127,153
2337,127,152
2338,127,151
2339,127,152
2340,127,151
2341,128,151
2342,129,151
2343,129,152
2344,129,153
2345,130,153
2346,131,153
2347,132,153
2348,133,153
2349,133,154
2350,133,153
2351,133,154
2352,133,155
2353,133,156
2354,133,157
2355,134,157
2356,135,157
2357,135,158
2358,135,159
2359,135,158
2360,135,159
2361,135,160
2362,135,161
2363,135,162
2364,135,163
2365,135,164
2366,135,165
2367,136,165
2368,137,165
2369,138,165
2370,139,165
2371,140,165
2372,141,165
2373,141,164
2374,141,163
2375,142,163
2376,143,163
2377,144,163
2378,145,163
2379,145,164
2380,145,165
2381,145,166
2382,145,167
2383,144,167
2384,143,167
2385,143,166
2386,143,165
2387,143,166
2388,143,165
2389,143,166
2390,143,167
2391,142,167
2392,141,167
2393,141,168
2394,141,169
2395,141,170
2396,141,171
2397,141,172
2398,141,173
2399,142,173
2400,143,173
2401,144,173
2402,145,173
2403,145,174
2404,145,175
2405,146,175
2406,147,175
2407,148,175
2408,149,175
2409,150,175
2410,151,175
2411,152,175
2412,153,175
2413,154,175
2414,155,175
2415,156,175
2416,157,175
2417,157,176
2418,157,177
2419,156,177
2420,155,177
2421,155,178
2422,155,179
2423,155,180
2424,155,181
2425,154,181
2426,153,181
2427,153,180
2428,153,179
2429,153,178
2430,153,177
2431,152,177
2432,151,177
2433,151,178
2434,151,179
2435,150,179
2436,149,179
2437,149,180
2438,149,181
2439,149,182
2440,149,183
2441,149,184
2442,149,185
2443,150,185
2444,151,185
2445,152,185
2446,153,185
2447,152,185
2448,153,185
2449,153,186
2450,153,187
2451,152,187
2452,153,187
2453,152,187
2454,151,187
2455,151,188
2456,151,189
2457,152,189
2458,153,189
2459,153,190
2460,153,191
2461,154,191
2462,155,191
2463,156,191
2464,157,191
2465,157,190
2466,157,189
2467,157,188
2468,157,187
2469,158,187
2470,159,187
2471,160,187
2472,161,187
2473,162,187
2474,163,187
2475,164,187
2476,165,187
2477,165,188
2478,165,189
2479,164,189
2480,163,189
2481,163,190
2482,163,191
2483,162,191
2484,161,191
2485,160,191
2486,159,191
2487,159,192
2488,159,193
2489,160,193
2490,161,193
2491,161,194
2492,161,195
2493,162,195
2494,163,195
2495,163,196
2496,163,197
2497,162,197
2498,161,197
2499,160,197
2500,161,197
2501,160,197
2502,159,197
2503,159,198
2504,159,199
2505,160,199
2506,161,199
2507,162,199
2508,161,199
2509,162,199
2510,163,199
2511,162,199
2512,163,199
2513,164,199
2514,163,199
2515,164,199
2516,165,199
2517,165,198
2518,165,197
2519,165,196
2520,165,195
2521,166,195
2522,167,195
2523,166,195
2524,167,195
2525,168,195
2526,169,195
2527,169,194
2528,169,193
2529,169,192
2530,169,191
2531,170,191
2532,171,191
2533,171,192
2534,171,193
2535,171,194
2536,171,195
2537,172,195
2538,173,195
2539,173,194
2540,173,193
2541,174,193
2542,175,193
2543,175,194
2544,175,195
2545,176,195
2546,177,195
2547,177,194
2548,177,193
2549,177,192
2550,177,191
2551,177,190
2552,177,189
2553,176,189
2554,175,189
2555,175,188
2556,175,187
2557,175,186
2558,175,185
2559,175,184
2560,175,183
2561,175,184
2562,175,183
2563,174,183
2564,173,183
2565,173,184
2566,173,185
2567,172,185
2568,171,185
2569,171,186
2570,171,187
2571,170,187
2572,169,187
2573,169,186
2574,169,185
2575,169,184
2576,169,183
2577,170,183
2578,171,183
2579,171,182
2580,171,181
2581,172,181
2582,173,181
2583,173,180
2584,173,179
2585,172,179
2586,171,179
2587,170,179
2588,169,179
2589,168,179
2590,167,179
2591,167,180
2592,167,181
2593,166,181
2594,165,181
2595,165,182
2596,165,183
2597,166,183
2598,167,183
2599,167,184
2600,167,185
2601,166,185
2602,165,185
2603,164,185
2604,163,185
2605,162,185
2606,161,185
2607,160,185
2608,159,185
2609,158,185
2610,157,185
2611,157,184
2612,157,183
2613,158,183
2614,159,183
2615,159,182
2616,159,181
2617,160,181
2618,161,181
2619,162,181
2620,163,181
2621,163,180
2622,163,179
2623,164,179
2624,165,179
2625,165,178
2626,165,177
2627,165,176
2628,165,175
2629,164,175
2630,163,175
2631,162,175
2632,161,175
2633,160,175
2634,159,175
2635,159,174
2636,159,173
2637,159,172
2638,159,171
2639,160,171
2640,161,171
2641,161,170
2642,161,169
2643,160,169
2644,159,169
2645,159,168
2646,159,167
2647,159,166
2648,159,167
2649,159,166
2650,159,165
2651,158,165
2652,157,165
2653,157,166
2654,157,167
2655,156,167
2656,155,167
2657,155,166
2658,155,165
2659,154,165
2660,153,165
2661,153,164
2662,153,165
2663,153,164
2664,153,163
2665,154,163
2666,155,163
2667,156,163
2668,157,163
2669,158,163
2670,159,163
2671,160,163
2672,161,163
2673,162,163
2674,163,163
2675,164,163
2676,165,163
2677,166,163
2678,167,163
2679,167,162
2680,167,161
2681,167,160
2682,167,159
2683,167,158
2684,167,157
2685,168,157
2686,169,157
2687,170,157
2688,171,157
2689,171,156
2690,171,155
2691,171,154
2692,171,153
2693,170,153
2694,169,153
2695,169,154
2696,169,155
2697,168,155
2698,167,155
2699,166,155
2700,165,155
2701,164,155
2702,163,155
2703,163,154
2704,163,153
2705,163,152
2706,163,151
2707,163,150
2708,163,149
2709,162,149
2710,161,149
2711,161,150
2712,161,151
2713,160,151
2714,161,151
2715,160,151
2716,159,151
2717,159,150
2718,159,149
2719,159,148
2720,159,147
2721,159,146
2722,159,145
2723,160,145
2724,161,145
2725,161,146
2726,161,147
2727,162,147
2728,163,147
2729,164,147
2730,165,147
2731,165,146
2732,165,145
2733,164,145
2734,163,145
2735,163,144
2736,163,143
2737,164,143
2738,165,143
2739,166,143
2740,167,143
2741,167,144
2742,167,145
2743,168,145
2744,169,145
2745,170,145
2746,171,145
2747,172,145
2748,173,145
2749,174,145
2750,175,145
2751,176,145
2752,177,145
2753,177,144
2754,177,143
2755,178,143
2756,179,143
2757,180,143
2758,181,143
2759,181,144
2760,181,145
2761,180,145
2762,179,145
2763,179,146
2764,179,147
2765,178,147
2766,177,147
2767,177,148
2768,177,149
2769,176,149
2770,175,149
2771,175,148
2772,175,147
2773,174,147
2774,173,147
2775,172,147
2776,171,147
2777,170,147
2778,169,147
2779,169,148
2780,169,149
2781,170,149
2782,171,149
2783,172,149
2784,173,149
2785,173,150
2786,173,151
2787,173,152
2788,173,153
2789,174,153
2790,175,153
2791,175,152
2792,175,151
2793,176,151
2794,177,151
2795,177,152
2796,177,153
2797,178,153
2798,179,153
2799,178,153
2800,179,153
2801,180,153
2802,181,153
2803,181,154
2804,181,155
2805,181,156
2806,181,157
2807,182,157
2808,183,157
2809,184,157
2810,185,157
2811,186,157
2812,187,157
2813,188,157
2814,189,157
2815,190,157
2816,191,157
2817,191,156
2818,191,155
2819,190,155
2820,189,155
2821,189,154
2822,189,153
2823,188,153
2824,187,153
2825,187,152
2826,187,151
2827,186,151
2828,185,151
2829,185,152
2830,185,153
2831,185,154
2832,185,155
2833,184,155
2834,183,155
2835,183,154
2836,183,153
2837,183,152
2838,183,151
2839,182,151
2840,181,151
2841,180,151
2842,179,151
2843,179,150
2844,179,149
2845,180,149
2846,181,149
2847,181,148
2848,181,147
2849,182,147
2850,183,147
2851,182,147
2852,183,147
2853,184,147
2854,185,147
2855,185,146
2856,185,145
2857,185,144
2858,185,143
2859,184,143
2860,185,143
2861,184,143
2862,183,143
2863,183,142
2864,183,141
2865,184,141
2866,185,141
2867,186,141
2868,187,141
2869,187,142
2870,187,143
2871,188,143
2872,189,143
2873,189,142
2874,189,141
2875,190,141
2876,191,141
2877,191,140
2878,191,139
2879,190,139
2880,189,139
2881,190,139
2882,189,139
2883,188,139
2884,187,139
2885,186,139
2886,185,139
2887,184,139
2888,183,139
2889,183,138
2890,183,137
2891,184,137
2892,185,137
2893,186,137
2894,187,137
2895,188,137
2896,189,137
2897,189,136
2898,189,135
2899,188,135
2900,187,135
2901,186,135
2902,185,135
2903,185,134
2904,185,133
2905,186,133
2906,187,133
2907,188,133
2908,189,133
2909,189,132
2910,189,131
2911,188,131
2912,187,131
2913,187,130
2914,187,129
2915,186,129
2916,185,129
2917,185,130
2918,185,131
2919,184,131
2920,183,131
2921,183,130
2922,183,129
2923,182,129
2924,181,129
2925,181,130
2926,181,131
2927,181,132
2928,181,133
2929,181,134
2930,181,133
2931,181,134
2932,181,135
2933,181,136
2934,181,137
2935,181,138
2936,181,139
2937,180,139
2938,179,139
2939,178,139
2940,177,139
2941,177,140
2942,177,141
2943,176,141
2944,175,141
2945,175,142
2946,175,143
2947,174,143
2948,173,143
2949,173,142
2950,173,141
2951,173,140
2952,173,139
2953,174,139
2954,175,139
2955,175,138
2956,175,137
2957,175,136
2958,175,135
2959,174,135
2960,173,135
2961,173,136
2962,173,137
2963,172,137
2964,171,137
2965,170,137
2966,169,137
2967,169,136
2968,169,135
2969,168,135
2970,167,135
2971,166,135
2972,165,135
2973,165,136
2974,165,137
2975,166,137
2976,167,137
2977,167,138
2978,167,139
2979,166,139
2980,165,139
2981,165,140
2982,165,141
2983,164,141
2984,163,141
2985,162,141
2986,161,141
2987,160,141
2988,159,141
2989,159,142
2990,159,143
2991,158,143
2992,157,143
2993,157,142
2994,157,141
2995,157,140
2996,157,139
2997,156,139
2998,155,139
2999,155,140
3000,155,141
3001,154,141
3002,153,141
3003,153,142
3004,153,143
3005,154,143
3006,153,143
3007,154,143
3008,155,143
3009,155,144
3010,155,145
3011,155,146
3012,155,147
3013,154,147
3014,153,147
3015,152,147
3016,151,147
3017,151,148
3018,151,149
3019,152,149
3020,153,149
3021,153,150
3022,153,151
3023,152,151
3024,151,151
3025,151,152
3026,151,153
3027,150,153
3028,149,153
3029,149,154
3030,149,155
3031,150,155
3032,151,155
3033,151,156
3034,151,157
3035,151,158
3036,151,159
3037,150,159
3038,149,159
3039,148,159
3040,147,159
3041,147,158
3042,147,157
3043,146,157
3044,145,157
3045,145,158
3046,145,159
3047,144,159
3048,143,159
3049,143,160
3050,143,161
3051,142,161
3052,141,161
3053,141,160
3054,141,159
3055,141,158
3056,141,157
3057,142,157
3058,143,157
3059,143,156
3060,143,155
3061,144,155
3062,145,155
3063,145,154
3064,145,153
3065,144,153
3066,143,153
3067,142,153
3068,141,153
3069,140,153
3070,139,153
3071,140,153
3072,139,153
3073,139,154
3074,139,155
3075,138,155
3076,137,155
3077,137,154
3078,137,153
3079,136,153
3080,135,153
3081,135,152
3082,135,151
3083,136,151
3084,137,151
3085,137,150
3086,137,149
3087,137,148
3088,137,147
3089,138,147
3090,139,147
3091,140,147
3092,141,147
3093,141,148
3094,141,149
3095,140,149
3096,139,149
3097,139,150
3098,139,151
3099,140,151
3100,141,151
3101,142,151
3102,143,151
3103,144,151
3104,145,151
3105,146,151
3106,147,151
3107,148,151
3108,147,151
3109,148,151
3110,147,151
3111,148,151
3112,149,151
3113,149,150
3114,149,149
3115,149,148
3116,149,147
3117,149,146
3118,149,145
3119,149,144
3120,149,143
3121,149,142
3122,149,141
3123,148,141
3124,147,141
3125,146,141
3126,145,141
3127,145,140
3128,145,139
3129,145,140
3130,145,141
3131,145,140
3132,145,139
3133,144,139
3134,143,139
3135,143,138
3136,143,137
3137,143,136
3138,143,135
3139,142,135
3140,141,135
3141,141,136
3142,141,137
3143,141,138
3144,141,139
3145,140,139
3146,139,139
3147,139,138
3148,139,137
3149,139,136
3150,139,135
3151,138,135
3152,137,135
3153,136,135
3154,135,135
3155,135,134
3156,135,133
3157,136,133
3158,137,133
3159,138,133
3160,139,133
3161,140,133
3162,141,133
3163,141,132
3164,141,131
3165,142,131
3166,143,131
3167,144,131
3168,145,131
3169,145,130
3170,145,129
3171,144,129
3172,143,129
3173,142,129
3174,141,129
3175,140,129
3176,139,129
3177,139,130
3178,139,131
3179,138,131
3180,137,131
3181,137,130
3182,137,129
3183,137,128
3184,137,127
3185,136,127
3186,135,127
3187,134,127
3188,133,127
3189,133,128
3190,133,129
3191,134,129
3192,135,129
3193,135,130
3194,135,131
3195,134,131
3196,133,131
3197,133,132
3198,133,131
3199,133,132
3200,133,133
3201,133,134
3202,133,135
3203,133,136
3204,133,137
3205,134,137
3206,135,137
3207,136,137
3208,137,137
3209,137,138
3210,137,139
3211,137,140
3212,137,139
3213,137,140
3214,137,141
3215,138,141
3216,139,141
3217,140,141
3218,141,141
3219,141,142
3220,141,143
3221,142,143
3222,141,143
3223,142,143
3224,143,143
3225,143,144
3226,143,143
3227,143,144
3228,143,145
3229,142,145
3230,141,145
3231,140,145
3232,139,145
3233,138,145
3234,137,145
3235,136,145
3236,135,145
3237,135,146
3238,135,147
3239,135,148
3240,135,149
3241,134,149
3242,133,149
3243,133,150
3244,133,151
3245,132,151
3246,131,151
3247,131,150
3248,131,149
3249,130,149
3250,129,149
3251,129,148
3252,129,147
3253,128,147
3254,127,147
3255,127,146
3256,127,145
3257,128,145
3258,129,145
3259,129,144
3260,129,145
3261,129,144
3262,129,143
3263,129,142
3264,129,141
3265,129,140
3266,129,139
3267,130,139
3268,131,139
3269,131,138
3270,131,137
3271,130,137
3272,131,137
3273,130,137
3274,129,137
3275,129,136
3276,129,135
3277,130,135
3278,131,135
3279,131,134
3280,131,133
3281,130,133
3282,129,133
3283,129,132
3284,129,131
3285,128,131
3286,127,131
3287,127,130
3288,127,129
3289,128,129
3290,129,129
3291,129,128
3292,129,127
3293,128,127
3294,127,127
3295,127,126
3296,127,125
3297,128,125
3298,129,125
3299,130,125
3300,131,125
3301,132,125
3302,133,125
3303,134,125
3304,135,125
3305,136,125
3306,137,125
3307,138,125
3308,139,125
3309,139,126
3310,139,127
3311,140,127
3312,141,127
3313,142,127
3314,143,127
3315,144,127
3316,145,127
3317,145,126
3318,145,125
3319,146,125
3320,147,125
3321,147,126
3322,147,127
3323,147,128
3324,147,129
3325,147,130
3326,147,131
3327,147,132
3328,147,133
3329,148,133
3330,149,133
3331,149,134
3332,149,135
3333,148,135
3334,147,135
3335,146,135
3336,147,135
3337,146,135
3338,145,135
3339,145,136
3340,145,137
3341,146,137
3342,147,137
3343,148,137
3344,147,137
3345,148,137
3346,149,137
3347,148,137
3348,149,137
3349,149,138
3350,149,139
3351,150,139
3352,151,139
3353,151,138
3354,151,137
3355,152,137
3356,153,137
3357,154,137
3358,153,137
3359,154,137
3360,155,137
3361,156,137
3362,157,137
3363,157,136
3364,157,135
3365,157,134
3366,157,133
3367,156,133
3368,155,133
3369,155,134
3370,155,135
3371,154,135
3372,153,135
3373,152,135
3374,151,135
3375,151,134
3376,151,133
3377,151,134
3378,151,133
3379,151,132
3380,151,131
3381,150,131
3382,149,131
3383,149,130
3384,149,129
3385,149,128
3386,149,127
3387,149,126
3388,149,125
3389,150,125
3390,151,125
3391,151,126
3392,151,127
3393,151,128
3394,151,129
3395,152,129
3396,153,129
3397,153,130
3398,153,131
3399,154,131
3400,155,131
3401,155,130
3402,155,129
3403,156,129
3404,157,129
3405,158,129
3406,159,129
3407,159,130
3408,159,131
3409,159,132
3410,159,133
3411,159,134
3412,159,135
3413,160,135
3414,161,135
3415,161,136
3416,161,137
3417,161,138
3418,161,139
3419,162,139
3420,163,139
3421,163,138
3422,163,137
3423,163,136
3424,163,135
3425,163,134
3426,163,133
3427,163,134
3428,163,133
3429,163,132
3430,163,131
3431,162,131
3432,163,131
3433,162,131
3434,161,131
3435,161,130
3436,161,129
3437,161,130
3438,161,129
3439,162,129
3440,163,129
3441,163,128
3442,163,127
3443,164,127
3444,165,127
3445,165,128
3446,165,129
3447,166,129
3448,167,129
3449,167,128
3450,167,127
3451,167,126
3452,167,125
3453,168,125
3454,169,125
3455,170,125
3456,171,125
3457,172,125
3458,173,125
3459,173,126
3460,173,127
3461,174,127
3462,175,127
3463,176,127
3464,177,127
3465,178,127
3466,179,127
3467,179,126
3468,179,125
3469,180,125
3470,181,125
3471,182,125
3472,183,125
3473,183,126
3474,183,127
3475,184,127
3476,185,127
3477,186,127
3478,187,127
3479,187,126
3480,187,125
3481,187,126
3482,187,125
3483,188,125
3484,189,125
3485,190,125
3486,191,125
3487,191,126
3488,191,127
3489,192,127
3490,193,127
3491,193,126
3492,193,125
3493,194,125
3494,195,125
3495,195,126
3496,195,127
3497,196,127
3498,197,127
3499,198,127
3500,199,127
3501,199,128
3502,199,129
3503,199,130
3504,199,131
3505,198,131
3506,197,131
3507,197,132
3508,197,133
3509,197,134
3510,197,135
3511,198,135
3512,199,135
3513,199,136
3514,199,137
3515,198,137
3516,197,137
3517,197,138
3518,197,139
3519,197,140
3520,197,141
3521,196,141
3522,195,141
3523,195,142
3524,195,143
3525,194,143
3526,193,143
3527,193,144
3528,193,145
3529,192,145
3530,191,145
3531,191,146
3532,191,147
3533,190,147
3534,189,147
3535,188,147
3536,187,147
3537,187,148
3538,187,149
3539,188,149
3540,189,149
3541,189,150
3542,189,151
3543,190,151
3544,191,151
3545,191,150
3546,191,149
3547,192,149
3548,193,149
3549,193,148
3550,193,147
3551,194,147
3552,195,147
3553,195,148
3554,195,149
3555,196,149
3556,197,149
3557,196,149
3558,197,149
3559,197,148
3560,197,147
3561,198,147
3562,199,147
3563,199,148
3564,199,149
3565,199,150
3566,199,151
3567,199,152
3568,199,153
3569,199,154
3570,199,155
3571,199,156
3572,199,157
3573,198,157
3574,197,157
3575,197,156
3576,197,155
3577,196,155
3578,195,155
3579,194,155
3580,193,155
3581,193,156
3582,193,157
3583,193,156
3584,193,157
3585,193,158
3586,193,159
3587,194,159
3588,195,159
3589,195,160
3590,195,161
3591,195,162
3592,195,163
3593,194,163
3594,193,163
3595,193,164
3596,193,165
3597,192,165
3598,191,165
3599,192,165
3600,191,165
3601,191,166
3602,191,167
3603,190,167
3604,189,167
3605,189,168
3606,189,169
3607,188,169
3608,187,169
3609,186,169
3610,185,169
3611,185,168
3612,185,167
3613,185,166
3614,185,165
3615,186,165
3616,187,165
3617,187,164
3618,187,163
3619,187,162
3620,187,161
3621,188,161
3622,189,161
3623,190,161
3624,191,161
3625,191,160
3626,191,159
3627,190,159
3628,191,159
3629,190,159
3630,191,159
3631,190,159
3632,189,159
3633,188,159
3634,187,159
3635,186,159
3636,185,159
3637,184,159
3638,183,159
3639,183,160
3640,183,161
3641,183,162
3642,183,163
3643,182,163
3644,181,163
3645,180,163
3646,179,163
3647,179,164
3648,179,165
3649,178,165
3650,177,165
3651,177,164
3652,177,163
3653,177,162
3654,177,161
3655,176,161
3656,175,161
3657,174,161
3658,175,161
3659,174,161
3660,173,161
3661,172,161
3662,171,161
3663,171,160
3664,171,159
3665,170,159
3666,169,159
3667,169,160
3668,169,161
3669,169,162
3670,169,163
3671,170,163
3672,171,163
3673,172,163
3674,173,163
3675,173,164
3676,173,165
3677,173,166
3678,173,167
3679,173,168
3680,173,169
3681,174,169
3682,175,169
3683,175,170
3684,175,171
3685,176,171
3686,177,171
3687,177,170
3688,177,169
3689,177,168
3690,177,167
3691,178,167
3692,179,167
3693,180,167
3694,181,167
3695,182,167
3696,183,167
3697,183,168
3698,183,169
3699,182,169
3700,181,169
3701,180,169
3702,179,169
3703,179,170
3704,179,171
3705,180,171
3706,181,171
3707,182,171
3708,183,171
3709,184,171
3710,185,171
3711,185,172
3712,185,173
3713,185,174
3714,185,175
3715,186,175
3716,185,175
3717,186,175
3718,187,175
3719,187,176
3720,187,177
3721,188,177
3722,189,177
3723,189,178
3724,189,179
3725,189,180
3726,189,181
3727,188,181
3728,187,181
3729,186,181
3730,185,181
3731,185,180
3732,185,179
3733,184,179
3734,183,179
3735,182,179
3736,181,179
3737,181,178
3738,181,177
3739,182,177
3740,183,177
3741,183,176
3742,183,175
3743,183,174
3744,183,173
3745,182,173
3746,181,173
3747,181,174
3748,181,175
3749,180,175
3750,179,175
3751,179,174
3752,179,173
3753,178,173
3754,177,173
3755,176,173
3756,175,173
3757,174,173
3758,173,173
3759,172,173
3760,171,173
3761,170,173
3762,169,173
3763,168,173
3764,167,173
3765,167,174
3766,167,175
3767,168,175
3768,169,175
3769,170,175
3770,171,175
3771,172,175
3772,173,175
3773,172,175
3774,173,175
3775,173,176
3776,173,177
3777,174,177
3778,175,177
3779,175,176
3780,175,175
3781,176,175
3782,175,175
3783,176,175
3784,177,175
3785,177,176
3786,177,177
3787,177,178
3788,177,179
3789,178,179
3790,179,179
3791,179,180
3792,179,181
3793,180,181
3794,181,181
3795,181,182
3796,181,183
3797,180,183
3798,179,183
3799,179,184
3800,179,185
3801,180,185
3802,181,185
3803,181,186
3804,181,187
3805,182,187
3806,183,187
3807,183,188
3808,183,189
3809,182,189
3810,181,189
3811,181,190
3812,181,191
3813,180,191
3814,179,191
3815,179,192
3816,179,193
3817,180,193
3818,181,193
3819,181,194
3820,181,195
3821,181,196
3822,181,197
3823,182,197
3824,183,197
3825,182,197
3826,183,197
3827,184,197
3828,185,197
3829,186,197
3830,187,197
3831,187,196
3832,187,195
3833,186,195
3834,185,195
3835,184,195
3836,183,195
3837,183,194
3838,183,193
3839,184,193
3840,185,193
3841,186,193
3842,187,193
3843,187,192
3844,187,191
3845,186,191
3846,185,191
3847,185,190
3848,185,189
3849,186,189
3850,187,189
3851,187,188
3852,187,187
3853,188,187
3854,189,187
3855,189,186
3856,189,185
3857,188,185
3858,187,185
3859,186,185
3860,185,185
3861,184,185
3862,183,185
3863,183,184
3864,183,183
3865,184,183
3866,185,183
3867,186,183
3868,187,183
3869,188,183
3870,189,183
3871,190,183
3872,191,183
3873,191,182
3874,191,181
3875,191,180
3876,191,179
3877,192,179
3878,193,179
3879,193,178
3880,193,177
3881,193,176
3882,193,175
3883,194,175
3884,195,175
3885,195,176
3886,195,177
3887,195,178
3888,195,179
3889,195,180
3890,195,181
3891,194,181
3892,193,181
3893,193,182
3894,193,183
3895,193,184
3896,193,185
3897,194,185
3898,195,185
3899,195,186
3900,195,187
3901,194,187
3902,193,187
3903,192,187
3904,191,187
3905,191,188
3906,191,189
3907,190,189
3908,189,189
3909,189,190
3910,189,191
3911,190,191
3912,191,191
3913,191,192
3914,191,193
3915,191,194
3916,191,195
3917,191,196
3918,191,197
3919,191,198
3920,191,199
3921,192,199
3922,193,199
3923,193,198
3924,193,197
3925,193,196
3926,193,195
3927,194,195
3928,195,195
3929,195,196
3930,195,197
3931,196,197
3932,197,197
3933,198,197
3934,199,197
3935,199,198
3936,199,199
