,0,1
2141,118,135
2142,119,135
2143,118,135
2144,117,135
2145,117,134
2146,117,133
2147,116,133
2148,115,133
2149,114,133
2150,113,133
2151,112,133
2152,111,133
2153,111,134
2154,111,135
2155,112,135
2156,113,135
2157,114,135
2158,115,135
2159,115,136
2160,115,137
2161,116,137
2162,117,137
2163,117,138
2164,117,139
2165,116,139
2166,115,139
2167,114,139
2168,113,139
2169,113,140
2170,113,141
2171,112,141
2172,111,141
2173,111,140
2174,111,139
2175,111,140
2176,111,139
2177,111,138
2178,111,137
2179,110,137
2180,109,137
2181,109,136
2182,109,135
2183,108,135
2184,107,135
2185,107,134
2186,107,133
2187,106,133
2188,105,133
2189,105,134
2190,105,135
2191,105,136
2192,105,137
2193,106,137
2194,107,137
2195,107,138
2196,107,139
2197,106,139
2198,105,139
2199,104,139
2200,103,139
2201,103,140
2202,103,141
2203,104,141
2204,105,141
2205,106,141
2206,107,141
2207,108,141
2208,109,141
2209,109,142
2210,109,143
2211,110,143
2212,111,143
2213,111,144
2214,111,145
2215,110,145
2216,109,145
2217,109,146
2218,109,147
2219,108,147
2220,107,147
2221,107,148
2222,107,149
2223,108,149
2224,109,149
2225,110,149
2226,111,149
2227,111,150
2228,111,151
2229,111,152
2230,111,153
2231,112,153
2232,113,153
2233,113,154
2234,113,155
2235,114,155
2236,115,155
2237,114,155
2238,115,155
2239,115,154
2240,115,153
2241,115,154
2242,115,153
2243,115,152
2244,115,151
2245,116,151
2246,117,151
2247,118,151
2248,119,151
2249,119,150
2250,119,149
2251,119,148
2252,119,147
2253,119,148
2254,119,147
2255,120,147
2256,121,147
2257,121,146
2258,121,145
2259,121,144
2260,121,143
2261,121,142
2262,121,141
2263,121,140
2264,121,139
2265,122,139
2266,123,139
2267,124,139
2268,125,139
2269,126,139
2270,127,139
2271,127,140
2272,127,141
2273,127,142
2274,127,143
2275,126,143
2276,125,143
2277,125,144
2278,125,145
2279,124,145
2280,123,145
2281,123,146
2282,123,147
2283,123,148
2284,123,149
2285,122,149
2286,121,149
2287,121,150
2288,121,151
2289,121,152
2290,121,153
2291,121,154
2292,121,155
2293,122,155
2294,123,155
2295,124,155
2296,125,155
2297,126,155
2298,127,155
2299,127,154
2300,127,153
2301,127,152
2302,127,151
2303,128,151
2304,129,151
2305,129,152
2306,129,153
2307,130,153
2308,131,153
2309,132,153
2310,133,153
2311,133,154
2312,133,153
2313,133,154
2314,133,155
2315,133,156
2316,133,157
2317,134,157
2318,135,157
2319,135,158
2320,135,159
2321,135,160
2322,135,161
2323,135,162
2324,135,163
2325,135,164
2326,135,165
2327,136,165
2328,137,165
2329,138,165
2330,139,165
2331,140,165
2332,141,165
2333,141,164
2334,141,163
2335,142,163
2336,143,163
2337,144,163
2338,145,163
2339,145,164
2340,145,165
2341,145,166
2342,145,167
2343,144,167
2344,143,167
2345,142,167
2346,141,167
2347,141,168
2348,141,169
2349,141,170
2350,141,171
2351,141,172
2352,141,173
2353,141,172
2354,141,173
2355,142,173
2356,143,173
2357,144,173
2358,145,173
2359,144,173
2360,145,173
2361,145,174
2362,145,175
2363,146,175
2364,145,175
2365,146,175
2366,147,175
2367,148,175
2368,149,175
2369,150,175
2370,151,175
2371,152,175
2372,153,175
2373,154,175
2374,155,175
2375,156,175
2376,157,175
2377,156,175
2378,157,175
2379,157,176
2380,157,177
2381,156,177
2382,155,177
2383,155,178
2384,155,179
2385,155,180
2386,155,181
2387,154,181
2388,153,181
2389,153,180
2390,153,179
2391,153,180
2392,153,179
2393,153,178
2394,153,179
2395,153,178
2396,153,177
2397,152,177
2398,151,177
2399,151,178
2400,151,179
2401,150,179
2402,149,179
2403,149,180
2404,149,181
2405,149,182
2406,149,183
2407,149,184
2408,149,183
2409,149,184
2410,149,185
2411,150,185
2412,151,185
2413,152,185
2414,153,185
2415,153,186
2416,153,187
2417,152,187
2418,151,187
2419,151,188
2420,151,189
2421,152,189
2422,153,189
2423,153,190
2424,153,191
2425,153,190
2426,153,191
2427,154,191
2428,155,191
2429,156,191
2430,157,191
2431,157,190
2432,157,189
2433,157,188
2434,157,187
2435,158,187
2436,159,187
2437,160,187
2438,161,187
2439,162,187
2440,163,187
2441,164,187
2442,165,187
2443,165,188
2444,165,189
2445,164,189
2446,163,189
2447,163,190
2448,163,191
2449,162,191
2450,161,191
2451,160,191
2452,159,191
2453,159,192
2454,159,193
2455,159,192
2456,159,193
2457,160,193
2458,161,193
2459,161,194
2460,161,195
2461,162,195
2462,163,195
2463,163,196
2464,163,197
2465,162,197
2466,161,197
2467,160,197
2468,159,197
2469,159,198
2470,159,199
2471,160,199
2472,161,199
2473,162,199
2474,163,199
2475,164,199
2476,165,199
2477,165,198
2478,165,197
2479,165,196
2480,165,195
2481,166,195
2482,167,195
2483,168,195
2484,169,195
2485,169,194
2486,169,193
2487,169,192
2488,169,191
2489,170,191
2490,171,191
2491,170,191
2492,171,191
2493,171,192
2494,171,193
2495,171,192
2496,171,193
2497,171,194
2498,171,195
2499,171,194
2500,171,195
2501,172,195
2502,173,195
2503,173,194
2504,173,193
2505,174,193
2506,175,193
2507,175,194
2508,175,195
2509,176,195
2510,175,195
2511,176,195
2512,177,195
2513,177,194
2514,177,193
2515,177,192
2516,177,191
2517,177,190
2518,177,189
2519,176,189
2520,175,189
2521,175,188
2522,175,187
2523,175,186
2524,175,185
2525,175,184
2526,175,183
2527,174,183
2528,173,183
2529,173,184
2530,173,185
2531,172,185
2532,171,185
2533,171,186
2534,171,187
2535,170,187
2536,169,187
2537,169,186
2538,169,185
2539,169,186
2540,169,185
2541,169,184
2542,169,183
2543,170,183
2544,171,183
2545,171,182
2546,171,181
2547,172,181
2548,171,181
2549,172,181
2550,173,181
2551,173,180
2552,173,179
2553,172,179
2554,171,179
2555,170,179
2556,169,179
2557,168,179
2558,167,179
2559,167,180
2560,167,181
2561,166,181
2562,165,181
2563,165,182
2564,165,183
2565,166,183
2566,167,183
2567,167,184
2568,167,185
2569,166,185
2570,165,185
2571,164,185
2572,163,185
2573,162,185
2574,161,185
2575,160,185
2576,159,185
2577,158,185
2578,157,185
2579,158,185
2580,157,185
2581,157,184
2582,157,183
2583,158,183
2584,159,183
2585,159,182
2586,159,181
2587,160,181
2588,161,181
2589,162,181
2590,163,181
2591,163,180
2592,163,179
2593,164,179
2594,165,179
2595,165,178
2596,165,177
2597,165,176
2598,165,175
2599,164,175
2600,163,175
2601,162,175
2602,161,175
2603,160,175
2604,159,175
2605,159,174
2606,159,173
2607,159,172
2608,159,171
2609,160,171
2610,161,171
2611,161,170
2612,161,169
2613,161,170
2614,161,169
2615,160,169
2616,159,169
2617,159,168
2618,159,167
2619,159,168
2620,159,167
2621,159,166
2622,159,165
2623,158,165
2624,157,165
2625,157,166
2626,157,167
2627,156,167
2628,155,167
2629,155,166
2630,155,165
2631,154,165
2632,153,165
2633,153,164
2634,153,163
2635,154,163
2636,155,163
2637,156,163
2638,157,163
2639,158,163
2640,159,163
2641,160,163
2642,161,163
2643,162,163
2644,163,163
2645,164,163
2646,165,163
2647,166,163
2648,167,163
2649,167,162
2650,167,161
2651,167,160
2652,167,159
2653,167,158
2654,167,157
2655,168,157
2656,169,157
2657,170,157
2658,171,157
2659,171,156
2660,171,155
2661,171,154
2662,171,153
2663,170,153
2664,169,153
2665,170,153
2666,169,153
2667,169,154
2668,169,155
2669,168,155
2670,167,155
2671,166,155
2672,165,155
2673,164,155
2674,165,155
2675,164,155
2676,163,155
2677,163,154
2678,163,153
2679,163,152
2680,163,151
2681,163,150
2682,163,149
2683,162,149
2684,161,149
2685,161,150
2686,161,151
2687,160,151
2688,159,151
2689,160,151
2690,159,151
2691,159,150
2692,159,149
2693,159,148
2694,159,147
2695,159,146
2696,159,145
2697,160,145
2698,161,145
2699,161,146
2700,161,147
2701,162,147
2702,163,147
2703,164,147
2704,165,147
2705,165,146
2706,165,145
2707,164,145
2708,163,145
2709,163,144
2710,163,143
2711,164,143
2712,165,143
2713,166,143
2714,167,143
2715,167,144
2716,167,143
2717,167,144
2718,167,145
2719,168,145
2720,169,145
2721,170,145
2722,171,145
2723,172,145
2724,173,145
2725,174,145
2726,175,145
2727,176,145
2728,177,145
2729,177,144
2730,177,143
2731,178,143
2732,179,143
2733,180,143
2734,181,143
2735,181,144
2736,181,145
2737,180,145
2738,179,145
2739,179,146
2740,179,147
2741,178,147
2742,177,147
2743,177,148
2744,177,149
2745,176,149
2746,175,149
2747,175,148
2748,175,147
2749,174,147
2750,173,147
2751,172,147
2752,171,147
2753,170,147
2754,169,147
2755,169,148
2756,169,149
2757,170,149
2758,171,149
2759,172,149
2760,173,149
2761,173,150
2762,173,151
2763,173,152
2764,173,153
2765,174,153
2766,175,153
2767,175,152
2768,175,151
2769,176,151
2770,177,151
2771,177,152
2772,177,153
2773,178,153
2774,179,153
2775,180,153
2776,181,153
2777,181,154
2778,181,155
2779,181,154
2780,181,155
2781,181,156
2782,181,155
2783,181,156
2784,181,157
2785,182,157
2786,183,157
2787,184,157
2788,185,157
2789,186,157
2790,187,157
2791,188,157
2792,189,157
2793,190,157
2794,191,157
2795,191,156
2796,191,155
2797,190,155
2798,191,155
2799,190,155
2800,189,155
2801,189,154
2802,189,153
2803,188,153
2804,187,153
2805,187,152
2806,187,151
2807,186,151
2808,185,151
2809,185,152
2810,185,153
2811,185,154
2812,185,155
2813,184,155
2814,183,155
2815,183,154
2816,183,153
2817,183,152
2818,183,151
2819,182,151
2820,181,151
2821,180,151
2822,179,151
2823,179,150
2824,179,149
2825,179,150
2826,179,149
2827,180,149
2828,179,149
2829,180,149
2830,181,149
2831,181,148
2832,181,147
2833,182,147
2834,183,147
2835,184,147
2836,185,147
2837,185,146
2838,185,145
2839,185,144
2840,185,143
2841,184,143
2842,183,143
2843,183,142
2844,183,141
2845,184,141
2846,185,141
2847,186,141
2848,187,141
2849,187,142
2850,187,143
2851,188,143
2852,189,143
2853,189,142
2854,189,143
2855,189,142
2856,189,143
2857,189,142
2858,189,141
2859,190,141
2860,191,141
2861,191,140
2862,191,139
2863,190,139
2864,189,139
2865,188,139
2866,187,139
2867,186,139
2868,185,139
2869,184,139
2870,183,139
2871,183,138
2872,183,137
2873,184,137
2874,185,137
2875,186,137
2876,187,137
2877,188,137
2878,189,137
2879,189,136
2880,189,135
2881,188,135
2882,187,135
2883,186,135
2884,185,135
2885,185,134
2886,185,133
2887,186,133
2888,187,133
2889,188,133
2890,189,133
2891,189,132
2892,189,131
2893,188,131
2894,187,131
2895,187,130
2896,187,129
2897,186,129
2898,185,129
2899,185,130
2900,185,131
2901,185,130
2902,185,131
2903,185,130
2904,185,131
2905,184,131
2906,183,131
2907,183,130
2908,183,129
2909,182,129
2910,181,129
2911,181,130
2912,181,131
2913,181,132
2914,181,133
2915,181,134
2916,181,135
2917,181,136
2918,181,137
2919,181,138
2920,181,139
2921,180,139
2922,179,139
2923,178,139
2924,177,139
2925,177,140
2926,177,141
2927,176,141
2928,175,141
2929,175,142
2930,175,143
2931,174,143
2932,173,143
2933,173,142
2934,173,141
2935,173,140
2936,173,139
2937,174,139
2938,175,139
2939,175,138
2940,175,137
2941,175,136
2942,175,135
2943,174,135
2944,173,135
2945,173,136
2946,173,137
2947,172,137
2948,171,137
2949,170,137
2950,169,137
2951,169,136
2952,169,135
2953,168,135
2954,169,135
2955,168,135
2956,167,135
2957,166,135
2958,165,135
2959,165,136
2960,165,135
2961,165,136
2962,165,137
2963,166,137
2964,167,137
2965,167,138
2966,167,139
2967,166,139
2968,165,139
2969,165,140
2970,165,141
2971,164,141
2972,163,141
2973,162,141
2974,161,141
2975,160,141
2976,159,141
2977,159,142
2978,159,143
2979,158,143
2980,157,143
2981,157,142
2982,157,141
2983,157,140
2984,157,139
2985,157,140
2986,157,139
2987,156,139
2988,155,139
2989,155,140
2990,155,141
2991,154,141
2992,153,141
2993,153,142
2994,153,143
2995,154,143
2996,155,143
2997,155,144
2998,155,145
2999,155,146
3000,155,147
3001,154,147
3002,153,147
3003,152,147
3004,151,147
3005,151,148
3006,151,149
3007,152,149
3008,153,149
3009,153,150
3010,153,151
3011,152,151
3012,151,151
3013,151,152
3014,151,153
3015,150,153
3016,149,153
3017,149,154
3018,149,155
3019,150,155
3020,151,155
3021,151,156
3022,151,157
3023,151,156
3024,151,157
3025,151,158
3026,151,159
3027,150,159
3028,149,159
3029,148,159
3030,147,159
3031,147,158
3032,147,157
3033,146,157
3034,145,157
3035,145,158
3036,145,159
3037,144,159
3038,143,159
3039,143,160
3040,143,161
3041,142,161
3042,141,161
3043,141,160
3044,141,159
3045,141,158
3046,141,157
3047,142,157
3048,143,157
3049,143,156
3050,143,155
3051,144,155
3052,145,155
3053,145,154
3054,145,153
3055,144,153
3056,145,153
3057,144,153
3058,143,153
3059,142,153
3060,141,153
3061,140,153
3062,139,153
3063,139,154
3064,139,155
3065,138,155
3066,137,155
3067,137,154
3068,137,153
3069,136,153
3070,135,153
3071,135,152
3072,135,151
3073,136,151
3074,137,151
3075,137,150
3076,137,151
3077,137,150
3078,137,149
3079,137,148
3080,137,147
3081,138,147
3082,139,147
3083,140,147
3084,141,147
3085,141,148
3086,141,149
3087,140,149
3088,139,149
3089,139,150
3090,139,151
3091,140,151
3092,141,151
3093,142,151
3094,143,151
3095,144,151
3096,145,151
3097,146,151
3098,147,151
3099,148,151
3100,149,151
3101,149,150
3102,149,149
3103,149,148
3104,149,147
3105,149,146
3106,149,145
3107,149,144
3108,149,143
3109,149,142
3110,149,141
3111,148,141
3112,147,141
3113,146,141
3114,145,141
3115,145,140
3116,145,139
3117,144,139
3118,143,139
3119,143,138
3120,143,137
3121,143,136
3122,143,135
3123,142,135
3124,141,135
3125,141,136
3126,141,137
3127,141,138
3128,141,139
3129,140,139
3130,139,139
3131,139,138
3132,139,137
3133,139,136
3134,139,135
3135,138,135
3136,137,135
3137,136,135
3138,135,135
3139,135,134
3140,135,133
3141,136,133
3142,137,133
3143,136,133
3144,137,133
3145,138,133
3146,139,133
3147,140,133
3148,141,133
3149,141,132
3150,141,131
3151,142,131
3152,143,131
3153,142,131
3154,143,131
3155,144,131
3156,145,131
3157,145,130
3158,145,129
3159,144,129
3160,143,129
3161,142,129
3162,143,129
3163,142,129
3164,141,129
3165,140,129
3166,139,129
3167,140,129
3168,139,129
3169,139,130
3170,139,131
3171,138,131
3172,137,131
3173,137,130
3174,137,129
3175,137,128
3176,137,127
3177,136,127
3178,135,127
3179,134,127
3180,133,127
3181,133,128
3182,133,129
3183,134,129
3184,135,129
3185,135,130
3186,135,129
3187,135,130
3188,135,131
3189,134,131
3190,133,131
3191,133,132
3192,133,133
3193,133,134
3194,133,135
3195,133,136
3196,133,137
3197,134,137
3198,135,137
3199,136,137
3200,137,137
3201,137,138
3202,137,139
3203,137,140
3204,137,141
3205,138,141
3206,139,141
3207,140,141
3208,141,141
3209,141,142
3210,141,143
3211,141,142
3212,141,143
3213,142,143
3214,143,143
3215,143,144
3216,143,145
3217,142,145
3218,141,145
3219,140,145
3220,139,145
3221,138,145
3222,137,145
3223,136,145
3224,135,145
3225,135,146
3226,135,147
3227,135,148
3228,135,147
3229,135,148
3230,135,149
3231,134,149
3232,133,149
3233,133,150
3234,133,151
3235,133,150
3236,133,151
3237,132,151
3238,131,151
3239,131,150
3240,131,149
3241,130,149
3242,129,149
3243,129,148
3244,129,147
3245,128,147
3246,127,147
3247,127,146
3248,127,145
3249,128,145
3250,129,145
3251,129,144
3252,129,143
3253,129,142
3254,129,141
3255,129,140
3256,129,139
3257,130,139
3258,131,139
3259,131,138
3260,131,137
3261,130,137
3262,129,137
3263,129,136
3264,129,135
3265,130,135
3266,131,135
3267,131,134
3268,131,133
3269,130,133
3270,129,133
3271,129,132
3272,129,133
3273,129,132
3274,129,131
3275,128,131
3276,127,131
3277,127,130
3278,127,129
3279,128,129
3280,129,129
3281,129,128
3282,129,127
3283,128,127
3284,127,127
3285,127,126
3286,127,125
3287,128,125
3288,129,125
3289,130,125
3290,131,125
3291,132,125
3292,133,125
3293,134,125
3294,135,125
3295,136,125
3296,137,125
3297,138,125
3298,139,125
3299,139,126
3300,139,127
3301,140,127
3302,141,127
3303,142,127
3304,143,127
3305,144,127
3306,145,127
3307,145,126
3308,145,125
3309,146,125
3310,147,125
3311,147,126
3312,147,127
3313,147,128
3314,147,129
3315,147,130
3316,147,131
3317,147,132
3318,147,133
3319,148,133
3320,149,133
3321,149,134
3322,149,135
3323,148,135
3324,147,135
3325,146,135
3326,145,135
3327,145,136
3328,145,137
3329,146,137
3330,147,137
3331,148,137
3332,149,137
3333,149,138
3334,149,139
3335,150,139
3336,151,139
3337,151,138
3338,151,137
3339,152,137
3340,153,137
3341,154,137
3342,155,137
3343,156,137
3344,157,137
3345,157,136
3346,157,135
3347,157,134
3348,157,133
3349,156,133
3350,155,133
3351,155,134
3352,155,135
3353,154,135
3354,153,135
3355,152,135
3356,151,135
3357,151,134
3358,151,133
3359,151,132
3360,151,131
3361,150,131
3362,149,131
3363,150,131
3364,149,131
3365,149,130
3366,149,129
3367,149,128
3368,149,127
3369,149,126
3370,149,125
3371,150,125
3372,151,125
3373,151,126
3374,151,127
3375,151,128
3376,151,129
3377,152,129
3378,153,129
3379,153,130
3380,153,131
3381,154,131
3382,155,131
3383,155,130
3384,155,129
3385,156,129
3386,157,129
3387,158,129
3388,159,129
3389,159,130
3390,159,131
3391,159,132
3392,159,133
3393,159,134
3394,159,135
3395,160,135
3396,161,135
3397,161,136
3398,161,137
3399,161,138
3400,161,139
3401,160,139
3402,159,139
3403,159,138
3404,159,137
3405,159,138
3406,159,137
3407,159,138
3408,159,137
3409,159,138
3410,159,137
3411,159,138
3412,159,137
3413,159,138
3414,159,139
3415,159,138
3416,159,137
3417,159,138
3418,159,137
3419,159,138
3420,159,137
3421,159,138
3422,159,137
3423,159,138
3424,159,137
3425,159,138
3426,159,137
3427,159,138
3428,159,137
3429,159,138
3430,159,137
3431,159,138
3432,159,139
3433,159,138
3434,159,139
3435,159,138
3436,159,137
3437,159,138
3438,159,139
3439,159,138
3440,159,139
3441,159,138
3442,159,139
3443,160,139
3444,159,139
3445,160,139
3446,159,139
3447,159,138
3448,159,137
3449,159,138
3450,159,139
3451,160,139
3452,159,139
3453,160,139
3454,159,139
3455,160,139
3456,161,139
3457,162,139
3458,161,139
3459,162,139
3460,163,139
3461,163,138
3462,163,137
3463,163,136
3464,163,135
3465,163,134
3466,163,133
3467,163,132
3468,163,131
3469,162,131
3470,161,131
3471,161,130
3472,161,129
3473,162,129
3474,163,129
3475,163,128
3476,163,127
3477,164,127
3478,165,127
3479,165,128
3480,165,129
3481,166,129
3482,167,129
3483,167,128
3484,167,127
3485,167,126
3486,167,125
3487,168,125
3488,169,125
3489,170,125
3490,171,125
3491,172,125
3492,173,125
3493,173,126
3494,173,127
3495,174,127
3496,175,127
3497,176,127
3498,177,127
3499,178,127
3500,179,127
3501,179,126
3502,179,125
3503,180,125
3504,181,125
3505,182,125
3506,183,125
3507,183,126
3508,183,127
3509,184,127
3510,185,127
3511,186,127
3512,187,127
3513,187,126
3514,187,125
3515,188,125
3516,189,125
3517,190,125
3518,191,125
3519,191,126
3520,191,127
3521,192,127
3522,193,127
3523,193,126
3524,193,125
3525,194,125
3526,195,125
3527,195,126
3528,195,127
3529,196,127
3530,197,127
3531,198,127
3532,199,127
3533,199,128
3534,199,129
3535,199,130
3536,199,129
3537,199,128
3538,199,129
3539,199,130
3540,199,131
3541,198,131
3542,197,131
3543,197,132
3544,197,133
3545,197,134
3546,197,135
3547,197,134
3548,197,135
3549,198,135
3550,199,135
3551,199,136
3552,199,137
3553,198,137
3554,197,137
3555,197,138
3556,197,137
3557,197,138
3558,197,139
3559,197,140
3560,197,141
3561,196,141
3562,195,141
3563,195,142
3564,195,143
3565,194,143
3566,193,143
3567,193,144
3568,193,145
3569,192,145
3570,191,145
3571,191,144
3572,191,143
3573,191,144
3574,191,143
3575,191,144
3576,191,143
3577,191,144
3578,191,143
3579,191,144
3580,191,143
3581,191,144
3582,191,143
3583,191,144
3584,191,143
3585,191,144
3586,191,143
3587,191,144
3588,191,145
3589,191,146
3590,191,147
3591,190,147
3592,189,147
3593,188,147
3594,187,147
3595,187,148
3596,187,149
3597,188,149
3598,189,149
3599,189,150
3600,189,151
3601,190,151
3602,191,151
3603,191,150
3604,191,149
3605,192,149
3606,193,149
3607,193,148
3608,193,147
3609,194,147
3610,195,147
3611,195,148
3612,195,149
3613,196,149
3614,197,149
3615,197,148
3616,197,147
3617,198,147
3618,199,147
3619,199,148
3620,199,149
3621,199,150
3622,199,151
3623,199,152
3624,199,153
3625,199,154
3626,199,155
3627,199,156
3628,199,157
3629,198,157
3630,197,157
3631,197,156
3632,197,155
3633,196,155
3634,195,155
3635,194,155
3636,193,155
3637,193,156
3638,193,157
3639,193,158
3640,193,159
3641,194,159
3642,195,159
3643,195,160
3644,195,161
3645,195,162
3646,195,163
3647,194,163
3648,193,163
3649,193,164
3650,193,165
3651,192,165
3652,191,165
3653,191,166
3654,191,165
3655,191,166
3656,191,167
3657,190,167
3658,191,167
3659,190,167
3660,189,167
3661,189,168
3662,189,169
3663,188,169
3664,187,169
3665,186,169
3666,185,169
3667,185,168
3668,185,167
3669,185,166
3670,185,165
3671,186,165
3672,187,165
3673,187,164
3674,187,163
3675,187,162
3676,187,161
3677,188,161
3678,189,161
3679,190,161
3680,191,161
3681,191,160
3682,191,159
3683,190,159
3684,189,159
3685,188,159
3686,187,159
3687,186,159
3688,185,159
3689,184,159
3690,183,159
3691,183,160
3692,183,161
3693,183,162
3694,183,163
3695,182,163
3696,181,163
3697,180,163
3698,179,163
3699,179,164
3700,179,165
3701,178,165
3702,177,165
3703,178,165
3704,177,165
3705,177,164
3706,177,163
3707,177,162
3708,177,161
3709,176,161
3710,175,161
3711,174,161
3712,173,161
3713,174,161
3714,173,161
3715,172,161
3716,171,161
3717,171,160
3718,171,161
3719,171,160
3720,171,159
3721,170,159
3722,171,159
3723,170,159
3724,169,159
3725,169,160
3726,169,161
3727,169,162
3728,169,163
3729,170,163
3730,171,163
3731,172,163
3732,173,163
3733,173,164
3734,173,165
3735,173,166
3736,173,167
3737,173,168
3738,173,169
3739,174,169
3740,175,169
3741,175,170
3742,175,171
3743,176,171
3744,177,171
3745,177,170
3746,177,169
3747,177,168
3748,177,167
3749,178,167
3750,179,167
3751,180,167
3752,181,167
3753,182,167
3754,183,167
3755,183,168
3756,183,169
3757,182,169
3758,181,169
3759,182,169
3760,181,169
3761,180,169
3762,179,169
3763,179,170
3764,179,171
3765,180,171
3766,181,171
3767,182,171
3768,183,171
3769,184,171
3770,185,171
3771,185,172
3772,185,173
3773,185,174
3774,185,175
3775,186,175
3776,187,175
3777,187,176
3778,187,177
3779,188,177
3780,189,177
3781,188,177
3782,189,177
3783,189,178
3784,189,177
3785,189,178
3786,189,179
3787,189,180
3788,189,181
3789,188,181
3790,187,181
3791,186,181
3792,185,181
3793,185,180
3794,185,179
3795,184,179
3796,183,179
3797,182,179
3798,181,179
3799,181,178
3800,181,177
3801,182,177
3802,183,177
3803,183,176
3804,183,175
3805,183,174
3806,183,173
3807,182,173
3808,181,173
3809,181,174
3810,181,175
3811,180,175
3812,179,175
3813,179,174
3814,179,173
3815,178,173
3816,177,173
3817,176,173
3818,175,173
3819,174,173
3820,173,173
3821,172,173
3822,171,173
3823,170,173
3824,169,173
3825,168,173
3826,167,173
3827,167,174
3828,167,175
3829,168,175
3830,169,175
3831,170,175
3832,171,175
3833,172,175
3834,173,175
3835,173,176
3836,173,177
3837,174,177
3838,175,177
3839,175,176
3840,175,175
3841,176,175
3842,177,175
3843,177,176
3844,177,177
3845,177,178
3846,177,179
3847,178,179
3848,179,179
3849,179,180
3850,179,181
3851,180,181
3852,181,181
3853,181,182
3854,181,183
3855,180,183
3856,179,183
3857,179,184
3858,179,185
3859,180,185
3860,181,185
3861,181,186
3862,181,187
3863,182,187
3864,183,187
3865,183,188
3866,183,189
3867,182,189
3868,181,189
3869,181,190
3870,181,191
3871,180,191
3872,181,191
3873,180,191
3874,181,191
3875,180,191
3876,179,191
3877,179,192
3878,179,193
3879,180,193
3880,181,193
3881,181,194
3882,181,195
3883,181,196
3884,181,197
3885,182,197
3886,183,197
3887,184,197
3888,185,197
3889,186,197
3890,187,197
3891,187,196
3892,187,195
3893,186,195
3894,185,195
3895,184,195
3896,183,195
3897,183,194
3898,183,193
3899,184,193
3900,185,193
3901,186,193
3902,185,193
3903,186,193
3904,187,193
3905,187,192
3906,187,191
3907,186,191
3908,185,191
3909,185,190
3910,185,189
3911,186,189
3912,187,189
3913,187,188
3914,187,187
3915,188,187
3916,189,187
3917,189,186
3918,189,185
3919,189,186
3920,189,185
3921,188,185
3922,187,185
3923,186,185
3924,187,185
3925,186,185
3926,185,185
3927,184,185
3928,183,185
3929,183,184
3930,183,183
3931,184,183
3932,185,183
3933,186,183
3934,187,183
3935,188,183
3936,189,183
3937,190,183
3938,191,183
3939,191,182
3940,191,181
3941,191,180
3942,191,179
3943,192,179
3944,193,179
3945,193,178
3946,193,177
3947,193,176
3948,193,175
3949,194,175
3950,195,175
3951,195,176
3952,195,177
3953,195,178
3954,195,179
3955,195,180
3956,195,181
3957,194,181
3958,193,181
3959,193,182
3960,193,183
3961,193,184
3962,193,185
3963,194,185
3964,195,185
3965,195,186
3966,195,187
3967,194,187
3968,193,187
3969,192,187
3970,191,187
3971,191,188
3972,191,189
3973,190,189
3974,189,189
3975,189,190
3976,189,191
3977,190,191
3978,191,191
3979,191,192
3980,191,193
3981,191,194
3982,191,195
3983,191,196
3984,191,197
3985,191,198
3986,191,199
3987,192,199
3988,193,199
3989,193,198
3990,193,197
3991,193,196
3992,193,195
3993,194,195
3994,195,195
3995,195,196
3996,195,197
3997,196,197
3998,197,197
3999,198,197
4000,199,197
4001,199,198
4002,199,199
