,0,1
2141,122,155
2142,123,155
2143,124,155
2144,125,155
2145,126,155
2146,127,155
2147,127,154
2148,127,153
2149,127,152
2150,127,151
2151,128,151
2152,129,151
2153,129,152
2154,129,153
2155,130,153
2156,131,153
2157,132,153
2158,133,153
2159,133,154
2160,133,155
2161,133,156
2162,133,157
2163,134,157
2164,135,157
2165,135,158
2166,135,159
2167,135,160
2168,135,161
2169,135,162
2170,135,163
2171,135,164
2172,135,165
2173,136,165
2174,137,165
2175,138,165
2176,139,165
2177,140,165
2178,141,165
2179,141,164
2180,141,163
2181,142,163
2182,143,163
2183,144,163
2184,145,163
2185,145,164
2186,145,165
2187,145,166
2188,145,167
2189,144,167
2190,143,167
2191,142,167
2192,141,167
2193,141,168
2194,141,169
2195,141,170
2196,141,171
2197,141,172
2198,141,173
2199,142,173
2200,143,173
2201,144,173
2202,145,173
2203,145,174
2204,145,175
2205,146,175
2206,147,175
2207,148,175
2208,149,175
2209,150,175
2210,151,175
2211,152,175
2212,153,175
2213,152,175
2214,153,175
2215,154,175
2216,155,175
2217,156,175
2218,157,175
2219,157,176
2220,157,177
2221,156,177
2222,155,177
2223,155,178
2224,155,179
2225,155,180
2226,155,181
2227,154,181
2228,153,181
2229,153,180
2230,153,179
2231,153,178
2232,153,177
2233,152,177
2234,151,177
2235,151,178
2236,151,179
2237,150,179
2238,149,179
2239,149,180
2240,149,181
2241,149,182
2242,149,183
2243,149,184
2244,149,185
2245,150,185
2246,151,185
2247,152,185
2248,153,185
2249,153,186
2250,153,187
2251,152,187
2252,151,187
2253,151,188
2254,151,189
2255,152,189
2256,153,189
2257,153,190
2258,153,191
2259,154,191
2260,155,191
2261,156,191
2262,157,191
2263,157,190
2264,157,189
2265,157,188
2266,157,187
2267,158,187
2268,159,187
2269,160,187
2270,161,187
2271,162,187
2272,163,187
2273,164,187
2274,165,187
2275,165,188
2276,165,189
2277,164,189
2278,163,189
2279,163,190
2280,163,191
2281,162,191
2282,161,191
2283,160,191
2284,159,191
2285,159,192
2286,159,193
2287,160,193
2288,161,193
2289,161,194
2290,161,195
2291,162,195
2292,163,195
2293,163,196
2294,163,197
2295,162,197
2296,161,197
2297,160,197
2298,159,197
2299,159,198
2300,159,199
2301,160,199
2302,161,199
2303,162,199
2304,163,199
2305,164,199
2306,165,199
2307,165,198
2308,165,197
2309,165,196
2310,165,195
2311,166,195
2312,167,195
2313,168,195
2314,169,195
2315,169,194
2316,169,193
2317,169,192
2318,169,191
2319,170,191
2320,171,191
2321,171,192
2322,171,193
2323,171,194
2324,171,195
2325,172,195
2326,173,195
2327,173,194
2328,173,193
2329,174,193
2330,175,193
2331,175,194
2332,175,195
2333,176,195
2334,177,195
2335,177,194
2336,177,193
2337,177,192
2338,177,191
2339,177,190
2340,177,189
2341,176,189
2342,175,189
2343,175,188
2344,175,187
2345,175,186
2346,175,185
2347,175,184
2348,175,183
2349,174,183
2350,173,183
2351,173,184
2352,173,185
2353,172,185
2354,171,185
2355,171,186
2356,171,187
2357,170,187
2358,169,187
2359,169,186
2360,169,185
2361,169,184
2362,169,183
2363,170,183
2364,171,183
2365,171,182
2366,171,181
2367,172,181
2368,173,181
2369,173,180
2370,173,179
2371,172,179
2372,171,179
2373,170,179
2374,169,179
2375,168,179
2376,167,179
2377,167,180
2378,167,181
2379,166,181
2380,165,181
2381,165,182
2382,165,183
2383,166,183
2384,167,183
2385,167,184
2386,167,185
2387,166,185
2388,165,185
2389,164,185
2390,163,185
2391,162,185
2392,161,185
2393,160,185
2394,159,185
2395,158,185
2396,157,185
2397,157,184
2398,157,183
2399,158,183
2400,159,183
2401,159,182
2402,159,181
2403,160,181
2404,161,181
2405,162,181
2406,163,181
2407,163,180
2408,163,179
2409,164,179
2410,165,179
2411,165,178
2412,165,177
2413,165,176
2414,165,175
2415,164,175
2416,163,175
2417,162,175
2418,161,175
2419,160,175
2420,159,175
2421,159,174
2422,159,173
2423,159,172
2424,159,171
2425,160,171
2426,161,171
2427,161,170
2428,161,169
2429,160,169
2430,159,169
2431,159,168
2432,159,167
2433,159,166
2434,159,165
2435,158,165
2436,157,165
2437,157,166
2438,157,167
2439,156,167
2440,155,167
2441,155,166
2442,155,167
2443,155,166
2444,155,165
2445,154,165
2446,153,165
2447,153,164
2448,153,163
2449,154,163
2450,155,163
2451,156,163
2452,157,163
2453,158,163
2454,159,163
2455,160,163
2456,161,163
2457,162,163
2458,163,163
2459,164,163
2460,165,163
2461,166,163
2462,167,163
2463,167,162
2464,167,161
2465,167,160
2466,167,159
2467,167,158
2468,167,157
2469,168,157
2470,169,157
2471,170,157
2472,171,157
2473,171,156
2474,171,155
2475,171,154
2476,171,153
2477,170,153
2478,169,153
2479,169,154
2480,169,155
2481,168,155
2482,167,155
2483,166,155
2484,165,155
2485,164,155
2486,163,155
2487,163,154
2488,163,153
2489,163,152
2490,163,151
2491,163,150
2492,163,149
2493,162,149
2494,161,149
2495,161,150
2496,161,151
2497,160,151
2498,159,151
2499,159,150
2500,159,149
2501,159,148
2502,159,147
2503,159,146
2504,159,145
2505,160,145
2506,161,145
2507,161,146
2508,161,147
2509,162,147
2510,163,147
2511,164,147
2512,165,147
2513,165,146
2514,165,145
2515,164,145
2516,165,145
2517,164,145
2518,163,145
2519,163,144
2520,163,143
2521,164,143
2522,165,143
2523,166,143
2524,167,143
2525,167,144
2526,167,145
2527,168,145
2528,169,145
2529,170,145
2530,171,145
2531,172,145
2532,173,145
2533,174,145
2534,175,145
2535,176,145
2536,177,145
2537,177,144
2538,177,145
2539,177,144
2540,177,143
2541,178,143
2542,179,143
2543,180,143
2544,181,143
2545,181,144
2546,181,145
2547,180,145
2548,179,145
2549,179,146
2550,179,147
2551,178,147
2552,177,147
2553,177,148
2554,177,149
2555,176,149
2556,175,149
2557,175,148
2558,175,147
2559,174,147
2560,173,147
2561,172,147
2562,171,147
2563,170,147
2564,169,147
2565,169,148
2566,169,149
2567,170,149
2568,171,149
2569,172,149
2570,173,149
2571,173,150
2572,173,151
2573,173,152
2574,173,153
2575,174,153
2576,175,153
2577,175,152
2578,175,151
2579,176,151
2580,177,151
2581,177,152
2582,177,153
2583,178,153
2584,179,153
2585,180,153
2586,181,153
2587,181,154
2588,181,155
2589,181,156
2590,181,157
2591,182,157
2592,183,157
2593,184,157
2594,185,157
2595,186,157
2596,187,157
2597,188,157
2598,189,157
2599,190,157
2600,191,157
2601,191,156
2602,191,155
2603,190,155
2604,189,155
2605,189,154
2606,189,153
2607,188,153
2608,187,153
2609,187,152
2610,187,151
2611,186,151
2612,185,151
2613,185,152
2614,185,153
2615,185,154
2616,185,155
2617,184,155
2618,183,155
2619,183,154
2620,183,153
2621,183,152
2622,183,151
2623,182,151
2624,181,151
2625,180,151
2626,179,151
2627,179,150
2628,179,149
2629,180,149
2630,181,149
2631,181,148
2632,181,147
2633,182,147
2634,183,147
2635,184,147
2636,185,147
2637,185,146
2638,185,145
2639,185,144
2640,185,143
2641,184,143
2642,183,143
2643,183,142
2644,183,141
2645,184,141
2646,185,141
2647,186,141
2648,187,141
2649,187,142
2650,187,143
2651,188,143
2652,189,143
2653,189,142
2654,189,141
2655,190,141
2656,191,141
2657,191,140
2658,191,139
2659,190,139
2660,189,139
2661,188,139
2662,187,139
2663,186,139
2664,185,139
2665,184,139
2666,183,139
2667,183,138
2668,183,137
2669,184,137
2670,185,137
2671,186,137
2672,187,137
2673,188,137
2674,189,137
2675,189,136
2676,189,135
2677,188,135
2678,187,135
2679,186,135
2680,185,135
2681,185,134
2682,185,133
2683,186,133
2684,187,133
2685,188,133
2686,189,133
2687,189,132
2688,189,131
2689,188,131
2690,187,131
2691,187,130
2692,187,129
2693,186,129
2694,185,129
2695,185,130
2696,185,131
2697,184,131
2698,183,131
2699,183,130
2700,183,129
2701,182,129
2702,181,129
2703,181,130
2704,181,131
2705,181,132
2706,181,133
2707,181,134
2708,181,135
2709,181,136
2710,181,137
2711,181,138
2712,181,139
2713,180,139
2714,179,139
2715,178,139
2716,177,139
2717,177,140
2718,177,141
2719,176,141
2720,175,141
2721,175,142
2722,175,143
2723,174,143
2724,173,143
2725,173,142
2726,173,141
2727,173,140
2728,173,139
2729,174,139
2730,175,139
2731,175,138
2732,175,137
2733,175,136
2734,175,135
2735,174,135
2736,173,135
2737,173,136
2738,173,137
2739,172,137
2740,171,137
2741,170,137
2742,169,137
2743,169,136
2744,169,135
2745,168,135
2746,167,135
2747,166,135
2748,165,135
2749,165,136
2750,165,137
2751,166,137
2752,167,137
2753,167,138
2754,167,139
2755,166,139
2756,165,139
2757,165,140
2758,165,141
2759,164,141
2760,163,141
2761,162,141
2762,161,141
2763,160,141
2764,159,141
2765,159,142
2766,159,143
2767,158,143
2768,157,143
2769,157,142
2770,157,141
2771,157,140
2772,157,139
2773,156,139
2774,155,139
2775,155,140
2776,155,141
2777,154,141
2778,153,141
2779,153,142
2780,153,143
2781,154,143
2782,155,143
2783,155,144
2784,155,145
2785,155,146
2786,155,147
2787,154,147
2788,153,147
2789,152,147
2790,151,147
2791,151,148
2792,151,149
2793,152,149
2794,153,149
2795,153,150
2796,153,151
2797,152,151
2798,151,151
2799,151,152
2800,151,153
2801,150,153
2802,149,153
2803,149,154
2804,149,155
2805,150,155
2806,151,155
2807,151,156
2808,151,157
2809,151,158
2810,151,159
2811,150,159
2812,149,159
2813,148,159
2814,147,159
2815,147,158
2816,147,157
2817,146,157
2818,145,157
2819,145,158
2820,145,159
2821,144,159
2822,143,159
2823,143,160
2824,143,161
2825,142,161
2826,141,161
2827,141,160
2828,141,159
2829,141,158
2830,141,157
2831,142,157
2832,143,157
2833,143,156
2834,143,155
2835,144,155
2836,145,155
2837,145,154
2838,145,153
2839,144,153
2840,143,153
2841,142,153
2842,141,153
2843,140,153
2844,139,153
2845,139,154
2846,139,155
2847,138,155
2848,137,155
2849,137,154
2850,137,153
2851,136,153
2852,135,153
2853,135,152
2854,135,151
2855,136,151
2856,137,151
2857,137,150
2858,137,149
2859,137,148
2860,137,147
2861,138,147
2862,139,147
2863,140,147
2864,141,147
2865,141,148
2866,141,149
2867,140,149
2868,139,149
2869,139,150
2870,139,151
2871,140,151
2872,141,151
2873,142,151
2874,143,151
2875,144,151
2876,145,151
2877,146,151
2878,147,151
2879,148,151
2880,149,151
2881,149,150
2882,149,149
2883,149,148
2884,149,147
2885,149,146
2886,149,145
2887,149,144
2888,149,143
2889,149,142
2890,149,141
2891,148,141
2892,147,141
2893,146,141
2894,145,141
2895,145,140
2896,145,139
2897,144,139
2898,143,139
2899,143,138
2900,143,137
2901,143,136
2902,143,135
2903,142,135
2904,141,135
2905,141,136
2906,141,137
2907,141,138
2908,141,139
2909,140,139
2910,139,139
2911,139,138
2912,139,137
2913,139,136
2914,139,135
2915,138,135
2916,137,135
2917,136,135
2918,135,135
2919,135,134
2920,135,133
2921,136,133
2922,137,133
2923,138,133
2924,139,133
2925,140,133
2926,141,133
2927,141,132
2928,141,131
2929,142,131
2930,143,131
2931,144,131
2932,145,131
2933,145,130
2934,145,129
2935,144,129
2936,143,129
2937,142,129
2938,141,129
2939,140,129
2940,139,129
2941,139,130
2942,139,131
2943,138,131
2944,139,131
2945,138,131
2946,137,131
2947,137,130
2948,137,129
2949,137,128
2950,137,127
2951,136,127
2952,135,127
2953,134,127
2954,133,127
2955,133,128
2956,133,129
2957,134,129
2958,135,129
2959,135,130
2960,135,131
2961,134,131
2962,133,131
2963,133,132
2964,133,133
2965,133,134
2966,133,135
2967,133,136
2968,133,137
2969,134,137
2970,135,137
2971,136,137
2972,137,137
2973,137,138
2974,137,139
2975,137,140
2976,137,141
2977,138,141
2978,139,141
2979,140,141
2980,141,141
2981,141,142
2982,141,143
2983,142,143
2984,143,143
2985,143,144
2986,143,145
2987,142,145
2988,141,145
2989,140,145
2990,139,145
2991,138,145
2992,137,145
2993,136,145
2994,135,145
2995,135,146
2996,135,147
2997,135,148
2998,135,149
2999,134,149
3000,133,149
3001,133,150
3002,133,151
3003,132,151
3004,131,151
3005,131,150
3006,131,151
3007,131,150
3008,131,149
3009,130,149
3010,129,149
3011,129,148
3012,129,147
3013,128,147
3014,127,147
3015,127,146
3016,127,145
3017,128,145
3018,129,145
3019,129,144
3020,129,143
3021,129,142
3022,129,141
3023,129,140
3024,129,139
3025,130,139
3026,131,139
3027,130,139
3028,131,139
3029,131,138
3030,131,137
3031,130,137
3032,129,137
3033,129,136
3034,129,135
3035,130,135
3036,131,135
3037,131,134
3038,131,133
3039,130,133
3040,129,133
3041,129,132
3042,129,131
3043,128,131
3044,127,131
3045,127,130
3046,127,129
3047,128,129
3048,129,129
3049,129,128
3050,129,127
3051,128,127
3052,127,127
3053,127,126
3054,127,125
3055,128,125
3056,129,125
3057,130,125
3058,131,125
3059,132,125
3060,133,125
3061,134,125
3062,135,125
3063,136,125
3064,137,125
3065,138,125
3066,139,125
3067,139,126
3068,139,127
3069,140,127
3070,141,127
3071,142,127
3072,141,127
3073,142,127
3074,143,127
3075,144,127
3076,145,127
3077,145,126
3078,145,125
3079,146,125
3080,147,125
3081,147,126
3082,147,127
3083,147,128
3084,147,129
3085,147,130
3086,147,131
3087,147,132
3088,147,133
3089,148,133
3090,149,133
3091,149,134
3092,149,135
3093,148,135
3094,147,135
3095,146,135
3096,145,135
3097,145,136
3098,145,137
3099,146,137
3100,147,137
3101,148,137
3102,149,137
3103,149,138
3104,149,139
3105,150,139
3106,151,139
3107,151,138
3108,151,137
3109,152,137
3110,153,137
3111,154,137
3112,155,137
3113,156,137
3114,157,137
3115,157,136
3116,157,135
3117,157,134
3118,157,133
3119,156,133
3120,155,133
3121,155,134
3122,155,135
3123,154,135
3124,153,135
3125,152,135
3126,151,135
3127,151,134
3128,151,133
3129,151,132
3130,151,131
3131,150,131
3132,149,131
3133,149,130
3134,149,129
3135,149,128
3136,149,127
3137,149,126
3138,149,125
3139,150,125
3140,151,125
3141,151,126
3142,151,127
3143,151,128
3144,151,129
3145,152,129
3146,153,129
3147,153,130
3148,153,131
3149,154,131
3150,155,131
3151,155,130
3152,155,129
3153,156,129
3154,157,129
3155,158,129
3156,159,129
3157,159,130
3158,159,131
3159,159,132
3160,159,133
3161,159,134
3162,159,135
3163,160,135
3164,161,135
3165,161,136
3166,161,137
3167,161,138
3168,161,139
3169,162,139
3170,163,139
3171,163,138
3172,163,137
3173,163,136
3174,163,135
3175,163,134
3176,163,133
3177,163,132
3178,163,131
3179,162,131
3180,161,131
3181,161,130
3182,161,129
3183,162,129
3184,163,129
3185,163,128
3186,163,127
3187,164,127
3188,165,127
3189,165,128
3190,165,129
3191,166,129
3192,167,129
3193,167,128
3194,167,127
3195,167,126
3196,167,125
3197,168,125
3198,169,125
3199,170,125
3200,171,125
3201,172,125
3202,173,125
3203,173,126
3204,173,127
3205,174,127
3206,175,127
3207,176,127
3208,177,127
3209,178,127
3210,179,127
3211,179,126
3212,179,125
3213,180,125
3214,181,125
3215,182,125
3216,183,125
3217,183,126
3218,183,127
3219,184,127
3220,185,127
3221,186,127
3222,187,127
3223,187,126
3224,187,125
3225,188,125
3226,189,125
3227,190,125
3228,191,125
3229,191,126
3230,191,127
3231,192,127
3232,193,127
3233,193,126
3234,193,125
3235,194,125
3236,195,125
3237,195,126
3238,195,127
3239,196,127
3240,197,127
3241,198,127
3242,199,127
3243,199,128
3244,199,129
3245,199,130
3246,199,131
3247,198,131
3248,197,131
3249,197,132
3250,197,133
3251,197,134
3252,197,135
3253,198,135
3254,199,135
3255,199,136
3256,199,137
3257,198,137
3258,197,137
3259,197,138
3260,197,139
3261,197,140
3262,197,141
3263,196,141
3264,195,141
3265,195,142
3266,195,143
3267,194,143
3268,193,143
3269,193,144
3270,193,145
3271,192,145
3272,191,145
3273,192,145
3274,191,145
3275,191,146
3276,191,147
3277,190,147
3278,189,147
3279,188,147
3280,187,147
3281,187,148
3282,187,149
3283,188,149
3284,189,149
3285,189,150
3286,189,151
3287,190,151
3288,191,151
3289,191,150
3290,191,149
3291,192,149
3292,193,149
3293,193,148
3294,193,149
3295,193,148
3296,193,147
3297,194,147
3298,195,147
3299,195,148
3300,195,149
3301,196,149
3302,197,149
3303,197,148
3304,197,147
3305,198,147
3306,199,147
3307,199,148
3308,199,149
3309,199,150
3310,199,151
3311,199,152
3312,199,153
3313,199,154
3314,199,155
3315,199,156
3316,199,157
3317,198,157
3318,197,157
3319,197,156
3320,197,155
3321,196,155
3322,195,155
3323,194,155
3324,193,155
3325,193,156
3326,193,157
3327,193,158
3328,193,159
3329,194,159
3330,195,159
3331,195,160
3332,195,161
3333,195,162
3334,195,163
3335,194,163
3336,193,163
3337,193,164
3338,193,165
3339,192,165
3340,191,165
3341,191,166
3342,191,167
3343,190,167
3344,189,167
3345,190,167
3346,189,167
3347,189,168
3348,189,169
3349,188,169
3350,187,169
3351,186,169
3352,187,169
3353,186,169
3354,185,169
3355,185,168
3356,185,167
3357,185,166
3358,185,165
3359,186,165
3360,187,165
3361,187,164
3362,187,163
3363,187,162
3364,187,161
3365,188,161
3366,189,161
3367,190,161
3368,191,161
3369,191,162
3370,191,161
3371,191,160
3372,191,159
3373,190,159
3374,189,159
3375,188,159
3376,187,159
3377,186,159
3378,185,159
3379,184,159
3380,183,159
3381,183,160
3382,183,161
3383,183,162
3384,183,163
3385,182,163
3386,181,163
3387,180,163
3388,179,163
3389,179,164
3390,179,165
3391,178,165
3392,177,165
3393,177,164
3394,177,163
3395,177,162
3396,177,161
3397,176,161
3398,175,161
3399,174,161
3400,173,161
3401,172,161
3402,171,161
3403,171,160
3404,171,159
3405,170,159
3406,169,159
3407,169,160
3408,169,161
3409,169,162
3410,169,163
3411,170,163
3412,171,163
3413,172,163
3414,173,163
3415,173,164
3416,173,165
3417,173,166
3418,173,167
3419,173,168
3420,173,169
3421,174,169
3422,175,169
3423,175,170
3424,175,171
3425,176,171
3426,177,171
3427,177,170
3428,177,169
3429,177,168
3430,177,167
3431,178,167
3432,179,167
3433,180,167
3434,181,167
3435,182,167
3436,183,167
3437,183,168
3438,183,169
3439,182,169
3440,181,169
3441,180,169
3442,179,169
3443,179,170
3444,179,171
3445,180,171
3446,181,171
3447,182,171
3448,183,171
3449,184,171
3450,185,171
3451,185,172
3452,185,173
3453,185,174
3454,185,175
3455,186,175
3456,187,175
3457,187,176
3458,187,177
3459,188,177
3460,189,177
3461,189,178
3462,189,179
3463,189,180
3464,189,181
3465,188,181
3466,187,181
3467,188,181
3468,187,181
3469,186,181
3470,185,181
3471,185,180
3472,185,179
3473,186,179
3474,187,179
3475,186,179
3476,187,179
3477,186,179
3478,187,179
3479,186,179
3480,187,179
3481,186,179
3482,187,179
3483,186,179
3484,187,179
3485,186,179
3486,187,179
3487,186,179
3488,187,179
3489,186,179
3490,187,179
3491,186,179
3492,187,179
3493,186,179
3494,187,179
3495,186,179
3496,187,179
3497,186,179
3498,187,179
3499,186,179
3500,187,179
3501,186,179
3502,187,179
3503,186,179
3504,187,179
3505,186,179
3506,187,179
3507,186,179
3508,187,179
3509,186,179
3510,187,179
3511,186,179
3512,187,179
3513,186,179
3514,187,179
3515,186,179
3516,187,179
3517,186,179
3518,187,179
3519,186,179
3520,187,179
3521,186,179
3522,187,179
3523,186,179
3524,187,179
3525,186,179
3526,187,179
3527,186,179
3528,187,179
3529,186,179
3530,187,179
3531,186,179
3532,187,179
3533,186,179
3534,187,179
3535,186,179
3536,187,179
3537,186,179
3538,187,179
3539,186,179
3540,187,179
3541,186,179
3542,187,179
3543,186,179
3544,187,179
3545,186,179
3546,187,179
3547,186,179
3548,187,179
3549,186,179
3550,187,179
3551,186,179
3552,187,179
3553,186,179
3554,187,179
3555,186,179
3556,187,179
3557,186,179
3558,187,179
3559,186,179
3560,187,179
3561,186,179
3562,187,179
3563,186,179
3564,187,179
3565,186,179
3566,187,179
3567,186,179
3568,187,179
3569,186,179
3570,187,179
3571,186,179
3572,187,179
3573,186,179
3574,187,179
3575,186,179
3576,187,179
3577,186,179
3578,187,179
3579,186,179
3580,187,179
3581,186,179
3582,187,179
3583,186,179
3584,187,179
3585,186,179
3586,187,179
3587,186,179
3588,187,179
3589,186,179
3590,187,179
3591,186,179
3592,187,179
3593,186,179
3594,187,179
3595,186,179
3596,187,179
3597,186,179
3598,187,179
3599,186,179
3600,187,179
3601,186,179
3602,187,179
3603,186,179
3604,187,179
3605,186,179
3606,187,179
3607,186,179
3608,187,179
3609,186,179
3610,187,179
3611,186,179
3612,187,179
3613,186,179
3614,187,179
3615,186,179
3616,187,179
3617,186,179
3618,187,179
3619,186,179
3620,187,179
3621,186,179
3622,187,179
3623,186,179
3624,187,179
3625,186,179
3626,187,179
3627,186,179
3628,187,179
3629,186,179
3630,187,179
3631,186,179
3632,187,179
3633,186,179
3634,187,179
3635,186,179
3636,187,179
3637,186,179
3638,187,179
3639,186,179
3640,187,179
3641,186,179
3642,187,179
3643,186,179
3644,187,179
3645,186,179
3646,187,179
3647,186,179
3648,187,179
3649,186,179
3650,187,179
3651,186,179
3652,187,179
3653,186,179
3654,187,179
3655,186,179
3656,187,179
3657,186,179
3658,187,179
3659,186,179
3660,187,179
3661,186,179
3662,187,179
3663,186,179
3664,187,179
3665,186,179
3666,187,179
3667,186,179
3668,187,179
3669,186,179
3670,187,179
3671,186,179
3672,187,179
3673,186,179
3674,187,179
3675,186,179
3676,187,179
3677,186,179
3678,187,179
3679,186,179
3680,187,179
3681,186,179
3682,187,179
3683,186,179
3684,187,179
3685,186,179
3686,187,179
3687,186,179
3688,187,179
3689,186,179
3690,187,179
3691,186,179
3692,187,179
3693,186,179
3694,187,179
3695,186,179
3696,187,179
3697,186,179
3698,187,179
3699,186,179
3700,187,179
3701,186,179
3702,187,179
3703,186,179
3704,187,179
3705,186,179
3706,187,179
3707,186,179
3708,187,179
3709,186,179
3710,187,179
3711,186,179
3712,187,179
3713,186,179
3714,187,179
3715,186,179
3716,187,179
3717,186,179
3718,187,179
3719,186,179
3720,187,179
3721,186,179
3722,187,179
3723,186,179
3724,187,179
3725,186,179
3726,185,179
3727,184,179
3728,183,179
3729,182,179
3730,181,179
3731,181,178
3732,181,177
3733,182,177
3734,183,177
3735,183,176
3736,183,175
3737,183,174
3738,183,173
3739,182,173
3740,181,173
3741,181,174
3742,181,175
3743,180,175
3744,179,175
3745,179,174
3746,179,173
3747,179,174
3748,179,173
3749,178,173
3750,177,173
3751,176,173
3752,175,173
3753,174,173
3754,173,173
3755,172,173
3756,171,173
3757,170,173
3758,169,173
3759,168,173
3760,167,173
3761,167,174
3762,167,173
3763,167,174
3764,167,175
3765,168,175
3766,169,175
3767,170,175
3768,171,175
3769,172,175
3770,173,175
3771,173,176
3772,173,177
3773,174,177
3774,175,177
3775,175,176
3776,175,175
3777,176,175
3778,177,175
3779,177,176
3780,177,177
3781,177,178
3782,177,179
3783,178,179
3784,179,179
3785,179,180
3786,179,181
3787,180,181
3788,181,181
3789,181,182
3790,181,183
3791,180,183
3792,179,183
3793,179,184
3794,179,185
3795,180,185
3796,181,185
3797,181,186
3798,181,187
3799,182,187
3800,183,187
3801,183,188
3802,183,189
3803,182,189
3804,181,189
3805,181,190
3806,181,191
3807,180,191
3808,179,191
3809,179,192
3810,179,193
3811,180,193
3812,181,193
3813,181,194
3814,181,195
3815,181,196
3816,181,197
3817,182,197
3818,183,197
3819,184,197
3820,185,197
3821,186,197
3822,187,197
3823,187,196
3824,187,195
3825,186,195
3826,185,195
3827,184,195
3828,183,195
3829,183,194
3830,183,193
3831,184,193
3832,185,193
3833,186,193
3834,187,193
3835,187,192
3836,187,191
3837,186,191
3838,185,191
3839,185,190
3840,185,189
3841,186,189
3842,187,189
3843,187,188
3844,187,187
3845,188,187
3846,189,187
3847,189,186
3848,189,185
3849,188,185
3850,187,185
3851,186,185
3852,185,185
3853,184,185
3854,183,185
3855,184,185
3856,183,185
3857,183,184
3858,183,183
3859,184,183
3860,185,183
3861,186,183
3862,187,183
3863,188,183
3864,189,183
3865,190,183
3866,191,183
3867,191,182
3868,191,181
3869,191,180
3870,191,179
3871,192,179
3872,193,179
3873,193,178
3874,193,177
3875,193,178
3876,193,177
3877,193,176
3878,193,175
3879,194,175
3880,195,175
3881,195,176
3882,195,177
3883,195,178
3884,195,179
3885,195,180
3886,195,181
3887,194,181
3888,193,181
3889,193,182
3890,193,183
3891,193,184
3892,193,185
3893,194,185
3894,195,185
3895,195,186
3896,195,187
3897,194,187
3898,193,187
3899,192,187
3900,191,187
3901,191,188
3902,191,189
3903,190,189
3904,189,189
3905,189,190
3906,189,191
3907,190,191
3908,191,191
3909,191,192
3910,191,193
3911,191,194
3912,191,195
3913,191,196
3914,191,197
3915,191,198
3916,191,199
3917,192,199
3918,193,199
3919,193,198
3920,193,197
3921,193,196
3922,193,195
3923,194,195
3924,195,195
3925,195,196
3926,195,197
3927,196,197
3928,197,197
3929,198,197
3930,199,197
3931,199,198
3932,199,199
