,0,1
2141,116,131
2142,117,131
2143,118,131
2144,119,131
2145,119,132
2146,119,133
2147,119,134
2148,119,135
2149,118,135
2150,117,135
2151,117,134
2152,117,133
2153,116,133
2154,115,133
2155,114,133
2156,113,133
2157,112,133
2158,111,133
2159,111,134
2160,111,135
2161,112,135
2162,113,135
2163,114,135
2164,115,135
2165,115,136
2166,115,137
2167,116,137
2168,117,137
2169,117,138
2170,117,139
2171,116,139
2172,115,139
2173,114,139
2174,113,139
2175,113,140
2176,113,141
2177,112,141
2178,111,141
2179,111,140
2180,111,139
2181,111,138
2182,111,137
2183,110,137
2184,109,137
2185,109,136
2186,109,135
2187,108,135
2188,107,135
2189,107,134
2190,107,133
2191,106,133
2192,105,133
2193,105,134
2194,105,133
2195,105,134
2196,105,135
2197,105,136
2198,105,137
2199,106,137
2200,107,137
2201,107,138
2202,107,139
2203,106,139
2204,105,139
2205,104,139
2206,105,139
2207,104,139
2208,103,139
2209,104,139
2210,103,139
2211,103,140
2212,103,141
2213,104,141
2214,105,141
2215,106,141
2216,107,141
2217,108,141
2218,107,141
2219,108,141
2220,109,141
2221,109,142
2222,109,143
2223,110,143
2224,111,143
2225,111,144
2226,111,145
2227,110,145
2228,109,145
2229,109,146
2230,109,147
2231,108,147
2232,107,147
2233,107,148
2234,107,149
2235,108,149
2236,109,149
2237,110,149
2238,111,149
2239,111,150
2240,111,151
2241,111,152
2242,111,153
2243,112,153
2244,113,153
2245,113,154
2246,113,155
2247,114,155
2248,115,155
2249,115,154
2250,115,153
2251,115,152
2252,115,151
2253,116,151
2254,117,151
2255,118,151
2256,119,151
2257,119,150
2258,119,149
2259,119,148
2260,119,147
2261,120,147
2262,121,147
2263,121,146
2264,121,145
2265,121,144
2266,121,143
2267,121,142
2268,121,141
2269,121,140
2270,121,139
2271,122,139
2272,123,139
2273,124,139
2274,125,139
2275,126,139
2276,127,139
2277,127,140
2278,127,141
2279,127,142
2280,127,143
2281,126,143
2282,127,143
2283,126,143
2284,125,143
2285,125,144
2286,125,145
2287,124,145
2288,123,145
2289,123,146
2290,123,147
2291,123,148
2292,123,149
2293,122,149
2294,121,149
2295,121,150
2296,121,151
2297,121,152
2298,121,153
2299,121,154
2300,121,155
2301,122,155
2302,123,155
2303,124,155
2304,125,155
2305,126,155
2306,127,155
2307,127,154
2308,127,153
2309,127,152
2310,127,151
2311,128,151
2312,129,151
2313,129,152
2314,129,153
2315,130,153
2316,131,153
2317,132,153
2318,133,153
2319,133,154
2320,133,155
2321,133,156
2322,133,157
2323,134,157
2324,135,157
2325,135,158
2326,135,159
2327,135,160
2328,135,161
2329,135,162
2330,135,163
2331,135,164
2332,135,165
2333,136,165
2334,137,165
2335,138,165
2336,139,165
2337,140,165
2338,141,165
2339,141,164
2340,141,163
2341,142,163
2342,143,163
2343,144,163
2344,145,163
2345,145,164
2346,145,165
2347,145,166
2348,145,167
2349,144,167
2350,143,167
2351,142,167
2352,143,167
2353,142,167
2354,141,167
2355,141,168
2356,141,169
2357,141,170
2358,141,171
2359,141,172
2360,141,173
2361,142,173
2362,143,173
2363,144,173
2364,145,173
2365,145,174
2366,145,175
2367,146,175
2368,147,175
2369,148,175
2370,149,175
2371,150,175
2372,151,175
2373,152,175
2374,153,175
2375,154,175
2376,155,175
2377,156,175
2378,157,175
2379,157,176
2380,157,177
2381,156,177
2382,155,177
2383,155,178
2384,155,177
2385,155,178
2386,155,179
2387,155,180
2388,155,181
2389,154,181
2390,153,181
2391,153,180
2392,153,179
2393,153,178
2394,153,177
2395,152,177
2396,151,177
2397,151,178
2398,151,179
2399,150,179
2400,149,179
2401,149,180
2402,149,181
2403,149,182
2404,149,183
2405,149,184
2406,149,185
2407,150,185
2408,151,185
2409,152,185
2410,153,185
2411,153,186
2412,153,187
2413,152,187
2414,151,187
2415,151,188
2416,151,189
2417,152,189
2418,153,189
2419,153,190
2420,153,191
2421,154,191
2422,155,191
2423,156,191
2424,157,191
2425,157,190
2426,157,189
2427,157,188
2428,157,187
2429,158,187
2430,159,187
2431,160,187
2432,161,187
2433,162,187
2434,163,187
2435,164,187
2436,165,187
2437,164,187
2438,165,187
2439,165,188
2440,165,189
2441,164,189
2442,163,189
2443,163,190
2444,163,191
2445,162,191
2446,161,191
2447,160,191
2448,159,191
2449,159,192
2450,159,193
2451,160,193
2452,161,193
2453,161,194
2454,161,195
2455,162,195
2456,163,195
2457,163,196
2458,163,197
2459,162,197
2460,161,197
2461,160,197
2462,159,197
2463,159,198
2464,159,199
2465,160,199
2466,161,199
2467,162,199
2468,163,199
2469,164,199
2470,165,199
2471,165,198
2472,165,197
2473,165,196
2474,165,195
2475,166,195
2476,167,195
2477,168,195
2478,169,195
2479,169,194
2480,169,193
2481,169,192
2482,169,191
2483,170,191
2484,171,191
2485,171,192
2486,171,193
2487,171,194
2488,171,195
2489,172,195
2490,173,195
2491,173,194
2492,173,193
2493,174,193
2494,175,193
2495,175,194
2496,175,195
2497,176,195
2498,177,195
2499,177,194
2500,177,193
2501,177,192
2502,177,191
2503,177,190
2504,177,189
2505,176,189
2506,175,189
2507,176,189
2508,175,189
2509,176,189
2510,175,189
2511,175,188
2512,175,187
2513,175,188
2514,175,187
2515,175,186
2516,175,185
2517,175,184
2518,175,185
2519,175,184
2520,175,183
2521,174,183
2522,173,183
2523,173,184
2524,173,185
2525,172,185
2526,171,185
2527,171,186
2528,171,187
2529,171,186
2530,171,187
2531,170,187
2532,169,187
2533,169,186
2534,169,187
2535,169,186
2536,169,185
2537,169,184
2538,169,183
2539,170,183
2540,171,183
2541,171,182
2542,171,181
2543,172,181
2544,173,181
2545,173,180
2546,173,179
2547,172,179
2548,171,179
2549,170,179
2550,169,179
2551,168,179
2552,167,179
2553,167,180
2554,167,181
2555,166,181
2556,165,181
2557,165,182
2558,165,183
2559,166,183
2560,167,183
2561,167,184
2562,167,185
2563,166,185
2564,165,185
2565,164,185
2566,163,185
2567,162,185
2568,161,185
2569,160,185
2570,159,185
2571,158,185
2572,157,185
2573,157,184
2574,157,183
2575,158,183
2576,159,183
2577,159,182
2578,159,181
2579,160,181
2580,159,181
2581,160,181
2582,161,181
2583,162,181
2584,163,181
2585,163,180
2586,163,179
2587,164,179
2588,165,179
2589,165,178
2590,165,177
2591,165,176
2592,165,175
2593,164,175
2594,163,175
2595,162,175
2596,161,175
2597,160,175
2598,159,175
2599,159,174
2600,159,173
2601,159,172
2602,159,171
2603,160,171
2604,161,171
2605,161,170
2606,161,169
2607,160,169
2608,159,169
2609,159,168
2610,159,167
2611,159,166
2612,159,165
2613,158,165
2614,157,165
2615,157,166
2616,157,167
2617,156,167
2618,155,167
2619,155,166
2620,155,165
2621,154,165
2622,153,165
2623,153,164
2624,153,163
2625,154,163
2626,155,163
2627,156,163
2628,157,163
2629,158,163
2630,159,163
2631,160,163
2632,161,163
2633,162,163
2634,163,163
2635,164,163
2636,165,163
2637,166,163
2638,167,163
2639,167,162
2640,167,161
2641,167,160
2642,167,159
2643,167,158
2644,167,157
2645,168,157
2646,169,157
2647,170,157
2648,171,157
2649,171,156
2650,171,155
2651,171,154
2652,171,153
2653,170,153
2654,169,153
2655,169,154
2656,169,155
2657,168,155
2658,167,155
2659,166,155
2660,165,155
2661,166,155
2662,165,155
2663,164,155
2664,163,155
2665,163,154
2666,163,153
2667,163,152
2668,163,151
2669,163,150
2670,163,149
2671,162,149
2672,161,149
2673,161,150
2674,161,151
2675,160,151
2676,159,151
2677,159,150
2678,159,149
2679,159,148
2680,159,147
2681,159,146
2682,159,145
2683,160,145
2684,161,145
2685,161,146
2686,161,147
2687,162,147
2688,163,147
2689,164,147
2690,165,147
2691,165,146
2692,165,145
2693,164,145
2694,163,145
2695,163,144
2696,163,143
2697,164,143
2698,165,143
2699,166,143
2700,167,143
2701,167,144
2702,167,145
2703,168,145
2704,169,145
2705,170,145
2706,171,145
2707,172,145
2708,173,145
2709,174,145
2710,175,145
2711,176,145
2712,177,145
2713,177,144
2714,177,143
2715,178,143
2716,179,143
2717,180,143
2718,181,143
2719,181,144
2720,181,145
2721,180,145
2722,179,145
2723,179,146
2724,179,147
2725,178,147
2726,177,147
2727,177,148
2728,177,149
2729,176,149
2730,175,149
2731,175,148
2732,175,147
2733,174,147
2734,173,147
2735,172,147
2736,173,147
2737,172,147
2738,171,147
2739,170,147
2740,169,147
2741,169,148
2742,169,149
2743,170,149
2744,171,149
2745,172,149
2746,173,149
2747,173,150
2748,173,151
2749,173,152
2750,173,153
2751,174,153
2752,175,153
2753,175,152
2754,175,151
2755,176,151
2756,177,151
2757,177,152
2758,177,153
2759,178,153
2760,179,153
2761,180,153
2762,181,153
2763,181,154
2764,181,155
2765,181,156
2766,181,157
2767,182,157
2768,183,157
2769,184,157
2770,185,157
2771,186,157
2772,187,157
2773,188,157
2774,189,157
2775,190,157
2776,191,157
2777,191,156
2778,191,155
2779,190,155
2780,189,155
2781,189,154
2782,189,155
2783,189,154
2784,189,153
2785,188,153
2786,187,153
2787,187,152
2788,187,151
2789,186,151
2790,185,151
2791,185,152
2792,185,151
2793,185,152
2794,185,153
2795,185,154
2796,185,155
2797,184,155
2798,183,155
2799,183,154
2800,183,153
2801,183,152
2802,183,151
2803,182,151
2804,181,151
2805,180,151
2806,179,151
2807,179,150
2808,179,149
2809,180,149
2810,181,149
2811,181,148
2812,181,147
2813,182,147
2814,183,147
2815,182,147
2816,183,147
2817,184,147
2818,185,147
2819,185,146
2820,185,145
2821,185,144
2822,185,145
2823,185,144
2824,185,143
2825,184,143
2826,183,143
2827,183,142
2828,183,141
2829,184,141
2830,185,141
2831,186,141
2832,187,141
2833,187,142
2834,187,143
2835,188,143
2836,189,143
2837,189,142
2838,189,141
2839,190,141
2840,191,141
2841,191,140
2842,191,139
2843,190,139
2844,189,139
2845,188,139
2846,187,139
2847,186,139
2848,185,139
2849,184,139
2850,183,139
2851,183,138
2852,183,137
2853,184,137
2854,185,137
2855,186,137
2856,187,137
2857,188,137
2858,189,137
2859,189,136
2860,189,135
2861,188,135
2862,187,135
2863,186,135
2864,185,135
2865,185,134
2866,185,133
2867,186,133
2868,187,133
2869,188,133
2870,189,133
2871,189,132
2872,189,133
2873,189,132
2874,189,131
2875,188,131
2876,187,131
2877,187,130
2878,187,129
2879,186,129
2880,185,129
2881,185,130
2882,185,131
2883,184,131
2884,183,131
2885,183,130
2886,183,129
2887,182,129
2888,181,129
2889,181,130
2890,181,131
2891,181,132
2892,181,133
2893,181,134
2894,181,135
2895,181,136
2896,181,137
2897,181,138
2898,181,139
2899,180,139
2900,179,139
2901,178,139
2902,177,139
2903,177,140
2904,177,141
2905,176,141
2906,175,141
2907,175,142
2908,175,143
2909,174,143
2910,173,143
2911,173,142
2912,173,141
2913,173,140
2914,173,139
2915,174,139
2916,175,139
2917,175,138
2918,175,137
2919,175,136
2920,175,135
2921,174,135
2922,173,135
2923,173,136
2924,173,137
2925,172,137
2926,171,137
2927,170,137
2928,169,137
2929,169,136
2930,169,135
2931,168,135
2932,167,135
2933,166,135
2934,165,135
2935,165,136
2936,165,137
2937,166,137
2938,167,137
2939,167,138
2940,167,139
2941,166,139
2942,165,139
2943,165,140
2944,165,141
2945,164,141
2946,163,141
2947,162,141
2948,161,141
2949,160,141
2950,159,141
2951,159,142
2952,159,143
2953,158,143
2954,157,143
2955,157,142
2956,157,141
2957,157,140
2958,157,139
2959,156,139
2960,155,139
2961,155,140
2962,155,141
2963,154,141
2964,153,141
2965,153,142
2966,153,143
2967,154,143
2968,155,143
2969,155,144
2970,155,145
2971,155,146
2972,155,147
2973,154,147
2974,153,147
2975,152,147
2976,151,147
2977,151,148
2978,151,149
2979,152,149
2980,153,149
2981,153,150
2982,153,151
2983,152,151
2984,151,151
2985,151,152
2986,151,153
2987,150,153
2988,149,153
2989,149,154
2990,149,155
2991,149,154
2992,149,155
2993,150,155
2994,151,155
2995,151,156
2996,151,157
2997,151,158
2998,151,159
2999,150,159
3000,149,159
3001,148,159
3002,147,159
3003,147,158
3004,147,157
3005,146,157
3006,145,157
3007,145,158
3008,145,159
3009,144,159
3010,143,159
3011,143,160
3012,143,161
3013,142,161
3014,141,161
3015,141,160
3016,141,159
3017,141,158
3018,141,159
3019,141,158
3020,141,157
3021,142,157
3022,143,157
3023,142,157
3024,141,157
3025,142,157
3026,143,157
3027,142,157
3028,143,157
3029,143,156
3030,143,155
3031,144,155
3032,145,155
3033,145,154
3034,145,155
3035,145,154
3036,145,153
3037,144,153
3038,143,153
3039,142,153
3040,141,153
3041,140,153
3042,139,153
3043,139,154
3044,139,155
3045,138,155
3046,137,155
3047,137,154
3048,137,153
3049,136,153
3050,137,153
3051,136,153
3052,135,153
3053,135,152
3054,135,153
3055,135,152
3056,135,151
3057,136,151
3058,137,151
3059,137,150
3060,137,149
3061,137,148
3062,137,147
3063,138,147
3064,139,147
3065,140,147
3066,141,147
3067,141,148
3068,141,149
3069,140,149
3070,139,149
3071,140,149
3072,139,149
3073,139,150
3074,139,151
3075,140,151
3076,141,151
3077,142,151
3078,143,151
3079,144,151
3080,145,151
3081,146,151
3082,147,151
3083,148,151
3084,147,151
3085,148,151
3086,149,151
3087,148,151
3088,149,151
3089,149,150
3090,149,149
3091,149,150
3092,149,149
3093,149,148
3094,149,147
3095,149,148
3096,149,147
3097,149,146
3098,149,145
3099,149,144
3100,149,143
3101,149,142
3102,149,141
3103,148,141
3104,147,141
3105,146,141
3106,145,141
3107,145,140
3108,145,139
3109,144,139
3110,143,139
3111,143,138
3112,143,137
3113,143,136
3114,143,135
3115,142,135
3116,141,135
3117,141,136
3118,141,137
3119,141,138
3120,141,139
3121,140,139
3122,139,139
3123,139,138
3124,139,137
3125,139,136
3126,139,135
3127,138,135
3128,137,135
3129,136,135
3130,137,135
3131,136,135
3132,135,135
3133,135,134
3134,135,133
3135,136,133
3136,137,133
3137,138,133
3138,139,133
3139,140,133
3140,141,133
3141,141,132
3142,141,131
3143,142,131
3144,141,131
3145,142,131
3146,143,131
3147,144,131
3148,145,131
3149,145,130
3150,145,129
3151,144,129
3152,143,129
3153,142,129
3154,141,129
3155,140,129
3156,139,129
3157,140,129
3158,139,129
3159,139,130
3160,139,131
3161,138,131
3162,137,131
3163,137,130
3164,137,129
3165,137,128
3166,137,127
3167,136,127
3168,135,127
3169,134,127
3170,133,127
3171,133,128
3172,133,129
3173,134,129
3174,135,129
3175,134,129
3176,135,129
3177,135,130
3178,135,131
3179,134,131
3180,133,131
3181,133,132
3182,133,133
3183,133,134
3184,133,135
3185,133,136
3186,133,137
3187,134,137
3188,135,137
3189,136,137
3190,137,137
3191,137,138
3192,137,139
3193,137,140
3194,137,141
3195,138,141
3196,139,141
3197,140,141
3198,141,141
3199,141,142
3200,141,143
3201,142,143
3202,143,143
3203,143,144
3204,143,145
3205,142,145
3206,141,145
3207,140,145
3208,139,145
3209,138,145
3210,137,145
3211,136,145
3212,135,145
3213,135,146
3214,135,147
3215,135,148
3216,135,149
3217,134,149
3218,133,149
3219,133,150
3220,133,151
3221,133,150
3222,133,151
3223,132,151
3224,131,151
3225,131,150
3226,131,149
3227,130,149
3228,129,149
3229,129,148
3230,129,147
3231,128,147
3232,127,147
3233,127,146
3234,127,145
3235,128,145
3236,129,145
3237,129,144
3238,129,143
3239,129,142
3240,129,141
3241,129,140
3242,129,139
3243,130,139
3244,131,139
3245,131,138
3246,131,137
3247,130,137
3248,131,137
3249,130,137
3250,129,137
3251,129,136
3252,129,135
3253,130,135
3254,131,135
3255,131,134
3256,131,133
3257,130,133
3258,129,133
3259,129,132
3260,129,131
3261,128,131
3262,127,131
3263,128,131
3264,127,131
3265,127,130
3266,127,129
3267,128,129
3268,129,129
3269,129,128
3270,129,127
3271,128,127
3272,127,127
3273,127,126
3274,127,125
3275,128,125
3276,129,125
3277,130,125
3278,131,125
3279,132,125
3280,133,125
3281,134,125
3282,135,125
3283,136,125
3284,137,125
3285,138,125
3286,139,125
3287,139,126
3288,139,127
3289,140,127
3290,141,127
3291,142,127
3292,143,127
3293,144,127
3294,145,127
3295,145,126
3296,145,125
3297,146,125
3298,147,125
3299,147,126
3300,147,127
3301,147,128
3302,147,129
3303,147,130
3304,147,131
3305,147,132
3306,147,133
3307,148,133
3308,149,133
3309,149,134
3310,149,135
3311,148,135
3312,147,135
3313,146,135
3314,145,135
3315,145,136
3316,145,137
3317,146,137
3318,147,137
3319,148,137
3320,147,137
3321,148,137
3322,149,137
3323,149,138
3324,149,137
3325,149,138
3326,149,139
3327,150,139
3328,151,139
3329,151,138
3330,151,137
3331,152,137
3332,153,137
3333,154,137
3334,155,137
3335,156,137
3336,157,137
3337,157,136
3338,157,135
3339,157,134
3340,157,133
3341,156,133
3342,155,133
3343,155,134
3344,155,135
3345,154,135
3346,153,135
3347,152,135
3348,151,135
3349,151,134
3350,151,133
3351,151,132
3352,151,131
3353,150,131
3354,149,131
3355,149,130
3356,149,129
3357,149,128
3358,149,127
3359,149,126
3360,149,125
3361,150,125
3362,151,125
3363,151,126
3364,151,127
3365,151,128
3366,151,129
3367,152,129
3368,153,129
3369,153,130
3370,153,131
3371,154,131
3372,155,131
3373,155,130
3374,155,129
3375,156,129
3376,157,129
3377,158,129
3378,159,129
3379,159,130
3380,159,131
3381,159,132
3382,159,133
3383,159,134
3384,159,135
3385,160,135
3386,159,135
3387,159,134
3388,159,135
3389,160,135
3390,161,135
3391,161,136
3392,161,137
3393,161,138
3394,161,139
3395,161,138
3396,161,139
3397,162,139
3398,163,139
3399,163,138
3400,163,137
3401,163,136
3402,163,135
3403,163,134
3404,163,133
3405,163,132
3406,163,131
3407,162,131
3408,161,131
3409,161,130
3410,161,129
3411,162,129
3412,163,129
3413,163,128
3414,163,127
3415,164,127
3416,165,127
3417,165,128
3418,165,129
3419,166,129
3420,167,129
3421,167,128
3422,167,129
3423,166,129
3424,167,129
3425,167,128
3426,167,127
3427,167,126
3428,167,125
3429,168,125
3430,169,125
3431,170,125
3432,171,125
3433,172,125
3434,173,125
3435,173,126
3436,173,127
3437,174,127
3438,175,127
3439,176,127
3440,177,127
3441,178,127
3442,179,127
3443,179,126
3444,179,125
3445,180,125
3446,181,125
3447,182,125
3448,183,125
3449,183,126
3450,183,127
3451,184,127
3452,185,127
3453,186,127
3454,187,127
3455,187,126
3456,187,127
3457,187,126
3458,187,125
3459,188,125
3460,187,125
3461,188,125
3462,189,125
3463,190,125
3464,191,125
3465,191,126
3466,191,127
3467,192,127
3468,193,127
3469,193,126
3470,193,125
3471,194,125
3472,195,125
3473,195,126
3474,195,127
3475,195,126
3476,195,125
3477,195,126
3478,195,127
3479,196,127
3480,197,127
3481,198,127
3482,199,127
3483,199,128
3484,199,129
3485,199,130
3486,199,131
3487,198,131
3488,197,131
3489,197,132
3490,197,133
3491,197,134
3492,197,135
3493,198,135
3494,199,135
3495,199,136
3496,199,137
3497,198,137
3498,197,137
3499,197,138
3500,197,139
3501,197,140
3502,197,141
3503,196,141
3504,195,141
3505,195,142
3506,195,143
3507,194,143
3508,193,143
3509,193,144
3510,193,145
3511,192,145
3512,191,145
3513,191,144
3514,191,143
3515,191,144
3516,191,143
3517,191,144
3518,191,143
3519,191,144
3520,191,143
3521,191,144
3522,191,143
3523,191,144
3524,191,143
3525,191,144
3526,191,143
3527,191,144
3528,191,143
3529,191,144
3530,191,143
3531,191,144
3532,191,143
3533,191,144
3534,191,143
3535,191,144
3536,191,143
3537,191,144
3538,191,143
3539,191,144
3540,191,143
3541,191,144
3542,191,143
3543,191,144
3544,191,145
3545,191,146
3546,191,147
3547,190,147
3548,189,147
3549,188,147
3550,187,147
3551,187,148
3552,187,149
3553,188,149
3554,189,149
3555,189,150
3556,189,151
3557,190,151
3558,191,151
3559,191,150
3560,191,149
3561,192,149
3562,193,149
3563,193,148
3564,193,147
3565,194,147
3566,195,147
3567,194,147
3568,195,147
3569,195,148
3570,195,149
3571,196,149
3572,197,149
3573,197,148
3574,197,147
3575,198,147
3576,199,147
3577,199,148
3578,199,149
3579,199,150
3580,199,151
3581,199,152
3582,199,153
3583,199,154
3584,199,155
3585,199,156
3586,199,157
3587,198,157
3588,197,157
3589,197,156
3590,197,155
3591,196,155
3592,195,155
3593,194,155
3594,193,155
3595,193,156
3596,193,157
3597,193,158
3598,193,159
3599,194,159
3600,195,159
3601,195,160
3602,195,161
3603,195,162
3604,195,163
3605,194,163
3606,193,163
3607,193,164
3608,193,165
3609,192,165
3610,191,165
3611,191,166
3612,191,167
3613,190,167
3614,189,167
3615,189,168
3616,189,169
3617,188,169
3618,187,169
3619,186,169
3620,185,169
3621,185,168
3622,185,167
3623,185,166
3624,185,165
3625,186,165
3626,187,165
3627,187,164
3628,187,163
3629,187,162
3630,187,161
3631,188,161
3632,189,161
3633,190,161
3634,191,161
3635,191,160
3636,191,159
3637,190,159
3638,189,159
3639,188,159
3640,187,159
3641,186,159
3642,185,159
3643,184,159
3644,183,159
3645,183,160
3646,183,161
3647,183,162
3648,183,163
3649,182,163
3650,181,163
3651,180,163
3652,179,163
3653,179,164
3654,179,165
3655,178,165
3656,177,165
3657,177,164
3658,177,163
3659,177,162
3660,177,161
3661,177,162
3662,177,161
3663,176,161
3664,175,161
3665,174,161
3666,173,161
3667,172,161
3668,171,161
3669,171,160
3670,171,159
3671,170,159
3672,169,159
3673,169,160
3674,169,161
3675,169,162
3676,169,163
3677,170,163
3678,169,163
3679,170,163
3680,171,163
3681,172,163
3682,173,163
3683,173,164
3684,173,165
3685,173,166
3686,173,167
3687,173,168
3688,173,169
3689,174,169
3690,175,169
3691,175,170
3692,175,171
3693,176,171
3694,177,171
3695,177,170
3696,177,169
3697,177,168
3698,177,167
3699,178,167
3700,179,167
3701,180,167
3702,181,167
3703,182,167
3704,183,167
3705,183,168
3706,183,169
3707,182,169
3708,181,169
3709,180,169
3710,179,169
3711,179,170
3712,179,171
3713,180,171
3714,181,171
3715,180,171
3716,181,171
3717,182,171
3718,183,171
3719,184,171
3720,185,171
3721,185,172
3722,185,173
3723,185,172
3724,185,173
3725,185,174
3726,185,175
3727,186,175
3728,185,175
3729,186,175
3730,187,175
3731,187,176
3732,187,177
3733,188,177
3734,189,177
3735,189,178
3736,189,179
3737,189,180
3738,189,181
3739,188,181
3740,187,181
3741,186,181
3742,185,181
3743,185,180
3744,185,179
3745,184,179
3746,183,179
3747,182,179
3748,181,179
3749,181,178
3750,181,177
3751,182,177
3752,183,177
3753,183,176
3754,183,175
3755,183,174
3756,183,173
3757,182,173
3758,181,173
3759,181,174
3760,181,175
3761,180,175
3762,179,175
3763,180,175
3764,179,175
3765,179,174
3766,179,173
3767,178,173
3768,177,173
3769,176,173
3770,175,173
3771,174,173
3772,173,173
3773,172,173
3774,171,173
3775,170,173
3776,169,173
3777,168,173
3778,167,173
3779,167,172
3780,167,173
3781,167,174
3782,167,175
3783,168,175
3784,169,175
3785,170,175
3786,171,175
3787,172,175
3788,173,175
3789,173,176
3790,173,177
3791,174,177
3792,175,177
3793,175,176
3794,175,175
3795,176,175
3796,177,175
3797,177,176
3798,177,177
3799,177,178
3800,177,179
3801,178,179
3802,179,179
3803,179,180
3804,179,181
3805,180,181
3806,181,181
3807,181,182
3808,181,183
3809,180,183
3810,179,183
3811,179,184
3812,179,185
3813,180,185
3814,181,185
3815,181,186
3816,181,187
3817,182,187
3818,183,187
3819,183,188
3820,183,189
3821,182,189
3822,181,189
3823,181,190
3824,181,191
3825,180,191
3826,179,191
3827,179,192
3828,179,193
3829,180,193
3830,181,193
3831,181,194
3832,181,195
3833,181,196
3834,181,197
3835,182,197
3836,183,197
3837,184,197
3838,185,197
3839,186,197
3840,187,197
3841,187,196
3842,187,195
3843,186,195
3844,185,195
3845,184,195
3846,183,195
3847,183,194
3848,183,193
3849,184,193
3850,185,193
3851,186,193
3852,185,193
3853,186,193
3854,187,193
3855,187,192
3856,187,191
3857,186,191
3858,185,191
3859,185,190
3860,185,189
3861,186,189
3862,187,189
3863,187,188
3864,187,187
3865,188,187
3866,189,187
3867,189,186
3868,189,185
3869,188,185
3870,187,185
3871,186,185
3872,185,185
3873,184,185
3874,183,185
3875,183,184
3876,183,183
3877,183,184
3878,183,183
3879,184,183
3880,185,183
3881,186,183
3882,187,183
3883,188,183
3884,189,183
3885,190,183
3886,191,183
3887,191,182
3888,191,181
3889,191,180
3890,191,179
3891,192,179
3892,193,179
3893,193,178
3894,193,177
3895,193,176
3896,193,175
3897,194,175
3898,195,175
3899,195,176
3900,195,177
3901,195,178
3902,195,179
3903,195,180
3904,195,181
3905,194,181
3906,193,181
3907,193,182
3908,193,183
3909,193,184
3910,193,185
3911,194,185
3912,195,185
3913,195,186
3914,195,187
3915,194,187
3916,193,187
3917,192,187
3918,191,187
3919,191,188
3920,191,189
3921,190,189
3922,189,189
3923,190,189
3924,189,189
3925,189,190
3926,189,191
3927,190,191
3928,191,191
3929,191,192
3930,191,193
3931,191,194
3932,191,195
3933,191,196
3934,191,197
3935,191,198
3936,191,199
3937,192,199
3938,193,199
3939,193,198
3940,193,197
3941,193,196
3942,193,195
3943,194,195
3944,195,195
3945,195,196
3946,195,197
3947,196,197
3948,197,197
3949,198,197
3950,199,197
3951,199,198
3952,199,199
