,0,1
2140,105,141
2141,106,141
2142,107,141
2143,108,141
2144,109,141
2145,109,142
2146,109,141
2147,109,142
2148,109,143
2149,110,143
2150,111,143
2151,111,144
2152,111,145
2153,110,145
2154,109,145
2155,109,146
2156,109,147
2157,108,147
2158,107,147
2159,107,148
2160,107,149
2161,108,149
2162,109,149
2163,110,149
2164,111,149
2165,111,150
2166,111,151
2167,111,152
2168,111,153
2169,112,153
2170,113,153
2171,113,154
2172,113,155
2173,114,155
2174,115,155
2175,115,154
2176,115,153
2177,115,152
2178,115,151
2179,116,151
2180,117,151
2181,118,151
2182,119,151
2183,119,150
2184,119,149
2185,119,148
2186,119,147
2187,120,147
2188,121,147
2189,120,147
2190,121,147
2191,121,146
2192,121,145
2193,121,144
2194,121,143
2195,121,142
2196,121,141
2197,121,140
2198,121,139
2199,122,139
2200,123,139
2201,124,139
2202,125,139
2203,126,139
2204,127,139
2205,127,140
2206,127,141
2207,127,142
2208,127,143
2209,126,143
2210,125,143
2211,125,144
2212,125,145
2213,124,145
2214,123,145
2215,123,146
2216,123,147
2217,123,148
2218,123,149
2219,122,149
2220,121,149
2221,121,150
2222,121,151
2223,121,152
2224,121,153
2225,121,154
2226,121,155
2227,122,155
2228,123,155
2229,124,155
2230,125,155
2231,126,155
2232,127,155
2233,127,154
2234,127,153
2235,127,152
2236,127,151
2237,128,151
2238,129,151
2239,129,152
2240,129,153
2241,130,153
2242,131,153
2243,132,153
2244,133,153
2245,133,154
2246,133,155
2247,133,156
2248,133,157
2249,134,157
2250,135,157
2251,135,158
2252,135,159
2253,135,160
2254,135,161
2255,135,162
2256,135,163
2257,135,164
2258,135,165
2259,136,165
2260,137,165
2261,138,165
2262,139,165
2263,140,165
2264,141,165
2265,141,164
2266,141,163
2267,142,163
2268,143,163
2269,144,163
2270,145,163
2271,145,164
2272,145,165
2273,145,166
2274,145,167
2275,144,167
2276,143,167
2277,142,167
2278,141,167
2279,141,168
2280,141,169
2281,141,170
2282,141,169
2283,141,170
2284,141,171
2285,141,172
2286,141,173
2287,142,173
2288,143,173
2289,144,173
2290,145,173
2291,145,174
2292,145,175
2293,146,175
2294,147,175
2295,148,175
2296,149,175
2297,150,175
2298,151,175
2299,152,175
2300,153,175
2301,154,175
2302,155,175
2303,156,175
2304,157,175
2305,157,176
2306,157,177
2307,156,177
2308,155,177
2309,155,178
2310,155,179
2311,155,180
2312,155,181
2313,154,181
2314,153,181
2315,153,180
2316,153,179
2317,153,178
2318,153,177
2319,152,177
2320,151,177
2321,151,178
2322,151,179
2323,150,179
2324,149,179
2325,149,180
2326,149,181
2327,149,182
2328,149,183
2329,149,184
2330,149,185
2331,150,185
2332,151,185
2333,152,185
2334,153,185
2335,153,186
2336,153,187
2337,152,187
2338,151,187
2339,151,188
2340,151,189
2341,152,189
2342,153,189
2343,153,190
2344,153,191
2345,154,191
2346,155,191
2347,156,191
2348,157,191
2349,157,190
2350,157,189
2351,157,188
2352,157,187
2353,158,187
2354,159,187
2355,160,187
2356,161,187
2357,162,187
2358,163,187
2359,164,187
2360,165,187
2361,165,188
2362,165,189
2363,164,189
2364,163,189
2365,163,190
2366,163,189
2367,163,190
2368,163,191
2369,162,191
2370,161,191
2371,160,191
2372,159,191
2373,159,192
2374,159,193
2375,160,193
2376,161,193
2377,161,194
2378,161,195
2379,162,195
2380,163,195
2381,163,196
2382,163,197
2383,162,197
2384,161,197
2385,160,197
2386,159,197
2387,159,198
2388,159,199
2389,160,199
2390,161,199
2391,162,199
2392,163,199
2393,164,199
2394,165,199
2395,165,198
2396,165,197
2397,165,196
2398,165,197
2399,165,196
2400,165,195
2401,166,195
2402,167,195
2403,168,195
2404,169,195
2405,169,194
2406,169,195
2407,168,195
2408,169,195
2409,169,194
2410,169,193
2411,169,192
2412,169,191
2413,170,191
2414,171,191
2415,171,192
2416,171,193
2417,171,194
2418,171,195
2419,172,195
2420,173,195
2421,173,194
2422,173,193
2423,174,193
2424,175,193
2425,175,194
2426,175,195
2427,175,194
2428,175,195
2429,176,195
2430,177,195
2431,177,194
2432,177,193
2433,177,192
2434,177,193
2435,177,192
2436,177,191
2437,177,190
2438,177,189
2439,176,189
2440,175,189
2441,175,188
2442,175,187
2443,175,186
2444,175,185
2445,175,184
2446,175,183
2447,174,183
2448,173,183
2449,173,184
2450,173,185
2451,172,185
2452,171,185
2453,171,186
2454,171,187
2455,170,187
2456,169,187
2457,169,186
2458,169,185
2459,169,184
2460,169,183
2461,170,183
2462,171,183
2463,171,182
2464,171,181
2465,172,181
2466,173,181
2467,173,180
2468,173,179
2469,172,179
2470,171,179
2471,170,179
2472,169,179
2473,170,179
2474,169,179
2475,170,179
2476,169,179
2477,168,179
2478,167,179
2479,167,180
2480,167,181
2481,166,181
2482,165,181
2483,165,182
2484,165,183
2485,166,183
2486,165,183
2487,166,183
2488,167,183
2489,167,184
2490,167,185
2491,167,186
2492,167,187
2493,167,188
2494,167,187
2495,167,188
2496,167,187
2497,167,188
2498,167,187
2499,167,188
2500,167,187
2501,167,188
2502,167,187
2503,167,186
2504,167,187
2505,167,188
2506,167,187
2507,167,188
2508,167,187
2509,167,188
2510,167,187
2511,167,188
2512,167,187
2513,167,188
2514,167,187
2515,167,188
2516,167,187
2517,167,188
2518,167,187
2519,167,188
2520,167,187
2521,167,188
2522,167,187
2523,167,188
2524,167,187
2525,167,188
2526,167,187
2527,167,188
2528,167,189
2529,167,188
2530,167,189
2531,168,189
2532,169,189
2533,168,189
2534,169,189
2535,168,189
2536,169,189
2537,168,189
2538,169,189
2539,168,189
2540,169,189
2541,168,189
2542,169,189
2543,170,189
2544,169,189
2545,170,189
2546,169,189
2547,170,189
2548,169,189
2549,170,189
2550,169,189
2551,170,189
2552,169,189
2553,170,189
2554,171,189
2555,170,189
2556,169,189
2557,170,189
2558,169,189
2559,170,189
2560,169,189
2561,170,189
2562,169,189
2563,170,189
2564,169,189
2565,170,189
2566,169,189
2567,170,189
2568,171,189
2569,170,189
2570,171,189
2571,170,189
2572,171,189
2573,170,189
2574,171,189
2575,170,189
2576,171,189
2577,170,189
2578,171,189
2579,170,189
2580,171,189
2581,170,189
2582,171,189
2583,170,189
2584,171,189
2585,170,189
2586,171,189
2587,170,189
2588,171,189
2589,170,189
2590,169,189
2591,170,189
2592,171,189
2593,170,189
2594,171,189
2595,172,189
2596,173,189
2597,173,188
2598,173,187
2599,173,188
2600,173,189
2601,173,188
2602,173,187
2603,173,188
2604,173,187
2605,173,188
2606,173,187
2607,173,188
2608,173,187
2609,173,188
2610,173,187
2611,173,188
2612,173,187
2613,173,188
2614,173,187
2615,173,188
2616,173,187
2617,173,188
2618,173,187
2619,173,188
2620,173,187
2621,173,188
2622,173,187
2623,173,188
2624,173,187
2625,173,188
2626,173,187
2627,173,188
2628,173,187
2629,173,188
2630,173,187
2631,173,188
2632,173,187
2633,173,188
2634,173,187
2635,173,188
2636,173,187
2637,173,188
2638,173,187
2639,173,188
2640,173,187
2641,173,188
2642,173,187
2643,173,188
2644,173,187
2645,173,188
2646,173,187
2647,173,188
2648,173,187
2649,173,188
2650,173,187
2651,173,188
2652,173,187
2653,173,188
2654,173,187
2655,173,188
2656,173,187
2657,173,188
2658,173,187
2659,173,188
2660,173,187
2661,173,188
2662,173,187
2663,173,188
2664,173,189
2665,173,188
2666,173,189
2667,172,189
2668,173,189
2669,173,188
2670,173,189
2671,173,188
2672,173,189
2673,173,188
2674,173,189
2675,172,189
2676,173,189
2677,172,189
2678,173,189
2679,172,189
2680,173,189
2681,172,189
2682,173,189
2683,172,189
2684,173,189
2685,172,189
2686,173,189
2687,173,190
2688,173,191
2689,173,190
2690,173,191
2691,173,190
2692,173,191
2693,173,190
2694,173,191
2695,173,190
2696,173,191
2697,173,190
2698,173,191
2699,173,190
2700,173,191
2701,173,190
2702,173,191
2703,174,191
2704,175,191
2705,174,191
2706,175,191
2707,174,191
2708,175,191
2709,174,191
2710,175,191
2711,174,191
2712,175,191
2713,174,191
2714,175,191
2715,174,191
2716,175,191
2717,174,191
2718,175,191
2719,174,191
2720,175,191
2721,174,191
2722,175,191
2723,174,191
2724,175,191
2725,174,191
2726,175,191
2727,174,191
2728,175,191
2729,174,191
2730,175,191
2731,174,191
2732,175,191
2733,174,191
2734,175,191
2735,174,191
2736,175,191
2737,174,191
2738,175,191
2739,174,191
2740,175,191
2741,174,191
2742,175,191
2743,174,191
2744,175,191
2745,174,191
2746,175,191
2747,174,191
2748,175,191
2749,174,191
2750,175,191
2751,174,191
2752,175,191
2753,174,191
2754,173,191
2755,173,190
2756,173,191
2757,173,190
2758,173,191
2759,173,190
2760,173,191
2761,173,190
2762,173,191
2763,173,190
2764,173,191
2765,173,190
2766,173,191
2767,173,190
2768,173,189
2769,172,189
2770,173,189
2771,172,189
2772,173,189
2773,172,189
2774,173,189
2775,172,189
2776,173,189
2777,172,189
2778,173,189
2779,172,189
2780,173,189
2781,172,189
2782,173,189
2783,172,189
2784,173,189
2785,172,189
2786,173,189
2787,173,188
2788,173,189
2789,172,189
2790,173,189
2791,172,189
2792,173,189
2793,172,189
2794,173,189
2795,172,189
2796,173,189
2797,173,190
2798,173,189
2799,173,190
2800,173,191
2801,173,190
2802,173,191
2803,173,190
2804,173,191
2805,173,190
2806,173,191
2807,173,190
2808,173,191
2809,173,190
2810,173,191
2811,173,190
2812,173,191
2813,173,190
2814,173,191
2815,173,190
2816,173,191
2817,173,190
2818,173,191
2819,173,190
2820,173,191
2821,173,190
2822,173,191
2823,173,190
2824,173,191
2825,173,190
2826,173,191
2827,173,190
2828,173,191
2829,174,191
2830,173,191
2831,173,190
2832,173,191
2833,173,190
2834,173,191
2835,173,190
2836,173,191
2837,173,190
2838,173,191
2839,173,190
2840,173,191
2841,174,191
2842,173,191
2843,173,190
2844,173,191
2845,174,191
2846,175,191
2847,174,191
2848,173,191
2849,173,190
2850,173,191
2851,174,191
2852,175,191
2853,174,191
2854,175,191
2855,174,191
2856,175,191
2857,174,191
2858,173,191
2859,174,191
2860,175,191
2861,174,191
2862,173,191
2863,173,190
2864,173,191
2865,174,191
2866,175,191
2867,174,191
2868,175,191
2869,174,191
2870,173,191
2871,174,191
2872,175,191
2873,174,191
2874,173,191
2875,173,190
2876,173,189
2877,173,190
2878,173,191
2879,173,190
2880,173,189
2881,172,189
2882,173,189
2883,172,189
2884,173,189
2885,173,190
2886,173,191
2887,174,191
2888,175,191
2889,174,191
2890,175,191
2891,174,191
2892,175,191
2893,174,191
2894,173,191
2895,173,190
2896,173,189
2897,172,189
2898,173,189
2899,173,190
2900,173,191
2901,174,191
2902,175,191
2903,174,191
2904,173,191
2905,173,190
2906,173,189
2907,172,189
2908,171,189
2909,172,189
2910,171,189
2911,172,189
2912,173,189
2913,172,189
2914,171,189
2915,172,189
2916,171,189
2917,172,189
2918,171,189
2919,170,189
2920,171,189
2921,172,189
2922,171,189
2923,172,189
2924,171,189
2925,170,189
2926,171,189
2927,170,189
2928,171,189
2929,170,189
2930,171,189
2931,170,189
2932,171,189
2933,172,189
2934,171,189
2935,170,189
2936,169,189
2937,170,189
2938,169,189
2939,168,189
2940,169,189
2941,170,189
2942,171,189
2943,172,189
2944,171,189
2945,172,189
2946,171,189
2947,170,189
2948,169,189
2949,168,189
2950,169,189
2951,168,189
2952,169,189
2953,168,189
2954,169,189
2955,168,189
2956,169,189
2957,168,189
2958,169,189
2959,168,189
2960,169,189
2961,168,189
2962,169,189
2963,168,189
2964,167,189
2965,168,189
2966,167,189
2967,167,188
2968,167,189
2969,168,189
2970,167,189
2971,167,188
2972,167,189
2973,168,189
2974,167,189
2975,168,189
2976,167,189
2977,167,188
2978,167,189
2979,168,189
2980,167,189
2981,168,189
2982,167,189
2983,167,188
2984,167,189
2985,167,188
2986,167,189
2987,167,188
2988,167,189
2989,168,189
2990,167,189
2991,168,189
2992,167,189
2993,167,190
2994,167,189
2995,167,190
2996,167,189
2997,167,190
2998,167,189
2999,168,189
3000,167,189
3001,167,190
3002,167,191
3003,167,192
3004,167,191
3005,167,192
3006,167,191
3007,167,192
3008,167,191
3009,167,192
3010,167,191
3011,167,192
3012,167,191
3013,167,190
3014,167,191
3015,167,192
3016,167,191
3017,167,190
3018,167,191
3019,167,192
3020,167,191
3021,167,192
3022,167,191
3023,167,190
3024,167,191
3025,167,190
3026,167,191
3027,167,192
3028,167,191
3029,167,192
3030,167,191
3031,167,192
3032,167,191
3033,167,192
3034,167,193
3035,167,192
3036,167,193
3037,167,192
3038,167,193
3039,167,192
3040,167,193
3041,167,192
3042,167,193
3043,167,192
3044,167,193
3045,167,192
3046,167,193
3047,167,192
3048,167,193
3049,167,192
3050,167,193
3051,167,192
3052,167,193
3053,167,192
3054,167,191
3055,167,192
3056,167,193
3057,167,192
3058,167,193
3059,167,192
3060,167,193
3061,167,192
3062,167,193
3063,167,192
3064,167,193
3065,167,192
3066,167,193
3067,167,192
3068,167,193
3069,167,192
3070,167,193
3071,167,192
3072,167,193
3073,167,192
3074,167,193
3075,167,192
3076,167,193
3077,167,192
3078,167,191
3079,167,192
3080,167,193
3081,166,193
3082,165,193
3083,166,193
3084,165,193
3085,166,193
3086,165,193
3087,166,193
3088,165,193
3089,165,192
3090,165,191
3091,165,192
3092,165,191
3093,165,192
3094,165,191
3095,165,192
3096,165,191
3097,165,192
3098,165,191
3099,165,192
3100,165,191
3101,165,192
3102,165,193
3103,166,193
3104,165,193
3105,166,193
3106,165,193
3107,166,193
3108,165,193
3109,165,192
3110,165,191
3111,165,192
3112,165,191
3113,165,192
3114,165,191
3115,165,192
3116,165,191
3117,165,192
3118,165,191
3119,165,192
3120,165,191
3121,165,192
3122,165,191
3123,165,192
3124,165,191
3125,165,192
3126,165,191
3127,165,192
3128,165,191
3129,165,192
3130,165,191
3131,165,192
3132,165,191
3133,165,192
3134,165,191
3135,165,192
3136,165,191
3137,165,192
3138,165,191
3139,165,192
3140,165,191
3141,165,192
3142,165,191
3143,165,192
3144,165,191
3145,165,192
3146,165,191
3147,165,192
3148,165,191
3149,165,192
3150,165,191
3151,165,192
3152,165,191
3153,165,192
3154,165,191
3155,165,192
3156,165,193
3157,166,193
3158,165,193
3159,166,193
3160,165,193
3161,166,193
3162,165,193
3163,166,193
3164,165,193
3165,166,193
3166,165,193
3167,166,193
3168,165,193
3169,166,193
3170,165,193
3171,166,193
3172,165,193
3173,166,193
3174,165,193
3175,166,193
3176,165,193
3177,166,193
3178,165,193
3179,166,193
3180,165,193
3181,166,193
3182,167,193
3183,166,193
3184,165,193
3185,166,193
3186,165,193
3187,166,193
3188,165,193
3189,166,193
3190,165,193
3191,164,193
3192,165,193
3193,166,193
3194,165,193
3195,166,193
3196,165,193
3197,166,193
3198,165,193
3199,165,192
3200,165,193
3201,166,193
3202,167,193
3203,166,193
3204,165,193
3205,164,193
3206,165,193
3207,164,193
3208,165,193
3209,164,193
3210,163,193
3211,164,193
3212,163,193
3213,164,193
3214,163,193
3215,164,193
3216,163,193
3217,164,193
3218,163,193
3219,164,193
3220,163,193
3221,164,193
3222,163,193
3223,164,193
3224,163,193
3225,164,193
3226,163,193
3227,164,193
3228,163,193
3229,164,193
3230,163,193
3231,164,193
3232,163,193
3233,164,193
3234,163,193
3235,164,193
3236,163,193
3237,164,193
3238,163,193
3239,164,193
3240,163,193
3241,164,193
3242,163,193
3243,164,193
3244,163,193
3245,164,193
3246,163,193
3247,164,193
3248,163,193
3249,164,193
3250,163,193
3251,164,193
3252,163,193
3253,164,193
3254,165,193
3255,164,193
3256,163,193
3257,164,193
3258,163,193
3259,164,193
3260,165,193
3261,164,193
3262,163,193
3263,164,193
3264,163,193
3265,164,193
3266,165,193
3267,164,193
3268,163,193
3269,164,193
3270,163,193
3271,164,193
3272,165,193
3273,166,193
3274,167,193
3275,166,193
3276,165,193
3277,164,193
3278,163,193
3279,164,193
3280,165,193
3281,166,193
3282,165,193
3283,166,193
3284,167,193
3285,167,192
3286,167,191
3287,167,192
3288,167,193
3289,166,193
3290,167,193
3291,167,192
3292,167,193
3293,167,192
3294,167,191
3295,167,192
3296,167,191
3297,167,192
3298,167,193
3299,166,193
3300,165,193
3301,164,193
3302,163,193
3303,164,193
3304,163,193
3305,164,193
3306,165,193
3307,166,193
3308,167,193
3309,166,193
3310,167,193
3311,167,192
3312,167,191
3313,167,192
3314,167,191
3315,167,192
3316,167,193
3317,166,193
3318,167,193
3319,166,193
3320,167,193
3321,167,192
3322,167,191
3323,167,192
3324,167,191
3325,167,192
3326,167,193
3327,166,193
3328,165,193
3329,164,193
3330,163,193
3331,164,193
3332,165,193
3333,165,192
3334,165,191
3335,165,192
3336,165,193
3337,166,193
3338,167,193
3339,166,193
3340,165,193
3341,165,192
3342,165,191
3343,165,192
3344,165,191
3345,165,192
3346,165,193
3347,164,193
3348,163,193
3349,164,193
3350,163,193
3351,164,193
3352,165,193
3353,166,193
3354,167,193
3355,167,192
3356,167,191
3357,167,192
3358,167,193
3359,166,193
3360,165,193
3361,165,192
3362,165,191
3363,165,192
3364,165,191
3365,165,192
3366,165,193
3367,164,193
3368,163,193
3369,164,193
3370,165,193
3371,165,192
3372,165,191
3373,165,192
3374,165,191
3375,165,192
3376,165,193
3377,165,192
3378,165,191
3379,165,192
3380,165,191
3381,165,192
3382,165,193
3383,166,193
3384,167,193
3385,166,193
3386,167,193
3387,167,192
3388,167,193
3389,167,192
3390,167,191
3391,167,192
3392,167,191
3393,167,192
3394,167,191
3395,167,192
3396,167,191
3397,167,192
3398,167,193
3399,166,193
3400,167,193
3401,167,192
3402,167,191
3403,167,192
3404,167,191
3405,167,190
3406,167,191
3407,167,192
3408,167,193
3409,166,193
3410,167,193
3411,167,192
3412,167,191
3413,167,190
3414,167,191
3415,167,190
3416,167,191
3417,167,190
3418,167,189
3419,167,190
3420,167,189
3421,168,189
3422,167,189
3423,167,190
3424,167,191
3425,167,190
3426,167,189
3427,167,190
3428,167,189
3429,167,190
3430,167,191
3431,167,190
3432,167,189
3433,167,190
3434,167,189
3435,167,190
3436,167,191
3437,167,190
3438,167,189
3439,167,188
3440,167,189
3441,167,190
3442,167,191
3443,167,190
3444,167,189
3445,167,190
3446,167,189
3447,167,188
3448,167,187
3449,167,186
3450,167,187
3451,167,186
3452,167,187
3453,167,186
3454,167,187
3455,167,186
3456,167,187
3457,167,186
3458,167,185
3459,166,185
3460,165,185
3461,166,185
3462,165,185
3463,164,185
3464,163,185
3465,162,185
3466,161,185
3467,160,185
3468,159,185
3469,160,185
3470,159,185
3471,158,185
3472,157,185
3473,157,184
3474,157,183
3475,158,183
3476,157,183
3477,158,183
3478,159,183
3479,159,182
3480,159,181
3481,160,181
3482,161,181
3483,160,181
3484,161,181
3485,162,181
3486,163,181
3487,163,180
3488,163,179
3489,164,179
3490,165,179
3491,165,178
3492,165,177
3493,165,176
3494,165,177
3495,165,176
3496,165,175
3497,164,175
3498,163,175
3499,162,175
3500,161,175
3501,160,175
3502,159,175
3503,159,174
3504,159,173
3505,159,172
3506,159,171
3507,160,171
3508,161,171
3509,161,170
3510,161,169
3511,160,169
3512,159,169
3513,159,168
3514,159,167
3515,159,168
3516,159,167
3517,159,166
3518,159,165
3519,158,165
3520,157,165
3521,157,166
3522,157,167
3523,156,167
3524,155,167
3525,155,166
3526,155,165
3527,154,165
3528,153,165
3529,153,164
3530,153,163
3531,154,163
3532,155,163
3533,156,163
3534,157,163
3535,158,163
3536,157,163
3537,158,163
3538,159,163
3539,160,163
3540,161,163
3541,162,163
3542,163,163
3543,164,163
3544,163,163
3545,164,163
3546,165,163
3547,166,163
3548,167,163
3549,167,162
3550,167,161
3551,167,160
3552,167,159
3553,167,158
3554,167,157
3555,168,157
3556,169,157
3557,170,157
3558,171,157
3559,171,156
3560,171,155
3561,171,154
3562,171,155
3563,171,154
3564,171,153
3565,170,153
3566,169,153
3567,169,154
3568,169,155
3569,168,155
3570,167,155
3571,166,155
3572,165,155
3573,164,155
3574,163,155
3575,163,154
3576,163,153
3577,163,152
3578,163,151
3579,163,150
3580,163,149
3581,162,149
3582,161,149
3583,161,150
3584,161,151
3585,160,151
3586,159,151
3587,159,150
3588,159,149
3589,159,148
3590,159,147
3591,159,146
3592,159,145
3593,160,145
3594,161,145
3595,161,146
3596,161,147
3597,162,147
3598,163,147
3599,164,147
3600,165,147
3601,165,146
3602,165,145
3603,164,145
3604,163,145
3605,163,144
3606,163,143
3607,164,143
3608,165,143
3609,166,143
3610,167,143
3611,167,144
3612,167,145
3613,167,144
3614,167,145
3615,168,145
3616,169,145
3617,170,145
3618,171,145
3619,172,145
3620,173,145
3621,174,145
3622,175,145
3623,176,145
3624,177,145
3625,177,144
3626,177,143
3627,178,143
3628,179,143
3629,180,143
3630,181,143
3631,181,144
3632,181,145
3633,180,145
3634,179,145
3635,179,146
3636,179,147
3637,178,147
3638,177,147
3639,177,148
3640,177,149
3641,176,149
3642,175,149
3643,175,148
3644,175,147
3645,174,147
3646,173,147
3647,172,147
3648,171,147
3649,170,147
3650,169,147
3651,169,148
3652,169,149
3653,170,149
3654,171,149
3655,172,149
3656,173,149
3657,173,150
3658,173,151
3659,173,152
3660,173,151
3661,173,152
3662,173,153
3663,174,153
3664,175,153
3665,175,152
3666,175,151
3667,176,151
3668,177,151
3669,177,152
3670,177,153
3671,178,153
3672,179,153
3673,180,153
3674,181,153
3675,181,154
3676,181,155
3677,181,156
3678,181,157
3679,182,157
3680,183,157
3681,184,157
3682,185,157
3683,186,157
3684,187,157
3685,188,157
3686,189,157
3687,190,157
3688,191,157
3689,191,156
3690,191,155
3691,190,155
3692,189,155
3693,189,154
3694,189,153
3695,188,153
3696,187,153
3697,187,152
3698,187,151
3699,186,151
3700,185,151
3701,186,151
3702,185,151
3703,185,152
3704,185,153
3705,185,154
3706,185,155
3707,184,155
3708,183,155
3709,183,154
3710,183,153
3711,183,152
3712,183,151
3713,182,151
3714,181,151
3715,180,151
3716,179,151
3717,179,150
3718,179,149
3719,180,149
3720,181,149
3721,181,148
3722,181,147
3723,182,147
3724,183,147
3725,184,147
3726,185,147
3727,185,146
3728,185,145
3729,185,144
3730,185,143
3731,184,143
3732,183,143
3733,183,142
3734,183,141
3735,184,141
3736,185,141
3737,186,141
3738,187,141
3739,187,142
3740,187,143
3741,188,143
3742,189,143
3743,188,143
3744,189,143
3745,189,142
3746,189,141
3747,190,141
3748,191,141
3749,191,140
3750,191,139
3751,190,139
3752,189,139
3753,188,139
3754,187,139
3755,186,139
3756,187,139
3757,186,139
3758,185,139
3759,184,139
3760,183,139
3761,184,139
3762,183,139
3763,183,138
3764,183,137
3765,184,137
3766,185,137
3767,186,137
3768,187,137
3769,188,137
3770,189,137
3771,189,136
3772,189,135
3773,188,135
3774,187,135
3775,186,135
3776,185,135
3777,185,134
3778,185,133
3779,186,133
3780,187,133
3781,188,133
3782,189,133
3783,189,132
3784,189,131
3785,188,131
3786,187,131
3787,187,130
3788,187,129
3789,186,129
3790,185,129
3791,185,130
3792,185,131
3793,184,131
3794,183,131
3795,183,130
3796,183,129
3797,182,129
3798,181,129
3799,181,130
3800,181,131
3801,181,132
3802,181,133
3803,181,134
3804,181,135
3805,182,135
3806,183,135
3807,183,134
3808,183,133
3809,183,134
3810,183,133
3811,183,134
3812,183,135
3813,183,134
3814,183,133
3815,183,134
3816,183,133
3817,183,134
3818,183,133
3819,183,134
3820,183,133
3821,183,134
3822,183,133
3823,183,134
3824,183,133
3825,183,134
3826,183,135
3827,183,134
3828,183,133
3829,183,134
3830,183,133
3831,183,134
3832,183,133
3833,183,134
3834,183,133
3835,183,134
3836,183,133
3837,183,134
3838,183,133
3839,183,134
3840,183,133
3841,183,134
3842,183,135
3843,183,134
3844,183,135
3845,183,134
3846,183,133
3847,183,134
3848,183,135
3849,183,134
3850,183,133
3851,183,134
3852,183,135
3853,183,134
3854,183,135
3855,183,134
3856,183,133
3857,183,134
3858,183,135
3859,183,134
3860,183,133
3861,183,134
3862,183,135
3863,182,135
3864,183,135
3865,182,135
3866,183,135
3867,183,134
3868,183,135
3869,182,135
3870,183,135
3871,182,135
3872,183,135
3873,183,134
3874,183,133
3875,183,134
3876,183,135
3877,182,135
3878,183,135
3879,182,135
3880,183,135
3881,182,135
3882,183,135
3883,183,134
3884,183,133
3885,183,134
3886,183,135
3887,182,135
3888,183,135
3889,182,135
3890,183,135
3891,183,134
3892,183,133
3893,183,134
3894,183,133
3895,183,134
3896,183,135
3897,182,135
3898,181,135
3899,181,136
3900,181,137
3901,181,138
3902,181,139
3903,180,139
3904,179,139
3905,178,139
3906,177,139
3907,178,139
3908,177,139
3909,177,140
3910,177,141
3911,176,141
3912,175,141
3913,175,142
3914,175,143
3915,174,143
3916,173,143
3917,173,142
3918,173,141
3919,173,140
3920,173,139
3921,174,139
3922,175,139
3923,175,138
3924,175,137
3925,175,136
3926,175,137
3927,175,136
3928,175,135
3929,174,135
3930,173,135
3931,173,136
3932,173,137
3933,172,137
3934,171,137
3935,170,137
3936,169,137
3937,169,136
3938,169,135
3939,168,135
3940,167,135
3941,166,135
3942,165,135
3943,165,136
3944,165,135
3945,165,136
3946,165,137
3947,166,137
3948,167,137
3949,167,138
3950,167,139
3951,166,139
3952,165,139
3953,165,140
3954,165,141
3955,164,141
3956,163,141
3957,162,141
3958,161,141
3959,160,141
3960,159,141
3961,159,142
3962,159,143
3963,158,143
3964,157,143
3965,157,142
3966,157,141
3967,157,140
3968,157,139
3969,156,139
3970,155,139
3971,155,140
3972,155,141
3973,154,141
3974,153,141
3975,153,142
3976,153,143
3977,154,143
3978,155,143
3979,155,144
3980,155,145
3981,155,146
3982,155,147
3983,154,147
3984,153,147
3985,152,147
3986,151,147
3987,151,148
3988,151,149
3989,152,149
3990,153,149
3991,153,150
3992,153,151
3993,152,151
3994,151,151
3995,151,152
3996,151,153
3997,150,153
3998,149,153
3999,150,153
4000,149,153
4001,149,154
4002,149,155
4003,150,155
4004,151,155
4005,151,156
4006,151,157
4007,151,158
4008,151,159
4009,150,159
4010,149,159
4011,148,159
4012,147,159
4013,147,158
4014,147,157
4015,146,157
4016,145,157
4017,145,158
4018,145,159
4019,144,159
4020,143,159
4021,143,160
4022,143,161
4023,142,161
4024,141,161
4025,141,160
4026,141,159
4027,141,158
4028,141,157
4029,142,157
4030,143,157
4031,143,156
4032,143,155
4033,144,155
4034,145,155
4035,145,154
4036,145,155
4037,145,154
4038,145,153
4039,144,153
4040,143,153
4041,142,153
4042,141,153
4043,140,153
4044,139,153
4045,139,154
4046,139,155
4047,138,155
4048,137,155
4049,137,154
4050,137,153
4051,136,153
4052,135,153
4053,135,152
4054,135,151
4055,136,151
4056,137,151
4057,137,150
4058,137,149
4059,137,148
4060,137,147
4061,138,147
4062,139,147
4063,140,147
4064,139,147
4065,140,147
4066,141,147
4067,141,148
4068,141,149
4069,140,149
4070,139,149
4071,139,150
4072,139,151
4073,140,151
4074,141,151
4075,142,151
4076,143,151
4077,144,151
4078,145,151
4079,146,151
4080,147,151
4081,148,151
4082,149,151
4083,149,150
4084,149,149
4085,149,148
4086,149,147
4087,149,146
4088,149,145
4089,149,144
4090,149,143
4091,149,142
4092,149,141
4093,148,141
4094,147,141
4095,146,141
4096,145,141
4097,145,140
4098,145,139
4099,144,139
4100,143,139
4101,143,138
4102,143,137
4103,143,136
4104,143,137
4105,143,136
4106,143,135
4107,142,135
4108,141,135
4109,141,136
4110,141,137
4111,141,138
4112,141,139
4113,140,139
4114,139,139
4115,139,138
4116,139,137
4117,139,136
4118,139,135
4119,138,135
4120,137,135
4121,136,135
4122,135,135
4123,135,134
4124,135,133
4125,136,133
4126,137,133
4127,138,133
4128,139,133
4129,140,133
4130,141,133
4131,141,132
4132,141,131
4133,142,131
4134,143,131
4135,144,131
4136,145,131
4137,145,130
4138,145,129
