,0,1
2141,100,123
2142,101,123
2143,101,122
2144,101,121
2145,101,120
2146,101,119
2147,102,119
2148,103,119
2149,103,118
2150,103,117
2151,103,116
2152,103,115
2153,104,115
2154,105,115
2155,104,115
2156,105,115
2157,105,114
2158,105,113
2159,106,113
2160,105,113
2161,106,113
2162,107,113
2163,107,114
2164,107,115
2165,107,116
2166,107,115
2167,107,116
2168,107,117
2169,106,117
2170,105,117
2171,105,118
2172,105,119
2173,105,120
2174,105,121
2175,105,122
2176,105,123
2177,105,124
2178,105,125
2179,105,126
2180,105,127
2181,105,128
2182,105,129
2183,106,129
2184,107,129
2185,107,128
2186,107,127
2187,108,127
2188,109,127
2189,110,127
2190,111,127
2191,111,128
2192,111,129
2193,110,129
2194,109,129
2195,109,130
2196,109,131
2197,110,131
2198,111,131
2199,112,131
2200,113,131
2201,114,131
2202,115,131
2203,116,131
2204,117,131
2205,118,131
2206,119,131
2207,119,132
2208,119,133
2209,119,134
2210,119,135
2211,118,135
2212,119,135
2213,118,135
2214,117,135
2215,117,134
2216,117,133
2217,116,133
2218,115,133
2219,114,133
2220,113,133
2221,112,133
2222,111,133
2223,111,134
2224,111,135
2225,112,135
2226,113,135
2227,114,135
2228,113,135
2229,114,135
2230,115,135
2231,115,136
2232,115,137
2233,116,137
2234,117,137
2235,117,138
2236,117,139
2237,116,139
2238,115,139
2239,114,139
2240,113,139
2241,113,140
2242,113,141
2243,112,141
2244,111,141
2245,111,140
2246,111,139
2247,111,138
2248,111,137
2249,110,137
2250,109,137
2251,109,136
2252,109,137
2253,109,136
2254,109,135
2255,108,135
2256,107,135
2257,107,134
2258,107,133
2259,106,133
2260,105,133
2261,105,134
2262,105,135
2263,105,134
2264,105,135
2265,105,134
2266,105,135
2267,105,136
2268,105,137
2269,106,137
2270,107,137
2271,107,138
2272,107,139
2273,106,139
2274,105,139
2275,104,139
2276,103,139
2277,103,140
2278,103,141
2279,104,141
2280,105,141
2281,106,141
2282,107,141
2283,108,141
2284,109,141
2285,109,142
2286,109,143
2287,110,143
2288,111,143
2289,111,144
2290,111,145
2291,110,145
2292,109,145
2293,109,146
2294,109,147
2295,108,147
2296,107,147
2297,108,147
2298,107,147
2299,107,148
2300,107,149
2301,108,149
2302,109,149
2303,110,149
2304,111,149
2305,111,150
2306,111,151
2307,111,152
2308,111,153
2309,111,152
2310,111,153
2311,112,153
2312,113,153
2313,113,154
2314,113,155
2315,114,155
2316,115,155
2317,115,154
2318,115,153
2319,115,152
2320,115,151
2321,116,151
2322,117,151
2323,118,151
2324,119,151
2325,118,151
2326,119,151
2327,119,150
2328,119,149
2329,119,148
2330,119,147
2331,120,147
2332,121,147
2333,121,146
2334,121,145
2335,121,146
2336,121,145
2337,121,144
2338,121,143
2339,121,142
2340,121,141
2341,121,140
2342,121,139
2343,122,139
2344,123,139
2345,124,139
2346,125,139
2347,126,139
2348,127,139
2349,127,140
2350,127,141
2351,127,142
2352,127,143
2353,126,143
2354,125,143
2355,125,144
2356,125,145
2357,124,145
2358,123,145
2359,123,146
2360,123,147
2361,123,148
2362,123,149
2363,122,149
2364,121,149
2365,121,150
2366,121,151
2367,121,152
2368,121,153
2369,121,154
2370,121,155
2371,122,155
2372,123,155
2373,124,155
2374,125,155
2375,126,155
2376,127,155
2377,127,154
2378,127,153
2379,127,152
2380,127,151
2381,127,152
2382,127,151
2383,128,151
2384,129,151
2385,129,152
2386,129,153
2387,130,153
2388,131,153
2389,132,153
2390,133,153
2391,133,154
2392,133,155
2393,133,156
2394,133,157
2395,134,157
2396,135,157
2397,135,158
2398,135,159
2399,135,160
2400,135,161
2401,135,162
2402,135,163
2403,135,164
2404,135,165
2405,136,165
2406,137,165
2407,138,165
2408,139,165
2409,140,165
2410,141,165
2411,141,164
2412,141,163
2413,142,163
2414,143,163
2415,144,163
2416,145,163
2417,145,164
2418,145,163
2419,145,164
2420,145,165
2421,145,166
2422,145,167
2423,144,167
2424,143,167
2425,142,167
2426,141,167
2427,141,168
2428,141,169
2429,141,170
2430,141,171
2431,141,172
2432,141,173
2433,141,172
2434,141,173
2435,142,173
2436,143,173
2437,144,173
2438,145,173
2439,145,174
2440,145,175
2441,146,175
2442,145,175
2443,146,175
2444,147,175
2445,148,175
2446,149,175
2447,150,175
2448,151,175
2449,152,175
2450,153,175
2451,154,175
2452,155,175
2453,156,175
2454,157,175
2455,157,176
2456,157,177
2457,157,176
2458,157,175
2459,157,176
2460,157,175
2461,157,176
2462,157,177
2463,156,177
2464,155,177
2465,155,178
2466,155,179
2467,155,180
2468,155,181
2469,154,181
2470,153,181
2471,153,180
2472,153,181
2473,153,180
2474,153,179
2475,153,178
2476,153,177
2477,152,177
2478,151,177
2479,151,178
2480,151,179
2481,150,179
2482,149,179
2483,149,180
2484,149,181
2485,149,182
2486,149,183
2487,149,184
2488,149,183
2489,149,184
2490,149,185
2491,150,185
2492,151,185
2493,152,185
2494,153,185
2495,153,186
2496,153,187
2497,152,187
2498,153,187
2499,152,187
2500,151,187
2501,151,188
2502,151,189
2503,152,189
2504,153,189
2505,153,190
2506,153,189
2507,153,190
2508,153,191
2509,154,191
2510,155,191
2511,156,191
2512,155,191
2513,156,191
2514,157,191
2515,157,190
2516,157,189
2517,157,188
2518,157,187
2519,158,187
2520,159,187
2521,160,187
2522,161,187
2523,162,187
2524,163,187
2525,164,187
2526,163,187
2527,164,187
2528,165,187
2529,165,188
2530,165,189
2531,164,189
2532,163,189
2533,163,190
2534,163,191
2535,162,191
2536,161,191
2537,160,191
2538,159,191
2539,159,192
2540,159,193
2541,160,193
2542,161,193
2543,161,194
2544,161,195
2545,162,195
2546,163,195
2547,163,196
2548,163,197
2549,162,197
2550,161,197
2551,160,197
2552,159,197
2553,159,198
2554,159,199
2555,160,199
2556,161,199
2557,162,199
2558,163,199
2559,162,199
2560,163,199
2561,164,199
2562,165,199
2563,165,198
2564,165,197
2565,165,196
2566,165,195
2567,166,195
2568,167,195
2569,168,195
2570,169,195
2571,169,194
2572,169,193
2573,169,192
2574,169,191
2575,170,191
2576,171,191
2577,171,192
2578,171,193
2579,171,194
2580,171,195
2581,172,195
2582,173,195
2583,173,194
2584,173,193
2585,174,193
2586,175,193
2587,175,194
2588,175,195
2589,176,195
2590,177,195
2591,177,194
2592,177,193
2593,177,192
2594,177,191
2595,177,190
2596,177,189
2597,176,189
2598,175,189
2599,175,188
2600,175,187
2601,175,188
2602,175,187
2603,175,186
2604,175,185
2605,175,184
2606,175,183
2607,174,183
2608,173,183
2609,173,184
2610,173,185
2611,172,185
2612,171,185
2613,171,186
2614,171,187
2615,170,187
2616,169,187
2617,169,186
2618,169,185
2619,169,184
2620,169,183
2621,170,183
2622,171,183
2623,171,182
2624,171,181
2625,172,181
2626,173,181
2627,173,180
2628,173,179
2629,172,179
2630,171,179
2631,170,179
2632,169,179
2633,168,179
2634,167,179
2635,167,180
2636,167,181
2637,166,181
2638,165,181
2639,165,182
2640,165,183
2641,166,183
2642,167,183
2643,167,184
2644,167,185
2645,166,185
2646,165,185
2647,164,185
2648,163,185
2649,162,185
2650,161,185
2651,160,185
2652,159,185
2653,158,185
2654,157,185
2655,157,184
2656,157,183
2657,158,183
2658,159,183
2659,159,182
2660,159,181
2661,160,181
2662,159,181
2663,160,181
2664,161,181
2665,162,181
2666,163,181
2667,163,180
2668,163,179
2669,164,179
2670,165,179
2671,165,178
2672,165,177
2673,165,176
2674,165,175
2675,164,175
2676,163,175
2677,162,175
2678,161,175
2679,160,175
2680,159,175
2681,159,174
2682,159,173
2683,159,172
2684,159,171
2685,160,171
2686,161,171
2687,161,170
2688,161,169
2689,160,169
2690,159,169
2691,159,168
2692,159,167
2693,159,166
2694,159,167
2695,159,166
2696,159,167
2697,159,166
2698,159,165
2699,158,165
2700,157,165
2701,157,166
2702,157,165
2703,157,166
2704,157,167
2705,156,167
2706,155,167
2707,155,166
2708,155,165
2709,154,165
2710,153,165
2711,153,164
2712,153,163
2713,154,163
2714,155,163
2715,156,163
2716,157,163
2717,158,163
2718,159,163
2719,160,163
2720,161,163
2721,162,163
2722,163,163
2723,162,163
2724,163,163
2725,162,163
2726,163,163
2727,164,163
2728,165,163
2729,166,163
2730,167,163
2731,167,162
2732,167,163
2733,167,162
2734,167,163
2735,167,162
2736,167,161
2737,167,160
2738,167,159
2739,167,158
2740,167,157
2741,168,157
2742,169,157
2743,170,157
2744,171,157
2745,171,156
2746,171,155
2747,171,154
2748,171,153
2749,170,153
2750,169,153
2751,169,154
2752,169,155
2753,168,155
2754,167,155
2755,166,155
2756,165,155
2757,164,155
2758,163,155
2759,163,154
2760,163,153
2761,163,152
2762,163,151
2763,163,150
2764,163,149
2765,162,149
2766,161,149
2767,161,150
2768,161,151
2769,160,151
2770,159,151
2771,159,150
2772,159,149
2773,159,150
2774,159,151
2775,159,150
2776,159,149
2777,159,148
2778,159,147
2779,159,146
2780,159,145
2781,160,145
2782,161,145
2783,161,146
2784,161,147
2785,162,147
2786,163,147
2787,164,147
2788,165,147
2789,165,146
2790,165,145
2791,164,145
2792,163,145
2793,163,144
2794,163,143
2795,164,143
2796,165,143
2797,166,143
2798,167,143
2799,167,144
2800,167,145
2801,168,145
2802,167,145
2803,168,145
2804,169,145
2805,170,145
2806,171,145
2807,172,145
2808,173,145
2809,174,145
2810,175,145
2811,176,145
2812,177,145
2813,177,144
2814,177,143
2815,178,143
2816,179,143
2817,180,143
2818,181,143
2819,181,144
2820,181,145
2821,180,145
2822,179,145
2823,180,145
2824,179,145
2825,179,146
2826,179,147
2827,178,147
2828,177,147
2829,177,148
2830,177,149
2831,176,149
2832,177,149
2833,176,149
2834,175,149
2835,175,148
2836,175,147
2837,174,147
2838,173,147
2839,172,147
2840,171,147
2841,170,147
2842,169,147
2843,169,148
2844,169,149
2845,170,149
2846,169,149
2847,170,149
2848,171,149
2849,172,149
2850,173,149
2851,173,150
2852,173,151
2853,173,150
2854,173,151
2855,173,152
2856,173,153
2857,174,153
2858,175,153
2859,175,152
2860,175,151
2861,176,151
2862,177,151
2863,177,152
2864,177,153
2865,178,153
2866,179,153
2867,180,153
2868,181,153
2869,181,154
2870,181,155
2871,181,156
2872,181,157
2873,182,157
2874,183,157
2875,184,157
2876,185,157
2877,186,157
2878,187,157
2879,188,157
2880,189,157
2881,190,157
2882,191,157
2883,191,156
2884,191,155
2885,190,155
2886,189,155
2887,189,154
2888,189,153
2889,188,153
2890,187,153
2891,187,152
2892,187,151
2893,186,151
2894,185,151
2895,185,152
2896,185,153
2897,185,154
2898,185,155
2899,184,155
2900,183,155
2901,183,154
2902,183,153
2903,183,152
2904,183,151
2905,182,151
2906,181,151
2907,180,151
2908,179,151
2909,179,150
2910,179,149
2911,180,149
2912,181,149
2913,181,148
2914,181,147
2915,182,147
2916,183,147
2917,184,147
2918,185,147
2919,185,146
2920,185,147
2921,185,146
2922,185,145
2923,185,144
2924,185,143
2925,184,143
2926,183,143
2927,183,142
2928,183,141
2929,184,141
2930,185,141
2931,186,141
2932,185,141
2933,186,141
2934,187,141
2935,187,142
2936,187,143
2937,188,143
2938,189,143
2939,189,142
2940,189,141
2941,190,141
2942,191,141
2943,191,140
2944,191,139
2945,190,139
2946,189,139
2947,188,139
2948,187,139
2949,186,139
2950,185,139
2951,184,139
2952,183,139
2953,183,138
2954,183,137
2955,184,137
2956,185,137
2957,186,137
2958,187,137
2959,188,137
2960,189,137
2961,189,136
2962,189,135
2963,188,135
2964,187,135
2965,186,135
2966,185,135
2967,185,134
2968,185,135
2969,185,134
2970,185,133
2971,186,133
2972,187,133
2973,188,133
2974,189,133
2975,189,132
2976,189,133
2977,189,132
2978,189,131
2979,188,131
2980,187,131
2981,187,130
2982,187,129
2983,186,129
2984,185,129
2985,185,130
2986,185,131
2987,184,131
2988,183,131
2989,183,130
2990,183,129
2991,182,129
2992,181,129
2993,181,130
2994,181,131
2995,181,132
2996,181,133
2997,181,134
2998,181,135
2999,181,134
3000,181,135
3001,181,136
3002,181,137
3003,181,138
3004,181,139
3005,180,139
3006,179,139
3007,178,139
3008,177,139
3009,177,140
3010,177,141
3011,176,141
3012,175,141
3013,175,142
3014,175,143
3015,174,143
3016,173,143
3017,173,142
3018,173,141
3019,173,140
3020,173,139
3021,174,139
3022,175,139
3023,175,138
3024,175,137
3025,175,136
3026,175,135
3027,174,135
3028,173,135
3029,173,136
3030,173,137
3031,172,137
3032,171,137
3033,170,137
3034,171,137
3035,170,137
3036,169,137
3037,169,136
3038,169,135
3039,168,135
3040,169,135
3041,168,135
3042,167,135
3043,166,135
3044,165,135
3045,165,136
3046,165,137
3047,166,137
3048,167,137
3049,167,138
3050,167,139
3051,166,139
3052,165,139
3053,165,140
3054,165,141
3055,164,141
3056,163,141
3057,162,141
3058,161,141
3059,160,141
3060,159,141
3061,159,142
3062,159,143
3063,158,143
3064,157,143
3065,157,142
3066,157,141
3067,157,140
3068,157,139
3069,156,139
3070,155,139
3071,156,139
3072,155,139
3073,155,140
3074,155,141
3075,154,141
3076,153,141
3077,153,142
3078,153,143
3079,154,143
3080,155,143
3081,155,144
3082,155,145
3083,155,146
3084,155,147
3085,154,147
3086,153,147
3087,152,147
3088,151,147
3089,151,148
3090,151,149
3091,152,149
3092,153,149
3093,153,150
3094,153,151
3095,152,151
3096,151,151
3097,152,151
3098,151,151
3099,151,152
3100,151,153
3101,150,153
3102,149,153
3103,149,154
3104,149,155
3105,150,155
3106,151,155
3107,151,156
3108,151,157
3109,151,158
3110,151,159
3111,150,159
3112,149,159
3113,148,159
3114,147,159
3115,147,158
3116,147,157
3117,146,157
3118,145,157
3119,145,158
3120,145,159
3121,144,159
3122,143,159
3123,143,160
3124,143,161
3125,142,161
3126,141,161
3127,141,160
3128,141,159
3129,141,158
3130,141,157
3131,142,157
3132,143,157
3133,143,156
3134,143,155
3135,144,155
3136,145,155
3137,145,154
3138,145,153
3139,144,153
3140,143,153
3141,142,153
3142,141,153
3143,140,153
3144,139,153
3145,139,154
3146,139,155
3147,138,155
3148,137,155
3149,137,154
3150,137,153
3151,136,153
3152,135,153
3153,135,152
3154,135,151
3155,136,151
3156,137,151
3157,137,150
3158,137,149
3159,137,148
3160,137,147
3161,138,147
3162,139,147
3163,140,147
3164,141,147
3165,141,148
3166,141,149
3167,140,149
3168,139,149
3169,139,150
3170,139,151
3171,140,151
3172,141,151
3173,142,151
3174,143,151
3175,144,151
3176,145,151
3177,146,151
3178,147,151
3179,148,151
3180,149,151
3181,149,150
3182,149,149
3183,149,148
3184,149,147
3185,149,146
3186,149,145
3187,149,144
3188,149,143
3189,149,142
3190,149,141
3191,148,141
3192,147,141
3193,146,141
3194,145,141
3195,145,140
3196,145,139
3197,144,139
3198,143,139
3199,143,138
3200,143,137
3201,143,136
3202,143,135
3203,142,135
3204,141,135
3205,141,136
3206,141,137
3207,141,138
3208,141,139
3209,140,139
3210,141,139
3211,140,139
3212,141,139
3213,140,139
3214,139,139
3215,139,138
3216,139,137
3217,139,136
3218,139,135
3219,138,135
3220,139,135
3221,138,135
3222,137,135
3223,136,135
3224,135,135
3225,135,134
3226,135,133
3227,136,133
3228,137,133
3229,138,133
3230,139,133
3231,140,133
3232,141,133
3233,141,132
3234,141,133
3235,141,132
3236,141,131
3237,142,131
3238,143,131
3239,142,131
3240,143,131
3241,142,131
3242,143,131
3243,144,131
3244,145,131
3245,145,130
3246,145,129
3247,144,129
3248,143,129
3249,142,129
3250,141,129
3251,140,129
3252,139,129
3253,139,130
3254,139,131
3255,138,131
3256,137,131
3257,137,130
3258,137,129
3259,137,128
3260,137,127
3261,136,127
3262,137,127
3263,136,127
3264,137,127
3265,136,127
3266,135,127
3267,134,127
3268,133,127
3269,133,128
3270,133,129
3271,134,129
3272,135,129
3273,135,130
3274,135,131
3275,134,131
3276,133,131
3277,133,132
3278,133,133
3279,133,134
3280,133,135
3281,133,136
3282,133,137
3283,134,137
3284,135,137
3285,136,137
3286,137,137
3287,137,138
3288,137,137
3289,137,138
3290,137,139
3291,137,140
3292,137,141
3293,138,141
3294,139,141
3295,140,141
3296,141,141
3297,141,142
3298,141,143
3299,142,143
3300,143,143
3301,143,144
3302,143,145
3303,142,145
3304,141,145
3305,140,145
3306,139,145
3307,138,145
3308,137,145
3309,136,145
3310,135,145
3311,135,146
3312,135,147
3313,135,148
3314,135,149
3315,134,149
3316,133,149
3317,133,150
3318,133,151
3319,132,151
3320,131,151
3321,131,150
3322,131,149
3323,130,149
3324,129,149
3325,129,148
3326,129,147
3327,129,148
3328,129,147
3329,128,147
3330,127,147
3331,127,148
3332,127,147
3333,127,146
3334,127,145
3335,128,145
3336,129,145
3337,129,144
3338,129,143
3339,129,142
3340,129,141
3341,129,140
3342,129,139
3343,130,139
3344,129,139
3345,130,139
3346,131,139
3347,131,138
3348,131,137
3349,130,137
3350,129,137
3351,129,136
3352,129,135
3353,130,135
3354,131,135
3355,131,134
3356,131,133
3357,130,133
3358,129,133
3359,129,132
3360,129,131
3361,128,131
3362,127,131
3363,127,130
3364,127,129
3365,128,129
3366,129,129
3367,128,129
3368,129,129
3369,129,128
3370,129,127
3371,128,127
3372,127,127
3373,127,126
3374,127,125
3375,128,125
3376,129,125
3377,130,125
3378,131,125
3379,132,125
3380,133,125
3381,134,125
3382,135,125
3383,136,125
3384,137,125
3385,138,125
3386,139,125
3387,139,126
3388,139,127
3389,140,127
3390,141,127
3391,142,127
3392,143,127
3393,144,127
3394,145,127
3395,145,126
3396,145,125
3397,146,125
3398,147,125
3399,147,126
3400,147,127
3401,147,128
3402,147,129
3403,147,130
3404,147,131
3405,147,132
3406,147,133
3407,148,133
3408,149,133
3409,149,134
3410,149,135
3411,148,135
3412,147,135
3413,146,135
3414,145,135
3415,145,136
3416,145,137
3417,146,137
3418,147,137
3419,148,137
3420,149,137
3421,149,138
3422,149,139
3423,150,139
3424,151,139
3425,151,138
3426,151,137
3427,152,137
3428,153,137
3429,154,137
3430,155,137
3431,156,137
3432,157,137
3433,157,136
3434,157,135
3435,157,134
3436,157,133
3437,156,133
3438,155,133
3439,155,134
3440,155,133
3441,155,134
3442,155,135
3443,154,135
3444,153,135
3445,152,135
3446,151,135
3447,151,134
3448,151,133
3449,151,132
3450,151,131
3451,150,131
3452,151,131
3453,150,131
3454,149,131
3455,149,130
3456,149,129
3457,149,128
3458,149,127
3459,149,126
3460,149,125
3461,150,125
3462,151,125
3463,150,125
3464,151,125
3465,151,126
3466,151,127
3467,151,128
3468,151,129
3469,152,129
3470,153,129
3471,153,130
3472,153,131
3473,154,131
3474,155,131
3475,155,130
3476,155,131
3477,154,131
3478,155,131
3479,155,130
3480,155,129
3481,156,129
3482,157,129
3483,158,129
3484,159,129
3485,159,130
3486,159,131
3487,159,132
3488,159,133
3489,159,134
3490,159,135
3491,160,135
3492,161,135
3493,161,136
3494,161,137
3495,161,138
3496,161,139
3497,162,139
3498,163,139
3499,163,138
3500,163,137
3501,163,136
3502,163,135
3503,163,134
3504,163,133
3505,163,132
3506,163,131
3507,162,131
3508,161,131
3509,161,130
3510,161,131
3511,161,130
3512,161,129
3513,162,129
3514,163,129
3515,163,128
3516,163,127
3517,164,127
3518,165,127
3519,165,128
3520,165,129
3521,166,129
3522,167,129
3523,167,128
3524,167,127
3525,167,126
3526,167,125
3527,168,125
3528,169,125
3529,170,125
3530,171,125
3531,172,125
3532,173,125
3533,173,126
3534,173,127
3535,174,127
3536,175,127
3537,176,127
3538,175,127
3539,176,127
3540,177,127
3541,178,127
3542,179,127
3543,179,126
3544,179,125
3545,180,125
3546,181,125
3547,182,125
3548,183,125
3549,183,126
3550,183,127
3551,184,127
3552,185,127
3553,186,127
3554,187,127
3555,187,126
3556,187,125
3557,188,125
3558,187,125
3559,188,125
3560,189,125
3561,190,125
3562,191,125
3563,191,126
3564,191,127
3565,192,127
3566,193,127
3567,193,126
3568,193,125
3569,194,125
3570,195,125
3571,195,126
3572,195,127
3573,196,127
3574,197,127
3575,198,127
3576,199,127
3577,199,128
3578,199,127
3579,199,128
3580,199,129
3581,199,130
3582,199,131
3583,198,131
3584,197,131
3585,197,132
3586,197,133
3587,197,134
3588,197,135
3589,198,135
3590,199,135
3591,199,136
3592,199,137
3593,198,137
3594,197,137
3595,197,138
3596,197,139
3597,197,140
3598,197,141
3599,196,141
3600,195,141
3601,195,142
3602,195,143
3603,195,142
3604,195,143
3605,194,143
3606,193,143
3607,193,144
3608,193,145
3609,192,145
3610,191,145
3611,191,146
3612,191,147
3613,190,147
3614,189,147
3615,188,147
3616,187,147
3617,187,148
3618,187,149
3619,188,149
3620,189,149
3621,189,150
3622,189,151
3623,190,151
3624,191,151
3625,191,150
3626,191,151
3627,191,150
3628,191,149
3629,192,149
3630,193,149
3631,193,148
3632,193,147
3633,194,147
3634,195,147
3635,195,148
3636,195,149
3637,196,149
3638,197,149
3639,197,148
3640,197,147
3641,198,147
3642,197,147
3643,198,147
3644,199,147
3645,199,148
3646,199,149
3647,199,150
3648,199,151
3649,199,152
3650,199,153
3651,199,154
3652,199,155
3653,199,156
3654,199,157
3655,198,157
3656,197,157
3657,197,156
3658,197,155
3659,196,155
3660,195,155
3661,194,155
3662,193,155
3663,193,156
3664,193,157
3665,193,158
3666,193,159
3667,194,159
3668,195,159
3669,195,160
3670,195,161
3671,195,162
3672,195,163
3673,194,163
3674,193,163
3675,193,164
3676,193,165
3677,192,165
3678,191,165
3679,192,165
3680,191,165
3681,192,165
3682,191,165
3683,191,166
3684,191,167
3685,190,167
3686,189,167
3687,189,168
3688,189,169
3689,188,169
3690,187,169
3691,186,169
3692,185,169
3693,185,168
3694,185,167
3695,185,166
3696,185,165
3697,186,165
3698,187,165
3699,187,164
3700,187,163
3701,187,162
3702,187,161
3703,188,161
3704,189,161
3705,190,161
3706,191,161
3707,191,160
3708,191,159
3709,190,159
3710,189,159
3711,188,159
3712,187,159
3713,186,159
3714,185,159
3715,184,159
3716,185,159
3717,184,159
3718,183,159
3719,183,160
3720,183,161
3721,183,162
3722,183,163
3723,182,163
3724,181,163
3725,180,163
3726,179,163
3727,179,164
3728,179,165
3729,178,165
3730,177,165
3731,177,164
3732,177,165
3733,177,164
3734,177,163
3735,177,162
3736,177,161
3737,176,161
3738,175,161
3739,174,161
3740,173,161
3741,172,161
3742,171,161
3743,171,160
3744,171,159
3745,172,159
3746,173,159
3747,173,158
3748,173,157
3749,173,156
3750,173,155
3751,174,155
3752,175,155
3753,176,155
3754,177,155
3755,177,156
3756,177,157
3757,177,156
3758,177,157
3759,177,158
3760,177,159
3761,176,159
3762,175,159
3763,175,158
3764,175,157
3765,175,158
3766,175,157
3767,175,158
3768,175,157
3769,175,158
3770,175,157
3771,175,158
3772,175,159
3773,175,158
3774,175,157
3775,175,158
3776,175,159
3777,175,158
3778,175,157
3779,175,158
3780,175,159
3781,175,158
3782,175,159
3783,176,159
3784,175,159
3785,176,159
3786,175,159
3787,176,159
3788,175,159
3789,176,159
3790,177,159
3791,176,159
3792,177,159
3793,176,159
3794,177,159
3795,178,159
3796,179,159
3797,178,159
3798,179,159
3799,180,159
3800,179,159
3801,180,159
3802,179,159
3803,179,158
3804,179,157
3805,179,156
3806,179,155
3807,179,156
3808,179,155
3809,179,156
3810,179,155
3811,179,156
3812,179,155
3813,179,156
3814,179,155
3815,179,156
3816,179,155
3817,179,156
3818,179,155
3819,179,156
3820,179,155
3821,179,156
3822,179,155
3823,179,156
3824,179,155
3825,179,156
3826,179,155
3827,179,156
3828,179,155
3829,179,156
3830,179,155
3831,179,156
3832,179,155
3833,179,156
3834,179,155
3835,179,156
3836,179,157
3837,179,156
3838,179,157
3839,179,158
3840,179,157
3841,179,156
3842,179,157
3843,179,158
3844,179,157
3845,179,158
3846,179,157
3847,179,158
3848,179,157
3849,179,158
3850,179,157
3851,179,156
3852,179,157
3853,179,158
3854,179,157
3855,179,158
3856,179,157
3857,179,158
3858,179,159
3859,179,158
3860,179,159
3861,178,159
3862,179,159
3863,179,158
3864,179,159
3865,180,159
3866,181,159
3867,180,159
3868,181,159
3869,180,159
3870,181,159
3871,181,160
3872,181,161
3873,180,161
3874,179,161
3875,180,161
3876,179,161
3877,180,161
3878,179,161
3879,180,161
3880,179,161
3881,180,161
3882,179,161
3883,180,161
3884,179,161
3885,180,161
3886,179,161
3887,180,161
3888,179,161
3889,180,161
3890,179,161
3891,180,161
3892,179,161
3893,180,161
3894,181,161
3895,180,161
3896,179,161
3897,180,161
3898,181,161
3899,180,161
3900,181,161
3901,180,161
3902,179,161
3903,180,161
3904,181,161
3905,180,161
3906,181,161
3907,181,160
3908,181,161
3909,181,160
3910,181,161
3911,181,160
3912,181,161
3913,181,160
3914,181,161
3915,181,160
3916,181,161
3917,181,160
3918,181,161
3919,181,160
3920,181,161
3921,181,160
3922,181,161
3923,181,160
3924,181,159
3925,181,160
3926,181,159
3927,181,160
3928,181,159
3929,181,160
3930,181,159
3931,181,160
3932,181,159
3933,180,159
3934,181,159
3935,180,159
3936,181,159
3937,181,160
3938,181,159
3939,180,159
3940,181,159
3941,180,159
3942,181,159
3943,180,159
3944,179,159
3945,178,159
3946,179,159
3947,180,159
3948,179,159
3949,180,159
3950,181,159
3951,181,160
3952,181,161
3953,181,160
3954,181,159
3955,180,159
3956,179,159
3957,178,159
3958,179,159
3959,179,158
3960,179,159
3961,178,159
3962,179,159
3963,180,159
3964,181,159
3965,180,159
3966,179,159
3967,178,159
3968,177,159
3969,178,159
3970,179,159
3971,179,158
3972,179,159
3973,178,159
3974,177,159
3975,178,159
3976,177,159
3977,178,159
3978,177,159
3979,178,159
3980,179,159
3981,180,159
3982,181,159
3983,181,160
3984,181,161
3985,180,161
3986,181,161
3987,181,160
3988,181,161
3989,180,161
3990,181,161
3991,181,160
3992,181,159
3993,180,159
3994,179,159
3995,178,159
3996,177,159
3997,176,159
3998,175,159
3999,175,158
4000,175,157
4001,175,158
4002,175,157
4003,175,158
4004,175,159
4005,176,159
4006,177,159
4007,177,158
4008,177,157
4009,177,158
4010,177,159
4011,177,158
4012,177,159
4013,178,159
4014,177,159
4015,176,159
4016,177,159
4017,176,159
4018,175,159
4019,175,158
4020,175,157
4021,175,158
4022,175,159
4023,176,159
4024,177,159
4025,177,158
4026,177,157
4027,177,158
4028,177,157
4029,177,158
4030,177,159
4031,177,158
4032,177,157
4033,177,158
4034,177,157
4035,177,158
4036,177,159
4037,178,159
4038,179,159
4039,179,158
4040,179,157
4041,179,158
4042,179,157
4043,179,158
4044,179,157
4045,179,156
4046,179,157
4047,179,158
4048,179,159
4049,178,159
4050,179,159
4051,180,159
4052,181,159
4053,181,160
4054,181,161
4055,180,161
4056,179,161
4057,180,161
4058,179,161
4059,180,161
4060,181,161
4061,181,160
4062,181,159
4063,181,160
4064,181,161
4065,180,161
4066,181,161
4067,181,160
4068,181,159
4069,180,159
4070,179,159
4071,179,158
4072,179,157
4073,179,158
4074,179,159
4075,178,159
4076,177,159
4077,178,159
4078,177,159
4079,176,159
4080,175,159
4081,176,159
4082,177,159
4083,176,159
4084,175,159
4085,176,159
4086,175,159
4087,175,158
4088,175,157
4089,175,158
4090,175,159
4091,176,159
4092,177,159
4093,177,158
4094,177,157
4095,177,158
4096,177,157
4097,177,156
4098,177,157
4099,177,156
4100,177,157
4101,177,156
4102,177,157
4103,177,158
4104,177,157
4105,177,156
4106,177,155
4107,177,156
4108,177,157
4109,177,158
4110,177,157
4111,177,156
4112,177,155
4113,177,156
4114,177,157
4115,177,158
4116,177,157
4117,177,156
4118,177,155
4119,177,156
4120,177,155
4121,177,156
4122,177,155
4123,177,156
4124,177,155
4125,176,155
4126,177,155
4127,176,155
4128,177,155
4129,176,155
4130,177,155
4131,176,155
4132,175,155
4133,176,155
4134,175,155
4135,176,155
4136,177,155
4137,177,156
4138,177,157
4139,177,156
