,0,1
2141,1,164
2142,1,163
2143,1,164
2144,1,163
2145,1,164
2146,1,163
2147,1,164
2148,1,163
2149,1,164
2150,1,163
2151,1,164
2152,1,163
2153,1,164
2154,1,163
2155,1,164
2156,1,163
2157,1,164
2158,1,163
2159,1,164
2160,1,163
2161,1,164
2162,1,163
2163,1,164
2164,1,163
2165,1,164
2166,1,163
2167,1,164
2168,1,163
2169,1,164
2170,1,163
2171,1,164
2172,1,163
2173,1,164
2174,1,163
2175,1,164
2176,1,163
2177,1,164
2178,1,163
2179,1,164
2180,1,163
2181,1,164
2182,1,163
2183,1,164
2184,1,163
2185,1,164
2186,1,163
2187,1,164
2188,1,163
2189,1,164
2190,1,163
2191,1,164
2192,1,163
2193,1,164
2194,1,163
2195,1,164
2196,1,163
2197,1,164
2198,1,163
2199,1,164
2200,1,163
2201,1,164
2202,1,163
2203,1,164
2204,1,163
2205,1,164
2206,1,163
2207,1,164
2208,1,163
2209,1,164
2210,1,163
2211,1,164
2212,1,163
2213,1,164
2214,1,163
2215,1,164
2216,1,163
2217,1,164
2218,1,163
2219,1,164
2220,1,163
2221,1,164
2222,1,163
2223,1,164
2224,1,163
2225,1,164
2226,1,163
2227,1,164
2228,1,163
2229,1,164
2230,1,163
2231,1,164
2232,1,163
2233,1,164
2234,1,163
2235,1,164
2236,1,163
2237,1,164
2238,1,163
2239,1,164
2240,1,163
2241,1,164
2242,1,163
2243,1,164
2244,1,163
2245,1,164
2246,1,163
2247,1,164
2248,1,163
2249,1,164
2250,1,163
2251,1,164
2252,1,163
2253,1,164
2254,1,163
2255,1,164
2256,1,163
2257,1,164
2258,1,163
2259,1,164
2260,1,163
2261,1,164
2262,1,163
2263,1,164
2264,1,163
2265,1,164
2266,1,163
2267,1,164
2268,1,163
2269,1,164
2270,1,163
2271,1,164
2272,1,163
2273,1,164
2274,1,163
2275,1,164
2276,1,163
2277,1,164
2278,1,163
2279,1,164
2280,1,163
2281,1,164
2282,1,163
2283,1,164
2284,1,163
2285,1,164
2286,1,163
2287,1,164
2288,1,163
2289,1,164
2290,1,163
2291,1,164
2292,1,163
2293,1,164
2294,1,163
2295,1,164
2296,1,163
2297,1,164
2298,1,163
2299,1,164
2300,1,163
2301,1,164
2302,1,163
2303,1,164
2304,1,163
2305,1,164
2306,1,163
2307,1,164
2308,1,163
2309,1,164
2310,1,163
2311,1,164
2312,1,163
2313,1,164
2314,1,163
2315,1,164
2316,1,163
2317,1,164
2318,1,163
2319,1,164
2320,1,163
2321,1,164
2322,1,163
2323,1,164
2324,1,163
2325,1,164
2326,1,163
2327,1,164
2328,1,163
2329,1,164
2330,1,163
2331,1,164
2332,1,163
2333,1,164
2334,1,163
2335,1,164
2336,1,163
2337,1,164
2338,1,163
2339,1,164
2340,1,163
2341,1,164
2342,1,163
2343,1,164
2344,1,163
2345,1,164
2346,1,163
2347,1,164
2348,1,165
2349,1,164
2350,1,163
2351,1,164
2352,1,163
2353,1,164
2354,1,163
2355,1,164
2356,1,163
2357,1,164
2358,1,163
2359,1,164
2360,1,163
2361,1,164
2362,1,163
2363,1,164
2364,1,163
2365,1,164
2366,1,163
2367,1,164
2368,1,163
2369,1,164
2370,1,163
2371,1,164
2372,1,163
2373,1,164
2374,1,163
2375,1,164
2376,1,163
2377,1,164
2378,1,163
2379,1,164
2380,1,163
2381,1,164
2382,1,163
2383,1,164
2384,1,163
2385,1,164
2386,1,163
2387,1,164
2388,1,163
2389,1,164
2390,1,163
2391,1,164
2392,1,163
2393,1,164
2394,1,163
2395,1,164
2396,1,163
2397,1,164
2398,1,163
2399,1,164
2400,1,163
2401,1,164
2402,1,163
2403,1,164
2404,1,163
2405,1,164
2406,1,163
2407,1,164
2408,1,163
2409,1,164
2410,1,163
2411,1,164
2412,1,163
2413,1,164
2414,1,163
2415,1,164
2416,1,163
2417,1,164
2418,1,163
2419,1,164
2420,1,163
2421,1,164
2422,1,163
2423,1,164
2424,1,163
2425,1,164
2426,1,163
2427,1,164
2428,1,163
2429,1,164
2430,1,163
2431,1,164
2432,1,163
2433,1,164
2434,1,163
2435,1,164
2436,1,165
2437,1,164
2438,1,163
2439,1,164
2440,1,163
2441,1,164
2442,1,163
2443,1,164
2444,1,163
2445,1,164
2446,1,163
2447,1,164
2448,1,163
2449,1,164
2450,1,163
2451,1,164
2452,1,163
2453,1,164
2454,1,163
2455,1,164
2456,1,163
2457,1,164
2458,1,163
2459,1,164
2460,1,163
2461,1,164
2462,1,163
2463,1,164
2464,1,163
2465,1,164
2466,1,163
2467,1,164
2468,1,163
2469,1,164
2470,1,163
2471,1,164
2472,1,163
2473,1,164
2474,1,163
2475,1,164
2476,1,163
2477,1,164
2478,1,163
2479,1,164
2480,1,163
2481,1,164
2482,1,163
2483,1,164
2484,1,163
2485,1,164
2486,1,163
2487,1,164
2488,1,163
2489,1,164
2490,1,163
2491,1,164
2492,1,163
2493,1,164
2494,1,163
2495,1,164
2496,1,163
2497,1,164
2498,1,163
2499,1,164
2500,1,163
2501,1,164
2502,1,163
2503,1,164
2504,1,163
2505,1,164
2506,1,163
2507,1,164
2508,1,163
2509,1,164
2510,1,163
2511,1,164
2512,1,163
2513,1,164
2514,1,163
2515,1,164
2516,1,163
2517,1,164
2518,1,163
2519,1,164
2520,1,163
2521,1,164
2522,1,165
2523,1,164
2524,1,163
2525,1,164
2526,1,163
2527,1,164
2528,1,163
2529,1,164
2530,1,163
2531,1,164
2532,1,163
2533,1,164
2534,1,163
2535,1,164
2536,1,163
2537,1,164
2538,1,163
2539,1,164
2540,1,163
2541,1,164
2542,1,163
2543,1,164
2544,1,163
2545,1,164
2546,1,163
2547,1,164
2548,1,163
2549,1,164
2550,1,163
2551,1,164
2552,1,163
2553,1,164
2554,1,163
2555,1,164
2556,1,163
2557,1,164
2558,1,163
2559,1,164
2560,1,163
2561,1,164
2562,1,163
2563,1,164
2564,1,163
2565,1,164
2566,1,163
2567,1,164
2568,1,163
2569,1,164
2570,1,163
2571,1,164
2572,1,163
2573,1,164
2574,1,163
2575,1,164
2576,1,163
2577,1,164
2578,1,163
2579,1,164
2580,1,163
2581,1,164
2582,1,163
2583,1,164
2584,1,163
2585,1,164
2586,1,163
2587,1,164
2588,1,163
2589,1,164
2590,1,163
2591,1,164
2592,1,163
2593,1,164
2594,1,163
2595,1,164
2596,1,163
2597,1,164
2598,1,163
2599,1,164
2600,1,163
2601,1,164
2602,1,163
2603,1,164
2604,1,163
2605,1,164
2606,1,163
2607,1,164
2608,1,163
2609,1,164
2610,1,163
2611,1,164
2612,1,163
2613,1,164
2614,1,163
2615,1,164
2616,1,163
2617,1,164
2618,1,163
2619,1,164
2620,1,163
2621,1,164
2622,1,163
2623,1,164
2624,1,163
2625,1,164
2626,1,163
2627,1,164
2628,1,163
2629,1,164
2630,1,163
2631,1,164
2632,1,163
2633,1,164
2634,1,163
2635,1,164
2636,1,163
2637,1,164
2638,1,163
2639,1,164
2640,1,163
2641,1,164
2642,1,163
2643,1,164
2644,1,163
2645,1,164
2646,1,165
2647,1,164
2648,1,163
2649,1,164
2650,1,163
2651,1,164
2652,1,163
2653,1,164
2654,1,163
2655,1,164
2656,1,163
2657,1,164
2658,1,163
2659,1,164
2660,1,163
2661,1,164
2662,1,163
2663,1,164
2664,1,163
2665,1,164
2666,1,163
2667,1,164
2668,1,163
2669,1,164
2670,1,163
2671,1,164
2672,1,163
2673,1,164
2674,1,163
2675,1,164
2676,1,163
2677,1,164
2678,1,165
2679,1,164
2680,1,163
2681,1,164
2682,1,163
2683,1,164
2684,1,163
2685,1,164
2686,1,163
2687,1,164
2688,1,163
2689,1,164
2690,1,163
2691,1,164
2692,1,163
2693,1,164
2694,1,163
2695,1,164
2696,1,163
2697,1,164
2698,1,163
2699,1,164
2700,1,163
2701,1,164
2702,1,163
2703,1,164
2704,1,163
2705,1,164
2706,1,163
2707,1,164
2708,1,163
2709,1,164
2710,1,163
2711,1,164
2712,1,163
2713,1,164
2714,1,163
2715,1,164
2716,1,163
2717,1,164
2718,1,163
2719,1,164
2720,1,163
2721,1,164
2722,1,163
2723,1,164
2724,1,163
2725,1,164
2726,1,163
2727,1,164
2728,1,163
2729,1,164
2730,1,163
2731,1,164
2732,1,163
2733,1,164
2734,1,163
2735,1,164
2736,1,163
2737,1,164
2738,1,163
2739,1,164
2740,1,163
2741,1,164
2742,1,163
2743,1,164
2744,1,163
2745,1,164
2746,1,163
2747,1,164
2748,1,163
2749,1,164
2750,1,163
2751,1,164
2752,1,163
2753,1,164
2754,1,163
2755,1,164
2756,1,163
2757,1,164
2758,1,165
2759,1,164
2760,1,165
2761,1,164
2762,1,165
2763,1,164
2764,1,165
2765,1,164
2766,1,165
2767,1,164
2768,1,165
2769,1,164
2770,1,165
2771,1,164
2772,1,165
2773,1,164
2774,1,165
2775,1,164
2776,1,165
2777,1,164
2778,1,165
2779,1,164
2780,1,165
2781,1,164
2782,1,163
2783,1,164
2784,1,165
2785,1,164
2786,1,163
2787,1,164
2788,1,165
2789,1,164
2790,1,165
2791,1,164
2792,1,165
2793,1,164
2794,1,165
2795,1,164
2796,1,165
2797,1,164
2798,1,165
2799,1,164
2800,1,165
2801,1,164
2802,1,165
2803,1,164
2804,1,165
2805,1,166
2806,1,165
2807,1,164
2808,1,165
2809,1,164
2810,1,165
2811,1,166
2812,1,165
2813,1,164
2814,1,165
2815,1,164
2816,1,165
2817,1,164
2818,1,163
2819,1,164
2820,1,165
2821,1,164
2822,1,165
2823,1,164
2824,1,165
2825,1,164
2826,1,165
2827,1,164
2828,1,165
2829,1,166
2830,1,165
2831,1,164
2832,1,165
2833,1,164
2834,1,165
2835,1,164
2836,1,165
2837,1,164
2838,1,165
2839,1,164
2840,1,165
2841,1,164
2842,1,165
2843,1,164
2844,1,163
2845,1,164
2846,1,165
2847,1,164
2848,1,165
2849,1,164
2850,1,165
2851,1,164
2852,1,165
2853,1,164
2854,1,163
2855,1,164
2856,1,165
2857,1,164
2858,1,165
2859,1,164
2860,1,165
2861,1,164
2862,1,165
2863,1,164
2864,1,165
2865,1,164
2866,1,165
2867,1,164
2868,1,165
2869,1,164
2870,1,165
2871,1,164
2872,1,165
2873,1,164
2874,1,165
2875,1,164
2876,1,165
2877,1,164
2878,1,165
2879,1,164
2880,1,165
2881,1,164
2882,1,165
2883,1,164
2884,1,163
2885,1,164
2886,1,163
2887,1,164
2888,1,165
2889,1,164
2890,1,165
2891,1,164
2892,1,165
2893,1,164
2894,1,165
2895,1,164
2896,1,165
2897,1,164
2898,1,165
2899,1,164
2900,1,165
2901,1,164
2902,1,165
2903,1,164
2904,1,163
2905,1,164
2906,1,165
2907,1,164
2908,1,165
2909,1,164
2910,1,165
2911,1,164
2912,1,165
2913,1,164
2914,1,163
2915,1,164
2916,1,165
2917,1,164
2918,1,165
2919,1,164
2920,1,165
2921,1,164
2922,1,165
2923,1,164
2924,1,165
2925,1,164
2926,1,165
2927,1,164
2928,1,165
2929,1,164
2930,1,165
2931,1,164
2932,1,163
2933,1,164
2934,1,165
2935,1,164
2936,1,165
2937,1,166
2938,1,165
2939,1,164
2940,1,165
2941,1,164
2942,1,165
2943,1,164
2944,1,165
2945,1,164
2946,1,165
2947,1,164
2948,1,163
2949,1,164
2950,1,165
2951,1,164
2952,1,165
2953,1,164
2954,1,165
2955,1,164
2956,1,165
2957,1,166
2958,1,165
2959,1,164
2960,1,165
2961,1,164
2962,1,165
2963,1,164
2964,1,163
2965,1,164
2966,1,165
2967,1,164
2968,1,165
2969,1,164
2970,1,165
2971,1,164
2972,1,165
2973,1,164
2974,1,165
2975,1,164
2976,1,163
2977,1,164
2978,1,165
2979,1,164
2980,1,165
2981,1,164
2982,1,165
2983,1,164
2984,1,165
2985,1,164
2986,1,165
2987,1,164
2988,1,163
2989,1,164
2990,1,165
2991,1,164
2992,1,165
2993,1,164
2994,1,165
2995,1,164
2996,1,163
2997,1,164
2998,1,165
2999,1,164
3000,1,163
3001,1,164
3002,1,165
3003,1,164
3004,1,165
3005,1,166
3006,1,165
3007,1,164
3008,1,165
3009,1,164
3010,1,165
3011,1,164
3012,1,165
3013,1,164
3014,1,165
3015,1,164
3016,1,165
3017,1,164
3018,1,165
3019,1,164
3020,1,165
3021,1,164
3022,1,165
3023,1,164
3024,1,163
3025,1,164
3026,1,165
3027,1,164
3028,1,165
3029,1,164
3030,1,165
3031,1,164
3032,1,165
3033,1,164
3034,1,165
3035,1,164
3036,1,165
3037,1,164
3038,1,163
3039,1,164
3040,1,165
3041,1,164
3042,1,165
3043,1,164
3044,1,165
3045,1,164
3046,1,165
3047,1,164
3048,1,163
3049,1,164
3050,1,165
3051,1,164
3052,1,165
3053,1,164
3054,1,165
3055,1,164
3056,1,165
3057,1,164
3058,1,163
3059,1,164
3060,1,165
3061,1,164
3062,1,165
3063,1,164
3064,1,165
3065,1,164
3066,1,165
3067,1,164
3068,1,163
3069,1,164
3070,1,165
3071,1,164
3072,1,165
3073,1,164
3074,1,165
3075,1,164
3076,1,165
3077,1,164
3078,1,163
3079,1,164
3080,1,165
3081,1,164
3082,1,165
3083,1,164
3084,1,165
3085,1,164
3086,1,165
3087,1,164
3088,1,165
3089,1,164
3090,1,163
3091,1,164
3092,1,163
3093,1,164
3094,1,165
3095,1,164
3096,1,165
3097,1,164
3098,1,165
3099,1,164
3100,1,165
3101,1,164
3102,1,163
3103,1,164
3104,1,165
3105,1,164
3106,1,165
3107,1,164
3108,1,165
3109,1,164
3110,1,165
3111,1,164
3112,1,165
3113,1,164
3114,1,163
3115,1,164
3116,1,165
3117,1,164
3118,1,165
3119,1,164
3120,1,165
3121,1,164
3122,1,163
3123,1,164
3124,1,163
3125,1,164
3126,1,165
3127,1,166
3128,1,165
3129,1,164
3130,1,165
3131,1,164
3132,1,165
3133,1,164
3134,1,165
3135,1,164
3136,1,165
3137,1,164
3138,1,163
3139,1,164
3140,1,163
3141,1,164
3142,1,165
3143,1,164
3144,1,165
3145,1,164
3146,1,165
3147,1,164
3148,1,163
3149,1,164
3150,1,165
3151,1,164
3152,1,165
3153,1,164
3154,1,165
3155,1,164
3156,1,165
3157,1,164
3158,1,165
3159,1,164
3160,1,163
3161,1,164
3162,1,165
3163,1,164
3164,1,165
3165,1,164
3166,1,165
3167,1,164
3168,1,163
3169,1,164
3170,1,165
3171,1,164
3172,1,165
3173,1,164
3174,1,165
3175,1,164
3176,1,163
3177,1,164
3178,1,165
3179,1,164
3180,1,165
3181,1,164
3182,1,165
3183,1,164
3184,1,163
3185,1,164
3186,1,165
3187,1,164
3188,1,165
3189,1,164
3190,1,165
3191,1,164
3192,1,163
3193,1,164
3194,1,165
3195,1,164
3196,1,165
3197,1,164
3198,1,165
3199,1,164
3200,1,165
3201,1,164
3202,1,163
3203,1,164
3204,1,165
3205,1,164
3206,1,165
3207,1,164
3208,1,165
3209,1,164
3210,1,165
3211,1,164
3212,1,163
3213,1,164
3214,1,165
3215,1,164
3216,1,165
3217,1,164
3218,1,165
3219,1,164
3220,1,163
3221,1,164
3222,1,165
3223,1,164
3224,1,165
3225,1,164
3226,1,165
3227,1,164
3228,1,165
3229,1,164
3230,1,163
3231,1,164
3232,1,165
3233,1,164
3234,1,165
3235,1,164
3236,1,165
3237,1,164
3238,1,165
3239,1,164
3240,1,163
3241,1,164
3242,1,165
3243,1,164
3244,1,165
3245,1,164
3246,1,165
3247,1,164
3248,1,163
3249,1,164
3250,1,165
3251,1,164
3252,1,165
3253,1,164
3254,1,163
3255,1,164
3256,1,165
3257,1,164
3258,1,165
3259,1,164
3260,1,165
3261,1,164
3262,1,165
3263,1,164
3264,1,163
3265,1,164
3266,1,165
3267,1,164
3268,1,165
3269,1,164
3270,1,165
3271,1,164
3272,1,163
3273,1,164
3274,1,165
3275,1,164
3276,1,165
3277,1,164
3278,1,165
3279,1,164
3280,1,163
3281,1,164
3282,1,165
3283,1,164
3284,1,165
3285,1,164
3286,1,165
3287,1,164
3288,1,165
3289,1,164
3290,1,165
3291,1,164
3292,1,163
3293,1,164
3294,1,165
3295,1,164
3296,1,165
3297,1,164
3298,1,163
3299,1,164
3300,1,165
3301,1,164
3302,1,165
3303,1,164
3304,1,165
3305,1,164
3306,1,165
3307,1,164
3308,1,165
3309,1,164
3310,1,163
3311,1,164
3312,1,165
3313,1,164
3314,1,163
3315,1,164
3316,1,165
3317,1,164
3318,1,165
3319,1,164
3320,1,165
3321,1,164
3322,1,165
3323,1,164
3324,1,163
3325,1,164
3326,1,165
3327,1,164
3328,1,165
3329,1,164
3330,1,165
3331,1,164
3332,1,163
3333,1,164
3334,1,163
3335,1,164
3336,1,165
3337,1,164
3338,1,165
3339,1,164
3340,1,163
3341,1,164
3342,1,165
3343,1,164
3344,1,165
3345,1,164
3346,1,165
3347,1,164
3348,1,163
3349,1,164
3350,1,165
3351,1,164
3352,1,165
3353,1,164
3354,1,163
3355,1,164
3356,1,165
3357,1,164
3358,1,165
3359,1,164
3360,1,165
3361,1,164
3362,1,163
3363,1,164
3364,1,165
3365,1,164
3366,1,165
3367,1,164
3368,1,163
3369,1,164
3370,1,165
3371,1,164
3372,1,165
3373,1,164
3374,1,165
3375,1,164
3376,1,165
3377,1,164
3378,1,163
3379,1,164
3380,1,165
3381,1,164
3382,1,165
3383,1,164
3384,1,163
3385,1,164
3386,1,165
3387,1,164
3388,1,165
3389,1,164
3390,1,165
3391,1,164
3392,1,163
3393,1,164
3394,1,165
3395,1,164
3396,1,165
3397,1,164
3398,1,165
3399,1,164
3400,1,163
3401,1,164
3402,1,165
3403,1,164
3404,1,165
3405,1,164
3406,1,165
3407,1,164
3408,1,163
3409,1,164
3410,1,165
3411,1,164
3412,1,165
3413,1,164
3414,1,165
3415,1,164
3416,1,163
3417,1,164
3418,1,165
3419,1,164
3420,1,165
3421,1,164
3422,1,163
3423,1,164
3424,1,165
3425,1,164
3426,1,165
3427,1,164
3428,1,165
3429,1,164
3430,1,163
3431,1,164
3432,1,165
3433,1,164
3434,1,165
3435,1,164
3436,1,163
3437,1,164
3438,1,165
3439,1,164
3440,1,165
3441,1,164
3442,1,163
3443,1,164
3444,1,165
3445,1,164
3446,1,165
3447,1,164
3448,1,163
3449,1,164
3450,1,165
3451,1,164
3452,1,165
3453,1,164
3454,1,165
3455,1,164
3456,1,163
3457,1,164
3458,1,165
3459,1,164
3460,1,165
3461,1,164
3462,1,163
3463,1,164
3464,1,165
3465,1,166
3466,1,165
3467,1,164
3468,1,165
3469,1,164
3470,1,163
3471,1,164
3472,1,165
3473,1,164
3474,1,165
3475,1,164
3476,1,165
3477,1,164
3478,1,163
3479,1,164
3480,1,165
3481,1,164
3482,1,165
3483,1,164
3484,1,165
3485,1,164
3486,1,163
3487,1,164
3488,1,165
3489,1,164
3490,1,165
3491,1,164
3492,1,163
3493,1,164
3494,1,165
3495,1,164
3496,1,165
3497,1,164
3498,1,163
3499,1,164
3500,1,165
3501,1,164
3502,1,165
3503,1,164
3504,1,165
3505,1,164
3506,1,163
3507,1,164
3508,1,165
3509,1,164
3510,1,165
3511,1,166
3512,1,165
3513,1,166
3514,1,165
3515,1,166
3516,1,165
3517,1,166
3518,1,165
3519,1,166
3520,1,165
3521,1,166
3522,1,165
3523,1,166
3524,1,165
3525,1,166
3526,1,165
3527,1,166
3528,1,165
3529,1,166
3530,1,165
3531,1,166
3532,1,165
3533,1,166
3534,1,165
3535,1,166
3536,1,165
3537,1,166
3538,1,165
3539,1,164
3540,1,163
3541,1,164
3542,1,165
3543,1,166
3544,1,165
3545,1,166
3546,1,165
3547,1,166
3548,1,165
3549,1,166
3550,1,165
3551,1,166
3552,1,165
3553,1,166
3554,1,165
3555,1,166
3556,1,165
3557,1,166
3558,1,165
3559,1,166
3560,1,165
3561,1,166
3562,1,165
3563,1,166
3564,1,165
3565,1,166
3566,1,165
3567,1,166
3568,1,165
3569,1,166
3570,1,165
3571,1,166
3572,1,165
3573,1,166
3574,1,165
3575,1,166
3576,1,165
3577,1,166
3578,1,165
3579,1,166
3580,1,165
3581,1,166
3582,1,165
3583,1,164
3584,1,165
3585,1,166
3586,1,165
3587,1,166
3588,1,165
3589,1,166
3590,1,165
3591,1,166
3592,1,165
3593,1,166
3594,1,165
3595,1,166
3596,1,165
3597,1,166
3598,1,165
3599,1,164
3600,1,163
3601,1,164
3602,1,165
3603,1,166
3604,1,165
3605,1,166
3606,1,165
3607,1,166
3608,1,165
3609,1,166
3610,1,165
3611,1,166
3612,1,165
3613,1,166
3614,1,167
3615,1,168
3616,1,169
3617,2,169
3618,3,169
3619,3,170
3620,3,171
3621,4,171
3622,5,171
3623,6,171
3624,7,171
3625,8,171
3626,9,171
3627,10,171
3628,11,171
3629,12,171
3630,13,171
3631,13,170
3632,13,169
3633,14,169
3634,15,169
3635,14,169
3636,15,169
3637,15,168
3638,15,167
3639,14,167
3640,13,167
3641,12,167
3642,11,167
3643,11,166
3644,11,165
3645,12,165
3646,13,165
3647,13,164
3648,13,163
3649,12,163
3650,11,163
3651,11,162
3652,11,161
3653,11,160
3654,11,159
3655,10,159
3656,9,159
3657,9,158
3658,9,157
3659,8,157
3660,7,157
3661,7,156
3662,7,155
3663,7,154
3664,7,153
3665,8,153
3666,9,153
3667,9,154
3668,9,153
3669,9,154
3670,9,155
3671,10,155
3672,11,155
3673,10,155
3674,11,155
3675,12,155
3676,13,155
3677,14,155
3678,15,155
3679,15,156
3680,15,157
3681,16,157
3682,17,157
3683,17,156
3684,17,155
3685,17,156
3686,17,157
3687,17,156
3688,17,155
3689,18,155
3690,19,155
3691,20,155
3692,21,155
3693,21,156
3694,21,157
3695,21,158
3696,21,159
3697,21,160
3698,21,161
3699,22,161
3700,23,161
3701,23,160
3702,23,159
3703,24,159
3704,25,159
3705,25,158
3706,25,157
3707,25,156
3708,25,155
3709,26,155
3710,27,155
3711,28,155
3712,29,155
3713,30,155
3714,31,155
3715,31,154
3716,31,153
3717,32,153
3718,33,153
3719,33,152
3720,33,151
3721,33,150
3722,33,149
3723,32,149
3724,31,149
3725,31,150
3726,31,151
3727,30,151
3728,29,151
3729,29,152
3730,29,153
3731,28,153
3732,27,153
3733,27,152
3734,27,151
3735,27,150
3736,27,149
3737,26,149
3738,25,149
3739,25,150
3740,25,151
3741,24,151
3742,23,151
3743,23,150
3744,23,149
3745,22,149
3746,21,149
3747,21,148
3748,21,147
3749,21,146
3750,21,145
3751,22,145
3752,23,145
3753,23,146
3754,23,147
3755,24,147
3756,25,147
3757,26,147
3758,27,147
3759,28,147
3760,29,147
3761,30,147
3762,31,147
3763,31,146
3764,31,145
3765,31,146
3766,31,145
3767,32,145
3768,33,145
3769,33,144
3770,33,143
3771,34,143
3772,35,143
3773,36,143
3774,37,143
3775,38,143
3776,39,143
3777,39,142
3778,39,141
3779,38,141
3780,37,141
3781,36,141
3782,35,141
3783,34,141
3784,33,141
3785,33,140
3786,33,139
3787,33,138
3788,33,137
3789,32,137
3790,31,137
3791,31,136
3792,31,135
3793,31,134
3794,31,133
3795,32,133
3796,33,133
3797,34,133
3798,35,133
3799,36,133
3800,37,133
3801,38,133
3802,39,133
3803,39,134
3804,39,135
3805,39,136
3806,39,137
3807,40,137
3808,41,137
3809,42,137
3810,43,137
3811,43,138
3812,43,139
3813,42,139
3814,41,139
3815,41,140
3816,41,141
3817,41,140
3818,41,141
3819,41,142
3820,41,143
3821,41,144
3822,41,145
3823,42,145
3824,43,145
3825,42,145
3826,43,145
3827,44,145
3828,45,145
3829,46,145
3830,47,145
3831,47,144
3832,47,143
3833,48,143
3834,49,143
3835,50,143
3836,51,143
3837,51,144
3838,51,145
3839,50,145
3840,49,145
3841,49,146
3842,49,147
3843,50,147
3844,51,147
3845,51,148
3846,51,149
3847,51,150
3848,51,151
3849,51,152
3850,51,153
3851,52,153
3852,53,153
3853,53,152
3854,53,151
3855,53,150
3856,53,149
3857,53,148
3858,53,147
3859,53,148
3860,53,147
3861,53,148
3862,53,147
3863,53,146
3864,53,145
3865,54,145
3866,55,145
3867,55,146
3868,55,147
3869,55,148
3870,55,149
3871,56,149
3872,57,149
3873,57,148
3874,57,147
3875,58,147
3876,59,147
3877,59,148
3878,59,149
3879,60,149
3880,61,149
3881,61,148
3882,61,147
3883,61,146
3884,61,145
3885,60,145
3886,59,145
3887,58,145
3888,57,145
3889,57,144
3890,57,143
3891,57,142
3892,57,141
3893,58,141
3894,59,141
3895,59,140
3896,59,139
3897,60,139
3898,61,139
3899,61,140
3900,61,141
3901,61,142
3902,61,143
3903,62,143
3904,63,143
3905,63,142
3906,63,141
3907,63,140
3908,63,139
3909,64,139
3910,65,139
3911,65,140
3912,65,141
3913,65,142
3914,65,143
3915,66,143
3916,67,143
3917,67,142
3918,67,141
3919,67,140
3920,67,139
3921,68,139
3922,69,139
3923,69,140
3924,69,141
3925,69,142
3926,69,143
3927,69,144
3928,69,145
3929,68,145
3930,67,145
3931,67,146
3932,67,147
3933,66,147
3934,65,147
3935,65,148
3936,65,149
3937,65,150
3938,65,151
3939,66,151
3940,67,151
3941,68,151
3942,69,151
3943,69,150
3944,69,149
3945,69,148
3946,69,147
3947,70,147
3948,71,147
3949,71,146
3950,71,145
3951,71,144
3952,71,143
3953,72,143
3954,73,143
3955,74,143
3956,75,143
3957,75,142
3958,75,141
3959,75,140
3960,75,139
3961,75,138
3962,75,137
3963,75,136
3964,75,135
3965,74,135
3966,73,135
3967,73,134
3968,73,133
3969,72,133
3970,71,133
3971,71,132
3972,71,131
3973,72,131
3974,73,131
3975,74,131
3976,75,131
3977,76,131
3978,77,131
3979,77,132
3980,77,133
3981,77,134
3982,77,135
3983,78,135
3984,79,135
3985,79,136
3986,79,137
3987,80,137
3988,81,137
3989,81,138
3990,81,139
3991,82,139
3992,83,139
3993,84,139
3994,85,139
3995,85,138
3996,85,137
3997,85,136
3998,85,135
3999,86,135
4000,87,135
4001,88,135
4002,89,135
4003,89,134
4004,89,133
4005,88,133
4006,87,133
4007,87,132
4008,87,131
4009,87,130
4010,87,129
4011,88,129
4012,89,129
4013,90,129
4014,91,129
4015,91,128
4016,91,127
4017,90,127
4018,89,127
4019,89,126
4020,89,125
4021,89,124
4022,89,123
4023,90,123
4024,91,123
4025,91,122
4026,91,121
4027,91,120
4028,91,119
4029,90,119
4030,89,119
4031,89,118
4032,89,117
4033,88,117
4034,87,117
4035,86,117
4036,85,117
4037,85,116
4038,85,115
4039,86,115
4040,85,115
4041,86,115
4042,87,115
4043,88,115
4044,89,115
4045,89,114
4046,89,113
4047,90,113
4048,91,113
4049,92,113
4050,93,113
4051,94,113
4052,95,113
4053,95,114
4054,95,115
4055,94,115
4056,93,115
4057,93,116
4058,93,117
4059,94,117
4060,95,117
4061,96,117
4062,97,117
4063,98,117
4064,99,117
4065,99,118
4066,99,119
4067,98,119
4068,97,119
4069,96,119
4070,95,119
4071,94,119
4072,93,119
4073,93,120
4074,93,121
4075,93,122
4076,93,123
4077,94,123
4078,95,123
4079,95,122
4080,95,121
4081,96,121
4082,97,121
4083,98,121
4084,99,121
4085,99,122
4086,99,123
4087,100,123
4088,101,123
4089,101,122
4090,101,121
4091,101,120
4092,101,119
4093,102,119
4094,103,119
4095,103,118
4096,103,117
4097,103,116
4098,103,115
4099,104,115
4100,105,115
4101,105,114
4102,105,113
4103,106,113
4104,107,113
4105,107,114
4106,107,115
4107,107,116
4108,107,117
4109,106,117
4110,105,117
4111,105,118
4112,105,119
4113,105,120
4114,105,121
4115,105,122
4116,105,123
4117,105,124
4118,105,125
4119,105,126
4120,105,127
4121,105,128
4122,105,129
4123,106,129
4124,107,129
4125,107,128
4126,107,127
4127,108,127
4128,109,127
4129,110,127
4130,111,127
4131,111,128
4132,111,129
4133,110,129
4134,109,129
4135,109,130
4136,109,131
4137,110,131
4138,111,131
4139,112,131
