,0,1
2141,113,154
2142,113,155
2143,114,155
2144,115,155
2145,115,154
2146,115,153
2147,115,152
2148,115,153
2149,115,152
2150,115,151
2151,116,151
2152,117,151
2153,118,151
2154,119,151
2155,119,150
2156,119,149
2157,119,148
2158,119,147
2159,120,147
2160,121,147
2161,121,146
2162,121,145
2163,121,144
2164,121,143
2165,121,142
2166,121,141
2167,121,140
2168,121,139
2169,122,139
2170,123,139
2171,124,139
2172,125,139
2173,126,139
2174,127,139
2175,127,140
2176,127,141
2177,127,142
2178,127,143
2179,126,143
2180,125,143
2181,125,144
2182,125,145
2183,124,145
2184,123,145
2185,123,146
2186,123,147
2187,123,148
2188,123,149
2189,122,149
2190,121,149
2191,121,150
2192,121,151
2193,121,152
2194,121,153
2195,121,154
2196,121,155
2197,122,155
2198,123,155
2199,124,155
2200,125,155
2201,126,155
2202,127,155
2203,127,154
2204,127,153
2205,127,152
2206,127,151
2207,128,151
2208,127,151
2209,128,151
2210,129,151
2211,129,152
2212,129,153
2213,130,153
2214,131,153
2215,132,153
2216,133,153
2217,133,154
2218,133,155
2219,133,156
2220,133,157
2221,134,157
2222,135,157
2223,135,158
2224,135,159
2225,135,160
2226,135,161
2227,135,162
2228,135,163
2229,135,164
2230,135,165
2231,136,165
2232,137,165
2233,138,165
2234,139,165
2235,140,165
2236,141,165
2237,141,164
2238,141,163
2239,142,163
2240,143,163
2241,144,163
2242,145,163
2243,145,164
2244,145,165
2245,145,166
2246,145,167
2247,144,167
2248,143,167
2249,142,167
2250,141,167
2251,141,168
2252,141,169
2253,141,170
2254,141,171
2255,141,172
2256,141,173
2257,142,173
2258,143,173
2259,144,173
2260,145,173
2261,145,174
2262,145,175
2263,146,175
2264,147,175
2265,148,175
2266,149,175
2267,150,175
2268,151,175
2269,152,175
2270,153,175
2271,154,175
2272,155,175
2273,156,175
2274,157,175
2275,157,176
2276,157,177
2277,157,176
2278,157,177
2279,156,177
2280,155,177
2281,155,178
2282,155,179
2283,155,180
2284,155,181
2285,154,181
2286,153,181
2287,153,180
2288,153,179
2289,153,178
2290,153,177
2291,152,177
2292,151,177
2293,151,178
2294,151,179
2295,150,179
2296,149,179
2297,149,180
2298,149,181
2299,149,182
2300,149,183
2301,149,184
2302,149,185
2303,150,185
2304,151,185
2305,150,185
2306,151,185
2307,152,185
2308,153,185
2309,153,186
2310,153,187
2311,152,187
2312,151,187
2313,151,188
2314,151,189
2315,152,189
2316,153,189
2317,153,190
2318,153,191
2319,154,191
2320,155,191
2321,156,191
2322,157,191
2323,157,190
2324,157,189
2325,157,188
2326,157,187
2327,158,187
2328,159,187
2329,160,187
2330,161,187
2331,162,187
2332,163,187
2333,164,187
2334,165,187
2335,165,188
2336,165,189
2337,164,189
2338,163,189
2339,163,190
2340,163,191
2341,162,191
2342,161,191
2343,160,191
2344,159,191
2345,159,192
2346,159,193
2347,160,193
2348,159,193
2349,160,193
2350,161,193
2351,161,194
2352,161,195
2353,162,195
2354,163,195
2355,163,196
2356,163,197
2357,162,197
2358,161,197
2359,162,197
2360,161,197
2361,160,197
2362,161,197
2363,160,197
2364,159,197
2365,159,198
2366,159,199
2367,160,199
2368,161,199
2369,162,199
2370,163,199
2371,164,199
2372,165,199
2373,165,198
2374,165,197
2375,165,196
2376,165,195
2377,166,195
2378,167,195
2379,168,195
2380,169,195
2381,169,194
2382,169,193
2383,169,192
2384,169,191
2385,170,191
2386,171,191
2387,171,192
2388,171,193
2389,171,194
2390,171,195
2391,172,195
2392,173,195
2393,173,194
2394,173,193
2395,174,193
2396,175,193
2397,175,194
2398,175,195
2399,176,195
2400,177,195
2401,177,194
2402,177,193
2403,177,192
2404,177,191
2405,177,190
2406,177,189
2407,176,189
2408,175,189
2409,175,188
2410,175,187
2411,175,186
2412,175,185
2413,175,184
2414,175,183
2415,174,183
2416,173,183
2417,173,184
2418,173,185
2419,172,185
2420,171,185
2421,171,186
2422,171,187
2423,170,187
2424,169,187
2425,169,186
2426,169,185
2427,169,186
2428,169,185
2429,169,184
2430,169,183
2431,170,183
2432,171,183
2433,171,182
2434,171,181
2435,172,181
2436,173,181
2437,173,180
2438,173,179
2439,172,179
2440,171,179
2441,170,179
2442,169,179
2443,168,179
2444,167,179
2445,167,180
2446,167,181
2447,166,181
2448,165,181
2449,165,182
2450,165,183
2451,166,183
2452,167,183
2453,167,184
2454,167,185
2455,166,185
2456,165,185
2457,164,185
2458,163,185
2459,162,185
2460,161,185
2461,160,185
2462,159,185
2463,158,185
2464,157,185
2465,157,184
2466,157,183
2467,158,183
2468,159,183
2469,159,182
2470,159,181
2471,160,181
2472,161,181
2473,162,181
2474,163,181
2475,163,180
2476,163,179
2477,163,180
2478,163,179
2479,164,179
2480,165,179
2481,165,178
2482,165,177
2483,165,176
2484,165,175
2485,164,175
2486,163,175
2487,162,175
2488,161,175
2489,160,175
2490,159,175
2491,159,174
2492,159,173
2493,159,172
2494,159,171
2495,160,171
2496,161,171
2497,161,170
2498,161,169
2499,161,170
2500,161,169
2501,160,169
2502,159,169
2503,159,168
2504,159,167
2505,159,166
2506,159,165
2507,158,165
2508,157,165
2509,158,165
2510,157,165
2511,157,166
2512,157,167
2513,156,167
2514,155,167
2515,155,166
2516,155,165
2517,154,165
2518,153,165
2519,153,164
2520,153,163
2521,154,163
2522,155,163
2523,156,163
2524,157,163
2525,158,163
2526,159,163
2527,160,163
2528,161,163
2529,162,163
2530,163,163
2531,164,163
2532,165,163
2533,166,163
2534,167,163
2535,167,162
2536,167,161
2537,167,160
2538,167,159
2539,167,158
2540,167,157
2541,168,157
2542,169,157
2543,170,157
2544,171,157
2545,171,156
2546,171,155
2547,171,154
2548,171,153
2549,170,153
2550,169,153
2551,169,154
2552,169,155
2553,168,155
2554,167,155
2555,166,155
2556,165,155
2557,164,155
2558,163,155
2559,163,154
2560,163,153
2561,163,152
2562,163,151
2563,163,150
2564,163,149
2565,162,149
2566,161,149
2567,161,150
2568,161,151
2569,160,151
2570,159,151
2571,159,150
2572,159,149
2573,159,148
2574,159,147
2575,159,146
2576,159,145
2577,160,145
2578,161,145
2579,161,146
2580,161,147
2581,162,147
2582,163,147
2583,164,147
2584,165,147
2585,165,146
2586,165,145
2587,164,145
2588,163,145
2589,163,144
2590,163,143
2591,164,143
2592,165,143
2593,166,143
2594,167,143
2595,167,144
2596,167,145
2597,168,145
2598,169,145
2599,170,145
2600,171,145
2601,172,145
2602,173,145
2603,174,145
2604,175,145
2605,176,145
2606,177,145
2607,177,144
2608,177,143
2609,178,143
2610,179,143
2611,180,143
2612,181,143
2613,181,144
2614,181,145
2615,180,145
2616,179,145
2617,179,146
2618,179,147
2619,178,147
2620,177,147
2621,177,148
2622,177,149
2623,176,149
2624,175,149
2625,175,148
2626,175,147
2627,174,147
2628,173,147
2629,172,147
2630,171,147
2631,170,147
2632,169,147
2633,169,148
2634,169,149
2635,170,149
2636,171,149
2637,172,149
2638,173,149
2639,173,150
2640,173,151
2641,173,152
2642,173,153
2643,174,153
2644,175,153
2645,175,152
2646,175,151
2647,176,151
2648,177,151
2649,177,152
2650,177,153
2651,178,153
2652,179,153
2653,180,153
2654,181,153
2655,181,154
2656,181,153
2657,181,154
2658,181,155
2659,181,156
2660,181,157
2661,182,157
2662,183,157
2663,184,157
2664,185,157
2665,186,157
2666,187,157
2667,188,157
2668,189,157
2669,190,157
2670,191,157
2671,191,156
2672,191,155
2673,190,155
2674,189,155
2675,189,154
2676,189,153
2677,188,153
2678,187,153
2679,187,152
2680,187,151
2681,186,151
2682,185,151
2683,185,152
2684,185,153
2685,185,154
2686,185,155
2687,184,155
2688,183,155
2689,183,154
2690,183,153
2691,183,152
2692,183,151
2693,182,151
2694,181,151
2695,180,151
2696,179,151
2697,179,150
2698,179,149
2699,180,149
2700,181,149
2701,181,148
2702,181,147
2703,182,147
2704,183,147
2705,184,147
2706,185,147
2707,185,146
2708,185,145
2709,185,144
2710,185,143
2711,184,143
2712,183,143
2713,183,142
2714,183,141
2715,184,141
2716,185,141
2717,186,141
2718,187,141
2719,187,142
2720,187,143
2721,188,143
2722,189,143
2723,189,142
2724,189,141
2725,190,141
2726,191,141
2727,191,140
2728,191,139
2729,190,139
2730,189,139
2731,188,139
2732,187,139
2733,186,139
2734,185,139
2735,184,139
2736,183,139
2737,184,139
2738,183,139
2739,183,138
2740,183,137
2741,184,137
2742,185,137
2743,186,137
2744,187,137
2745,186,137
2746,187,137
2747,188,137
2748,189,137
2749,189,136
2750,189,135
2751,188,135
2752,187,135
2753,186,135
2754,185,135
2755,185,134
2756,185,133
2757,186,133
2758,187,133
2759,188,133
2760,189,133
2761,189,132
2762,189,131
2763,188,131
2764,187,131
2765,187,130
2766,187,129
2767,186,129
2768,185,129
2769,185,130
2770,185,131
2771,184,131
2772,183,131
2773,183,130
2774,183,129
2775,182,129
2776,181,129
2777,181,130
2778,181,131
2779,181,132
2780,181,133
2781,181,134
2782,181,135
2783,181,136
2784,181,137
2785,181,138
2786,181,139
2787,180,139
2788,179,139
2789,178,139
2790,177,139
2791,177,140
2792,177,141
2793,176,141
2794,175,141
2795,175,142
2796,175,143
2797,174,143
2798,173,143
2799,173,142
2800,173,141
2801,173,140
2802,173,139
2803,174,139
2804,175,139
2805,175,138
2806,175,137
2807,175,136
2808,175,135
2809,174,135
2810,173,135
2811,173,136
2812,173,137
2813,172,137
2814,171,137
2815,170,137
2816,169,137
2817,169,136
2818,169,135
2819,168,135
2820,167,135
2821,166,135
2822,165,135
2823,165,136
2824,165,137
2825,166,137
2826,167,137
2827,167,138
2828,167,139
2829,166,139
2830,165,139
2831,165,140
2832,165,141
2833,164,141
2834,163,141
2835,162,141
2836,161,141
2837,160,141
2838,159,141
2839,159,142
2840,159,143
2841,158,143
2842,157,143
2843,157,142
2844,157,141
2845,157,140
2846,157,139
2847,156,139
2848,155,139
2849,155,140
2850,155,141
2851,154,141
2852,153,141
2853,153,142
2854,153,143
2855,154,143
2856,155,143
2857,155,144
2858,155,145
2859,155,146
2860,155,147
2861,154,147
2862,153,147
2863,152,147
2864,151,147
2865,151,148
2866,151,149
2867,152,149
2868,153,149
2869,153,150
2870,153,151
2871,152,151
2872,151,151
2873,151,152
2874,151,153
2875,150,153
2876,149,153
2877,149,154
2878,149,155
2879,150,155
2880,151,155
2881,151,156
2882,151,157
2883,151,158
2884,151,159
2885,150,159
2886,149,159
2887,148,159
2888,147,159
2889,147,158
2890,147,159
2891,147,158
2892,147,157
2893,146,157
2894,145,157
2895,145,158
2896,145,159
2897,144,159
2898,143,159
2899,143,160
2900,143,161
2901,142,161
2902,141,161
2903,141,160
2904,141,159
2905,141,158
2906,141,157
2907,142,157
2908,143,157
2909,143,156
2910,143,155
2911,144,155
2912,145,155
2913,145,154
2914,145,153
2915,144,153
2916,143,153
2917,142,153
2918,141,153
2919,140,153
2920,139,153
2921,139,154
2922,139,155
2923,138,155
2924,137,155
2925,137,154
2926,137,153
2927,136,153
2928,135,153
2929,135,152
2930,135,151
2931,136,151
2932,137,151
2933,137,150
2934,137,149
2935,137,148
2936,137,147
2937,138,147
2938,139,147
2939,140,147
2940,141,147
2941,141,148
2942,141,149
2943,140,149
2944,139,149
2945,139,150
2946,139,151
2947,140,151
2948,141,151
2949,142,151
2950,143,151
2951,144,151
2952,145,151
2953,146,151
2954,147,151
2955,148,151
2956,149,151
2957,149,150
2958,149,149
2959,149,148
2960,149,147
2961,149,146
2962,149,145
2963,149,144
2964,149,143
2965,149,142
2966,149,141
2967,148,141
2968,147,141
2969,146,141
2970,147,141
2971,148,141
2972,147,141
2973,146,141
2974,145,141
2975,145,140
2976,145,139
2977,144,139
2978,143,139
2979,143,138
2980,143,137
2981,143,136
2982,143,135
2983,142,135
2984,141,135
2985,142,135
2986,141,135
2987,141,136
2988,141,137
2989,141,138
2990,141,139
2991,140,139
2992,139,139
2993,139,138
2994,139,137
2995,139,136
2996,139,135
2997,138,135
2998,137,135
2999,136,135
3000,135,135
3001,135,134
3002,135,133
3003,136,133
3004,137,133
3005,138,133
3006,139,133
3007,140,133
3008,141,133
3009,141,132
3010,141,131
3011,142,131
3012,143,131
3013,144,131
3014,145,131
3015,145,130
3016,145,129
3017,144,129
3018,143,129
3019,142,129
3020,141,129
3021,140,129
3022,139,129
3023,139,130
3024,139,131
3025,138,131
3026,137,131
3027,137,130
3028,137,129
3029,137,128
3030,137,127
3031,136,127
3032,135,127
3033,134,127
3034,133,127
3035,133,128
3036,133,129
3037,134,129
3038,135,129
3039,135,130
3040,135,131
3041,134,131
3042,133,131
3043,133,132
3044,133,133
3045,133,134
3046,133,135
3047,133,136
3048,133,137
3049,134,137
3050,135,137
3051,136,137
3052,137,137
3053,137,138
3054,137,139
3055,137,140
3056,137,141
3057,138,141
3058,139,141
3059,140,141
3060,141,141
3061,141,142
3062,141,143
3063,142,143
3064,143,143
3065,143,144
3066,143,145
3067,142,145
3068,141,145
3069,140,145
3070,139,145
3071,138,145
3072,137,145
3073,136,145
3074,135,145
3075,135,146
3076,135,147
3077,135,148
3078,135,149
3079,134,149
3080,133,149
3081,133,150
3082,133,151
3083,132,151
3084,131,151
3085,131,150
3086,131,149
3087,130,149
3088,129,149
3089,129,148
3090,129,147
3091,128,147
3092,127,147
3093,127,146
3094,127,145
3095,128,145
3096,129,145
3097,129,144
3098,129,143
3099,129,142
3100,129,141
3101,129,140
3102,129,139
3103,130,139
3104,131,139
3105,131,138
3106,131,137
3107,130,137
3108,129,137
3109,129,136
3110,129,135
3111,130,135
3112,131,135
3113,131,134
3114,131,133
3115,130,133
3116,129,133
3117,129,132
3118,129,131
3119,128,131
3120,127,131
3121,127,130
3122,127,129
3123,128,129
3124,129,129
3125,128,129
3126,129,129
3127,129,128
3128,129,127
3129,128,127
3130,127,127
3131,127,126
3132,127,125
3133,128,125
3134,129,125
3135,130,125
3136,131,125
3137,132,125
3138,133,125
3139,134,125
3140,135,125
3141,136,125
3142,137,125
3143,138,125
3144,139,125
3145,139,126
3146,139,127
3147,140,127
3148,141,127
3149,142,127
3150,143,127
3151,144,127
3152,145,127
3153,145,126
3154,145,125
3155,146,125
3156,147,125
3157,147,126
3158,147,127
3159,147,128
3160,147,129
3161,147,130
3162,147,131
3163,147,132
3164,147,133
3165,148,133
3166,149,133
3167,149,134
3168,149,135
3169,148,135
3170,147,135
3171,146,135
3172,145,135
3173,145,136
3174,145,137
3175,146,137
3176,145,137
3177,146,137
3178,147,137
3179,148,137
3180,149,137
3181,149,138
3182,149,139
3183,150,139
3184,151,139
3185,151,140
3186,151,139
3187,151,138
3188,151,137
3189,152,137
3190,153,137
3191,154,137
3192,155,137
3193,156,137
3194,157,137
3195,157,136
3196,157,135
3197,157,134
3198,157,133
3199,156,133
3200,155,133
3201,155,134
3202,155,135
3203,154,135
3204,153,135
3205,152,135
3206,151,135
3207,151,134
3208,151,133
3209,151,132
3210,151,131
3211,151,132
3212,151,131
3213,150,131
3214,149,131
3215,149,130
3216,149,129
3217,149,128
3218,149,127
3219,149,126
3220,149,125
3221,150,125
3222,151,125
3223,151,126
3224,151,127
3225,151,128
3226,151,129
3227,152,129
3228,153,129
3229,153,130
3230,153,131
3231,154,131
3232,155,131
3233,155,130
3234,155,129
3235,156,129
3236,157,129
3237,158,129
3238,159,129
3239,159,130
3240,159,131
3241,159,132
3242,159,133
3243,159,134
3244,159,135
3245,160,135
3246,161,135
3247,161,136
3248,161,137
3249,161,138
3250,161,139
3251,162,139
3252,163,139
3253,163,138
3254,163,137
3255,163,136
3256,163,135
3257,163,134
3258,163,133
3259,163,132
3260,163,131
3261,162,131
3262,161,131
3263,161,130
3264,161,129
3265,162,129
3266,163,129
3267,163,128
3268,163,127
3269,164,127
3270,165,127
3271,165,128
3272,165,129
3273,166,129
3274,167,129
3275,167,128
3276,167,127
3277,167,126
3278,167,125
3279,168,125
3280,169,125
3281,170,125
3282,171,125
3283,172,125
3284,173,125
3285,173,126
3286,173,127
3287,174,127
3288,175,127
3289,176,127
3290,177,127
3291,178,127
3292,179,127
3293,179,126
3294,179,125
3295,179,126
3296,179,125
3297,180,125
3298,181,125
3299,182,125
3300,183,125
3301,183,126
3302,183,127
3303,184,127
3304,185,127
3305,186,127
3306,187,127
3307,187,126
3308,187,125
3309,188,125
3310,189,125
3311,190,125
3312,191,125
3313,191,126
3314,191,127
3315,192,127
3316,193,127
3317,193,126
3318,193,125
3319,194,125
3320,195,125
3321,195,126
3322,195,127
3323,196,127
3324,197,127
3325,198,127
3326,199,127
3327,199,128
3328,199,129
3329,199,130
3330,199,131
3331,198,131
3332,197,131
3333,198,131
3334,197,131
3335,197,132
3336,197,133
3337,197,134
3338,197,135
3339,198,135
3340,199,135
3341,199,136
3342,199,137
3343,198,137
3344,197,137
3345,197,138
3346,197,139
3347,197,140
3348,197,141
3349,196,141
3350,195,141
3351,195,142
3352,195,143
3353,194,143
3354,193,143
3355,193,144
3356,193,145
3357,192,145
3358,191,145
3359,191,146
3360,191,147
3361,190,147
3362,189,147
3363,188,147
3364,187,147
3365,187,148
3366,187,149
3367,188,149
3368,189,149
3369,189,150
3370,189,151
3371,190,151
3372,191,151
3373,191,150
3374,191,149
3375,192,149
3376,193,149
3377,193,148
3378,193,147
3379,194,147
3380,195,147
3381,195,148
3382,195,149
3383,196,149
3384,197,149
3385,197,148
3386,197,147
3387,198,147
3388,199,147
3389,199,148
3390,199,149
3391,199,150
3392,199,151
3393,199,152
3394,199,153
3395,199,154
3396,199,155
3397,199,156
3398,199,157
3399,199,156
3400,199,157
3401,198,157
3402,197,157
3403,197,156
3404,197,155
3405,196,155
3406,195,155
3407,194,155
3408,195,155
3409,194,155
3410,193,155
3411,193,156
3412,193,157
3413,193,158
3414,193,159
3415,194,159
3416,195,159
3417,195,158
3418,195,157
3419,195,158
3420,195,157
3421,195,158
3422,195,157
3423,195,158
3424,195,157
3425,195,158
3426,195,157
3427,195,158
3428,195,157
3429,195,158
3430,195,157
3431,195,158
3432,195,157
3433,195,158
3434,195,157
3435,195,158
3436,195,157
3437,195,158
3438,195,157
3439,195,158
3440,195,157
3441,195,158
3442,195,157
3443,195,158
3444,195,157
3445,195,158
3446,195,157
3447,195,158
3448,195,157
3449,195,158
3450,195,157
3451,195,158
3452,195,157
3453,195,158
3454,195,157
3455,195,158
3456,195,157
3457,195,158
3458,195,157
3459,195,158
3460,195,157
3461,195,158
3462,195,157
3463,195,158
3464,195,157
3465,195,158
3466,195,157
3467,195,158
3468,195,157
3469,195,158
3470,195,157
3471,195,158
3472,195,157
3473,195,158
3474,195,157
3475,195,158
3476,195,157
3477,195,158
3478,195,157
3479,195,158
3480,195,157
3481,195,158
3482,195,157
3483,195,158
3484,195,157
3485,195,158
3486,195,157
3487,195,158
3488,195,157
3489,195,158
3490,195,159
3491,195,160
3492,195,161
3493,195,162
3494,195,163
3495,194,163
3496,193,163
3497,193,164
3498,193,165
3499,192,165
3500,191,165
3501,191,166
3502,191,167
3503,190,167
3504,189,167
3505,189,168
3506,189,169
3507,188,169
3508,187,169
3509,188,169
3510,187,169
3511,186,169
3512,185,169
3513,185,168
3514,185,167
3515,185,166
3516,185,165
3517,186,165
3518,187,165
3519,187,164
3520,187,163
3521,187,162
3522,187,161
3523,188,161
3524,189,161
3525,190,161
3526,191,161
3527,191,160
3528,191,159
3529,190,159
3530,189,159
3531,188,159
3532,187,159
3533,186,159
3534,185,159
3535,184,159
3536,183,159
3537,183,160
3538,183,159
3539,183,160
3540,183,161
3541,183,162
3542,183,163
3543,182,163
3544,181,163
3545,180,163
3546,179,163
3547,179,164
3548,179,165
3549,178,165
3550,177,165
3551,177,164
3552,177,163
3553,177,162
3554,177,161
3555,176,161
3556,175,161
3557,174,161
3558,173,161
3559,172,161
3560,171,161
3561,171,160
3562,171,159
3563,170,159
3564,169,159
3565,169,160
3566,169,161
3567,169,162
3568,169,163
3569,170,163
3570,171,163
3571,172,163
3572,173,163
3573,173,164
3574,173,165
3575,173,166
3576,173,167
3577,173,168
3578,173,169
3579,174,169
3580,175,169
3581,175,170
3582,175,171
3583,176,171
3584,177,171
3585,177,170
3586,177,169
3587,177,168
3588,177,167
3589,178,167
3590,179,167
3591,180,167
3592,181,167
3593,182,167
3594,183,167
3595,183,168
3596,183,169
3597,182,169
3598,181,169
3599,180,169
3600,179,169
3601,179,170
3602,179,171
3603,180,171
3604,181,171
3605,182,171
3606,183,171
3607,184,171
3608,185,171
3609,185,172
3610,185,173
3611,185,174
3612,185,175
3613,186,175
3614,187,175
3615,187,176
3616,187,177
3617,188,177
3618,189,177
3619,189,178
3620,189,179
3621,189,180
3622,189,181
3623,188,181
3624,187,181
3625,186,181
3626,185,181
3627,185,180
3628,185,179
3629,184,179
3630,183,179
3631,182,179
3632,181,179
3633,181,178
3634,181,177
3635,182,177
3636,183,177
3637,183,176
3638,183,175
3639,183,174
3640,183,173
3641,182,173
3642,181,173
3643,182,173
3644,181,173
3645,181,174
3646,181,175
3647,180,175
3648,179,175
3649,179,174
3650,179,173
3651,179,174
3652,179,173
3653,178,173
3654,177,173
3655,176,173
3656,175,173
3657,174,173
3658,173,173
3659,172,173
3660,171,173
3661,170,173
3662,169,173
3663,168,173
3664,167,173
3665,167,174
3666,167,175
3667,168,175
3668,169,175
3669,170,175
3670,171,175
3671,172,175
3672,173,175
3673,173,176
3674,173,177
3675,174,177
3676,175,177
3677,175,176
3678,175,175
3679,176,175
3680,177,175
3681,177,176
3682,177,177
3683,177,178
3684,177,179
3685,178,179
3686,179,179
3687,179,180
3688,179,181
3689,180,181
3690,181,181
3691,181,182
3692,181,183
3693,180,183
3694,179,183
3695,179,184
3696,179,185
3697,180,185
3698,181,185
3699,181,186
3700,181,187
3701,182,187
3702,181,187
3703,182,187
3704,183,187
3705,183,188
3706,183,189
3707,182,189
3708,181,189
3709,181,190
3710,181,191
3711,180,191
3712,179,191
3713,179,192
3714,179,193
3715,180,193
3716,181,193
3717,181,194
3718,181,195
3719,181,196
3720,181,197
3721,182,197
3722,183,197
3723,184,197
3724,185,197
3725,186,197
3726,187,197
3727,187,196
3728,187,195
3729,186,195
3730,185,195
3731,184,195
3732,183,195
3733,183,194
3734,183,193
3735,184,193
3736,185,193
3737,186,193
3738,187,193
3739,187,192
3740,187,191
3741,186,191
3742,185,191
3743,185,190
3744,185,189
3745,186,189
3746,187,189
3747,187,188
3748,187,187
3749,188,187
3750,189,187
3751,189,186
3752,189,185
3753,188,185
3754,187,185
3755,186,185
3756,185,185
3757,184,185
3758,183,185
3759,183,184
3760,183,183
3761,184,183
3762,185,183
3763,186,183
3764,187,183
3765,188,183
3766,189,183
3767,190,183
3768,189,183
3769,190,183
3770,191,183
3771,191,182
3772,191,181
3773,191,180
3774,191,179
3775,192,179
3776,193,179
3777,193,178
3778,193,177
3779,193,176
3780,193,175
3781,194,175
3782,195,175
3783,195,176
3784,195,177
3785,195,178
3786,195,179
3787,195,180
3788,195,181
3789,194,181
3790,193,181
3791,193,182
3792,193,183
3793,193,184
3794,193,185
3795,194,185
3796,195,185
3797,195,186
3798,195,187
3799,194,187
3800,193,187
3801,192,187
3802,193,187
3803,192,187
3804,191,187
3805,191,186
3806,191,185
3807,191,186
3808,191,185
3809,191,186
3810,191,185
3811,191,186
3812,191,185
3813,191,186
3814,191,185
3815,191,186
3816,191,185
3817,191,186
3818,191,185
3819,191,186
3820,191,185
3821,191,186
3822,191,185
3823,191,186
3824,191,185
3825,191,186
3826,191,185
3827,191,186
3828,191,185
3829,191,186
3830,191,185
3831,191,186
3832,191,185
3833,191,186
3834,191,185
3835,191,186
3836,191,185
3837,191,186
3838,191,185
3839,191,186
3840,191,185
3841,191,186
3842,191,185
3843,191,186
3844,191,185
3845,191,186
3846,191,185
3847,191,186
3848,191,185
3849,191,186
3850,191,185
3851,191,186
3852,191,185
3853,191,186
3854,191,185
3855,191,186
3856,191,185
3857,191,186
3858,191,185
3859,191,186
3860,191,185
3861,191,186
3862,191,185
3863,191,186
3864,191,185
3865,191,186
3866,191,185
3867,191,186
3868,191,185
3869,191,186
3870,191,185
3871,191,186
3872,191,185
3873,191,186
3874,191,185
3875,191,186
3876,191,185
3877,191,186
3878,191,185
3879,191,186
3880,191,185
3881,191,186
3882,191,185
3883,191,186
3884,191,185
3885,191,186
3886,191,185
3887,191,186
3888,191,185
3889,191,186
3890,191,185
3891,191,186
3892,191,185
3893,191,186
3894,191,185
3895,191,186
3896,191,185
3897,191,186
3898,191,185
3899,191,186
3900,191,185
3901,191,186
3902,191,185
3903,191,186
3904,191,185
3905,191,186
3906,191,185
3907,191,186
3908,191,185
3909,191,186
3910,191,185
3911,191,186
3912,191,185
3913,191,186
3914,191,185
3915,191,186
3916,191,185
3917,191,186
3918,191,185
3919,191,186
3920,191,185
3921,191,186
3922,191,185
3923,191,186
3924,191,187
3925,191,188
3926,191,189
3927,190,189
3928,189,189
3929,189,190
3930,189,189
3931,189,190
3932,189,191
3933,190,191
3934,191,191
3935,191,192
3936,191,193
3937,191,194
3938,191,195
3939,191,196
3940,191,195
3941,191,196
3942,191,197
3943,191,198
3944,191,199
3945,192,199
3946,193,199
3947,193,198
3948,193,197
3949,193,196
3950,193,195
3951,194,195
3952,195,195
3953,195,196
3954,195,197
3955,196,197
3956,197,197
3957,198,197
3958,199,197
3959,199,198
3960,199,199
