,0,1
217,3,22
218,3,23
219,3,24
220,3,25
221,2,25
222,1,25
223,1,26
224,1,27
225,2,27
226,3,27
227,4,27
228,5,27
229,6,27
230,7,27
231,8,27
232,9,27
233,10,27
234,11,27
235,12,27
236,13,27
237,13,26
238,13,27
239,13,26
240,13,27
241,13,26
242,13,25
243,13,24
244,13,23
245,12,23
246,11,23
247,11,22
248,11,21
249,12,21
250,13,21
251,14,21
252,15,21
253,15,20
254,15,19
255,16,19
256,17,19
257,18,19
258,19,19
259,20,19
260,21,19
261,22,19
262,23,19
263,23,18
264,23,17
265,23,18
266,23,17
267,24,17
268,23,17
269,24,17
270,25,17
271,25,18
272,25,19
273,25,20
274,25,21
275,26,21
276,27,21
277,27,20
278,27,19
279,27,18
280,27,17
281,28,17
282,29,17
283,30,17
284,31,17
285,31,16
286,31,15
287,32,15
288,33,15
289,32,15
290,33,15
291,34,15
292,35,15
293,35,14
294,35,13
295,36,13
296,37,13
297,36,13
298,37,13
299,37,12
300,37,11
301,37,10
302,37,9
303,37,8
304,37,9
305,37,8
306,37,7
307,37,8
308,37,7
309,37,8
310,37,9
311,36,9
312,35,9
313,36,9
314,35,9
315,36,9
316,35,9
317,35,10
318,35,11
319,34,11
320,33,11
321,34,11
322,33,11
323,34,11
324,33,11
325,34,11
326,33,11
327,34,11
328,35,11
329,34,11
330,35,11
331,35,10
332,35,11
333,34,11
334,33,11
335,34,11
336,33,11
337,34,11
338,33,11
339,34,11
340,33,11
341,33,12
342,33,13
343,32,13
344,31,13
345,31,12
346,31,11
347,30,11
348,31,11
349,30,11
350,31,11
351,30,11
352,31,11
353,30,11
354,31,11
355,30,11
356,31,11
357,30,11
358,31,11
359,30,11
360,31,11
361,30,11
362,31,11
363,30,11
364,31,11
365,30,11
366,31,11
367,30,11
368,29,11
369,30,11
370,29,11
371,30,11
372,29,11
373,30,11
374,29,11
375,30,11
376,29,11
377,30,11
378,29,11
379,30,11
380,29,11
381,30,11
382,29,11
383,30,11
384,29,11
385,30,11
386,29,11
387,30,11
388,29,11
389,30,11
390,29,11
391,30,11
392,31,11
393,30,11
394,29,11
395,30,11
396,31,11
397,31,12
398,31,11
399,31,12
400,31,11
401,31,12
402,31,11
403,31,12
404,31,13
405,31,12
406,31,13
407,31,12
408,31,11
409,31,12
410,31,13
411,31,12
412,31,13
413,31,12
414,31,13
415,31,12
416,31,13
417,31,12
418,31,13
419,31,12
420,31,13
421,31,12
422,31,13
423,32,13
424,31,13
425,32,13
426,31,13
427,32,13
428,31,13
429,32,13
430,33,13
431,33,12
432,33,13
433,32,13
434,33,13
435,32,13
436,33,13
437,32,13
438,33,13
439,33,12
440,33,13
441,32,13
442,33,13
443,33,12
444,33,13
445,33,12
446,33,13
447,33,12
448,33,11
449,33,12
450,33,11
451,33,12
452,33,13
453,32,13
454,33,13
455,33,12
456,33,11
457,33,12
458,33,13
459,32,13
460,31,13
461,32,13
462,33,13
463,33,12
464,33,11
465,33,12
466,33,13
467,32,13
468,31,13
469,32,13
470,33,13
471,33,12
472,33,11
473,33,12
474,33,11
475,33,12
476,33,13
477,32,13
478,31,13
479,32,13
480,31,13
481,32,13
482,33,13
483,33,12
484,33,11
485,34,11
486,35,11
487,34,11
488,35,11
489,35,10
490,35,11
491,35,10
492,35,11
493,35,10
494,35,11
495,35,10
496,35,11
497,34,11
498,33,11
499,33,12
500,33,13
501,32,13
502,31,13
503,31,12
504,31,13
505,31,12
506,31,11
507,31,12
508,31,13
509,32,13
510,33,13
511,32,13
512,31,13
513,31,12
514,31,11
515,31,12
516,31,13
517,32,13
518,33,13
519,33,12
520,33,11
521,33,12
522,33,11
523,34,11
524,35,11
525,35,10
526,35,9
527,35,10
528,35,9
529,35,10
530,35,9
531,35,10
532,35,11
533,35,10
534,35,9
535,36,9
536,37,9
537,36,9
538,37,9
539,37,8
540,37,7
541,37,6
542,37,5
543,37,4
544,37,3
545,36,3
546,35,3
547,36,3
548,35,3
549,34,3
550,33,3
551,33,2
552,33,1
553,34,1
554,35,1
555,36,1
556,37,1
557,38,1
558,39,1
559,39,2
560,39,3
561,40,3
562,41,3
563,42,3
564,43,3
565,43,2
566,43,1
567,44,1
568,45,1
569,45,2
570,45,3
571,45,4
572,45,3
573,45,4
574,45,5
575,44,5
576,43,5
577,43,6
578,43,7
579,43,8
580,43,9
581,42,9
582,43,9
583,42,9
584,41,9
585,42,9
586,41,9
587,42,9
588,43,9
589,42,9
590,41,9
591,41,8
592,41,7
593,41,6
594,41,7
595,41,6
596,41,5
597,40,5
598,39,5
599,39,6
600,39,7
601,39,8
602,39,9
603,39,10
604,39,11
605,39,12
606,39,13
607,39,14
608,39,15
609,38,15
610,37,15
611,37,16
612,37,17
613,37,18
614,37,19
615,38,19
616,39,19
617,39,20
618,39,21
619,39,22
620,39,23
621,39,24
622,39,25
623,39,26
624,39,27
625,39,28
626,39,29
627,40,29
628,41,29
629,41,28
630,41,27
631,41,26
632,41,25
633,41,26
634,41,25
635,41,24
636,41,23
637,42,23
638,43,23
639,44,23
640,45,23
641,45,24
642,45,25
643,45,26
644,45,27
645,45,28
646,45,29
647,46,29
648,47,29
649,48,29
650,49,29
651,49,30
652,49,31
653,48,31
654,47,31
655,47,32
656,47,33
657,48,33
658,49,33
659,49,34
660,49,35
661,48,35
662,47,35
663,46,35
664,45,35
665,44,35
666,43,35
667,43,34
668,43,33
669,42,33
670,41,33
671,40,33
672,39,33
673,39,34
674,39,35
675,39,36
676,39,37
677,40,37
678,41,37
679,42,37
680,43,37
681,44,37
682,45,37
683,45,38
684,45,39
685,46,39
686,47,39
687,48,39
688,49,39
689,49,40
690,49,41
691,49,40
692,49,41
693,50,41
694,49,41
695,50,41
696,51,41
697,51,42
698,51,43
699,50,43
700,49,43
701,48,43
702,47,43
703,46,43
704,45,43
705,45,42
706,45,41
707,44,41
708,43,41
709,42,41
710,41,41
711,40,41
712,41,41
713,40,41
714,39,41
715,39,42
716,39,43
717,38,43
718,37,43
719,36,43
720,35,43
721,34,43
722,35,43
723,34,43
724,33,43
725,34,43
726,33,43
727,32,43
728,31,43
729,31,44
730,31,45
731,32,45
732,33,45
733,32,45
734,33,45
735,33,46
736,33,47
737,33,48
738,33,49
739,33,50
740,33,51
741,32,51
742,31,51
743,31,52
744,31,53
745,31,54
746,31,55
747,32,55
748,33,55
749,33,54
750,33,53
751,34,53
752,35,53
753,36,53
754,37,53
755,37,54
756,37,55
757,38,55
758,39,55
759,39,54
760,39,53
761,39,52
762,39,51
763,40,51
764,41,51
765,42,51
766,43,51
767,43,50
768,43,49
769,43,48
770,43,49
771,43,48
772,43,49
773,43,48
774,43,47
775,42,47
776,41,47
777,41,48
778,41,49
779,41,48
780,41,49
781,40,49
782,39,49
783,40,49
784,39,49
785,38,49
786,39,49
787,38,49
788,39,49
789,38,49
790,37,49
791,36,49
792,35,49
793,35,48
794,35,47
795,36,47
796,37,47
797,38,47
798,39,47
799,39,46
800,39,45
801,40,45
802,41,45
803,41,44
804,41,43
805,42,43
806,43,43
807,43,44
808,43,45
809,44,45
810,45,45
811,45,46
812,45,47
813,45,46
814,45,47
815,45,48
816,45,49
817,45,48
818,45,47
819,45,48
820,45,49
821,46,49
822,47,49
823,48,49
824,49,49
825,49,50
826,49,51
827,49,52
828,49,53
829,49,52
830,49,53
831,49,54
832,49,55
833,50,55
834,51,55
835,51,56
836,51,57
837,52,57
838,53,57
839,54,57
840,55,57
841,56,57
842,57,57
843,57,58
844,57,59
845,58,59
846,59,59
847,60,59
848,61,59
849,61,60
850,61,61
851,61,60
852,61,61
853,60,61
854,59,61
855,58,61
856,57,61
857,57,62
858,57,63
859,56,63
860,55,63
861,55,62
862,55,61
863,55,60
864,55,59
865,54,59
866,53,59
867,54,59
868,55,59
869,54,59
870,53,59
871,53,60
872,53,61
873,52,61
874,51,61
875,51,60
876,51,59
877,50,59
878,51,59
879,50,59
880,51,59
881,51,60
882,51,59
883,50,59
884,49,59
885,49,58
886,49,57
887,48,57
888,47,57
889,47,56
890,47,55
891,47,54
892,47,55
893,47,54
894,47,53
895,47,52
896,47,51
897,46,51
898,47,51
899,46,51
900,45,51
901,46,51
902,45,51
903,45,52
904,45,53
905,44,53
906,43,53
907,42,53
908,41,53
909,41,54
910,41,55
911,41,56
912,41,57
913,40,57
914,39,57
915,40,57
916,41,57
917,40,57
918,39,57
919,39,58
920,39,59
921,38,59
922,37,59
923,37,58
924,37,57
925,37,58
926,37,57
927,36,57
928,35,57
929,35,58
930,35,59
931,34,59
932,33,59
933,32,59
934,31,59
935,31,58
936,31,57
937,30,57
938,29,57
939,29,58
940,29,59
941,28,59
942,27,59
943,27,60
944,27,61
945,26,61
946,27,61
947,26,61
948,25,61
949,26,61
950,25,61
951,25,60
952,25,59
953,25,60
954,25,59
955,24,59
956,25,59
957,24,59
958,23,59
959,22,59
960,21,59
961,21,60
962,21,61
963,20,61
964,19,61
965,19,62
966,19,63
967,18,63
968,17,63
969,17,64
970,17,63
971,17,64
972,17,65
973,16,65
974,15,65
975,14,65
976,13,65
977,13,64
978,13,63
979,14,63
980,15,63
981,15,62
982,15,61
983,15,60
984,15,59
985,15,58
986,15,57
987,14,57
988,13,57
989,12,57
990,11,57
991,11,56
992,11,55
993,10,55
994,11,55
995,10,55
996,9,55
997,9,56
998,9,57
999,9,56
1000,9,57
1001,9,58
1002,9,59
1003,8,59
1004,7,59
1005,6,59
1006,7,59
1007,6,59
1008,5,59
1009,6,59
1010,5,59
1011,4,59
1012,3,59
1013,3,58
1014,3,57
1015,3,58
1016,3,57
1017,3,58
1018,3,59
1019,3,58
1020,3,57
1021,3,56
1022,3,55
1023,4,55
1024,5,55
1025,4,55
1026,5,55
1027,5,54
1028,5,53
1029,5,52
1030,5,51
1031,6,51
1032,7,51
1033,7,50
1034,7,49
1035,7,48
1036,7,47
1037,7,46
1038,7,45
1039,6,45
1040,5,45
1041,5,44
1042,5,43
1043,4,43
1044,3,43
1045,3,44
1046,3,45
1047,3,46
1048,3,47
1049,3,48
1050,3,49
1051,3,50
1052,3,51
1053,3,52
1054,3,51
1055,3,52
1056,3,53
1057,2,53
1058,1,53
1059,1,54
1060,1,55
1061,1,56
1062,1,57
1063,1,58
1064,1,59
1065,1,60
1066,1,61
1067,1,62
1068,1,63
1069,1,64
1070,1,65
1071,1,66
1072,1,67
1073,1,68
1074,1,69
1075,1,70
1076,1,71
1077,2,71
1078,3,71
1079,3,72
1080,3,73
1081,4,73
1082,5,73
1083,4,73
1084,5,73
1085,5,72
1086,5,73
1087,5,72
1088,5,73
1089,4,73
1090,5,73
1091,5,72
1092,5,71
1093,5,72
1094,5,71
1095,6,71
1096,7,71
1097,7,70
1098,7,69
1099,8,69
1100,9,69
1101,9,68
1102,9,69
1103,9,68
1104,9,67
1105,10,67
1106,11,67
1107,11,68
1108,11,69
1109,11,70
1110,11,71
1111,10,71
1112,9,71
1113,9,72
1114,9,73
1115,10,73
1116,11,73
1117,11,74
1118,11,75
1119,10,75
1120,9,75
1121,8,75
1122,7,75
1123,6,75
1124,5,75
1125,4,75
1126,3,75
1127,2,75
1128,1,75
1129,1,76
1130,1,77
1131,1,78
1132,1,79
1133,1,80
1134,1,81
1135,2,81
1136,3,81
1137,3,80
1138,3,79
1139,4,79
1140,5,79
1141,6,79
1142,7,79
1143,7,80
1144,7,81
1145,6,81
1146,7,81
1147,6,81
1148,5,81
1149,5,82
1150,5,83
1151,5,84
1152,5,85
1153,5,86
1154,5,87
1155,5,88
1156,5,89
1157,6,89
1158,7,89
1159,7,90
1160,7,91
1161,6,91
1162,5,91
1163,5,92
1164,5,93
1165,5,92
1166,5,93
1167,4,93
1168,5,93
1169,4,93
1170,5,93
1171,5,92
1172,5,93
1173,4,93
1174,3,93
1175,3,94
1176,3,95
1177,3,96
1178,3,97
1179,3,98
1180,3,99
1181,3,100
1182,3,101
1183,2,101
1184,1,101
1185,1,102
1186,1,103
1187,2,103
1188,3,103
1189,3,104
1190,3,103
1191,3,104
1192,3,105
1193,4,105
1194,5,105
1195,5,104
1196,5,103
1197,6,103
1198,7,103
1199,7,104
1200,7,105
1201,7,106
1202,7,107
1203,6,107
1204,5,107
1205,5,108
1206,5,109
1207,6,109
1208,7,109
1209,8,109
1210,9,109
1211,9,108
1212,9,107
1213,9,106
1214,9,105
1215,10,105
1216,11,105
1217,12,105
1218,13,105
1219,13,104
1220,13,105
1221,13,104
1222,13,103
1223,13,102
1224,13,101
1225,14,101
1226,15,101
1227,15,100
1228,15,99
1229,16,99
1230,17,99
1231,17,100
1232,17,101
1233,18,101
1234,19,101
1235,19,100
1236,19,101
1237,19,100
1238,19,99
1239,19,100
1240,19,101
1241,19,100
1242,19,99
1243,19,100
1244,19,99
1245,19,98
1246,19,97
1247,18,97
1248,17,97
1249,16,97
1250,15,97
1251,16,97
1252,15,97
1253,16,97
1254,15,97
1255,15,96
1256,15,95
1257,15,94
1258,15,93
1259,16,93
1260,17,93
1261,18,93
1262,19,93
1263,20,93
1264,21,93
1265,22,93
1266,23,93
1267,23,94
1268,23,95
1269,24,95
1270,25,95
1271,26,95
1272,27,95
1273,27,96
1274,27,97
1275,28,97
1276,29,97
1277,29,98
1278,29,99
1279,30,99
1280,31,99
1281,31,98
1282,31,97
1283,31,96
1284,31,97
1285,31,96
1286,31,95
1287,31,94
1288,31,93
1289,31,94
1290,31,93
1291,30,93
1292,31,93
1293,30,93
1294,29,93
1295,29,94
1296,29,93
1297,29,94
1298,29,95
1299,29,94
1300,29,95
1301,29,94
1302,29,95
1303,29,94
1304,29,95
1305,29,94
1306,29,95
1307,29,94
1308,29,93
1309,29,94
1310,29,95
1311,29,94
1312,29,95
1313,29,94
1314,29,93
1315,29,94
1316,29,93
1317,30,93
1318,29,93
1319,30,93
1320,31,93
1321,30,93
1322,29,93
1323,29,92
1324,29,93
1325,29,92
1326,29,91
1327,29,92
1328,29,91
1329,28,91
1330,27,91
1331,26,91
1332,25,91
1333,25,92
1334,25,91
1335,25,92
1336,25,91
1337,25,92
1338,25,93
1339,26,93
1340,25,93
1341,26,93
1342,25,93
1343,26,93
1344,25,93
1345,26,93
1346,25,93
1347,26,93
1348,25,93
1349,26,93
1350,25,93
1351,26,93
1352,25,93
1353,25,92
1354,25,93
1355,26,93
1356,25,93
1357,25,92
1358,25,93
1359,25,92
1360,25,93
1361,25,92
1362,25,91
1363,25,92
1364,25,91
1365,25,92
1366,25,91
1367,24,91
1368,23,91
1369,24,91
1370,23,91
1371,23,90
1372,23,91
1373,23,90
1374,23,89
1375,24,89
1376,25,89
1377,26,89
1378,27,89
1379,28,89
1380,29,89
1381,30,89
1382,31,89
1383,32,89
1384,33,89
1385,32,89
1386,33,89
1387,32,89
1388,33,89
1389,33,88
1390,33,87
1391,33,88
1392,33,87
1393,32,87
1394,31,87
1395,31,86
1396,31,85
1397,31,86
1398,31,85
1399,32,85
1400,33,85
1401,34,85
1402,35,85
1403,35,86
1404,35,87
1405,35,88
1406,35,87
1407,35,86
1408,35,87
1409,35,88
1410,35,89
1411,36,89
1412,37,89
1413,38,89
1414,39,89
1415,40,89
1416,41,89
1417,42,89
1418,43,89
1419,44,89
1420,45,89
1421,45,88
1422,45,87
1423,46,87
1424,47,87
1425,47,88
1426,47,89
1427,48,89
1428,49,89
1429,49,90
1430,49,91
1431,49,92
1432,49,93
1433,48,93
1434,47,93
1435,47,92
1436,47,91
1437,46,91
1438,45,91
1439,44,91
1440,43,91
1441,43,92
1442,43,93
1443,43,94
1444,43,95
1445,44,95
1446,45,95
1447,46,95
1448,47,95
1449,48,95
1450,49,95
1451,49,96
1452,49,95
1453,49,96
1454,49,97
1455,48,97
1456,47,97
1457,47,98
1458,47,99
1459,48,99
1460,49,99
1461,49,100
1462,49,101
1463,50,101
1464,51,101
1465,51,102
1466,51,103
1467,50,103
1468,49,103
1469,50,103
1470,49,103
1471,48,103
1472,49,103
1473,48,103
1474,47,103
1475,48,103
1476,47,103
1477,46,103
1478,45,103
1479,45,102
1480,45,101
1481,44,101
1482,43,101
1483,44,101
1484,43,101
1485,43,100
1486,43,99
1487,42,99
1488,41,99
1489,42,99
1490,43,99
1491,42,99
1492,41,99
1493,41,100
1494,41,99
1495,41,100
1496,41,101
1497,40,101
1498,39,101
1499,39,102
1500,39,103
1501,40,103
1502,39,103
1503,40,103
1504,41,103
1505,42,103
1506,43,103
1507,43,104
1508,43,105
1509,44,105
1510,45,105
1511,45,106
1512,45,107
1513,44,107
1514,43,107
1515,44,107
1516,43,107
1517,42,107
1518,41,107
1519,40,107
1520,39,107
1521,39,108
1522,39,109
1523,38,109
1524,37,109
1525,37,110
1526,37,111
1527,38,111
1528,39,111
1529,39,112
1530,39,113
1531,40,113
1532,41,113
1533,42,113
1534,43,113
1535,43,114
1536,43,115
1537,42,115
1538,41,115
1539,41,116
1540,41,117
1541,42,117
1542,43,117
1543,43,118
1544,43,119
1545,43,118
1546,43,119
1547,43,118
1548,43,119
1549,42,119
1550,43,119
1551,42,119
1552,41,119
1553,42,119
1554,41,119
1555,40,119
1556,39,119
1557,39,118
1558,39,117
1559,39,116
1560,39,115
1561,38,115
1562,37,115
1563,36,115
1564,35,115
1565,34,115
1566,35,115
1567,34,115
1568,33,115
1569,33,114
1570,33,113
1571,34,113
1572,35,113
1573,35,112
1574,35,113
1575,35,112
1576,35,111
1577,34,111
1578,33,111
1579,33,110
1580,33,109
1581,33,110
1582,33,109
1583,33,108
1584,33,109
1585,33,110
1586,33,111
1587,33,110
1588,33,109
1589,33,108
1590,33,107
1591,33,106
1592,33,105
1593,34,105
1594,35,105
1595,35,104
1596,35,103
1597,35,102
1598,35,101
1599,35,100
1600,35,99
1601,34,99
1602,33,99
1603,33,100
1604,33,101
1605,33,102
1606,33,103
1607,32,103
1608,31,103
1609,31,104
1610,31,105
1611,30,105
1612,29,105
1613,28,105
1614,27,105
1615,26,105
1616,27,105
1617,26,105
1618,25,105
1619,25,104
1620,25,103
1621,24,103
1622,23,103
1623,24,103
1624,23,103
1625,23,104
1626,23,105
1627,22,105
1628,21,105
1629,21,106
1630,21,107
1631,20,107
1632,19,107
1633,19,106
1634,19,105
1635,19,104
1636,19,103
1637,18,103
1638,19,103
1639,18,103
1640,17,103
1641,17,104
1642,17,105
1643,17,106
1644,17,107
1645,16,107
1646,15,107
1647,14,107
1648,13,107
1649,13,108
1650,13,109
1651,14,109
1652,15,109
1653,16,109
1654,17,109
1655,17,110
1656,17,111
1657,18,111
1658,19,111
1659,19,112
1660,19,113
1661,20,113
1662,21,113
1663,21,112
1664,21,111
1665,22,111
1666,23,111
1667,23,110
1668,23,109
1669,23,108
1670,23,107
1671,24,107
1672,25,107
1673,25,108
1674,25,109
1675,25,110
1676,25,111
1677,26,111
1678,27,111
1679,28,111
1680,29,111
1681,30,111
1682,31,111
1683,31,112
1684,31,113
1685,31,114
1686,31,115
1687,30,115
1688,29,115
1689,29,114
1690,29,113
1691,28,113
1692,27,113
1693,27,114
1694,27,115
1695,27,114
1696,27,115
1697,27,114
1698,27,115
1699,27,114
1700,27,113
1701,27,114
1702,27,115
1703,26,115
1704,27,115
1705,26,115
1706,25,115
1707,24,115
1708,23,115
1709,23,116
1710,23,117
1711,23,118
1712,23,119
1713,23,120
1714,23,121
1715,24,121
1716,25,121
1717,26,121
1718,27,121
1719,27,120
1720,27,119
1721,27,118
1722,27,117
1723,28,117
1724,29,117
1725,29,118
1726,29,119
1727,30,119
1728,29,119
1729,30,119
1730,31,119
1731,30,119
1732,31,119
1733,31,120
1734,31,121
1735,32,121
1736,33,121
1737,32,121
1738,33,121
1739,33,120
1740,33,121
1741,33,120
1742,33,119
1743,34,119
1744,35,119
1745,35,120
1746,35,121
1747,35,122
1748,35,123
1749,34,123
1750,33,123
1751,33,124
1752,33,125
1753,33,126
1754,33,127
1755,33,126
1756,33,127
1757,34,127
1758,35,127
1759,36,127
1760,37,127
1761,37,128
1762,37,129
1763,37,128
1764,37,129
1765,36,129
1766,35,129
1767,35,130
1768,35,131
1769,34,131
1770,33,131
1771,33,130
1772,33,129
1773,32,129
1774,31,129
1775,31,128
1776,31,127
1777,31,126
1778,31,125
1779,31,126
1780,31,125
1781,31,124
1782,31,125
1783,31,124
1784,31,123
1785,30,123
1786,29,123
1787,29,124
1788,29,123
1789,30,123
1790,29,123
1791,29,122
1792,29,121
1793,29,122
1794,29,123
1795,29,124
1796,29,125
1797,29,126
1798,29,127
1799,28,127
1800,27,127
1801,27,126
1802,27,125
1803,27,124
1804,27,123
1805,26,123
1806,27,123
1807,26,123
1808,25,123
1809,24,123
1810,23,123
1811,24,123
1812,23,123
1813,24,123
1814,23,123
1815,22,123
1816,21,123
1817,21,124
1818,21,125
1819,20,125
1820,19,125
1821,19,126
1822,19,127
1823,19,128
1824,19,129
1825,20,129
1826,21,129
1827,22,129
1828,23,129
1829,23,128
1830,23,127
1831,23,126
1832,23,125
1833,24,125
1834,25,125
1835,24,125
1836,25,125
1837,25,126
1838,25,127
1839,25,128
1840,25,127
1841,25,128
1842,25,129
1843,25,130
1844,25,131
1845,25,130
1846,25,131
1847,24,131
1848,23,131
1849,23,132
1850,23,133
1851,23,134
1852,23,135
1853,22,135
1854,21,135
1855,20,135
1856,19,135
1857,18,135
1858,17,135
1859,18,135
1860,17,135
1861,18,135
1862,17,135
1863,16,135
1864,15,135
1865,14,135
1866,15,135
1867,14,135
1868,15,135
1869,14,135
1870,13,135
1871,13,134
1872,13,133
1873,12,133
1874,11,133
1875,11,134
1876,11,133
1877,11,134
1878,11,135
1879,11,136
1880,11,137
1881,10,137
1882,9,137
1883,8,137
1884,9,137
1885,8,137
1886,9,137
1887,8,137
1888,7,137
1889,7,138
1890,7,139
1891,6,139
1892,5,139
1893,5,140
1894,5,141
1895,4,141
1896,5,141
1897,4,141
1898,3,141
1899,3,140
1900,3,139
1901,2,139
1902,1,139
1903,1,140
1904,1,141
1905,1,142
1906,1,143
1907,1,144
1908,1,145
1909,2,145
1910,3,145
1911,4,145
1912,5,145
1913,5,144
1914,5,143
1915,6,143
1916,5,143
1917,6,143
1918,7,143
1919,7,142
1920,7,141
1921,8,141
1922,9,141
1923,9,140
1924,9,139
1925,9,140
1926,9,139
1927,10,139
1928,11,139
1929,11,140
1930,11,141
1931,12,141
1932,13,141
1933,12,141
1934,13,141
1935,13,140
1936,13,139
1937,14,139
1938,15,139
1939,15,138
1940,15,137
1941,16,137
1942,17,137
1943,18,137
1944,19,137
1945,20,137
1946,21,137
1947,21,138
1948,21,139
1949,21,140
1950,21,141
1951,22,141
1952,23,141
1953,23,140
1954,23,139
1955,24,139
1956,25,139
1957,25,140
1958,25,141
1959,26,141
1960,27,141
1961,27,142
1962,27,143
1963,26,143
1964,25,143
1965,24,143
1966,25,143
1967,24,143
1968,23,143
1969,22,143
1970,21,143
1971,20,143
1972,19,143
1973,18,143
1974,17,143
1975,16,143
1976,15,143
1977,15,144
1978,15,145
1979,15,146
1980,15,147
1981,15,146
1982,15,147
1983,16,147
1984,17,147
1985,17,148
1986,17,147
1987,17,148
1988,17,149
1989,16,149
1990,15,149
1991,15,150
1992,15,151
1993,16,151
1994,17,151
1995,17,152
1996,17,153
1997,16,153
1998,15,153
1999,14,153
2000,13,153
2001,13,152
2002,13,151
2003,12,151
2004,11,151
2005,11,150
2006,11,149
2007,11,150
2008,11,149
2009,12,149
2010,13,149
2011,13,148
2012,13,147
2013,13,146
2014,13,145
2015,12,145
2016,11,145
2017,11,146
2018,11,147
2019,10,147
2020,9,147
2021,9,148
2022,9,149
2023,9,150
2024,9,151
2025,8,151
2026,7,151
2027,6,151
2028,5,151
2029,5,150
2030,5,149
2031,5,148
2032,5,147
2033,4,147
2034,3,147
2035,3,148
2036,3,149
2037,2,149
2038,1,149
2039,1,150
2040,1,151
2041,2,151
2042,3,151
2043,3,152
2044,3,153
2045,2,153
2046,1,153
2047,1,154
2048,1,155
2049,1,156
2050,1,157
2051,2,157
2052,3,157
2053,3,156
2054,3,155
2055,4,155
2056,5,155
2057,5,156
2058,5,157
2059,5,158
2060,5,159
2061,5,158
2062,5,159
2063,4,159
2064,3,159
2065,2,159
2066,1,159
2067,1,160
2068,1,161
2069,2,161
2070,3,161
2071,3,162
2072,3,163
2073,3,164
2074,3,165
2075,3,166
2076,3,167
2077,2,167
2078,1,167
2079,1,168
2080,1,167
2081,2,167
2082,1,167
2083,1,168
2084,1,169
2085,2,169
2086,3,169
2087,3,170
2088,3,171
2089,4,171
2090,5,171
2091,6,171
2092,7,171
2093,8,171
2094,9,171
2095,10,171
2096,11,171
2097,10,171
2098,11,171
2099,12,171
2100,13,171
2101,13,170
2102,13,169
2103,14,169
2104,15,169
2105,15,168
2106,15,167
2107,14,167
2108,15,167
2109,14,167
2110,15,167
2111,15,168
2112,15,167
2113,14,167
2114,13,167
2115,12,167
2116,11,167
2117,11,166
2118,11,165
2119,12,165
2120,13,165
2121,13,164
2122,13,163
2123,13,164
2124,13,163
2125,13,164
2126,13,163
2127,12,163
2128,11,163
2129,11,162
2130,11,161
2131,11,160
2132,11,161
2133,11,160
2134,11,159
2135,10,159
2136,11,159
2137,10,159
2138,9,159
2139,9,158
2140,9,157
