,0,1
2141,106,137
2142,107,137
2143,107,138
2144,107,139
2145,106,139
2146,105,139
2147,104,139
2148,103,139
2149,103,140
2150,103,141
2151,103,140
2152,103,141
2153,104,141
2154,105,141
2155,106,141
2156,107,141
2157,108,141
2158,109,141
2159,109,142
2160,109,143
2161,110,143
2162,111,143
2163,111,144
2164,111,145
2165,110,145
2166,109,145
2167,109,146
2168,109,147
2169,108,147
2170,107,147
2171,107,148
2172,107,149
2173,108,149
2174,109,149
2175,110,149
2176,111,149
2177,111,150
2178,111,151
2179,111,152
2180,111,153
2181,112,153
2182,113,153
2183,113,154
2184,113,155
2185,114,155
2186,115,155
2187,115,154
2188,115,153
2189,115,154
2190,115,153
2191,115,152
2192,115,151
2193,116,151
2194,117,151
2195,118,151
2196,119,151
2197,119,150
2198,119,149
2199,119,148
2200,119,147
2201,120,147
2202,121,147
2203,121,146
2204,121,145
2205,121,144
2206,121,143
2207,121,142
2208,121,141
2209,121,140
2210,121,139
2211,122,139
2212,121,139
2213,122,139
2214,123,139
2215,124,139
2216,125,139
2217,126,139
2218,127,139
2219,127,140
2220,127,141
2221,127,142
2222,127,143
2223,127,142
2224,127,143
2225,126,143
2226,125,143
2227,125,144
2228,125,145
2229,124,145
2230,123,145
2231,123,146
2232,123,147
2233,123,148
2234,123,149
2235,122,149
2236,121,149
2237,121,150
2238,121,151
2239,121,152
2240,121,153
2241,121,154
2242,121,155
2243,122,155
2244,123,155
2245,124,155
2246,125,155
2247,126,155
2248,127,155
2249,127,154
2250,127,155
2251,126,155
2252,127,155
2253,127,154
2254,127,153
2255,127,152
2256,127,151
2257,128,151
2258,129,151
2259,129,152
2260,129,153
2261,130,153
2262,131,153
2263,132,153
2264,133,153
2265,133,154
2266,133,155
2267,133,156
2268,133,157
2269,134,157
2270,135,157
2271,135,158
2272,135,159
2273,135,158
2274,135,159
2275,135,160
2276,135,161
2277,135,162
2278,135,163
2279,135,164
2280,135,165
2281,136,165
2282,137,165
2283,138,165
2284,139,165
2285,140,165
2286,141,165
2287,141,164
2288,141,165
2289,141,164
2290,141,163
2291,142,163
2292,143,163
2293,144,163
2294,145,163
2295,145,164
2296,145,165
2297,145,166
2298,145,167
2299,144,167
2300,143,167
2301,142,167
2302,141,167
2303,141,168
2304,141,169
2305,141,170
2306,141,171
2307,141,172
2308,141,173
2309,142,173
2310,143,173
2311,144,173
2312,145,173
2313,145,174
2314,145,175
2315,146,175
2316,147,175
2317,148,175
2318,149,175
2319,150,175
2320,151,175
2321,152,175
2322,153,175
2323,154,175
2324,155,175
2325,156,175
2326,157,175
2327,157,176
2328,157,177
2329,156,177
2330,155,177
2331,156,177
2332,155,177
2333,155,178
2334,155,179
2335,155,180
2336,155,181
2337,154,181
2338,153,181
2339,153,180
2340,153,179
2341,153,178
2342,153,179
2343,153,178
2344,153,177
2345,152,177
2346,151,177
2347,151,178
2348,151,179
2349,150,179
2350,149,179
2351,149,180
2352,149,181
2353,149,182
2354,149,181
2355,149,182
2356,149,183
2357,149,184
2358,149,185
2359,149,184
2360,149,185
2361,150,185
2362,151,185
2363,152,185
2364,153,185
2365,153,186
2366,153,187
2367,152,187
2368,151,187
2369,151,188
2370,151,189
2371,152,189
2372,153,189
2373,153,190
2374,153,191
2375,154,191
2376,155,191
2377,156,191
2378,157,191
2379,157,190
2380,157,189
2381,157,188
2382,157,187
2383,158,187
2384,159,187
2385,160,187
2386,161,187
2387,162,187
2388,163,187
2389,164,187
2390,165,187
2391,165,188
2392,165,189
2393,164,189
2394,163,189
2395,163,190
2396,163,191
2397,162,191
2398,161,191
2399,160,191
2400,159,191
2401,159,192
2402,159,193
2403,160,193
2404,161,193
2405,161,194
2406,161,195
2407,162,195
2408,163,195
2409,163,196
2410,163,197
2411,162,197
2412,161,197
2413,160,197
2414,159,197
2415,159,198
2416,159,199
2417,160,199
2418,161,199
2419,162,199
2420,163,199
2421,164,199
2422,165,199
2423,165,198
2424,165,197
2425,165,196
2426,165,195
2427,166,195
2428,167,195
2429,168,195
2430,169,195
2431,169,194
2432,169,193
2433,169,192
2434,169,191
2435,170,191
2436,169,191
2437,170,191
2438,171,191
2439,171,192
2440,171,193
2441,171,194
2442,171,195
2443,172,195
2444,173,195
2445,172,195
2446,173,195
2447,173,194
2448,173,193
2449,174,193
2450,175,193
2451,175,194
2452,175,195
2453,176,195
2454,177,195
2455,177,194
2456,177,193
2457,177,192
2458,177,191
2459,177,190
2460,177,189
2461,176,189
2462,175,189
2463,175,188
2464,175,187
2465,175,186
2466,175,185
2467,175,184
2468,175,183
2469,174,183
2470,173,183
2471,174,183
2472,173,183
2473,173,184
2474,173,185
2475,172,185
2476,171,185
2477,171,186
2478,171,187
2479,170,187
2480,169,187
2481,169,186
2482,169,185
2483,169,184
2484,169,183
2485,170,183
2486,171,183
2487,171,182
2488,171,181
2489,172,181
2490,173,181
2491,173,180
2492,173,179
2493,172,179
2494,171,179
2495,170,179
2496,169,179
2497,168,179
2498,167,179
2499,167,180
2500,167,181
2501,166,181
2502,165,181
2503,165,182
2504,165,181
2505,165,182
2506,165,183
2507,166,183
2508,167,183
2509,167,184
2510,167,183
2511,167,184
2512,167,185
2513,166,185
2514,165,185
2515,164,185
2516,163,185
2517,162,185
2518,161,185
2519,160,185
2520,159,185
2521,158,185
2522,157,185
2523,157,184
2524,157,185
2525,158,185
2526,157,185
2527,157,184
2528,157,183
2529,158,183
2530,159,183
2531,159,182
2532,159,181
2533,160,181
2534,161,181
2535,162,181
2536,163,181
2537,163,180
2538,163,179
2539,164,179
2540,165,179
2541,165,178
2542,165,177
2543,165,176
2544,165,175
2545,164,175
2546,163,175
2547,162,175
2548,161,175
2549,160,175
2550,159,175
2551,159,174
2552,159,173
2553,159,172
2554,159,171
2555,160,171
2556,161,171
2557,161,170
2558,161,169
2559,160,169
2560,159,169
2561,159,168
2562,159,167
2563,159,166
2564,159,165
2565,159,166
2566,159,165
2567,158,165
2568,157,165
2569,157,166
2570,157,167
2571,156,167
2572,155,167
2573,155,166
2574,155,165
2575,154,165
2576,153,165
2577,153,164
2578,153,163
2579,154,163
2580,155,163
2581,156,163
2582,157,163
2583,158,163
2584,159,163
2585,160,163
2586,161,163
2587,162,163
2588,163,163
2589,164,163
2590,165,163
2591,166,163
2592,167,163
2593,167,162
2594,167,161
2595,167,160
2596,167,159
2597,167,158
2598,167,157
2599,168,157
2600,169,157
2601,170,157
2602,171,157
2603,171,156
2604,171,155
2605,171,154
2606,171,153
2607,170,153
2608,169,153
2609,169,154
2610,169,155
2611,168,155
2612,167,155
2613,166,155
2614,165,155
2615,164,155
2616,163,155
2617,163,154
2618,163,153
2619,163,152
2620,163,151
2621,163,150
2622,163,149
2623,162,149
2624,161,149
2625,161,150
2626,161,151
2627,160,151
2628,159,151
2629,159,150
2630,159,149
2631,159,148
2632,159,147
2633,159,146
2634,159,145
2635,160,145
2636,161,145
2637,161,146
2638,161,147
2639,162,147
2640,163,147
2641,164,147
2642,165,147
2643,165,146
2644,165,145
2645,164,145
2646,163,145
2647,163,144
2648,163,143
2649,164,143
2650,165,143
2651,166,143
2652,167,143
2653,167,144
2654,167,145
2655,168,145
2656,169,145
2657,170,145
2658,171,145
2659,172,145
2660,173,145
2661,174,145
2662,175,145
2663,176,145
2664,177,145
2665,177,144
2666,177,143
2667,178,143
2668,179,143
2669,180,143
2670,181,143
2671,181,144
2672,181,145
2673,180,145
2674,179,145
2675,179,146
2676,179,147
2677,178,147
2678,177,147
2679,177,148
2680,177,149
2681,176,149
2682,175,149
2683,175,148
2684,175,147
2685,174,147
2686,173,147
2687,172,147
2688,171,147
2689,170,147
2690,169,147
2691,169,148
2692,169,149
2693,170,149
2694,171,149
2695,172,149
2696,173,149
2697,173,150
2698,173,151
2699,173,152
2700,173,153
2701,174,153
2702,175,153
2703,175,152
2704,175,151
2705,176,151
2706,177,151
2707,177,152
2708,177,153
2709,178,153
2710,179,153
2711,180,153
2712,181,153
2713,181,154
2714,181,155
2715,181,156
2716,181,157
2717,182,157
2718,183,157
2719,184,157
2720,185,157
2721,186,157
2722,187,157
2723,188,157
2724,189,157
2725,190,157
2726,191,157
2727,191,156
2728,191,155
2729,190,155
2730,189,155
2731,189,154
2732,189,153
2733,188,153
2734,187,153
2735,187,152
2736,187,151
2737,186,151
2738,185,151
2739,185,152
2740,185,153
2741,185,154
2742,185,155
2743,184,155
2744,183,155
2745,183,154
2746,183,153
2747,183,152
2748,183,151
2749,182,151
2750,181,151
2751,180,151
2752,179,151
2753,179,150
2754,179,151
2755,179,150
2756,179,149
2757,180,149
2758,181,149
2759,181,148
2760,181,147
2761,182,147
2762,183,147
2763,184,147
2764,185,147
2765,185,146
2766,185,145
2767,185,144
2768,185,143
2769,184,143
2770,183,143
2771,183,142
2772,183,141
2773,184,141
2774,185,141
2775,186,141
2776,187,141
2777,187,142
2778,187,143
2779,188,143
2780,189,143
2781,189,142
2782,189,141
2783,190,141
2784,191,141
2785,191,140
2786,191,139
2787,190,139
2788,189,139
2789,188,139
2790,187,139
2791,186,139
2792,185,139
2793,184,139
2794,183,139
2795,183,138
2796,183,137
2797,184,137
2798,185,137
2799,186,137
2800,187,137
2801,188,137
2802,187,137
2803,188,137
2804,189,137
2805,189,136
2806,189,135
2807,188,135
2808,187,135
2809,186,135
2810,187,135
2811,186,135
2812,185,135
2813,185,134
2814,185,133
2815,186,133
2816,187,133
2817,188,133
2818,189,133
2819,189,132
2820,189,131
2821,188,131
2822,187,131
2823,187,130
2824,187,129
2825,186,129
2826,185,129
2827,185,130
2828,185,131
2829,184,131
2830,183,131
2831,183,130
2832,183,129
2833,182,129
2834,181,129
2835,181,130
2836,181,131
2837,181,132
2838,181,133
2839,181,134
2840,181,135
2841,181,136
2842,181,137
2843,181,138
2844,181,139
2845,180,139
2846,179,139
2847,178,139
2848,177,139
2849,177,140
2850,177,141
2851,176,141
2852,175,141
2853,175,142
2854,175,143
2855,174,143
2856,173,143
2857,173,142
2858,173,141
2859,173,140
2860,173,139
2861,174,139
2862,175,139
2863,175,138
2864,175,137
2865,175,136
2866,175,135
2867,174,135
2868,173,135
2869,173,136
2870,173,137
2871,172,137
2872,171,137
2873,170,137
2874,169,137
2875,169,136
2876,169,135
2877,168,135
2878,167,135
2879,166,135
2880,165,135
2881,165,136
2882,165,137
2883,166,137
2884,167,137
2885,167,138
2886,167,137
2887,166,137
2888,167,137
2889,167,138
2890,167,137
2891,167,138
2892,167,139
2893,166,139
2894,165,139
2895,165,140
2896,165,141
2897,164,141
2898,163,141
2899,162,141
2900,161,141
2901,160,141
2902,159,141
2903,159,142
2904,159,143
2905,158,143
2906,159,143
2907,158,143
2908,157,143
2909,157,142
2910,157,141
2911,157,140
2912,157,139
2913,156,139
2914,155,139
2915,155,140
2916,155,141
2917,154,141
2918,153,141
2919,153,142
2920,153,143
2921,154,143
2922,155,143
2923,155,144
2924,155,145
2925,155,146
2926,155,147
2927,154,147
2928,153,147
2929,152,147
2930,151,147
2931,151,148
2932,151,149
2933,152,149
2934,153,149
2935,153,150
2936,153,151
2937,152,151
2938,151,151
2939,151,152
2940,151,153
2941,150,153
2942,149,153
2943,149,154
2944,149,155
2945,150,155
2946,151,155
2947,151,156
2948,151,157
2949,151,158
2950,151,159
2951,150,159
2952,149,159
2953,148,159
2954,147,159
2955,147,158
2956,147,157
2957,146,157
2958,147,157
2959,146,157
2960,145,157
2961,145,158
2962,145,159
2963,144,159
2964,143,159
2965,143,160
2966,143,161
2967,142,161
2968,141,161
2969,141,160
2970,141,159
2971,141,158
2972,141,157
2973,142,157
2974,143,157
2975,143,156
2976,143,155
2977,144,155
2978,145,155
2979,145,154
2980,145,153
2981,144,153
2982,143,153
2983,142,153
2984,141,153
2985,140,153
2986,139,153
2987,139,154
2988,139,155
2989,138,155
2990,137,155
2991,137,154
2992,137,153
2993,137,154
2994,137,153
2995,136,153
2996,135,153
2997,135,152
2998,135,151
2999,136,151
3000,137,151
3001,137,150
3002,137,149
3003,137,148
3004,137,147
3005,138,147
3006,139,147
3007,140,147
3008,141,147
3009,141,148
3010,141,149
3011,140,149
3012,139,149
3013,139,150
3014,139,151
3015,140,151
3016,141,151
3017,142,151
3018,143,151
3019,144,151
3020,145,151
3021,146,151
3022,147,151
3023,148,151
3024,149,151
3025,149,150
3026,149,149
3027,149,148
3028,149,147
3029,149,146
3030,149,145
3031,149,144
3032,149,143
3033,149,142
3034,149,141
3035,148,141
3036,147,141
3037,146,141
3038,145,141
3039,145,140
3040,145,139
3041,144,139
3042,143,139
3043,143,138
3044,143,137
3045,143,136
3046,143,135
3047,142,135
3048,141,135
3049,141,136
3050,141,137
3051,141,138
3052,141,139
3053,140,139
3054,139,139
3055,139,138
3056,139,137
3057,139,136
3058,139,135
3059,138,135
3060,137,135
3061,136,135
3062,135,135
3063,135,134
3064,135,133
3065,136,133
3066,137,133
3067,138,133
3068,139,133
3069,140,133
3070,141,133
3071,141,132
3072,141,131
3073,142,131
3074,143,131
3075,144,131
3076,145,131
3077,145,130
3078,145,129
3079,144,129
3080,143,129
3081,142,129
3082,141,129
3083,140,129
3084,139,129
3085,139,130
3086,139,131
3087,138,131
3088,137,131
3089,137,130
3090,137,129
3091,137,128
3092,137,127
3093,137,128
3094,137,127
3095,137,128
3096,137,127
3097,136,127
3098,135,127
3099,134,127
3100,133,127
3101,133,128
3102,133,129
3103,134,129
3104,135,129
3105,135,130
3106,135,131
3107,134,131
3108,135,131
3109,134,131
3110,133,131
3111,133,132
3112,133,133
3113,133,134
3114,133,135
3115,133,136
3116,133,137
3117,134,137
3118,135,137
3119,136,137
3120,137,137
3121,137,138
3122,137,139
3123,137,140
3124,137,141
3125,138,141
3126,139,141
3127,140,141
3128,141,141
3129,141,142
3130,141,143
3131,142,143
3132,143,143
3133,143,144
3134,143,145
3135,142,145
3136,141,145
3137,140,145
3138,139,145
3139,138,145
3140,139,145
3141,138,145
3142,137,145
3143,136,145
3144,135,145
3145,135,146
3146,135,147
3147,135,148
3148,135,149
3149,134,149
3150,133,149
3151,133,150
3152,133,151
3153,132,151
3154,131,151
3155,132,151
3156,131,151
3157,131,150
3158,131,149
3159,130,149
3160,129,149
3161,129,148
3162,129,147
3163,128,147
3164,127,147
3165,127,146
3166,127,145
3167,128,145
3168,129,145
3169,129,144
3170,129,143
3171,129,142
3172,129,141
3173,129,140
3174,129,139
3175,130,139
3176,131,139
3177,131,138
3178,131,137
3179,130,137
3180,129,137
3181,129,136
3182,129,135
3183,130,135
3184,131,135
3185,131,134
3186,131,133
3187,130,133
3188,129,133
3189,129,132
3190,129,131
3191,129,132
3192,129,131
3193,128,131
3194,127,131
3195,127,130
3196,127,129
3197,128,129
3198,129,129
3199,129,128
3200,129,127
3201,128,127
3202,127,127
3203,127,126
3204,127,125
3205,128,125
3206,129,125
3207,130,125
3208,131,125
3209,132,125
3210,133,125
3211,134,125
3212,135,125
3213,136,125
3214,137,125
3215,138,125
3216,139,125
3217,139,126
3218,139,127
3219,140,127
3220,141,127
3221,142,127
3222,143,127
3223,144,127
3224,145,127
3225,145,126
3226,145,125
3227,146,125
3228,147,125
3229,147,126
3230,147,127
3231,147,128
3232,147,129
3233,147,130
3234,147,129
3235,147,130
3236,147,131
3237,147,132
3238,147,133
3239,148,133
3240,149,133
3241,149,134
3242,149,135
3243,148,135
3244,147,135
3245,146,135
3246,145,135
3247,145,136
3248,145,137
3249,146,137
3250,147,137
3251,148,137
3252,149,137
3253,149,138
3254,149,139
3255,150,139
3256,151,139
3257,151,138
3258,151,137
3259,152,137
3260,153,137
3261,154,137
3262,155,137
3263,156,137
3264,157,137
3265,157,136
3266,157,137
3267,157,136
3268,157,135
3269,157,134
3270,157,133
3271,156,133
3272,155,133
3273,155,134
3274,155,135
3275,154,135
3276,153,135
3277,152,135
3278,151,135
3279,151,134
3280,151,133
3281,151,132
3282,151,131
3283,150,131
3284,149,131
3285,149,130
3286,149,129
3287,149,128
3288,149,127
3289,149,126
3290,149,125
3291,150,125
3292,151,125
3293,151,126
3294,151,127
3295,151,128
3296,151,129
3297,152,129
3298,153,129
3299,153,130
3300,153,131
3301,154,131
3302,155,131
3303,155,130
3304,155,129
3305,156,129
3306,157,129
3307,158,129
3308,159,129
3309,159,130
3310,159,131
3311,159,132
3312,159,133
3313,159,134
3314,159,133
3315,159,134
3316,159,135
3317,160,135
3318,161,135
3319,161,136
3320,161,137
3321,161,138
3322,161,139
3323,162,139
3324,163,139
3325,163,138
3326,163,137
3327,163,136
3328,163,135
3329,163,134
3330,163,133
3331,163,132
3332,163,131
3333,162,131
3334,161,131
3335,161,130
3336,161,129
3337,162,129
3338,163,129
3339,163,128
3340,163,127
3341,164,127
3342,165,127
3343,165,128
3344,165,129
3345,166,129
3346,167,129
3347,167,128
3348,167,127
3349,167,126
3350,167,125
3351,168,125
3352,169,125
3353,170,125
3354,171,125
3355,172,125
3356,173,125
3357,173,126
3358,173,127
3359,174,127
3360,175,127
3361,176,127
3362,177,127
3363,178,127
3364,179,127
3365,179,126
3366,179,125
3367,180,125
3368,181,125
3369,182,125
3370,183,125
3371,183,126
3372,183,127
3373,184,127
3374,185,127
3375,186,127
3376,187,127
3377,187,126
3378,187,125
3379,188,125
3380,189,125
3381,190,125
3382,191,125
3383,191,126
3384,191,127
3385,192,127
3386,193,127
3387,193,126
3388,193,125
3389,194,125
3390,195,125
3391,195,126
3392,195,127
3393,196,127
3394,197,127
3395,198,127
3396,199,127
3397,199,128
3398,199,129
3399,199,130
3400,199,131
3401,198,131
3402,197,131
3403,197,132
3404,197,133
3405,197,134
3406,197,135
3407,198,135
3408,199,135
3409,199,136
3410,199,137
3411,198,137
3412,197,137
3413,197,138
3414,197,139
3415,197,140
3416,197,141
3417,196,141
3418,195,141
3419,195,142
3420,195,143
3421,194,143
3422,193,143
3423,193,144
3424,193,145
3425,192,145
3426,191,145
3427,191,146
3428,191,147
3429,190,147
3430,189,147
3431,188,147
3432,187,147
3433,187,148
3434,187,149
3435,188,149
3436,189,149
3437,189,150
3438,189,151
3439,190,151
3440,191,151
3441,191,150
3442,191,149
3443,192,149
3444,193,149
3445,193,148
3446,193,147
3447,194,147
3448,195,147
3449,195,148
3450,195,149
3451,196,149
3452,197,149
3453,197,148
3454,197,147
3455,198,147
3456,199,147
3457,199,148
3458,199,149
3459,199,150
3460,199,151
3461,199,152
3462,199,153
3463,199,154
3464,199,155
3465,199,156
3466,199,157
3467,198,157
3468,197,157
3469,197,156
3470,197,155
3471,196,155
3472,195,155
3473,194,155
3474,193,155
3475,193,156
3476,193,157
3477,193,158
3478,193,159
3479,194,159
3480,195,159
3481,195,160
3482,195,161
3483,195,162
3484,195,163
3485,194,163
3486,193,163
3487,193,164
3488,193,165
3489,192,165
3490,191,165
3491,191,166
3492,191,167
3493,190,167
3494,189,167
3495,189,168
3496,189,169
3497,188,169
3498,187,169
3499,186,169
3500,185,169
3501,185,168
3502,185,167
3503,185,166
3504,185,165
3505,186,165
3506,187,165
3507,187,164
3508,187,163
3509,187,162
3510,187,161
3511,188,161
3512,189,161
3513,190,161
3514,191,161
3515,191,160
3516,191,159
3517,190,159
3518,189,159
3519,188,159
3520,187,159
3521,186,159
3522,185,159
3523,184,159
3524,183,159
3525,183,160
3526,183,161
3527,183,162
3528,183,163
3529,182,163
3530,181,163
3531,180,163
3532,179,163
3533,179,164
3534,179,165
3535,178,165
3536,177,165
3537,177,164
3538,177,163
3539,177,162
3540,177,161
3541,176,161
3542,175,161
3543,174,161
3544,173,161
3545,172,161
3546,171,161
3547,171,160
3548,171,159
3549,170,159
3550,169,159
3551,169,160
3552,169,161
3553,169,162
3554,169,163
3555,170,163
3556,171,163
3557,172,163
3558,173,163
3559,173,164
3560,173,165
3561,173,164
3562,173,165
3563,173,166
3564,173,167
3565,173,168
3566,173,169
3567,174,169
3568,175,169
3569,175,170
3570,175,171
3571,176,171
3572,177,171
3573,177,170
3574,177,169
3575,177,170
3576,177,169
3577,177,168
3578,177,167
3579,178,167
3580,179,167
3581,180,167
3582,181,167
3583,182,167
3584,183,167
3585,183,168
3586,183,169
3587,182,169
3588,181,169
3589,180,169
3590,179,169
3591,179,170
3592,179,171
3593,179,170
3594,179,171
3595,180,171
3596,181,171
3597,182,171
3598,183,171
3599,184,171
3600,185,171
3601,185,172
3602,185,173
3603,185,174
3604,185,175
3605,186,175
3606,187,175
3607,187,176
3608,187,175
3609,187,176
3610,187,177
3611,188,177
3612,189,177
3613,189,178
3614,189,179
3615,189,180
3616,189,181
3617,188,181
3618,187,181
3619,186,181
3620,185,181
3621,185,180
3622,185,179
3623,184,179
3624,183,179
3625,182,179
3626,181,179
3627,182,179
3628,181,179
3629,181,178
3630,181,177
3631,181,178
3632,181,177
3633,182,177
3634,183,177
3635,183,176
3636,183,175
3637,183,174
3638,183,173
3639,182,173
3640,181,173
3641,181,174
3642,181,175
3643,180,175
3644,179,175
3645,179,174
3646,179,173
3647,178,173
3648,177,173
3649,176,173
3650,175,173
3651,174,173
3652,173,173
3653,172,173
3654,171,173
3655,170,173
3656,169,173
3657,168,173
3658,167,173
3659,167,174
3660,167,175
3661,168,175
3662,169,175
3663,170,175
3664,171,175
3665,172,175
3666,173,175
3667,173,176
3668,173,177
3669,174,177
3670,175,177
3671,175,176
3672,175,175
3673,176,175
3674,177,175
3675,177,176
3676,177,177
3677,177,178
3678,177,179
3679,178,179
3680,179,179
3681,179,180
3682,179,181
3683,180,181
3684,181,181
3685,181,182
3686,181,183
3687,180,183
3688,179,183
3689,179,184
3690,179,185
3691,180,185
3692,181,185
3693,181,186
3694,181,187
3695,182,187
3696,183,187
3697,183,188
3698,183,189
3699,182,189
3700,181,189
3701,181,190
3702,181,191
3703,180,191
3704,179,191
3705,179,192
3706,179,193
3707,180,193
3708,181,193
3709,181,194
3710,181,195
3711,181,196
3712,181,197
3713,182,197
3714,183,197
3715,184,197
3716,183,197
3717,184,197
3718,185,197
3719,186,197
3720,187,197
3721,187,196
3722,187,195
3723,186,195
3724,185,195
3725,184,195
3726,183,195
3727,183,194
3728,183,193
3729,184,193
3730,185,193
3731,186,193
3732,187,193
3733,187,192
3734,187,191
3735,186,191
3736,185,191
3737,185,190
3738,185,189
3739,186,189
3740,187,189
3741,187,188
3742,187,187
3743,188,187
3744,189,187
3745,189,186
3746,189,185
3747,188,185
3748,187,185
3749,186,185
3750,185,185
3751,184,185
3752,183,185
3753,183,184
3754,183,183
3755,184,183
3756,183,183
3757,184,183
3758,185,183
3759,184,183
3760,185,183
3761,186,183
3762,187,183
3763,188,183
3764,189,183
3765,190,183
3766,191,183
3767,191,182
3768,191,181
3769,191,180
3770,191,179
3771,192,179
3772,193,179
3773,193,178
3774,193,179
3775,193,178
3776,193,177
3777,193,176
3778,193,175
3779,194,175
3780,195,175
3781,195,176
3782,195,177
3783,195,178
3784,195,179
3785,195,180
3786,195,181
3787,194,181
3788,193,181
3789,193,182
3790,193,183
3791,193,184
3792,193,185
3793,194,185
3794,195,185
3795,195,186
3796,195,187
3797,194,187
3798,193,187
3799,192,187
3800,191,187
3801,191,188
3802,191,189
3803,190,189
3804,189,189
3805,189,190
3806,189,191
3807,190,191
3808,191,191
3809,191,192
3810,191,193
3811,191,194
3812,191,195
3813,191,196
3814,191,197
3815,191,198
3816,191,199
3817,192,199
3818,193,199
3819,193,198
3820,193,197
3821,193,196
3822,193,195
3823,194,195
3824,195,195
3825,195,196
3826,195,197
3827,196,197
3828,197,197
3829,198,197
3830,199,197
3831,199,198
3832,199,199
