,0,1
2141,109,142
2142,109,143
2143,110,143
2144,111,143
2145,111,144
2146,111,145
2147,110,145
2148,109,145
2149,109,146
2150,109,147
2151,108,147
2152,107,147
2153,107,148
2154,107,149
2155,108,149
2156,109,149
2157,110,149
2158,111,149
2159,111,150
2160,111,151
2161,111,152
2162,111,153
2163,112,153
2164,113,153
2165,113,154
2166,113,155
2167,114,155
2168,115,155
2169,115,154
2170,115,153
2171,115,154
2172,115,153
2173,115,152
2174,115,151
2175,116,151
2176,117,151
2177,118,151
2178,119,151
2179,119,150
2180,119,149
2181,119,148
2182,119,147
2183,120,147
2184,121,147
2185,121,146
2186,121,145
2187,121,144
2188,121,143
2189,121,142
2190,121,141
2191,121,140
2192,121,139
2193,122,139
2194,123,139
2195,124,139
2196,125,139
2197,126,139
2198,127,139
2199,127,140
2200,127,141
2201,127,142
2202,127,143
2203,126,143
2204,125,143
2205,125,144
2206,125,145
2207,124,145
2208,123,145
2209,123,146
2210,123,147
2211,123,148
2212,123,149
2213,122,149
2214,121,149
2215,121,150
2216,121,151
2217,121,152
2218,121,153
2219,121,154
2220,121,155
2221,122,155
2222,123,155
2223,124,155
2224,125,155
2225,126,155
2226,127,155
2227,127,154
2228,127,153
2229,127,152
2230,127,151
2231,128,151
2232,129,151
2233,129,152
2234,129,153
2235,130,153
2236,131,153
2237,132,153
2238,133,153
2239,132,153
2240,133,153
2241,133,154
2242,133,155
2243,133,156
2244,133,157
2245,134,157
2246,135,157
2247,135,158
2248,135,159
2249,135,160
2250,135,161
2251,135,162
2252,135,163
2253,135,164
2254,135,165
2255,136,165
2256,137,165
2257,138,165
2258,139,165
2259,140,165
2260,141,165
2261,141,164
2262,141,163
2263,142,163
2264,143,163
2265,144,163
2266,145,163
2267,145,164
2268,145,165
2269,145,166
2270,145,167
2271,144,167
2272,143,167
2273,142,167
2274,141,167
2275,141,168
2276,141,169
2277,141,170
2278,141,171
2279,141,172
2280,141,173
2281,142,173
2282,143,173
2283,144,173
2284,145,173
2285,145,174
2286,145,175
2287,146,175
2288,147,175
2289,148,175
2290,149,175
2291,150,175
2292,151,175
2293,152,175
2294,153,175
2295,154,175
2296,155,175
2297,156,175
2298,157,175
2299,157,176
2300,157,177
2301,156,177
2302,155,177
2303,155,178
2304,155,179
2305,155,180
2306,155,181
2307,154,181
2308,153,181
2309,153,180
2310,153,179
2311,153,178
2312,153,177
2313,152,177
2314,151,177
2315,151,178
2316,151,179
2317,150,179
2318,149,179
2319,149,180
2320,149,181
2321,149,182
2322,149,183
2323,149,184
2324,149,185
2325,150,185
2326,151,185
2327,152,185
2328,153,185
2329,153,186
2330,153,187
2331,152,187
2332,151,187
2333,151,188
2334,151,189
2335,152,189
2336,153,189
2337,153,190
2338,153,191
2339,154,191
2340,155,191
2341,156,191
2342,157,191
2343,157,190
2344,157,189
2345,157,188
2346,157,187
2347,158,187
2348,159,187
2349,160,187
2350,161,187
2351,162,187
2352,163,187
2353,164,187
2354,165,187
2355,165,188
2356,165,189
2357,165,188
2358,165,189
2359,164,189
2360,163,189
2361,163,190
2362,163,191
2363,162,191
2364,161,191
2365,160,191
2366,159,191
2367,159,192
2368,159,193
2369,160,193
2370,161,193
2371,161,194
2372,161,195
2373,162,195
2374,163,195
2375,163,196
2376,163,197
2377,162,197
2378,161,197
2379,160,197
2380,159,197
2381,159,198
2382,159,199
2383,160,199
2384,161,199
2385,162,199
2386,163,199
2387,164,199
2388,165,199
2389,165,198
2390,165,197
2391,165,196
2392,165,195
2393,166,195
2394,167,195
2395,168,195
2396,169,195
2397,169,194
2398,169,193
2399,169,192
2400,169,191
2401,170,191
2402,171,191
2403,171,192
2404,171,193
2405,171,194
2406,171,195
2407,172,195
2408,173,195
2409,173,194
2410,173,193
2411,174,193
2412,175,193
2413,175,194
2414,175,195
2415,176,195
2416,177,195
2417,177,194
2418,177,195
2419,177,194
2420,177,193
2421,177,192
2422,177,191
2423,177,190
2424,177,189
2425,176,189
2426,175,189
2427,175,188
2428,175,187
2429,175,186
2430,175,185
2431,175,184
2432,175,183
2433,174,183
2434,173,183
2435,174,183
2436,173,183
2437,174,183
2438,173,183
2439,173,184
2440,173,185
2441,172,185
2442,171,185
2443,171,186
2444,171,187
2445,170,187
2446,169,187
2447,169,186
2448,169,185
2449,169,184
2450,169,183
2451,170,183
2452,171,183
2453,171,182
2454,171,181
2455,172,181
2456,173,181
2457,173,180
2458,173,179
2459,172,179
2460,171,179
2461,170,179
2462,169,179
2463,168,179
2464,167,179
2465,167,180
2466,167,181
2467,166,181
2468,165,181
2469,165,182
2470,165,183
2471,166,183
2472,167,183
2473,167,184
2474,167,185
2475,166,185
2476,165,185
2477,164,185
2478,163,185
2479,162,185
2480,161,185
2481,160,185
2482,159,185
2483,158,185
2484,157,185
2485,157,184
2486,157,183
2487,158,183
2488,159,183
2489,159,182
2490,159,181
2491,160,181
2492,161,181
2493,162,181
2494,163,181
2495,163,180
2496,163,181
2497,163,180
2498,163,179
2499,164,179
2500,165,179
2501,165,178
2502,165,177
2503,165,176
2504,165,175
2505,164,175
2506,163,175
2507,162,175
2508,161,175
2509,160,175
2510,159,175
2511,159,174
2512,159,173
2513,159,172
2514,159,171
2515,160,171
2516,161,171
2517,161,170
2518,161,169
2519,160,169
2520,159,169
2521,159,168
2522,159,167
2523,159,166
2524,159,165
2525,158,165
2526,157,165
2527,157,166
2528,157,167
2529,156,167
2530,155,167
2531,155,166
2532,155,165
2533,154,165
2534,153,165
2535,153,164
2536,153,163
2537,154,163
2538,155,163
2539,156,163
2540,157,163
2541,158,163
2542,159,163
2543,160,163
2544,161,163
2545,162,163
2546,163,163
2547,164,163
2548,165,163
2549,166,163
2550,167,163
2551,167,162
2552,167,161
2553,167,160
2554,167,159
2555,167,158
2556,167,157
2557,168,157
2558,169,157
2559,170,157
2560,171,157
2561,171,156
2562,171,155
2563,171,154
2564,171,153
2565,170,153
2566,169,153
2567,169,154
2568,169,153
2569,169,154
2570,169,155
2571,168,155
2572,167,155
2573,166,155
2574,167,155
2575,166,155
2576,165,155
2577,164,155
2578,163,155
2579,163,154
2580,163,153
2581,163,152
2582,163,151
2583,163,150
2584,163,149
2585,162,149
2586,161,149
2587,161,150
2588,161,151
2589,160,151
2590,159,151
2591,159,150
2592,159,149
2593,159,148
2594,159,149
2595,159,148
2596,159,147
2597,159,146
2598,159,145
2599,160,145
2600,161,145
2601,161,146
2602,161,147
2603,162,147
2604,163,147
2605,164,147
2606,165,147
2607,165,146
2608,165,145
2609,164,145
2610,163,145
2611,163,144
2612,163,143
2613,164,143
2614,165,143
2615,166,143
2616,167,143
2617,167,144
2618,167,145
2619,168,145
2620,169,145
2621,170,145
2622,171,145
2623,172,145
2624,173,145
2625,174,145
2626,175,145
2627,176,145
2628,177,145
2629,177,144
2630,177,143
2631,178,143
2632,179,143
2633,180,143
2634,181,143
2635,181,144
2636,181,145
2637,180,145
2638,179,145
2639,179,146
2640,179,147
2641,178,147
2642,177,147
2643,177,148
2644,177,149
2645,176,149
2646,175,149
2647,175,148
2648,175,147
2649,174,147
2650,173,147
2651,172,147
2652,171,147
2653,170,147
2654,169,147
2655,169,148
2656,169,149
2657,170,149
2658,171,149
2659,170,149
2660,171,149
2661,172,149
2662,173,149
2663,173,150
2664,173,151
2665,173,152
2666,173,153
2667,174,153
2668,175,153
2669,175,152
2670,175,151
2671,176,151
2672,177,151
2673,177,152
2674,177,153
2675,177,152
2676,177,153
2677,178,153
2678,179,153
2679,180,153
2680,179,153
2681,180,153
2682,181,153
2683,181,154
2684,181,153
2685,181,154
2686,181,155
2687,181,156
2688,181,157
2689,182,157
2690,183,157
2691,184,157
2692,185,157
2693,186,157
2694,187,157
2695,188,157
2696,189,157
2697,190,157
2698,191,157
2699,191,156
2700,191,155
2701,190,155
2702,189,155
2703,189,154
2704,189,153
2705,188,153
2706,187,153
2707,187,152
2708,187,153
2709,187,152
2710,187,151
2711,186,151
2712,185,151
2713,185,152
2714,185,153
2715,185,154
2716,185,155
2717,184,155
2718,183,155
2719,184,155
2720,183,155
2721,183,154
2722,183,153
2723,183,152
2724,183,151
2725,182,151
2726,181,151
2727,180,151
2728,179,151
2729,179,150
2730,179,149
2731,180,149
2732,181,149
2733,181,148
2734,181,147
2735,182,147
2736,183,147
2737,184,147
2738,185,147
2739,185,146
2740,185,145
2741,185,144
2742,185,143
2743,184,143
2744,183,143
2745,183,142
2746,183,141
2747,184,141
2748,185,141
2749,186,141
2750,187,141
2751,187,142
2752,187,143
2753,188,143
2754,189,143
2755,189,142
2756,189,141
2757,190,141
2758,191,141
2759,191,140
2760,191,139
2761,190,139
2762,189,139
2763,188,139
2764,187,139
2765,186,139
2766,185,139
2767,184,139
2768,183,139
2769,183,138
2770,183,137
2771,184,137
2772,185,137
2773,186,137
2774,187,137
2775,188,137
2776,189,137
2777,189,136
2778,189,135
2779,188,135
2780,187,135
2781,186,135
2782,185,135
2783,185,134
2784,185,133
2785,186,133
2786,187,133
2787,188,133
2788,189,133
2789,189,132
2790,189,131
2791,188,131
2792,187,131
2793,187,130
2794,187,129
2795,186,129
2796,185,129
2797,185,130
2798,185,131
2799,184,131
2800,183,131
2801,183,130
2802,183,129
2803,182,129
2804,181,129
2805,181,130
2806,181,131
2807,181,132
2808,181,133
2809,181,134
2810,181,135
2811,181,136
2812,181,137
2813,181,138
2814,181,139
2815,180,139
2816,179,139
2817,178,139
2818,177,139
2819,177,140
2820,177,141
2821,176,141
2822,175,141
2823,175,142
2824,175,143
2825,174,143
2826,173,143
2827,173,142
2828,173,141
2829,173,140
2830,173,139
2831,174,139
2832,175,139
2833,175,138
2834,175,137
2835,175,136
2836,175,135
2837,174,135
2838,173,135
2839,173,136
2840,173,137
2841,172,137
2842,173,137
2843,172,137
2844,171,137
2845,170,137
2846,169,137
2847,169,136
2848,169,135
2849,168,135
2850,167,135
2851,166,135
2852,165,135
2853,165,136
2854,165,137
2855,166,137
2856,167,137
2857,167,138
2858,167,139
2859,166,139
2860,165,139
2861,165,140
2862,165,141
2863,164,141
2864,163,141
2865,162,141
2866,161,141
2867,160,141
2868,159,141
2869,159,142
2870,159,143
2871,158,143
2872,157,143
2873,157,142
2874,157,141
2875,157,140
2876,157,139
2877,156,139
2878,155,139
2879,155,140
2880,155,141
2881,154,141
2882,153,141
2883,153,142
2884,153,143
2885,154,143
2886,155,143
2887,155,144
2888,155,145
2889,155,146
2890,155,147
2891,154,147
2892,153,147
2893,152,147
2894,151,147
2895,151,148
2896,151,149
2897,152,149
2898,153,149
2899,153,150
2900,153,151
2901,152,151
2902,151,151
2903,151,152
2904,151,153
2905,150,153
2906,149,153
2907,149,154
2908,149,155
2909,150,155
2910,151,155
2911,150,155
2912,151,155
2913,151,156
2914,151,157
2915,151,158
2916,151,159
2917,150,159
2918,149,159
2919,148,159
2920,147,159
2921,147,158
2922,147,157
2923,146,157
2924,145,157
2925,145,158
2926,145,159
2927,145,158
2928,145,159
2929,144,159
2930,143,159
2931,143,160
2932,143,161
2933,142,161
2934,141,161
2935,141,160
2936,141,159
2937,141,158
2938,141,157
2939,142,157
2940,141,157
2941,142,157
2942,143,157
2943,143,156
2944,143,157
2945,143,156
2946,143,155
2947,144,155
2948,145,155
2949,145,154
2950,145,153
2951,144,153
2952,143,153
2953,142,153
2954,141,153
2955,140,153
2956,139,153
2957,139,154
2958,139,155
2959,138,155
2960,137,155
2961,137,154
2962,137,153
2963,136,153
2964,135,153
2965,135,154
2966,135,153
2967,135,152
2968,135,151
2969,136,151
2970,137,151
2971,136,151
2972,137,151
2973,137,150
2974,137,149
2975,137,148
2976,137,147
2977,138,147
2978,139,147
2979,140,147
2980,141,147
2981,141,148
2982,141,149
2983,140,149
2984,139,149
2985,139,150
2986,139,151
2987,140,151
2988,141,151
2989,142,151
2990,143,151
2991,142,151
2992,143,151
2993,144,151
2994,145,151
2995,146,151
2996,147,151
2997,148,151
2998,149,151
2999,149,150
3000,149,149
3001,149,148
3002,149,147
3003,149,146
3004,149,145
3005,149,144
3006,149,143
3007,149,142
3008,149,141
3009,148,141
3010,147,141
3011,146,141
3012,145,141
3013,145,140
3014,145,139
3015,144,139
3016,143,139
3017,143,138
3018,143,139
3019,143,138
3020,143,137
3021,143,136
3022,143,135
3023,143,136
3024,143,135
3025,142,135
3026,141,135
3027,141,136
3028,141,137
3029,141,138
3030,141,139
3031,140,139
3032,139,139
3033,139,138
3034,139,137
3035,139,136
3036,139,135
3037,138,135
3038,137,135
3039,136,135
3040,135,135
3041,135,134
3042,135,133
3043,136,133
3044,137,133
3045,138,133
3046,139,133
3047,140,133
3048,141,133
3049,141,132
3050,141,131
3051,142,131
3052,143,131
3053,144,131
3054,145,131
3055,145,130
3056,145,129
3057,144,129
3058,143,129
3059,142,129
3060,141,129
3061,140,129
3062,139,129
3063,139,130
3064,139,131
3065,138,131
3066,137,131
3067,137,130
3068,137,129
3069,137,128
3070,137,127
3071,136,127
3072,135,127
3073,134,127
3074,133,127
3075,133,128
3076,133,129
3077,134,129
3078,135,129
3079,135,130
3080,135,131
3081,134,131
3082,133,131
3083,134,131
3084,133,131
3085,133,132
3086,133,133
3087,133,134
3088,133,135
3089,133,136
3090,133,137
3091,134,137
3092,135,137
3093,136,137
3094,137,137
3095,137,138
3096,137,139
3097,137,140
3098,137,141
3099,138,141
3100,139,141
3101,140,141
3102,141,141
3103,141,142
3104,141,141
3105,141,142
3106,141,141
3107,141,142
3108,141,143
3109,142,143
3110,143,143
3111,143,144
3112,143,145
3113,142,145
3114,141,145
3115,140,145
3116,139,145
3117,138,145
3118,137,145
3119,136,145
3120,135,145
3121,135,146
3122,135,147
3123,135,148
3124,135,149
3125,134,149
3126,133,149
3127,133,150
3128,133,151
3129,132,151
3130,131,151
3131,131,150
3132,131,149
3133,130,149
3134,129,149
3135,129,148
3136,129,147
3137,128,147
3138,127,147
3139,127,146
3140,127,145
3141,128,145
3142,129,145
3143,129,144
3144,129,143
3145,129,142
3146,129,141
3147,129,140
3148,129,139
3149,130,139
3150,131,139
3151,131,138
3152,131,137
3153,130,137
3154,129,137
3155,129,136
3156,129,135
3157,130,135
3158,131,135
3159,131,134
3160,131,133
3161,130,133
3162,129,133
3163,129,132
3164,129,131
3165,128,131
3166,127,131
3167,127,130
3168,127,129
3169,127,130
3170,127,129
3171,128,129
3172,129,129
3173,129,128
3174,129,127
3175,128,127
3176,127,127
3177,127,126
3178,127,125
3179,128,125
3180,129,125
3181,130,125
3182,131,125
3183,132,125
3184,133,125
3185,134,125
3186,135,125
3187,136,125
3188,137,125
3189,138,125
3190,139,125
3191,139,126
3192,139,127
3193,140,127
3194,141,127
3195,142,127
3196,143,127
3197,144,127
3198,143,127
3199,144,127
3200,145,127
3201,145,126
3202,145,125
3203,146,125
3204,147,125
3205,147,126
3206,147,127
3207,147,128
3208,147,129
3209,147,130
3210,147,131
3211,147,132
3212,147,133
3213,148,133
3214,149,133
3215,149,134
3216,149,135
3217,148,135
3218,147,135
3219,146,135
3220,145,135
3221,145,136
3222,145,137
3223,146,137
3224,147,137
3225,148,137
3226,149,137
3227,149,138
3228,149,139
3229,150,139
3230,151,139
3231,151,138
3232,151,137
3233,152,137
3234,153,137
3235,154,137
3236,155,137
3237,156,137
3238,157,137
3239,157,136
3240,157,135
3241,157,134
3242,157,133
3243,156,133
3244,155,133
3245,155,134
3246,155,135
3247,155,134
3248,155,135
3249,154,135
3250,153,135
3251,152,135
3252,151,135
3253,151,134
3254,151,133
3255,151,134
3256,151,133
3257,151,132
3258,151,131
3259,151,132
3260,151,131
3261,150,131
3262,149,131
3263,149,130
3264,149,129
3265,149,128
3266,149,127
3267,149,126
3268,149,125
3269,150,125
3270,151,125
3271,151,126
3272,151,127
3273,151,128
3274,151,129
3275,152,129
3276,153,129
3277,153,130
3278,153,131
3279,154,131
3280,155,131
3281,155,130
3282,155,129
3283,156,129
3284,157,129
3285,158,129
3286,159,129
3287,159,130
3288,159,129
3289,159,130
3290,159,131
3291,159,132
3292,159,133
3293,159,134
3294,159,135
3295,160,135
3296,161,135
3297,161,136
3298,161,137
3299,161,138
3300,161,139
3301,162,139
3302,163,139
3303,163,138
3304,163,137
3305,163,138
3306,163,137
3307,163,136
3308,163,135
3309,163,134
3310,163,133
3311,163,132
3312,163,131
3313,162,131
3314,161,131
3315,161,130
3316,161,129
3317,162,129
3318,163,129
3319,163,128
3320,163,127
3321,164,127
3322,165,127
3323,165,128
3324,165,129
3325,166,129
3326,167,129
3327,167,128
3328,167,127
3329,167,126
3330,167,125
3331,167,126
3332,167,125
3333,168,125
3334,169,125
3335,170,125
3336,171,125
3337,172,125
3338,173,125
3339,173,126
3340,173,127
3341,174,127
3342,175,127
3343,176,127
3344,177,127
3345,178,127
3346,179,127
3347,179,126
3348,179,125
3349,180,125
3350,181,125
3351,182,125
3352,183,125
3353,183,126
3354,183,127
3355,184,127
3356,185,127
3357,186,127
3358,187,127
3359,187,126
3360,187,125
3361,188,125
3362,189,125
3363,190,125
3364,191,125
3365,191,126
3366,191,127
3367,192,127
3368,193,127
3369,193,126
3370,193,125
3371,194,125
3372,195,125
3373,195,126
3374,195,127
3375,196,127
3376,197,127
3377,198,127
3378,199,127
3379,199,128
3380,199,129
3381,199,130
3382,199,131
3383,198,131
3384,197,131
3385,197,132
3386,197,133
3387,197,134
3388,197,135
3389,198,135
3390,199,135
3391,199,136
3392,199,137
3393,198,137
3394,197,137
3395,197,138
3396,197,139
3397,197,140
3398,197,141
3399,196,141
3400,195,141
3401,195,142
3402,195,143
3403,194,143
3404,193,143
3405,193,144
3406,193,145
3407,192,145
3408,191,145
3409,191,146
3410,191,147
3411,190,147
3412,189,147
3413,188,147
3414,187,147
3415,187,148
3416,187,149
3417,188,149
3418,189,149
3419,189,150
3420,189,151
3421,190,151
3422,191,151
3423,191,150
3424,191,149
3425,192,149
3426,193,149
3427,193,148
3428,193,147
3429,194,147
3430,195,147
3431,195,148
3432,195,149
3433,196,149
3434,197,149
3435,197,148
3436,197,147
3437,198,147
3438,199,147
3439,199,148
3440,199,149
3441,199,150
3442,199,151
3443,199,152
3444,199,153
3445,199,154
3446,199,155
3447,199,156
3448,199,157
3449,198,157
3450,197,157
3451,197,156
3452,197,155
3453,196,155
3454,195,155
3455,194,155
3456,193,155
3457,193,156
3458,193,157
3459,193,158
3460,193,159
3461,194,159
3462,195,159
3463,195,160
3464,195,161
3465,195,162
3466,195,163
3467,195,162
3468,195,163
3469,194,163
3470,193,163
3471,193,164
3472,193,165
3473,192,165
3474,191,165
3475,191,166
3476,191,167
3477,190,167
3478,189,167
3479,189,168
3480,189,169
3481,188,169
3482,187,169
3483,186,169
3484,185,169
3485,185,168
3486,185,167
3487,185,166
3488,185,165
3489,186,165
3490,187,165
3491,187,164
3492,187,163
3493,187,162
3494,187,161
3495,188,161
3496,189,161
3497,190,161
3498,191,161
3499,191,160
3500,191,159
3501,190,159
3502,189,159
3503,188,159
3504,187,159
3505,186,159
3506,185,159
3507,184,159
3508,183,159
3509,183,160
3510,183,161
3511,183,160
3512,183,161
3513,183,162
3514,183,163
3515,182,163
3516,181,163
3517,180,163
3518,179,163
3519,179,164
3520,179,165
3521,178,165
3522,177,165
3523,177,164
3524,177,163
3525,177,162
3526,177,161
3527,176,161
3528,175,161
3529,174,161
3530,173,161
3531,172,161
3532,171,161
3533,171,160
3534,171,159
3535,170,159
3536,169,159
3537,169,160
3538,169,161
3539,169,162
3540,169,163
3541,170,163
3542,171,163
3543,172,163
3544,173,163
3545,173,164
3546,173,163
3547,173,164
3548,173,165
3549,173,166
3550,173,167
3551,173,168
3552,173,169
3553,174,169
3554,175,169
3555,175,170
3556,175,171
3557,175,170
3558,175,171
3559,176,171
3560,177,171
3561,177,170
3562,177,169
3563,177,168
3564,177,167
3565,178,167
3566,179,167
3567,180,167
3568,181,167
3569,182,167
3570,183,167
3571,183,168
3572,183,169
3573,182,169
3574,181,169
3575,180,169
3576,179,169
3577,179,170
3578,179,171
3579,180,171
3580,181,171
3581,182,171
3582,183,171
3583,184,171
3584,185,171
3585,185,172
3586,185,173
3587,185,174
3588,185,175
3589,186,175
3590,187,175
3591,187,176
3592,187,177
3593,188,177
3594,189,177
3595,189,178
3596,189,179
3597,189,180
3598,189,181
3599,188,181
3600,187,181
3601,186,181
3602,185,181
3603,185,180
3604,185,179
3605,184,179
3606,183,179
3607,182,179
3608,181,179
3609,181,178
3610,181,177
3611,182,177
3612,183,177
3613,183,176
3614,183,175
3615,183,174
3616,183,173
3617,182,173
3618,181,173
3619,181,174
3620,181,175
3621,180,175
3622,179,175
3623,179,174
3624,179,173
3625,178,173
3626,177,173
3627,176,173
3628,175,173
3629,174,173
3630,173,173
3631,172,173
3632,171,173
3633,170,173
3634,169,173
3635,168,173
3636,167,173
3637,167,174
3638,167,175
3639,168,175
3640,169,175
3641,168,175
3642,167,175
3643,168,175
3644,169,175
3645,170,175
3646,171,175
3647,172,175
3648,173,175
3649,173,176
3650,173,177
3651,174,177
3652,175,177
3653,175,176
3654,175,175
3655,176,175
3656,177,175
3657,177,176
3658,177,177
3659,177,178
3660,177,179
3661,178,179
3662,179,179
3663,179,180
3664,179,181
3665,180,181
3666,181,181
3667,181,182
3668,181,183
3669,180,183
3670,179,183
3671,179,184
3672,179,185
3673,180,185
3674,181,185
3675,181,186
3676,181,187
3677,182,187
3678,183,187
3679,183,188
3680,183,189
3681,182,189
3682,181,189
3683,181,190
3684,181,191
3685,180,191
3686,179,191
3687,179,192
3688,179,193
3689,180,193
3690,181,193
3691,181,194
3692,181,195
3693,181,196
3694,181,197
3695,182,197
3696,183,197
3697,184,197
3698,185,197
3699,186,197
3700,185,197
3701,186,197
3702,187,197
3703,187,196
3704,187,195
3705,186,195
3706,185,195
3707,184,195
3708,183,195
3709,183,194
3710,183,193
3711,184,193
3712,185,193
3713,186,193
3714,187,193
3715,187,192
3716,187,191
3717,186,191
3718,185,191
3719,185,190
3720,185,189
3721,186,189
3722,187,189
3723,187,188
3724,187,187
3725,188,187
3726,189,187
3727,189,186
3728,189,185
3729,188,185
3730,187,185
3731,186,185
3732,187,185
3733,186,185
3734,185,185
3735,184,185
3736,183,185
3737,183,184
3738,183,183
3739,184,183
3740,185,183
3741,186,183
3742,187,183
3743,188,183
3744,189,183
3745,190,183
3746,191,183
3747,191,182
3748,191,181
3749,191,180
3750,191,179
3751,192,179
3752,193,179
3753,193,178
3754,193,177
3755,193,176
3756,193,175
3757,194,175
3758,195,175
3759,194,175
3760,195,175
3761,195,176
3762,195,177
3763,195,178
3764,195,179
3765,195,180
3766,195,181
3767,194,181
3768,193,181
3769,193,182
3770,193,183
3771,193,184
3772,193,185
3773,194,185
3774,195,185
3775,195,186
3776,195,187
3777,194,187
3778,193,187
3779,192,187
3780,191,187
3781,191,188
3782,191,189
3783,190,189
3784,189,189
3785,189,190
3786,189,191
3787,190,191
3788,191,191
3789,191,192
3790,191,193
3791,191,194
3792,191,195
3793,191,196
3794,191,197
3795,191,198
3796,191,199
3797,192,199
3798,193,199
3799,193,198
3800,193,197
3801,193,196
3802,193,195
3803,194,195
3804,195,195
3805,195,196
3806,195,197
3807,196,197
3808,197,197
3809,198,197
3810,199,197
3811,199,198
3812,199,199
