,0,1
2141,107,134
2142,107,133
2143,106,133
2144,105,133
2145,106,133
2146,105,133
2147,105,134
2148,105,135
2149,105,136
2150,105,137
2151,106,137
2152,107,137
2153,107,138
2154,107,139
2155,106,139
2156,105,139
2157,104,139
2158,103,139
2159,103,140
2160,103,141
2161,104,141
2162,105,141
2163,106,141
2164,107,141
2165,108,141
2166,109,141
2167,109,142
2168,109,143
2169,110,143
2170,111,143
2171,111,144
2172,111,145
2173,110,145
2174,109,145
2175,109,146
2176,109,147
2177,108,147
2178,107,147
2179,107,148
2180,107,149
2181,108,149
2182,109,149
2183,110,149
2184,111,149
2185,111,150
2186,111,151
2187,111,152
2188,111,153
2189,112,153
2190,113,153
2191,113,154
2192,113,155
2193,114,155
2194,115,155
2195,115,154
2196,115,153
2197,115,152
2198,115,151
2199,116,151
2200,117,151
2201,118,151
2202,119,151
2203,119,150
2204,119,149
2205,119,148
2206,119,147
2207,120,147
2208,121,147
2209,121,146
2210,121,145
2211,121,144
2212,121,143
2213,121,142
2214,121,141
2215,121,140
2216,121,139
2217,122,139
2218,123,139
2219,124,139
2220,125,139
2221,126,139
2222,127,139
2223,127,140
2224,127,141
2225,127,142
2226,127,143
2227,126,143
2228,125,143
2229,125,144
2230,125,145
2231,125,144
2232,125,145
2233,124,145
2234,123,145
2235,123,146
2236,123,147
2237,123,148
2238,123,149
2239,122,149
2240,121,149
2241,121,150
2242,121,151
2243,121,152
2244,121,153
2245,121,154
2246,121,155
2247,122,155
2248,123,155
2249,124,155
2250,125,155
2251,126,155
2252,127,155
2253,127,154
2254,127,153
2255,127,152
2256,127,151
2257,128,151
2258,129,151
2259,129,152
2260,129,153
2261,130,153
2262,131,153
2263,132,153
2264,133,153
2265,133,154
2266,133,155
2267,133,156
2268,133,157
2269,134,157
2270,135,157
2271,135,158
2272,135,159
2273,135,160
2274,135,161
2275,135,162
2276,135,163
2277,135,164
2278,135,165
2279,136,165
2280,137,165
2281,138,165
2282,139,165
2283,140,165
2284,141,165
2285,141,164
2286,141,163
2287,142,163
2288,143,163
2289,144,163
2290,145,163
2291,145,164
2292,145,165
2293,145,166
2294,145,167
2295,144,167
2296,143,167
2297,142,167
2298,141,167
2299,141,168
2300,141,169
2301,141,170
2302,141,171
2303,141,172
2304,141,173
2305,142,173
2306,143,173
2307,144,173
2308,145,173
2309,145,174
2310,145,175
2311,146,175
2312,147,175
2313,148,175
2314,149,175
2315,150,175
2316,149,175
2317,150,175
2318,151,175
2319,152,175
2320,153,175
2321,154,175
2322,155,175
2323,156,175
2324,157,175
2325,157,176
2326,157,177
2327,156,177
2328,155,177
2329,155,178
2330,155,179
2331,155,180
2332,155,181
2333,154,181
2334,153,181
2335,153,180
2336,153,179
2337,153,178
2338,153,177
2339,152,177
2340,151,177
2341,151,178
2342,151,179
2343,150,179
2344,149,179
2345,149,180
2346,149,181
2347,149,182
2348,149,183
2349,149,184
2350,149,185
2351,150,185
2352,151,185
2353,152,185
2354,153,185
2355,153,186
2356,153,187
2357,152,187
2358,151,187
2359,151,188
2360,151,189
2361,151,188
2362,151,189
2363,152,189
2364,153,189
2365,153,190
2366,153,191
2367,154,191
2368,155,191
2369,156,191
2370,157,191
2371,157,190
2372,157,189
2373,157,190
2374,157,189
2375,157,188
2376,157,187
2377,158,187
2378,159,187
2379,160,187
2380,161,187
2381,162,187
2382,163,187
2383,164,187
2384,165,187
2385,164,187
2386,165,187
2387,165,188
2388,165,187
2389,164,187
2390,165,187
2391,165,188
2392,165,189
2393,164,189
2394,165,189
2395,164,189
2396,163,189
2397,163,190
2398,163,191
2399,162,191
2400,161,191
2401,160,191
2402,159,191
2403,159,192
2404,159,193
2405,160,193
2406,161,193
2407,161,194
2408,161,195
2409,162,195
2410,163,195
2411,162,195
2412,163,195
2413,163,196
2414,163,197
2415,162,197
2416,161,197
2417,160,197
2418,159,197
2419,159,198
2420,159,199
2421,160,199
2422,161,199
2423,162,199
2424,163,199
2425,164,199
2426,165,199
2427,165,198
2428,165,197
2429,165,196
2430,165,195
2431,166,195
2432,167,195
2433,168,195
2434,169,195
2435,169,194
2436,169,193
2437,169,192
2438,169,191
2439,170,191
2440,171,191
2441,171,192
2442,171,193
2443,171,194
2444,171,195
2445,172,195
2446,173,195
2447,173,194
2448,173,193
2449,174,193
2450,175,193
2451,175,194
2452,175,195
2453,176,195
2454,177,195
2455,177,194
2456,177,193
2457,177,192
2458,177,191
2459,177,190
2460,177,189
2461,176,189
2462,175,189
2463,175,188
2464,175,187
2465,175,186
2466,175,185
2467,175,184
2468,175,183
2469,174,183
2470,173,183
2471,173,184
2472,173,185
2473,172,185
2474,171,185
2475,171,186
2476,171,187
2477,170,187
2478,169,187
2479,169,186
2480,169,185
2481,169,184
2482,169,183
2483,170,183
2484,171,183
2485,171,182
2486,171,181
2487,172,181
2488,173,181
2489,173,180
2490,173,179
2491,172,179
2492,171,179
2493,170,179
2494,169,179
2495,168,179
2496,169,179
2497,168,179
2498,167,179
2499,167,180
2500,167,181
2501,166,181
2502,165,181
2503,165,182
2504,165,183
2505,166,183
2506,167,183
2507,167,184
2508,167,185
2509,166,185
2510,165,185
2511,164,185
2512,163,185
2513,162,185
2514,161,185
2515,160,185
2516,159,185
2517,158,185
2518,157,185
2519,157,184
2520,157,183
2521,158,183
2522,159,183
2523,159,182
2524,159,181
2525,160,181
2526,161,181
2527,162,181
2528,163,181
2529,162,181
2530,163,181
2531,163,180
2532,163,179
2533,164,179
2534,165,179
2535,165,178
2536,165,177
2537,165,176
2538,165,175
2539,164,175
2540,163,175
2541,162,175
2542,161,175
2543,160,175
2544,159,175
2545,159,174
2546,159,173
2547,159,172
2548,159,171
2549,159,172
2550,159,171
2551,160,171
2552,161,171
2553,161,170
2554,161,169
2555,160,169
2556,159,169
2557,159,168
2558,159,167
2559,159,166
2560,159,165
2561,158,165
2562,157,165
2563,157,166
2564,157,167
2565,156,167
2566,155,167
2567,155,166
2568,155,165
2569,154,165
2570,153,165
2571,153,164
2572,153,165
2573,153,164
2574,153,163
2575,154,163
2576,155,163
2577,156,163
2578,157,163
2579,158,163
2580,159,163
2581,160,163
2582,161,163
2583,162,163
2584,163,163
2585,164,163
2586,165,163
2587,166,163
2588,167,163
2589,167,162
2590,167,161
2591,167,160
2592,167,159
2593,167,158
2594,167,157
2595,168,157
2596,169,157
2597,170,157
2598,171,157
2599,171,156
2600,171,155
2601,171,154
2602,171,153
2603,170,153
2604,169,153
2605,169,154
2606,169,155
2607,168,155
2608,167,155
2609,166,155
2610,165,155
2611,164,155
2612,163,155
2613,164,155
2614,163,155
2615,163,154
2616,163,153
2617,163,154
2618,163,153
2619,163,152
2620,163,151
2621,163,150
2622,163,149
2623,162,149
2624,161,149
2625,161,150
2626,161,151
2627,160,151
2628,159,151
2629,159,150
2630,159,149
2631,159,148
2632,159,147
2633,159,146
2634,159,145
2635,160,145
2636,161,145
2637,161,146
2638,161,147
2639,162,147
2640,163,147
2641,164,147
2642,165,147
2643,165,146
2644,165,145
2645,164,145
2646,163,145
2647,163,144
2648,163,143
2649,164,143
2650,165,143
2651,166,143
2652,167,143
2653,167,144
2654,167,145
2655,168,145
2656,169,145
2657,170,145
2658,171,145
2659,172,145
2660,173,145
2661,174,145
2662,175,145
2663,176,145
2664,177,145
2665,177,144
2666,177,143
2667,178,143
2668,179,143
2669,180,143
2670,181,143
2671,181,144
2672,181,145
2673,180,145
2674,179,145
2675,179,146
2676,179,147
2677,178,147
2678,177,147
2679,177,148
2680,177,149
2681,176,149
2682,175,149
2683,175,148
2684,175,147
2685,174,147
2686,175,147
2687,174,147
2688,175,147
2689,174,147
2690,173,147
2691,172,147
2692,171,147
2693,170,147
2694,169,147
2695,169,148
2696,169,149
2697,170,149
2698,171,149
2699,172,149
2700,173,149
2701,173,150
2702,173,151
2703,173,152
2704,173,153
2705,174,153
2706,175,153
2707,175,152
2708,175,151
2709,176,151
2710,177,151
2711,177,152
2712,177,153
2713,178,153
2714,179,153
2715,180,153
2716,181,153
2717,181,154
2718,181,155
2719,181,156
2720,181,157
2721,182,157
2722,183,157
2723,184,157
2724,185,157
2725,186,157
2726,187,157
2727,188,157
2728,189,157
2729,190,157
2730,191,157
2731,191,156
2732,191,155
2733,190,155
2734,189,155
2735,189,154
2736,189,153
2737,188,153
2738,189,153
2739,188,153
2740,187,153
2741,187,152
2742,187,151
2743,186,151
2744,185,151
2745,185,152
2746,185,153
2747,185,154
2748,185,155
2749,184,155
2750,183,155
2751,184,155
2752,183,155
2753,183,154
2754,183,153
2755,183,152
2756,183,151
2757,182,151
2758,181,151
2759,180,151
2760,179,151
2761,179,150
2762,179,149
2763,180,149
2764,181,149
2765,181,148
2766,181,147
2767,182,147
2768,183,147
2769,184,147
2770,185,147
2771,185,146
2772,185,145
2773,185,144
2774,185,143
2775,184,143
2776,183,143
2777,183,142
2778,183,141
2779,184,141
2780,185,141
2781,186,141
2782,187,141
2783,187,142
2784,187,143
2785,188,143
2786,189,143
2787,189,142
2788,189,141
2789,190,141
2790,189,141
2791,190,141
2792,191,141
2793,191,140
2794,191,139
2795,190,139
2796,189,139
2797,188,139
2798,187,139
2799,186,139
2800,185,139
2801,184,139
2802,183,139
2803,183,138
2804,183,139
2805,183,138
2806,183,137
2807,184,137
2808,185,137
2809,186,137
2810,187,137
2811,188,137
2812,189,137
2813,189,136
2814,189,135
2815,188,135
2816,187,135
2817,186,135
2818,185,135
2819,185,134
2820,185,133
2821,186,133
2822,187,133
2823,188,133
2824,189,133
2825,189,132
2826,189,131
2827,188,131
2828,189,131
2829,188,131
2830,187,131
2831,187,130
2832,187,129
2833,186,129
2834,185,129
2835,185,130
2836,185,131
2837,184,131
2838,183,131
2839,184,131
2840,183,131
2841,183,130
2842,183,129
2843,182,129
2844,181,129
2845,181,130
2846,181,131
2847,181,132
2848,181,133
2849,181,134
2850,181,135
2851,181,136
2852,181,137
2853,181,138
2854,181,139
2855,180,139
2856,179,139
2857,178,139
2858,177,139
2859,177,140
2860,177,141
2861,176,141
2862,175,141
2863,175,142
2864,175,143
2865,174,143
2866,173,143
2867,173,142
2868,173,141
2869,173,140
2870,173,139
2871,174,139
2872,175,139
2873,175,138
2874,175,137
2875,175,136
2876,175,135
2877,174,135
2878,173,135
2879,173,136
2880,173,137
2881,173,136
2882,173,137
2883,172,137
2884,171,137
2885,170,137
2886,169,137
2887,169,136
2888,169,135
2889,168,135
2890,167,135
2891,166,135
2892,165,135
2893,165,136
2894,165,137
2895,166,137
2896,167,137
2897,167,138
2898,167,139
2899,166,139
2900,165,139
2901,165,140
2902,165,139
2903,165,140
2904,165,141
2905,164,141
2906,163,141
2907,162,141
2908,161,141
2909,160,141
2910,159,141
2911,159,142
2912,159,143
2913,158,143
2914,157,143
2915,157,142
2916,157,141
2917,157,140
2918,157,139
2919,156,139
2920,155,139
2921,155,140
2922,155,141
2923,154,141
2924,153,141
2925,153,142
2926,153,143
2927,154,143
2928,155,143
2929,155,144
2930,155,145
2931,155,146
2932,155,147
2933,154,147
2934,153,147
2935,152,147
2936,151,147
2937,151,148
2938,151,149
2939,152,149
2940,153,149
2941,153,150
2942,153,151
2943,152,151
2944,151,151
2945,151,152
2946,151,153
2947,150,153
2948,151,153
2949,150,153
2950,149,153
2951,149,154
2952,149,155
2953,150,155
2954,151,155
2955,151,156
2956,151,157
2957,151,158
2958,151,159
2959,150,159
2960,149,159
2961,148,159
2962,147,159
2963,147,158
2964,147,157
2965,146,157
2966,145,157
2967,146,157
2968,145,157
2969,146,157
2970,145,157
2971,145,158
2972,145,159
2973,144,159
2974,143,159
2975,143,160
2976,143,161
2977,142,161
2978,141,161
2979,141,160
2980,141,159
2981,141,158
2982,141,157
2983,142,157
2984,143,157
2985,143,156
2986,143,155
2987,144,155
2988,145,155
2989,145,154
2990,145,153
2991,144,153
2992,143,153
2993,142,153
2994,141,153
2995,140,153
2996,139,153
2997,139,154
2998,139,155
2999,138,155
3000,137,155
3001,137,154
3002,137,153
3003,137,154
3004,137,153
3005,136,153
3006,135,153
3007,135,152
3008,135,151
3009,136,151
3010,137,151
3011,137,150
3012,137,151
3013,137,150
3014,137,149
3015,137,148
3016,137,147
3017,138,147
3018,139,147
3019,140,147
3020,141,147
3021,140,147
3022,141,147
3023,141,148
3024,141,149
3025,140,149
3026,139,149
3027,139,150
3028,139,151
3029,140,151
3030,141,151
3031,142,151
3032,143,151
3033,144,151
3034,145,151
3035,146,151
3036,147,151
3037,148,151
3038,149,151
3039,149,150
3040,149,149
3041,149,148
3042,149,147
3043,149,146
3044,149,145
3045,149,144
3046,149,143
3047,149,142
3048,149,141
3049,148,141
3050,147,141
3051,146,141
3052,145,141
3053,145,140
3054,145,139
3055,144,139
3056,143,139
3057,143,138
3058,143,137
3059,143,136
3060,143,135
3061,142,135
3062,141,135
3063,141,136
3064,141,137
3065,141,138
3066,141,139
3067,140,139
3068,139,139
3069,139,138
3070,139,137
3071,139,136
3072,139,135
3073,138,135
3074,137,135
3075,136,135
3076,135,135
3077,135,134
3078,135,133
3079,136,133
3080,137,133
3081,138,133
3082,139,133
3083,140,133
3084,141,133
3085,141,132
3086,141,131
3087,142,131
3088,143,131
3089,144,131
3090,143,131
3091,144,131
3092,145,131
3093,145,130
3094,145,129
3095,144,129
3096,143,129
3097,142,129
3098,141,129
3099,140,129
3100,139,129
3101,139,130
3102,139,131
3103,138,131
3104,137,131
3105,137,130
3106,137,129
3107,137,128
3108,137,127
3109,136,127
3110,135,127
3111,134,127
3112,133,127
3113,133,128
3114,133,129
3115,134,129
3116,135,129
3117,135,130
3118,135,131
3119,134,131
3120,133,131
3121,133,132
3122,133,133
3123,133,134
3124,133,135
3125,133,136
3126,133,137
3127,134,137
3128,135,137
3129,136,137
3130,137,137
3131,137,138
3132,137,139
3133,137,140
3134,137,141
3135,138,141
3136,139,141
3137,140,141
3138,141,141
3139,141,142
3140,141,143
3141,142,143
3142,141,143
3143,142,143
3144,143,143
3145,143,144
3146,143,145
3147,142,145
3148,141,145
3149,142,145
3150,141,145
3151,140,145
3152,139,145
3153,138,145
3154,137,145
3155,136,145
3156,135,145
3157,135,146
3158,135,147
3159,135,148
3160,135,149
3161,134,149
3162,133,149
3163,133,150
3164,133,151
3165,132,151
3166,131,151
3167,131,150
3168,131,149
3169,130,149
3170,129,149
3171,129,148
3172,129,147
3173,128,147
3174,129,147
3175,128,147
3176,127,147
3177,127,146
3178,127,145
3179,128,145
3180,129,145
3181,129,144
3182,129,143
3183,129,144
3184,129,143
3185,129,144
3186,129,143
3187,129,142
3188,129,141
3189,129,140
3190,129,139
3191,130,139
3192,131,139
3193,131,138
3194,131,137
3195,130,137
3196,129,137
3197,129,136
3198,129,135
3199,130,135
3200,131,135
3201,131,134
3202,131,133
3203,130,133
3204,129,133
3205,129,132
3206,129,131
3207,128,131
3208,127,131
3209,127,130
3210,127,129
3211,128,129
3212,129,129
3213,129,128
3214,129,127
3215,128,127
3216,127,127
3217,127,126
3218,127,125
3219,128,125
3220,129,125
3221,130,125
3222,131,125
3223,132,125
3224,133,125
3225,134,125
3226,135,125
3227,136,125
3228,137,125
3229,138,125
3230,139,125
3231,139,126
3232,139,127
3233,140,127
3234,141,127
3235,142,127
3236,143,127
3237,144,127
3238,145,127
3239,145,126
3240,145,125
3241,146,125
3242,147,125
3243,147,126
3244,147,127
3245,147,128
3246,147,129
3247,147,130
3248,147,131
3249,147,132
3250,147,133
3251,148,133
3252,149,133
3253,149,134
3254,149,135
3255,148,135
3256,147,135
3257,146,135
3258,145,135
3259,145,136
3260,145,137
3261,146,137
3262,147,137
3263,148,137
3264,149,137
3265,149,138
3266,149,139
3267,150,139
3268,151,139
3269,151,138
3270,151,137
3271,152,137
3272,153,137
3273,154,137
3274,155,137
3275,156,137
3276,157,137
3277,156,137
3278,157,137
3279,157,136
3280,157,137
3281,157,136
3282,157,135
3283,157,134
3284,157,133
3285,156,133
3286,155,133
3287,155,134
3288,155,135
3289,154,135
3290,153,135
3291,152,135
3292,151,135
3293,151,134
3294,151,133
3295,151,132
3296,151,131
3297,150,131
3298,149,131
3299,149,130
3300,149,129
3301,149,128
3302,149,127
3303,149,126
3304,149,125
3305,150,125
3306,151,125
3307,151,126
3308,151,127
3309,151,126
3310,151,127
3311,151,128
3312,151,129
3313,152,129
3314,153,129
3315,153,130
3316,153,131
3317,154,131
3318,155,131
3319,155,130
3320,155,129
3321,156,129
3322,157,129
3323,158,129
3324,159,129
3325,159,130
3326,159,131
3327,159,132
3328,159,133
3329,159,134
3330,159,135
3331,160,135
3332,161,135
3333,160,135
3334,161,135
3335,160,135
3336,161,135
3337,161,136
3338,161,137
3339,161,138
3340,161,139
3341,162,139
3342,163,139
3343,163,138
3344,163,137
3345,163,136
3346,163,135
3347,163,134
3348,163,133
3349,163,132
3350,163,131
3351,162,131
3352,161,131
3353,161,130
3354,161,129
3355,162,129
3356,163,129
3357,163,128
3358,163,127
3359,164,127
3360,165,127
3361,165,128
3362,165,129
3363,166,129
3364,165,129
3365,166,129
3366,167,129
3367,167,128
3368,167,127
3369,167,126
3370,167,125
3371,168,125
3372,169,125
3373,170,125
3374,171,125
3375,172,125
3376,173,125
3377,172,125
3378,173,125
3379,173,126
3380,173,127
3381,174,127
3382,175,127
3383,176,127
3384,177,127
3385,178,127
3386,179,127
3387,179,126
3388,179,125
3389,179,126
3390,179,125
3391,180,125
3392,181,125
3393,182,125
3394,183,125
3395,183,126
3396,183,127
3397,184,127
3398,185,127
3399,186,127
3400,187,127
3401,187,126
3402,187,125
3403,188,125
3404,189,125
3405,190,125
3406,191,125
3407,191,126
3408,191,127
3409,192,127
3410,193,127
3411,193,126
3412,193,125
3413,194,125
3414,195,125
3415,195,126
3416,195,127
3417,196,127
3418,197,127
3419,198,127
3420,199,127
3421,199,128
3422,199,129
3423,199,130
3424,199,131
3425,198,131
3426,197,131
3427,197,132
3428,197,133
3429,197,134
3430,197,135
3431,198,135
3432,199,135
3433,199,136
3434,199,137
3435,198,137
3436,197,137
3437,197,138
3438,197,139
3439,197,140
3440,197,141
3441,196,141
3442,195,141
3443,195,142
3444,195,143
3445,194,143
3446,193,143
3447,193,144
3448,193,145
3449,192,145
3450,191,145
3451,191,146
3452,191,147
3453,190,147
3454,189,147
3455,188,147
3456,187,147
3457,187,148
3458,187,149
3459,188,149
3460,189,149
3461,189,150
3462,189,151
3463,190,151
3464,191,151
3465,191,150
3466,191,149
3467,192,149
3468,193,149
3469,193,148
3470,193,147
3471,194,147
3472,195,147
3473,195,148
3474,195,149
3475,196,149
3476,197,149
3477,197,148
3478,197,147
3479,198,147
3480,199,147
3481,198,147
3482,199,147
3483,199,148
3484,199,149
3485,199,150
3486,199,151
3487,199,152
3488,199,153
3489,199,154
3490,199,155
3491,199,156
3492,199,157
3493,198,157
3494,197,157
3495,197,156
3496,197,155
3497,196,155
3498,195,155
3499,194,155
3500,193,155
3501,193,156
3502,193,157
3503,193,158
3504,193,159
3505,194,159
3506,195,159
3507,195,160
3508,195,161
3509,195,162
3510,195,163
3511,194,163
3512,193,163
3513,193,164
3514,193,165
3515,192,165
3516,191,165
3517,191,166
3518,191,167
3519,190,167
3520,189,167
3521,189,168
3522,189,169
3523,188,169
3524,187,169
3525,186,169
3526,185,169
3527,185,168
3528,185,167
3529,185,166
3530,185,165
3531,186,165
3532,187,165
3533,187,164
3534,187,163
3535,187,164
3536,187,165
3537,187,164
3538,187,163
3539,187,162
3540,187,163
3541,187,162
3542,187,161
3543,188,161
3544,189,161
3545,190,161
3546,191,161
3547,191,160
3548,191,159
3549,190,159
3550,189,159
3551,188,159
3552,187,159
3553,186,159
3554,187,159
3555,186,159
3556,185,159
3557,184,159
3558,183,159
3559,183,160
3560,183,161
3561,183,162
3562,183,163
3563,182,163
3564,181,163
3565,180,163
3566,179,163
3567,180,163
3568,179,163
3569,180,163
3570,179,163
3571,179,164
3572,179,165
3573,178,165
3574,179,165
3575,178,165
3576,177,165
3577,177,164
3578,177,163
3579,177,164
3580,177,163
3581,177,162
3582,177,161
3583,176,161
3584,175,161
3585,176,161
3586,175,161
3587,174,161
3588,173,161
3589,172,161
3590,171,161
3591,171,160
3592,171,159
3593,170,159
3594,169,159
3595,169,160
3596,169,161
3597,169,162
3598,169,163
3599,170,163
3600,171,163
3601,172,163
3602,173,163
3603,173,164
3604,173,165
3605,173,166
3606,173,167
3607,173,168
3608,173,169
3609,174,169
3610,175,169
3611,175,170
3612,175,171
3613,176,171
3614,177,171
3615,177,170
3616,177,169
3617,177,168
3618,177,167
3619,178,167
3620,179,167
3621,180,167
3622,181,167
3623,182,167
3624,183,167
3625,183,168
3626,183,169
3627,182,169
3628,181,169
3629,180,169
3630,179,169
3631,179,170
3632,179,171
3633,180,171
3634,181,171
3635,182,171
3636,183,171
3637,184,171
3638,185,171
3639,185,172
3640,185,173
3641,185,174
3642,185,175
3643,185,174
3644,185,175
3645,186,175
3646,187,175
3647,187,176
3648,187,177
3649,188,177
3650,189,177
3651,189,178
3652,189,179
3653,189,180
3654,189,181
3655,188,181
3656,187,181
3657,186,181
3658,185,181
3659,185,180
3660,185,179
3661,184,179
3662,183,179
3663,182,179
3664,181,179
3665,181,178
3666,181,177
3667,182,177
3668,183,177
3669,183,176
3670,183,175
3671,183,174
3672,183,173
3673,182,173
3674,181,173
3675,181,174
3676,181,175
3677,180,175
3678,179,175
3679,179,174
3680,179,173
3681,178,173
3682,177,173
3683,176,173
3684,175,173
3685,174,173
3686,173,173
3687,172,173
3688,171,173
3689,170,173
3690,169,173
3691,168,173
3692,167,173
3693,167,172
3694,167,171
3695,167,172
3696,167,171
3697,167,170
3698,167,171
3699,167,170
3700,167,169
3701,167,170
3702,167,169
3703,168,169
3704,167,169
3705,168,169
3706,169,169
3707,168,169
3708,169,169
3709,169,168
3710,169,167
3711,169,168
3712,169,169
3713,169,168
3714,169,167
3715,169,166
3716,169,165
3717,169,166
3718,169,167
3719,169,166
3720,169,165
3721,168,165
3722,169,165
3723,170,165
3724,171,165
3725,170,165
3726,171,165
3727,171,166
3728,171,167
3729,171,166
3730,171,167
3731,171,168
3732,171,169
3733,171,170
3734,171,169
3735,171,168
3736,171,169
3737,171,170
3738,171,171
3739,171,170
3740,171,171
3741,170,171
3742,169,171
3743,170,171
3744,171,171
3745,170,171
3746,169,171
3747,170,171
3748,171,171
3749,172,171
3750,171,171
3751,172,171
3752,173,171
3753,172,171
3754,173,171
3755,172,171
3756,173,171
3757,172,171
3758,171,171
3759,172,171
3760,173,171
3761,172,171
3762,173,171
3763,172,171
3764,171,171
3765,171,170
3766,171,171
3767,170,171
3768,169,171
3769,170,171
3770,171,171
3771,172,171
3772,173,171
3773,172,171
3774,173,171
3775,172,171
3776,171,171
3777,171,170
3778,171,169
3779,171,168
3780,171,167
3781,171,168
3782,171,169
3783,171,170
3784,171,171
3785,170,171
3786,169,171
3787,170,171
3788,169,171
3789,170,171
3790,171,171
3791,172,171
3792,173,171
3793,172,171
3794,171,171
3795,172,171
3796,173,171
3797,172,171
3798,173,171
3799,172,171
3800,171,171
3801,171,170
3802,171,169
3803,171,168
3804,171,167
3805,171,168
3806,171,169
3807,171,170
3808,171,171
3809,170,171
3810,169,171
3811,170,171
3812,171,171
3813,172,171
3814,171,171
3815,171,170
3816,171,171
3817,171,170
3818,171,169
3819,171,168
3820,171,167
3821,171,166
3822,171,165
3823,171,166
3824,171,167
3825,171,168
3826,171,169
3827,171,170
3828,171,169
3829,171,168
3830,171,167
3831,171,168
3832,171,169
3833,171,170
3834,171,171
3835,170,171
3836,169,171
3837,170,171
3838,171,171
3839,171,170
3840,171,169
3841,171,170
3842,171,171
3843,172,171
3844,173,171
3845,172,171
3846,171,171
3847,170,171
3848,169,171
3849,170,171
3850,169,171
3851,170,171
3852,171,171
3853,171,170
3854,171,169
3855,171,168
3856,171,167
3857,171,166
3858,171,165
3859,171,166
3860,171,165
3861,170,165
3862,169,165
3863,170,165
3864,171,165
3865,171,166
3866,171,167
3867,171,166
3868,171,167
3869,171,168
3870,171,169
3871,171,170
3872,171,171
3873,170,171
3874,171,171
3875,172,171
3876,173,171
3877,172,171
3878,171,171
3879,171,170
3880,171,169
3881,171,168
3882,171,167
3883,171,168
3884,171,169
3885,171,170
3886,171,169
3887,171,168
3888,171,167
3889,171,166
3890,171,165
3891,170,165
3892,169,165
3893,168,165
3894,167,165
3895,168,165
3896,167,165
3897,168,165
3898,169,165
3899,170,165
3900,171,165
3901,171,166
3902,171,167
3903,171,168
3904,171,167
3905,171,166
3906,171,165
3907,170,165
3908,169,165
3909,169,166
3910,169,167
3911,169,168
3912,169,169
3913,168,169
3914,169,169
3915,169,168
3916,169,167
3917,169,166
3918,169,165
3919,168,165
3920,167,165
3921,167,166
3922,167,165
3923,167,166
3924,167,165
3925,167,166
3926,167,167
3927,167,166
3928,167,167
3929,166,167
3930,167,167
3931,166,167
3932,165,167
3933,165,166
3934,165,167
3935,166,167
3936,165,167
3937,165,166
3938,165,165
3939,165,166
3940,165,165
3941,164,165
3942,165,165
3943,164,165
3944,163,165
3945,162,165
3946,161,165
3947,162,165
3948,163,165
3949,164,165
3950,163,165
3951,162,165
3952,161,165
3953,161,166
3954,161,165
3955,161,166
3956,161,167
3957,161,166
3958,161,167
3959,162,167
3960,163,167
3961,162,167
3962,163,167
3963,163,168
3964,163,167
3965,163,168
3966,163,169
3967,163,168
3968,163,169
3969,163,170
3970,163,169
3971,163,170
3972,163,171
3973,164,171
3974,163,171
3975,164,171
3976,163,171
3977,163,170
3978,163,171
3979,164,171
3980,165,171
3981,165,170
3982,165,169
3983,165,170
3984,165,169
3985,165,170
3986,165,171
3987,165,170
3988,165,171
3989,165,170
3990,165,169
3991,165,170
3992,165,171
3993,164,171
3994,165,171
3995,165,172
3996,165,171
3997,165,172
3998,165,171
3999,165,172
4000,165,173
4001,165,172
4002,165,173
4003,164,173
4004,165,173
4005,165,172
4006,165,173
4007,164,173
4008,163,173
4009,164,173
4010,163,173
4011,162,173
4012,163,173
4013,162,173
4014,161,173
4015,162,173
4016,161,173
4017,162,173
4018,161,173
4019,162,173
4020,163,173
4021,164,173
4022,163,173
4023,164,173
4024,163,173
4025,162,173
4026,163,173
4027,164,173
4028,165,173
4029,165,172
4030,165,171
4031,165,172
4032,165,173
4033,164,173
4034,163,173
4035,162,173
4036,161,173
4037,162,173
4038,163,173
4039,164,173
4040,165,173
4041,165,172
4042,165,171
4043,164,171
4044,163,171
4045,163,170
4046,163,171
4047,164,171
4048,165,171
4049,165,170
4050,165,169
4051,165,170
4052,165,171
4053,165,172
4054,165,171
4055,164,171
4056,165,171
4057,165,172
4058,165,173
4059,164,173
4060,163,173
4061,162,173
4062,161,173
4063,162,173
4064,161,173
4065,162,173
4066,161,173
4067,162,173
4068,163,173
4069,164,173
4070,163,173
4071,162,173
4072,161,173
4073,162,173
4074,163,173
4075,164,173
4076,165,173
4077,165,172
4078,165,171
4079,164,171
4080,163,171
4081,163,170
4082,163,169
4083,163,170
4084,163,171
4085,164,171
4086,165,171
4087,165,170
4088,165,169
4089,165,170
4090,165,169
4091,165,170
4092,165,171
4093,165,172
4094,165,173
4095,164,173
4096,163,173
4097,164,173
4098,165,173
4099,165,172
4100,165,173
4101,165,172
4102,165,173
4103,164,173
4104,163,173
4105,162,173
4106,161,173
4107,162,173
4108,163,173
4109,164,173
4110,165,173
4111,165,172
4112,165,171
4113,164,171
4114,163,171
4115,163,170
4116,163,169
4117,163,168
4118,163,169
4119,163,170
4120,163,169
4121,163,168
4122,163,167
4123,163,168
4124,163,169
4125,163,170
4126,163,169
4127,163,170
4128,163,171
4129,164,171
4130,163,171
4131,163,170
4132,163,169
4133,163,168
4134,163,167
4135,163,168
4136,163,169
4137,163,170
4138,163,169
4139,163,168
