,0,1
217,4,27
218,5,27
219,6,27
220,7,27
221,8,27
222,9,27
223,10,27
224,11,27
225,12,27
226,13,27
227,12,27
228,13,27
229,13,26
230,13,25
231,13,24
232,13,23
233,13,24
234,13,23
235,12,23
236,11,23
237,11,22
238,11,21
239,12,21
240,13,21
241,14,21
242,15,21
243,15,20
244,15,19
245,16,19
246,17,19
247,18,19
248,19,19
249,20,19
250,21,19
251,22,19
252,23,19
253,23,18
254,23,19
255,23,18
256,23,17
257,24,17
258,25,17
259,25,18
260,25,19
261,25,20
262,25,21
263,26,21
264,27,21
265,27,20
266,27,19
267,27,18
268,27,17
269,28,17
270,29,17
271,30,17
272,31,17
273,31,16
274,31,15
275,32,15
276,33,15
277,32,15
278,33,15
279,34,15
280,35,15
281,35,14
282,35,13
283,36,13
284,37,13
285,37,12
286,37,11
287,37,10
288,37,9
289,37,10
290,37,9
291,36,9
292,35,9
293,36,9
294,35,9
295,35,10
296,35,9
297,35,10
298,35,9
299,35,10
300,35,9
301,36,9
302,35,9
303,35,10
304,35,9
305,35,10
306,35,11
307,34,11
308,35,11
309,34,11
310,35,11
311,34,11
312,35,11
313,34,11
314,35,11
315,34,11
316,35,11
317,34,11
318,35,11
319,34,11
320,35,11
321,34,11
322,35,11
323,34,11
324,35,11
325,34,11
326,33,11
327,33,12
328,33,13
329,33,12
330,33,13
331,33,12
332,33,13
333,33,12
334,33,13
335,33,12
336,33,13
337,33,12
338,33,13
339,33,12
340,33,13
341,33,12
342,33,13
343,33,12
344,33,13
345,33,12
346,33,13
347,33,12
348,33,13
349,33,12
350,33,13
351,33,12
352,33,13
353,32,13
354,31,13
355,31,12
356,31,11
357,31,12
358,31,11
359,31,12
360,31,11
361,31,12
362,31,11
363,31,12
364,31,11
365,31,12
366,31,11
367,31,12
368,31,11
369,31,12
370,31,11
371,31,12
372,31,11
373,31,12
374,31,11
375,31,12
376,31,11
377,31,12
378,31,11
379,31,12
380,31,11
381,31,12
382,31,11
383,30,11
384,29,11
385,30,11
386,29,11
387,30,11
388,29,11
389,30,11
390,29,11
391,30,11
392,29,11
393,30,11
394,29,11
395,30,11
396,29,11
397,30,11
398,29,11
399,30,11
400,29,11
401,30,11
402,29,11
403,30,11
404,29,11
405,30,11
406,29,11
407,30,11
408,29,11
409,30,11
410,29,11
411,30,11
412,31,11
413,30,11
414,29,11
415,30,11
416,31,11
417,30,11
418,31,11
419,30,11
420,29,11
421,30,11
422,29,11
423,30,11
424,31,11
425,31,12
426,31,13
427,31,12
428,31,11
429,31,12
430,31,11
431,30,11
432,29,11
433,30,11
434,31,11
435,31,12
436,31,13
437,31,12
438,31,13
439,31,12
440,31,13
441,31,12
442,31,13
443,31,12
444,31,13
445,31,12
446,31,13
447,32,13
448,31,13
449,32,13
450,31,13
451,32,13
452,31,13
453,32,13
454,31,13
455,32,13
456,31,13
457,32,13
458,31,13
459,32,13
460,31,13
461,32,13
462,31,13
463,32,13
464,31,13
465,32,13
466,31,13
467,32,13
468,31,13
469,32,13
470,33,13
471,32,13
472,33,13
473,32,13
474,33,13
475,32,13
476,33,13
477,33,12
478,33,13
479,32,13
480,31,13
481,32,13
482,33,13
483,33,12
484,33,13
485,33,12
486,33,13
487,32,13
488,33,13
489,33,12
490,33,13
491,32,13
492,31,13
493,31,12
494,31,13
495,32,13
496,33,13
497,33,12
498,33,11
499,33,12
500,33,11
501,33,12
502,33,11
503,33,12
504,33,11
505,33,12
506,33,13
507,33,12
508,33,11
509,34,11
510,33,11
511,34,11
512,33,11
513,34,11
514,33,11
515,34,11
516,33,11
517,34,11
518,33,11
519,33,12
520,33,11
521,34,11
522,33,11
523,34,11
524,35,11
525,35,10
526,35,9
527,35,10
528,35,11
529,35,10
530,35,9
531,35,10
532,35,9
533,36,9
534,35,9
535,36,9
536,37,9
537,36,9
538,37,9
539,37,10
540,37,9
541,36,9
542,37,9
543,37,8
544,37,9
545,37,8
546,37,7
547,37,8
548,37,7
549,37,6
550,37,5
551,37,4
552,37,3
553,36,3
554,35,3
555,34,3
556,35,3
557,34,3
558,33,3
559,33,2
560,33,1
561,34,1
562,35,1
563,36,1
564,37,1
565,38,1
566,39,1
567,39,2
568,39,3
569,40,3
570,41,3
571,42,3
572,43,3
573,43,2
574,43,1
575,44,1
576,45,1
577,45,2
578,45,3
579,45,2
580,45,3
581,45,4
582,45,5
583,44,5
584,43,5
585,43,6
586,43,7
587,43,8
588,43,9
589,43,8
590,43,9
591,42,9
592,41,9
593,42,9
594,41,9
595,41,8
596,41,7
597,41,6
598,41,5
599,40,5
600,39,5
601,39,6
602,39,7
603,39,8
604,39,9
605,39,10
606,39,11
607,39,12
608,39,13
609,39,14
610,39,15
611,38,15
612,37,15
613,37,16
614,37,17
615,37,18
616,37,19
617,38,19
618,39,19
619,39,20
620,39,21
621,39,22
622,39,23
623,39,24
624,39,25
625,39,26
626,39,27
627,39,28
628,39,29
629,40,29
630,41,29
631,41,28
632,41,27
633,41,26
634,41,25
635,41,24
636,41,23
637,42,23
638,43,23
639,44,23
640,45,23
641,45,24
642,45,25
643,45,26
644,45,27
645,45,28
646,45,27
647,45,28
648,45,29
649,46,29
650,47,29
651,48,29
652,49,29
653,49,30
654,49,31
655,48,31
656,47,31
657,47,32
658,47,33
659,48,33
660,49,33
661,49,34
662,49,35
663,48,35
664,47,35
665,46,35
666,45,35
667,44,35
668,43,35
669,43,34
670,43,33
671,42,33
672,41,33
673,40,33
674,39,33
675,39,34
676,39,35
677,39,36
678,39,37
679,39,36
680,39,37
681,40,37
682,41,37
683,42,37
684,43,37
685,44,37
686,45,37
687,45,38
688,45,39
689,46,39
690,47,39
691,48,39
692,49,39
693,49,40
694,49,41
695,50,41
696,51,41
697,51,42
698,51,43
699,50,43
700,49,43
701,48,43
702,47,43
703,46,43
704,45,43
705,45,42
706,45,41
707,44,41
708,43,41
709,42,41
710,41,41
711,40,41
712,39,41
713,39,42
714,39,43
715,38,43
716,37,43
717,36,43
718,35,43
719,34,43
720,33,43
721,32,43
722,31,43
723,31,44
724,31,45
725,32,45
726,33,45
727,33,46
728,33,47
729,33,48
730,33,49
731,33,50
732,33,51
733,32,51
734,31,51
735,31,52
736,31,53
737,31,54
738,31,55
739,32,55
740,33,55
741,33,54
742,33,53
743,34,53
744,35,53
745,34,53
746,35,53
747,36,53
748,37,53
749,37,54
750,37,55
751,38,55
752,39,55
753,39,54
754,39,53
755,39,54
756,39,53
757,39,52
758,39,51
759,40,51
760,41,51
761,42,51
762,43,51
763,43,50
764,43,49
765,43,48
766,43,49
767,43,48
768,43,47
769,42,47
770,41,47
771,41,48
772,41,49
773,40,49
774,39,49
775,38,49
776,37,49
777,36,49
778,35,49
779,35,48
780,35,47
781,36,47
782,37,47
783,36,47
784,37,47
785,38,47
786,39,47
787,39,46
788,39,45
789,40,45
790,39,45
791,40,45
792,41,45
793,41,44
794,41,43
795,42,43
796,43,43
797,43,44
798,43,45
799,44,45
800,45,45
801,45,46
802,45,47
803,45,48
804,45,49
805,46,49
806,47,49
807,48,49
808,49,49
809,49,50
810,49,51
811,49,52
812,49,53
813,49,54
814,49,55
815,49,54
816,49,55
817,50,55
818,51,55
819,51,56
820,51,57
821,52,57
822,53,57
823,54,57
824,55,57
825,56,57
826,57,57
827,57,58
828,57,59
829,58,59
830,59,59
831,60,59
832,61,59
833,61,60
834,61,61
835,60,61
836,59,61
837,58,61
838,59,61
839,58,61
840,57,61
841,57,62
842,57,63
843,56,63
844,55,63
845,55,62
846,55,61
847,55,60
848,55,59
849,54,59
850,53,59
851,53,60
852,53,61
853,52,61
854,51,61
855,51,60
856,51,59
857,50,59
858,49,59
859,49,58
860,49,57
861,48,57
862,47,57
863,47,56
864,47,55
865,47,54
866,47,53
867,47,52
868,47,51
869,46,51
870,47,51
871,46,51
872,45,51
873,45,52
874,45,53
875,44,53
876,43,53
877,42,53
878,41,53
879,41,54
880,41,55
881,41,56
882,41,57
883,40,57
884,41,57
885,40,57
886,39,57
887,39,58
888,39,59
889,38,59
890,37,59
891,37,58
892,37,57
893,36,57
894,35,57
895,35,58
896,35,59
897,34,59
898,33,59
899,32,59
900,31,59
901,31,58
902,31,57
903,30,57
904,29,57
905,29,58
906,29,59
907,28,59
908,27,59
909,27,60
910,27,61
911,27,60
912,27,61
913,26,61
914,25,61
915,25,60
916,25,61
917,25,60
918,25,59
919,25,60
920,25,59
921,24,59
922,23,59
923,22,59
924,21,59
925,21,60
926,21,61
927,20,61
928,19,61
929,19,62
930,19,63
931,18,63
932,17,63
933,17,64
934,17,65
935,16,65
936,15,65
937,14,65
938,13,65
939,13,64
940,13,63
941,14,63
942,15,63
943,15,62
944,15,61
945,15,60
946,15,59
947,15,58
948,15,57
949,14,57
950,15,57
951,14,57
952,13,57
953,12,57
954,11,57
955,12,57
956,11,57
957,11,56
958,11,55
959,10,55
960,9,55
961,9,56
962,9,57
963,9,58
964,9,59
965,8,59
966,7,59
967,8,59
968,7,59
969,6,59
970,5,59
971,4,59
972,3,59
973,3,58
974,3,59
975,3,58
976,3,57
977,3,56
978,3,55
979,4,55
980,5,55
981,5,54
982,5,53
983,5,52
984,5,51
985,6,51
986,7,51
987,7,50
988,7,49
989,7,48
990,7,47
991,7,46
992,7,45
993,6,45
994,5,45
995,5,44
996,5,43
997,4,43
998,5,43
999,4,43
1000,3,43
1001,4,43
1002,3,43
1003,3,44
1004,3,45
1005,3,46
1006,3,47
1007,3,48
1008,3,49
1009,3,50
1010,3,51
1011,3,52
1012,3,53
1013,2,53
1014,1,53
1015,1,54
1016,1,55
1017,1,56
1018,1,57
1019,1,58
1020,1,59
1021,1,60
1022,1,61
1023,1,62
1024,1,63
1025,1,64
1026,1,65
1027,1,66
1028,1,67
1029,1,68
1030,1,69
1031,1,70
1032,1,71
1033,2,71
1034,3,71
1035,3,72
1036,3,73
1037,3,72
1038,3,73
1039,4,73
1040,5,73
1041,4,73
1042,5,73
1043,5,72
1044,5,71
1045,6,71
1046,7,71
1047,7,70
1048,7,69
1049,8,69
1050,9,69
1051,8,69
1052,9,69
1053,9,68
1054,9,67
1055,10,67
1056,11,67
1057,11,68
1058,11,69
1059,11,68
1060,11,69
1061,11,70
1062,11,71
1063,10,71
1064,9,71
1065,9,72
1066,9,73
1067,10,73
1068,11,73
1069,11,74
1070,11,75
1071,10,75
1072,9,75
1073,8,75
1074,7,75
1075,6,75
1076,5,75
1077,4,75
1078,3,75
1079,2,75
1080,1,75
1081,1,76
1082,1,77
1083,1,78
1084,1,79
1085,1,80
1086,1,81
1087,2,81
1088,3,81
1089,3,80
1090,3,79
1091,4,79
1092,3,79
1093,4,79
1094,5,79
1095,6,79
1096,7,79
1097,7,80
1098,7,81
1099,6,81
1100,5,81
1101,5,82
1102,5,83
1103,5,84
1104,5,85
1105,5,86
1106,5,87
1107,5,88
1108,5,89
1109,6,89
1110,7,89
1111,7,90
1112,7,91
1113,6,91
1114,5,91
1115,5,92
1116,5,93
1117,5,92
1118,5,91
1119,5,92
1120,5,93
1121,4,93
1122,3,93
1123,3,94
1124,3,95
1125,3,96
1126,3,97
1127,3,98
1128,3,99
1129,3,100
1130,3,101
1131,2,101
1132,1,101
1133,1,102
1134,1,101
1135,1,102
1136,1,103
1137,2,103
1138,3,103
1139,3,104
1140,3,105
1141,4,105
1142,5,105
1143,5,104
1144,5,103
1145,6,103
1146,7,103
1147,7,104
1148,7,105
1149,7,106
1150,7,107
1151,6,107
1152,5,107
1153,5,108
1154,5,109
1155,6,109
1156,7,109
1157,8,109
1158,9,109
1159,9,108
1160,9,107
1161,9,106
1162,9,107
1163,9,106
1164,9,105
1165,10,105
1166,11,105
1167,12,105
1168,13,105
1169,13,104
1170,13,103
1171,13,102
1172,13,101
1173,14,101
1174,15,101
1175,15,100
1176,15,99
1177,16,99
1178,17,99
1179,17,100
1180,17,101
1181,18,101
1182,19,101
1183,18,101
1184,19,101
1185,19,100
1186,19,101
1187,19,100
1188,19,99
1189,19,98
1190,19,97
1191,18,97
1192,17,97
1193,16,97
1194,17,97
1195,16,97
1196,17,97
1197,16,97
1198,15,97
1199,15,96
1200,15,95
1201,15,94
1202,15,93
1203,16,93
1204,17,93
1205,18,93
1206,19,93
1207,20,93
1208,21,93
1209,22,93
1210,23,93
1211,23,94
1212,23,95
1213,24,95
1214,25,95
1215,26,95
1216,27,95
1217,27,96
1218,27,97
1219,28,97
1220,29,97
1221,29,98
1222,29,99
1223,30,99
1224,31,99
1225,31,98
1226,31,97
1227,31,98
1228,31,97
1229,31,96
1230,31,95
1231,31,94
1232,31,93
1233,31,94
1234,31,93
1235,30,93
1236,31,93
1237,30,93
1238,31,93
1239,30,93
1240,31,93
1241,31,94
1242,31,93
1243,30,93
1244,29,93
1245,29,92
1246,29,91
1247,28,91
1248,27,91
1249,26,91
1250,25,91
1251,24,91
1252,23,91
1253,23,90
1254,23,89
1255,24,89
1256,25,89
1257,26,89
1258,27,89
1259,28,89
1260,29,89
1261,30,89
1262,29,89
1263,30,89
1264,31,89
1265,32,89
1266,33,89
1267,33,88
1268,33,87
1269,32,87
1270,31,87
1271,31,86
1272,31,85
1273,32,85
1274,33,85
1275,34,85
1276,35,85
1277,35,86
1278,35,87
1279,35,88
1280,35,89
1281,36,89
1282,37,89
1283,36,89
1284,37,89
1285,38,89
1286,39,89
1287,40,89
1288,41,89
1289,42,89
1290,43,89
1291,44,89
1292,45,89
1293,45,88
1294,45,87
1295,46,87
1296,47,87
1297,47,88
1298,47,89
1299,48,89
1300,49,89
1301,49,90
1302,49,91
1303,49,92
1304,49,93
1305,48,93
1306,47,93
1307,47,92
1308,47,91
1309,46,91
1310,45,91
1311,44,91
1312,43,91
1313,43,92
1314,43,93
1315,43,94
1316,43,95
1317,44,95
1318,45,95
1319,46,95
1320,47,95
1321,48,95
1322,49,95
1323,49,96
1324,49,97
1325,48,97
1326,47,97
1327,47,98
1328,47,99
1329,48,99
1330,49,99
1331,49,100
1332,49,101
1333,50,101
1334,51,101
1335,51,102
1336,51,103
1337,50,103
1338,51,103
1339,50,103
1340,49,103
1341,50,103
1342,49,103
1343,48,103
1344,47,103
1345,46,103
1346,45,103
1347,45,102
1348,45,101
1349,44,101
1350,43,101
1351,43,100
1352,43,99
1353,42,99
1354,41,99
1355,42,99
1356,41,99
1357,41,100
1358,41,101
1359,40,101
1360,39,101
1361,39,102
1362,39,103
1363,40,103
1364,41,103
1365,42,103
1366,43,103
1367,43,104
1368,43,105
1369,44,105
1370,45,105
1371,45,106
1372,45,107
1373,44,107
1374,45,107
1375,44,107
1376,43,107
1377,42,107
1378,43,107
1379,42,107
1380,41,107
1381,40,107
1382,39,107
1383,39,108
1384,39,109
1385,38,109
1386,37,109
1387,37,110
1388,37,111
1389,38,111
1390,39,111
1391,39,112
1392,39,113
1393,40,113
1394,41,113
1395,42,113
1396,43,113
1397,43,114
1398,43,115
1399,42,115
1400,41,115
1401,41,116
1402,41,117
1403,42,117
1404,43,117
1405,43,118
1406,43,119
1407,42,119
1408,41,119
1409,40,119
1410,39,119
1411,39,118
1412,39,117
1413,39,116
1414,39,115
1415,38,115
1416,37,115
1417,36,115
1418,35,115
1419,34,115
1420,33,115
1421,33,114
1422,33,113
1423,34,113
1424,35,113
1425,34,113
1426,35,113
1427,36,113
1428,37,113
1429,36,113
1430,37,113
1431,36,113
1432,37,113
1433,36,113
1434,37,113
1435,36,113
1436,37,113
1437,36,113
1438,37,113
1439,36,113
1440,35,113
1441,36,113
1442,37,113
1443,36,113
1444,35,113
1445,36,113
1446,35,113
1447,35,112
1448,35,111
1449,34,111
1450,33,111
1451,34,111
1452,33,111
1453,34,111
1454,35,111
1455,34,111
1456,33,111
1457,33,110
1458,33,111
1459,34,111
1460,33,111
1461,33,110
1462,33,109
1463,33,108
1464,33,107
1465,33,106
1466,33,105
1467,34,105
1468,35,105
1469,35,104
1470,35,103
1471,35,102
1472,35,101
1473,35,102
1474,35,101
1475,35,100
1476,35,99
1477,34,99
1478,33,99
1479,33,100
1480,33,101
1481,33,102
1482,33,103
1483,32,103
1484,31,103
1485,31,104
1486,31,105
1487,30,105
1488,29,105
1489,28,105
1490,27,105
1491,26,105
1492,25,105
1493,25,104
1494,25,103
1495,24,103
1496,23,103
1497,23,104
1498,23,105
1499,22,105
1500,21,105
1501,21,106
1502,21,107
1503,20,107
1504,19,107
1505,20,107
1506,19,107
1507,19,106
1508,19,105
1509,19,104
1510,19,103
1511,19,104
1512,19,103
1513,20,103
1514,19,103
1515,20,103
1516,19,103
1517,20,103
1518,21,103
1519,21,102
1520,21,101
1521,21,102
1522,21,101
1523,21,102
1524,21,101
1525,21,102
1526,21,101
1527,21,102
1528,21,101
1529,21,102
1530,21,103
1531,21,102
1532,21,103
1533,21,102
1534,21,103
1535,20,103
1536,21,103
1537,20,103
1538,21,103
1539,21,102
1540,21,101
1541,21,102
1542,21,101
1543,21,100
1544,21,99
1545,21,100
1546,21,99
1547,21,100
1548,21,99
1549,21,100
1550,21,99
1551,21,100
1552,21,99
1553,21,100
1554,21,99
1555,22,99
1556,21,99
1557,22,99
1558,21,99
1559,22,99
1560,21,99
1561,22,99
1562,21,99
1563,22,99
1564,23,99
1565,23,98
1566,23,99
1567,23,98
1568,23,99
1569,23,98
1570,23,99
1571,23,98
1572,23,99
1573,23,98
1574,23,99
1575,23,98
1576,23,99
1577,23,98
1578,23,99
1579,23,98
1580,23,97
1581,24,97
1582,25,97
1583,24,97
1584,25,97
1585,24,97
1586,25,97
1587,24,97
1588,25,97
1589,24,97
1590,25,97
1591,24,97
1592,25,97
1593,24,97
1594,25,97
1595,24,97
1596,25,97
1597,24,97
1598,25,97
1599,24,97
1600,25,97
1601,24,97
1602,25,97
1603,24,97
1604,25,97
1605,24,97
1606,25,97
1607,24,97
1608,25,97
1609,24,97
1610,25,97
1611,24,97
1612,25,97
1613,25,98
1614,25,97
1615,25,98
1616,25,99
1617,25,98
1618,25,99
1619,25,98
1620,25,99
1621,25,98
1622,25,99
1623,25,98
1624,25,99
1625,25,98
1626,25,99
1627,25,98
1628,25,99
1629,25,98
1630,25,99
1631,25,98
1632,25,99
1633,25,98
1634,25,99
1635,25,98
1636,25,99
1637,25,98
1638,25,99
1639,25,98
1640,25,99
1641,25,100
1642,25,99
1643,25,100
1644,25,99
1645,25,100
1646,25,99
1647,25,98
1648,25,97
1649,25,98
1650,25,99
1651,25,100
1652,25,99
1653,25,100
1654,25,101
1655,25,100
1656,25,101
1657,25,100
1658,25,101
1659,25,100
1660,25,101
1661,25,100
1662,25,101
1663,25,100
1664,25,101
1665,26,101
1666,25,101
1667,26,101
1668,25,101
1669,26,101
1670,25,101
1671,26,101
1672,25,101
1673,25,100
1674,25,101
1675,26,101
1676,25,101
1677,26,101
1678,25,101
1679,26,101
1680,25,101
1681,26,101
1682,25,101
1683,26,101
1684,25,101
1685,26,101
1686,27,101
1687,26,101
1688,27,101
1689,26,101
1690,27,101
1691,26,101
1692,27,101
1693,26,101
1694,27,101
1695,27,102
1696,27,101
1697,27,102
1698,27,101
1699,27,102
1700,27,101
1701,27,102
1702,27,101
1703,27,102
1704,27,101
1705,27,102
1706,27,101
1707,27,102
1708,27,101
1709,27,102
1710,27,103
1711,27,102
1712,27,101
1713,27,102
1714,27,101
1715,27,102
1716,27,101
1717,27,102
1718,27,101
1719,27,102
1720,27,101
1721,27,102
1722,27,101
1723,27,102
1724,27,103
1725,27,102
1726,27,103
1727,27,102
1728,27,103
1729,27,102
1730,27,103
1731,27,102
1732,27,103
1733,27,102
1734,27,103
1735,27,102
1736,27,103
1737,27,102
1738,27,103
1739,27,102
1740,27,103
1741,27,102
1742,27,103
1743,27,102
1744,27,103
1745,27,102
1746,27,103
1747,28,103
1748,29,103
1749,29,102
1750,29,103
1751,29,102
1752,29,103
1753,29,102
1754,29,103
1755,29,102
1756,29,103
1757,29,102
1758,29,103
1759,29,102
1760,29,103
1761,29,102
1762,29,103
1763,29,102
1764,29,103
1765,29,102
1766,29,103
1767,29,102
1768,29,103
1769,29,102
1770,29,103
1771,29,102
1772,29,103
1773,28,103
1774,29,103
1775,29,102
1776,29,103
1777,29,102
1778,29,103
1779,29,102
1780,29,103
1781,29,102
1782,29,103
1783,29,102
1784,29,103
1785,28,103
1786,27,103
1787,28,103
1788,29,103
1789,29,102
1790,29,103
1791,29,102
1792,29,103
1793,29,102
1794,29,103
1795,29,102
1796,29,103
1797,29,102
1798,29,103
1799,28,103
1800,29,103
1801,29,102
1802,29,103
1803,29,102
1804,29,103
1805,29,102
1806,29,101
1807,30,101
1808,29,101
1809,30,101
1810,29,101
1811,30,101
1812,29,101
1813,30,101
1814,29,101
1815,30,101
1816,29,101
1817,30,101
1818,29,101
1819,30,101
1820,29,101
1821,30,101
1822,29,101
1823,30,101
1824,29,101
1825,30,101
1826,29,101
1827,30,101
1828,29,101
1829,30,101
1830,29,101
1831,30,101
1832,29,101
1833,30,101
1834,29,101
1835,30,101
1836,29,101
1837,30,101
1838,29,101
1839,30,101
1840,29,101
1841,30,101
1842,29,101
1843,30,101
1844,29,101
1845,30,101
1846,29,101
1847,30,101
1848,31,101
1849,30,101
1850,31,101
1851,30,101
1852,31,101
1853,30,101
1854,31,101
1855,30,101
1856,31,101
1857,30,101
1858,31,101
1859,30,101
1860,31,101
1861,30,101
1862,31,101
1863,30,101
1864,31,101
1865,30,101
1866,31,101
1867,30,101
1868,31,101
1869,30,101
1870,29,101
1871,30,101
1872,31,101
1873,30,101
1874,31,101
1875,30,101
1876,31,101
1877,30,101
1878,31,101
1879,30,101
1880,31,101
1881,30,101
1882,31,101
1883,30,101
1884,31,101
1885,30,101
1886,31,101
1887,30,101
1888,31,101
1889,30,101
1890,31,101
1891,30,101
1892,31,101
1893,30,101
1894,29,101
1895,30,101
1896,31,101
1897,30,101
1898,31,101
1899,30,101
1900,29,101
1901,29,102
1902,29,101
1903,29,102
1904,29,101
1905,29,102
1906,29,103
1907,28,103
1908,29,103
1909,28,103
1910,29,103
1911,28,103
1912,29,103
1913,28,103
1914,29,103
1915,28,103
1916,27,103
1917,28,103
1918,27,103
1919,28,103
1920,27,103
1921,28,103
1922,27,103
1923,28,103
1924,27,103
1925,28,103
1926,27,103
1927,28,103
1928,27,103
1929,28,103
1930,27,103
1931,28,103
1932,27,103
1933,28,103
1934,29,103
1935,28,103
1936,27,103
1937,28,103
1938,29,103
1939,28,103
1940,27,103
1941,28,103
1942,27,103
1943,28,103
1944,27,103
1945,28,103
1946,27,103
1947,28,103
1948,29,103
1949,28,103
1950,27,103
1951,27,102
1952,27,103
1953,28,103
1954,27,103
1955,27,102
1956,27,103
1957,28,103
1958,29,103
1959,28,103
1960,27,103
1961,27,102
1962,27,101
1963,27,102
1964,27,101
1965,27,100
1966,27,101
1967,27,100
1968,27,101
1969,27,100
1970,27,101
1971,27,100
1972,27,99
1973,27,100
1974,27,99
1975,27,100
1976,27,99
1977,27,100
1978,27,101
1979,27,100
1980,27,99
1981,27,100
1982,27,99
1983,27,100
1984,27,99
1985,27,100
1986,27,99
1987,27,100
1988,27,99
1989,27,100
1990,27,99
1991,27,100
1992,27,99
1993,27,100
1994,27,99
1995,27,100
1996,27,99
1997,27,100
1998,27,99
1999,27,100
2000,27,99
2001,27,100
2002,27,101
2003,27,100
2004,27,99
2005,27,100
2006,27,99
2007,27,100
2008,27,99
2009,27,100
2010,27,99
2011,27,100
2012,27,99
2013,27,100
2014,27,99
2015,27,100
2016,27,99
2017,27,100
2018,27,99
2019,27,100
2020,27,99
2021,27,100
2022,27,99
2023,27,100
2024,27,101
2025,27,100
2026,27,99
2027,27,100
2028,27,99
2029,27,100
2030,27,99
2031,27,100
2032,27,101
2033,27,100
2034,27,99
2035,27,100
2036,27,101
2037,26,101
2038,27,101
2039,26,101
2040,27,101
2041,26,101
2042,25,101
2043,24,101
2044,23,101
2045,24,101
2046,23,101
2047,24,101
2048,23,101
2049,24,101
2050,23,101
2051,24,101
2052,23,101
2053,24,101
2054,23,101
2055,24,101
2056,23,101
2057,24,101
2058,23,101
2059,24,101
2060,23,101
2061,24,101
2062,23,101
2063,24,101
2064,23,101
2065,24,101
2066,23,101
2067,24,101
2068,25,101
2069,26,101
2070,27,101
2071,27,102
2072,27,103
2073,28,103
2074,27,103
2075,27,102
2076,27,101
2077,27,102
2078,27,103
2079,28,103
2080,29,103
2081,28,103
2082,29,103
2083,29,102
2084,29,101
2085,29,102
2086,29,101
2087,30,101
2088,31,101
2089,30,101
2090,29,101
2091,29,102
2092,29,101
2093,30,101
2094,31,101
2095,30,101
2096,31,101
2097,30,101
2098,29,101
2099,29,102
2100,29,101
2101,29,102
2102,29,101
2103,29,102
2104,29,101
2105,29,102
2106,29,103
2107,29,102
2108,29,101
2109,29,102
2110,29,103
2111,28,103
2112,27,103
2113,27,102
2114,27,103
2115,28,103
2116,29,103
2117,28,103
2118,27,103
2119,27,102
2120,27,103
2121,27,102
2122,27,101
2123,26,101
2124,25,101
2125,26,101
2126,25,101
2127,25,100
2128,25,101
2129,25,100
2130,25,99
2131,25,100
2132,25,101
2133,25,100
2134,25,101
2135,26,101
2136,27,101
2137,26,101
2138,25,101
2139,24,101
2140,23,101
