,0,1
2141,110,145
2142,109,145
2143,109,146
2144,109,147
2145,108,147
2146,107,147
2147,107,148
2148,107,149
2149,108,149
2150,109,149
2151,110,149
2152,111,149
2153,111,150
2154,111,151
2155,111,152
2156,111,153
2157,112,153
2158,113,153
2159,113,154
2160,113,155
2161,114,155
2162,115,155
2163,115,154
2164,115,153
2165,115,152
2166,115,151
2167,115,152
2168,115,151
2169,116,151
2170,117,151
2171,118,151
2172,119,151
2173,119,150
2174,119,149
2175,119,148
2176,119,147
2177,120,147
2178,121,147
2179,121,146
2180,121,145
2181,121,144
2182,121,143
2183,121,142
2184,121,141
2185,121,140
2186,121,139
2187,122,139
2188,123,139
2189,124,139
2190,125,139
2191,126,139
2192,127,139
2193,127,140
2194,127,141
2195,127,142
2196,127,143
2197,126,143
2198,125,143
2199,126,143
2200,125,143
2201,125,144
2202,125,145
2203,125,144
2204,125,145
2205,124,145
2206,123,145
2207,123,146
2208,123,147
2209,123,148
2210,123,149
2211,122,149
2212,121,149
2213,121,150
2214,121,151
2215,121,152
2216,121,153
2217,121,154
2218,121,155
2219,122,155
2220,123,155
2221,124,155
2222,125,155
2223,126,155
2224,127,155
2225,127,154
2226,127,153
2227,127,152
2228,127,151
2229,128,151
2230,129,151
2231,129,152
2232,129,153
2233,130,153
2234,131,153
2235,132,153
2236,133,153
2237,133,154
2238,133,155
2239,133,156
2240,133,157
2241,134,157
2242,135,157
2243,134,157
2244,135,157
2245,135,158
2246,135,159
2247,135,160
2248,135,161
2249,135,162
2250,135,163
2251,135,164
2252,135,165
2253,136,165
2254,137,165
2255,138,165
2256,139,165
2257,140,165
2258,141,165
2259,140,165
2260,141,165
2261,141,164
2262,141,163
2263,142,163
2264,143,163
2265,144,163
2266,145,163
2267,145,164
2268,145,165
2269,145,166
2270,145,167
2271,144,167
2272,143,167
2273,142,167
2274,141,167
2275,141,168
2276,141,169
2277,141,170
2278,141,171
2279,141,172
2280,141,173
2281,142,173
2282,143,173
2283,144,173
2284,145,173
2285,145,174
2286,145,175
2287,146,175
2288,147,175
2289,148,175
2290,149,175
2291,150,175
2292,151,175
2293,152,175
2294,153,175
2295,154,175
2296,155,175
2297,156,175
2298,157,175
2299,157,176
2300,157,177
2301,156,177
2302,155,177
2303,155,178
2304,155,179
2305,155,180
2306,155,181
2307,154,181
2308,153,181
2309,153,180
2310,153,179
2311,153,178
2312,153,177
2313,152,177
2314,151,177
2315,151,178
2316,151,179
2317,150,179
2318,149,179
2319,149,180
2320,149,179
2321,149,180
2322,149,181
2323,149,182
2324,149,183
2325,149,184
2326,149,185
2327,150,185
2328,151,185
2329,152,185
2330,153,185
2331,153,186
2332,153,187
2333,152,187
2334,151,187
2335,151,188
2336,151,189
2337,152,189
2338,153,189
2339,153,190
2340,153,191
2341,154,191
2342,155,191
2343,156,191
2344,157,191
2345,157,190
2346,157,189
2347,157,188
2348,157,187
2349,158,187
2350,159,187
2351,160,187
2352,161,187
2353,162,187
2354,163,187
2355,164,187
2356,165,187
2357,165,188
2358,165,189
2359,164,189
2360,163,189
2361,163,190
2362,163,191
2363,162,191
2364,161,191
2365,160,191
2366,159,191
2367,159,192
2368,159,193
2369,160,193
2370,161,193
2371,161,194
2372,161,195
2373,162,195
2374,163,195
2375,163,196
2376,163,197
2377,162,197
2378,161,197
2379,160,197
2380,159,197
2381,159,198
2382,159,199
2383,160,199
2384,161,199
2385,162,199
2386,163,199
2387,164,199
2388,165,199
2389,165,198
2390,165,197
2391,165,196
2392,165,195
2393,166,195
2394,167,195
2395,168,195
2396,169,195
2397,169,194
2398,169,193
2399,169,192
2400,169,191
2401,170,191
2402,171,191
2403,171,192
2404,171,193
2405,171,194
2406,171,195
2407,172,195
2408,173,195
2409,173,194
2410,173,195
2411,173,194
2412,173,193
2413,174,193
2414,175,193
2415,175,194
2416,175,195
2417,176,195
2418,177,195
2419,177,194
2420,177,193
2421,177,192
2422,177,191
2423,177,190
2424,177,189
2425,176,189
2426,175,189
2427,175,188
2428,175,187
2429,175,186
2430,175,185
2431,175,184
2432,175,183
2433,174,183
2434,173,183
2435,173,184
2436,173,185
2437,172,185
2438,171,185
2439,171,186
2440,171,187
2441,170,187
2442,169,187
2443,169,186
2444,169,185
2445,169,184
2446,169,183
2447,170,183
2448,171,183
2449,171,182
2450,171,181
2451,172,181
2452,173,181
2453,173,180
2454,173,179
2455,172,179
2456,171,179
2457,170,179
2458,169,179
2459,168,179
2460,167,179
2461,167,180
2462,167,181
2463,166,181
2464,165,181
2465,165,182
2466,165,183
2467,166,183
2468,167,183
2469,167,184
2470,167,185
2471,166,185
2472,167,185
2473,166,185
2474,165,185
2475,164,185
2476,163,185
2477,162,185
2478,161,185
2479,160,185
2480,159,185
2481,158,185
2482,157,185
2483,157,184
2484,157,183
2485,158,183
2486,159,183
2487,159,182
2488,159,181
2489,160,181
2490,161,181
2491,162,181
2492,163,181
2493,163,180
2494,163,179
2495,164,179
2496,165,179
2497,165,178
2498,165,177
2499,165,176
2500,165,175
2501,164,175
2502,163,175
2503,162,175
2504,161,175
2505,160,175
2506,159,175
2507,159,174
2508,159,173
2509,159,172
2510,159,171
2511,160,171
2512,161,171
2513,161,170
2514,161,169
2515,160,169
2516,159,169
2517,159,168
2518,159,167
2519,159,166
2520,159,165
2521,158,165
2522,157,165
2523,157,166
2524,157,167
2525,156,167
2526,155,167
2527,155,166
2528,155,165
2529,154,165
2530,153,165
2531,153,164
2532,153,165
2533,153,164
2534,153,163
2535,154,163
2536,155,163
2537,156,163
2538,157,163
2539,158,163
2540,159,163
2541,160,163
2542,161,163
2543,160,163
2544,161,163
2545,162,163
2546,163,163
2547,164,163
2548,165,163
2549,166,163
2550,167,163
2551,167,162
2552,167,161
2553,167,160
2554,167,159
2555,167,158
2556,167,157
2557,168,157
2558,169,157
2559,170,157
2560,171,157
2561,171,156
2562,171,155
2563,171,154
2564,171,153
2565,171,154
2566,171,153
2567,171,154
2568,171,153
2569,170,153
2570,169,153
2571,169,154
2572,169,155
2573,168,155
2574,167,155
2575,166,155
2576,165,155
2577,164,155
2578,163,155
2579,163,154
2580,163,153
2581,163,152
2582,163,151
2583,163,150
2584,163,149
2585,162,149
2586,161,149
2587,161,150
2588,161,151
2589,160,151
2590,159,151
2591,159,150
2592,159,149
2593,159,148
2594,159,147
2595,159,146
2596,159,145
2597,160,145
2598,161,145
2599,161,146
2600,161,147
2601,162,147
2602,163,147
2603,164,147
2604,165,147
2605,165,146
2606,165,145
2607,164,145
2608,163,145
2609,163,144
2610,163,143
2611,164,143
2612,165,143
2613,166,143
2614,167,143
2615,167,144
2616,167,145
2617,168,145
2618,169,145
2619,170,145
2620,171,145
2621,172,145
2622,173,145
2623,174,145
2624,175,145
2625,176,145
2626,177,145
2627,177,144
2628,177,143
2629,178,143
2630,179,143
2631,180,143
2632,181,143
2633,181,144
2634,181,145
2635,180,145
2636,179,145
2637,179,146
2638,179,147
2639,178,147
2640,177,147
2641,177,148
2642,177,149
2643,176,149
2644,175,149
2645,175,148
2646,175,147
2647,174,147
2648,173,147
2649,172,147
2650,171,147
2651,170,147
2652,169,147
2653,169,148
2654,169,149
2655,170,149
2656,171,149
2657,172,149
2658,173,149
2659,173,150
2660,173,151
2661,173,152
2662,173,153
2663,174,153
2664,175,153
2665,175,152
2666,175,151
2667,176,151
2668,177,151
2669,177,152
2670,177,153
2671,178,153
2672,179,153
2673,180,153
2674,181,153
2675,181,154
2676,181,155
2677,181,156
2678,181,157
2679,182,157
2680,183,157
2681,184,157
2682,185,157
2683,186,157
2684,187,157
2685,188,157
2686,189,157
2687,190,157
2688,191,157
2689,191,156
2690,191,155
2691,190,155
2692,189,155
2693,189,154
2694,189,153
2695,188,153
2696,187,153
2697,187,152
2698,187,151
2699,186,151
2700,185,151
2701,186,151
2702,185,151
2703,185,152
2704,185,153
2705,185,154
2706,185,155
2707,184,155
2708,183,155
2709,183,154
2710,183,153
2711,183,152
2712,183,151
2713,182,151
2714,181,151
2715,180,151
2716,179,151
2717,179,150
2718,179,149
2719,180,149
2720,181,149
2721,181,148
2722,181,147
2723,182,147
2724,183,147
2725,184,147
2726,185,147
2727,185,146
2728,185,145
2729,185,144
2730,185,143
2731,184,143
2732,183,143
2733,183,142
2734,183,141
2735,184,141
2736,185,141
2737,186,141
2738,187,141
2739,187,142
2740,187,141
2741,187,142
2742,187,143
2743,188,143
2744,189,143
2745,189,142
2746,189,141
2747,190,141
2748,191,141
2749,191,140
2750,191,139
2751,190,139
2752,189,139
2753,188,139
2754,187,139
2755,186,139
2756,185,139
2757,184,139
2758,183,139
2759,183,138
2760,183,137
2761,184,137
2762,185,137
2763,186,137
2764,187,137
2765,188,137
2766,189,137
2767,189,136
2768,189,135
2769,188,135
2770,187,135
2771,186,135
2772,187,135
2773,186,135
2774,185,135
2775,185,134
2776,185,133
2777,186,133
2778,187,133
2779,188,133
2780,189,133
2781,189,132
2782,189,131
2783,188,131
2784,187,131
2785,187,130
2786,187,129
2787,186,129
2788,185,129
2789,185,130
2790,185,131
2791,184,131
2792,183,131
2793,183,130
2794,183,129
2795,182,129
2796,181,129
2797,181,130
2798,181,131
2799,181,132
2800,181,133
2801,181,134
2802,181,135
2803,181,136
2804,181,137
2805,181,138
2806,181,139
2807,180,139
2808,179,139
2809,178,139
2810,177,139
2811,177,140
2812,177,141
2813,176,141
2814,175,141
2815,175,142
2816,175,143
2817,174,143
2818,173,143
2819,173,142
2820,173,141
2821,173,140
2822,173,141
2823,173,140
2824,173,139
2825,174,139
2826,173,139
2827,174,139
2828,175,139
2829,175,138
2830,175,137
2831,175,138
2832,175,137
2833,175,136
2834,175,135
2835,174,135
2836,173,135
2837,173,136
2838,173,137
2839,172,137
2840,171,137
2841,170,137
2842,169,137
2843,169,136
2844,169,135
2845,168,135
2846,167,135
2847,166,135
2848,167,135
2849,166,135
2850,165,135
2851,165,136
2852,165,137
2853,166,137
2854,167,137
2855,167,138
2856,167,139
2857,166,139
2858,165,139
2859,165,140
2860,165,141
2861,164,141
2862,163,141
2863,162,141
2864,161,141
2865,160,141
2866,159,141
2867,159,142
2868,159,143
2869,158,143
2870,157,143
2871,157,142
2872,157,141
2873,157,140
2874,157,139
2875,156,139
2876,155,139
2877,155,140
2878,155,141
2879,154,141
2880,153,141
2881,153,142
2882,153,143
2883,154,143
2884,155,143
2885,155,144
2886,155,145
2887,155,146
2888,155,147
2889,154,147
2890,153,147
2891,152,147
2892,151,147
2893,152,147
2894,151,147
2895,151,148
2896,151,149
2897,152,149
2898,153,149
2899,153,150
2900,153,151
2901,152,151
2902,151,151
2903,151,152
2904,151,153
2905,150,153
2906,149,153
2907,149,154
2908,149,155
2909,150,155
2910,151,155
2911,151,156
2912,151,157
2913,151,158
2914,151,159
2915,150,159
2916,149,159
2917,148,159
2918,147,159
2919,147,158
2920,147,157
2921,146,157
2922,145,157
2923,146,157
2924,145,157
2925,145,158
2926,145,159
2927,144,159
2928,143,159
2929,143,160
2930,143,161
2931,142,161
2932,141,161
2933,141,160
2934,141,159
2935,141,158
2936,141,157
2937,142,157
2938,143,157
2939,143,156
2940,143,155
2941,144,155
2942,145,155
2943,145,154
2944,145,153
2945,144,153
2946,143,153
2947,142,153
2948,141,153
2949,140,153
2950,139,153
2951,139,154
2952,139,155
2953,138,155
2954,137,155
2955,137,154
2956,137,153
2957,136,153
2958,135,153
2959,135,152
2960,135,151
2961,136,151
2962,135,151
2963,136,151
2964,137,151
2965,137,150
2966,137,149
2967,137,148
2968,137,147
2969,138,147
2970,139,147
2971,140,147
2972,141,147
2973,141,148
2974,141,149
2975,140,149
2976,139,149
2977,139,150
2978,139,151
2979,140,151
2980,141,151
2981,142,151
2982,143,151
2983,144,151
2984,145,151
2985,146,151
2986,147,151
2987,148,151
2988,149,151
2989,149,150
2990,149,149
2991,149,148
2992,149,147
2993,149,146
2994,149,145
2995,149,144
2996,149,143
2997,149,142
2998,149,141
2999,148,141
3000,147,141
3001,146,141
3002,145,141
3003,145,140
3004,145,139
3005,144,139
3006,143,139
3007,143,138
3008,143,137
3009,143,136
3010,143,135
3011,142,135
3012,141,135
3013,141,136
3014,141,137
3015,141,138
3016,141,137
3017,141,138
3018,141,139
3019,140,139
3020,139,139
3021,139,138
3022,139,137
3023,139,136
3024,139,135
3025,138,135
3026,137,135
3027,136,135
3028,135,135
3029,135,134
3030,135,133
3031,136,133
3032,137,133
3033,138,133
3034,139,133
3035,140,133
3036,141,133
3037,141,132
3038,141,131
3039,142,131
3040,143,131
3041,144,131
3042,145,131
3043,145,130
3044,145,129
3045,144,129
3046,143,129
3047,142,129
3048,141,129
3049,140,129
3050,141,129
3051,140,129
3052,139,129
3053,139,130
3054,139,131
3055,138,131
3056,137,131
3057,137,130
3058,137,129
3059,137,128
3060,137,129
3061,137,128
3062,137,127
3063,136,127
3064,137,127
3065,137,128
3066,137,127
3067,136,127
3068,135,127
3069,134,127
3070,133,127
3071,133,128
3072,133,127
3073,133,128
3074,133,129
3075,134,129
3076,135,129
3077,135,130
3078,135,131
3079,134,131
3080,133,131
3081,133,132
3082,133,133
3083,133,134
3084,133,135
3085,133,136
3086,133,137
3087,134,137
3088,135,137
3089,136,137
3090,137,137
3091,137,138
3092,137,139
3093,137,140
3094,137,141
3095,138,141
3096,139,141
3097,140,141
3098,141,141
3099,141,142
3100,141,143
3101,142,143
3102,143,143
3103,143,144
3104,143,145
3105,142,145
3106,141,145
3107,140,145
3108,139,145
3109,138,145
3110,137,145
3111,136,145
3112,135,145
3113,135,146
3114,135,147
3115,135,148
3116,135,149
3117,134,149
3118,133,149
3119,133,150
3120,133,151
3121,132,151
3122,131,151
3123,131,150
3124,131,149
3125,130,149
3126,129,149
3127,129,148
3128,129,147
3129,128,147
3130,127,147
3131,127,146
3132,127,145
3133,128,145
3134,129,145
3135,129,144
3136,129,143
3137,129,142
3138,129,141
3139,129,140
3140,129,139
3141,130,139
3142,131,139
3143,131,138
3144,131,137
3145,130,137
3146,129,137
3147,129,136
3148,129,135
3149,130,135
3150,131,135
3151,131,134
3152,131,133
3153,130,133
3154,129,133
3155,129,132
3156,129,131
3157,128,131
3158,127,131
3159,127,130
3160,127,131
3161,127,130
3162,127,129
3163,128,129
3164,129,129
3165,129,128
3166,129,127
3167,129,128
3168,129,127
3169,128,127
3170,127,127
3171,127,126
3172,127,125
3173,128,125
3174,129,125
3175,130,125
3176,131,125
3177,132,125
3178,133,125
3179,134,125
3180,135,125
3181,136,125
3182,137,125
3183,138,125
3184,139,125
3185,139,126
3186,139,127
3187,140,127
3188,141,127
3189,142,127
3190,143,127
3191,144,127
3192,145,127
3193,145,126
3194,145,125
3195,146,125
3196,147,125
3197,147,126
3198,147,127
3199,147,128
3200,147,129
3201,147,130
3202,147,131
3203,147,132
3204,147,133
3205,148,133
3206,149,133
3207,149,134
3208,149,133
3209,149,134
3210,149,135
3211,148,135
3212,147,135
3213,146,135
3214,145,135
3215,145,136
3216,145,137
3217,146,137
3218,147,137
3219,148,137
3220,149,137
3221,149,138
3222,149,139
3223,150,139
3224,151,139
3225,151,138
3226,151,137
3227,152,137
3228,153,137
3229,154,137
3230,155,137
3231,156,137
3232,157,137
3233,157,136
3234,157,135
3235,157,134
3236,157,133
3237,156,133
3238,155,133
3239,155,134
3240,155,135
3241,154,135
3242,153,135
3243,154,135
3244,153,135
3245,152,135
3246,151,135
3247,151,134
3248,151,133
3249,151,132
3250,151,131
3251,150,131
3252,149,131
3253,149,130
3254,149,129
3255,149,128
3256,149,127
3257,149,126
3258,149,125
3259,150,125
3260,151,125
3261,151,126
3262,151,127
3263,151,128
3264,151,129
3265,152,129
3266,153,129
3267,153,130
3268,153,131
3269,154,131
3270,155,131
3271,155,130
3272,155,129
3273,156,129
3274,157,129
3275,158,129
3276,159,129
3277,159,130
3278,159,131
3279,159,132
3280,159,133
3281,159,134
3282,159,135
3283,160,135
3284,161,135
3285,161,136
3286,161,137
3287,161,138
3288,161,139
3289,162,139
3290,163,139
3291,163,138
3292,163,137
3293,163,136
3294,163,135
3295,163,134
3296,163,133
3297,163,132
3298,163,131
3299,162,131
3300,161,131
3301,161,130
3302,161,129
3303,162,129
3304,163,129
3305,163,128
3306,163,129
3307,163,128
3308,163,127
3309,164,127
3310,165,127
3311,165,128
3312,165,129
3313,166,129
3314,167,129
3315,166,129
3316,167,129
3317,167,128
3318,167,127
3319,167,126
3320,167,125
3321,168,125
3322,169,125
3323,170,125
3324,171,125
3325,172,125
3326,173,125
3327,173,126
3328,173,127
3329,174,127
3330,175,127
3331,176,127
3332,177,127
3333,178,127
3334,179,127
3335,179,126
3336,179,125
3337,180,125
3338,181,125
3339,182,125
3340,183,125
3341,183,126
3342,183,127
3343,184,127
3344,185,127
3345,186,127
3346,187,127
3347,187,126
3348,187,125
3349,188,125
3350,189,125
3351,190,125
3352,191,125
3353,191,126
3354,191,127
3355,192,127
3356,193,127
3357,193,126
3358,193,125
3359,194,125
3360,195,125
3361,195,126
3362,195,127
3363,196,127
3364,195,127
3365,196,127
3366,197,127
3367,198,127
3368,199,127
3369,199,128
3370,199,129
3371,199,130
3372,199,131
3373,198,131
3374,199,131
3375,198,131
3376,197,131
3377,197,132
3378,197,133
3379,197,134
3380,197,135
3381,198,135
3382,199,135
3383,199,136
3384,199,137
3385,198,137
3386,197,137
3387,198,137
3388,197,137
3389,197,138
3390,197,139
3391,197,140
3392,197,141
3393,196,141
3394,195,141
3395,195,142
3396,195,143
3397,194,143
3398,193,143
3399,193,144
3400,193,145
3401,192,145
3402,191,145
3403,191,146
3404,191,147
3405,191,146
3406,191,147
3407,190,147
3408,189,147
3409,188,147
3410,187,147
3411,187,148
3412,187,149
3413,188,149
3414,189,149
3415,189,150
3416,189,151
3417,190,151
3418,191,151
3419,191,150
3420,191,149
3421,192,149
3422,193,149
3423,193,148
3424,193,147
3425,194,147
3426,195,147
3427,195,148
3428,195,149
3429,196,149
3430,197,149
3431,196,149
3432,197,149
3433,197,148
3434,197,147
3435,198,147
3436,199,147
3437,199,148
3438,199,149
3439,199,150
3440,199,151
3441,199,152
3442,199,153
3443,199,154
3444,199,153
3445,199,154
3446,199,155
3447,199,156
3448,199,157
3449,198,157
3450,197,157
3451,197,156
3452,197,155
3453,196,155
3454,195,155
3455,194,155
3456,193,155
3457,193,156
3458,193,157
3459,193,158
3460,193,159
3461,194,159
3462,195,159
3463,195,160
3464,195,161
3465,195,162
3466,195,163
3467,194,163
3468,193,163
3469,193,164
3470,193,165
3471,192,165
3472,191,165
3473,191,166
3474,191,167
3475,190,167
3476,189,167
3477,189,168
3478,189,169
3479,188,169
3480,187,169
3481,186,169
3482,185,169
3483,185,168
3484,185,167
3485,185,166
3486,185,165
3487,186,165
3488,187,165
3489,187,164
3490,187,163
3491,187,162
3492,187,161
3493,188,161
3494,189,161
3495,190,161
3496,191,161
3497,191,162
3498,191,161
3499,191,162
3500,191,161
3501,191,160
3502,191,159
3503,190,159
3504,189,159
3505,188,159
3506,187,159
3507,186,159
3508,185,159
3509,184,159
3510,183,159
3511,183,160
3512,183,161
3513,183,162
3514,183,163
3515,182,163
3516,181,163
3517,180,163
3518,179,163
3519,179,164
3520,179,165
3521,178,165
3522,177,165
3523,177,164
3524,177,163
3525,177,162
3526,177,161
3527,176,161
3528,177,161
3529,176,161
3530,175,161
3531,174,161
3532,173,161
3533,172,161
3534,171,161
3535,171,160
3536,171,159
3537,170,159
3538,169,159
3539,169,160
3540,169,161
3541,169,162
3542,169,161
3543,169,162
3544,169,163
3545,170,163
3546,171,163
3547,172,163
3548,173,163
3549,173,164
3550,173,165
3551,173,166
3552,173,167
3553,173,168
3554,173,169
3555,174,169
3556,175,169
3557,175,170
3558,175,171
3559,176,171
3560,177,171
3561,177,170
3562,177,169
3563,177,168
3564,177,167
3565,178,167
3566,179,167
3567,180,167
3568,181,167
3569,180,167
3570,181,167
3571,182,167
3572,183,167
3573,183,168
3574,183,169
3575,182,169
3576,181,169
3577,180,169
3578,179,169
3579,179,170
3580,179,169
3581,179,170
3582,179,171
3583,180,171
3584,181,171
3585,182,171
3586,183,171
3587,184,171
3588,185,171
3589,185,172
3590,185,173
3591,185,174
3592,185,175
3593,186,175
3594,187,175
3595,186,175
3596,187,175
3597,187,176
3598,187,177
3599,188,177
3600,189,177
3601,189,178
3602,189,179
3603,189,180
3604,189,181
3605,188,181
3606,187,181
3607,186,181
3608,185,181
3609,185,180
3610,185,179
3611,184,179
3612,183,179
3613,182,179
3614,181,179
3615,181,178
3616,181,177
3617,182,177
3618,183,177
3619,183,176
3620,183,175
3621,183,174
3622,183,173
3623,183,174
3624,183,173
3625,182,173
3626,181,173
3627,181,174
3628,181,175
3629,180,175
3630,179,175
3631,179,174
3632,179,173
3633,178,173
3634,177,173
3635,176,173
3636,177,173
3637,176,173
3638,175,173
3639,174,173
3640,173,173
3641,172,173
3642,171,173
3643,170,173
3644,169,173
3645,168,173
3646,167,173
3647,167,174
3648,167,175
3649,168,175
3650,169,175
3651,170,175
3652,171,175
3653,172,175
3654,173,175
3655,173,176
3656,173,177
3657,173,176
3658,173,177
3659,174,177
3660,175,177
3661,175,176
3662,175,175
3663,176,175
3664,177,175
3665,177,176
3666,177,177
3667,177,178
3668,177,179
3669,178,179
3670,179,179
3671,179,180
3672,179,181
3673,180,181
3674,181,181
3675,181,182
3676,181,183
3677,180,183
3678,179,183
3679,179,184
3680,179,185
3681,180,185
3682,181,185
3683,181,186
3684,181,187
3685,182,187
3686,183,187
3687,183,188
3688,183,189
3689,182,189
3690,181,189
3691,181,190
3692,181,189
3693,181,190
3694,181,191
3695,180,191
3696,179,191
3697,179,192
3698,179,193
3699,180,193
3700,181,193
3701,181,194
3702,181,195
3703,181,196
3704,181,197
3705,182,197
3706,183,197
3707,184,197
3708,185,197
3709,186,197
3710,187,197
3711,187,196
3712,187,195
3713,186,195
3714,185,195
3715,184,195
3716,183,195
3717,183,194
3718,183,193
3719,184,193
3720,185,193
3721,184,193
3722,185,193
3723,186,193
3724,187,193
3725,187,192
3726,187,191
3727,186,191
3728,185,191
3729,185,190
3730,185,189
3731,186,189
3732,187,189
3733,187,188
3734,187,187
3735,188,187
3736,189,187
3737,189,186
3738,189,185
3739,188,185
3740,187,185
3741,186,185
3742,185,185
3743,184,185
3744,183,185
3745,183,184
3746,183,183
3747,184,183
3748,185,183
3749,186,183
3750,187,183
3751,188,183
3752,189,183
3753,190,183
3754,191,183
3755,191,182
3756,191,181
3757,191,180
3758,191,179
3759,192,179
3760,193,179
3761,193,178
3762,193,177
3763,193,176
3764,193,175
3765,194,175
3766,195,175
3767,195,176
3768,195,177
3769,195,178
3770,195,179
3771,195,180
3772,195,181
3773,194,181
3774,193,181
3775,193,182
3776,193,183
3777,193,184
3778,193,185
3779,194,185
3780,195,185
3781,195,186
3782,195,187
3783,194,187
3784,193,187
3785,192,187
3786,191,187
3787,191,188
3788,191,189
3789,190,189
3790,189,189
3791,189,190
3792,189,191
3793,190,191
3794,191,191
3795,191,192
3796,191,193
3797,191,194
3798,191,195
3799,191,196
3800,191,197
3801,191,198
3802,191,199
3803,192,199
3804,193,199
3805,193,198
3806,193,197
3807,193,196
3808,193,195
3809,194,195
3810,195,195
3811,195,196
3812,195,197
3813,196,197
3814,197,197
3815,198,197
3816,199,197
3817,199,198
3818,199,199
