,0,1
2141,142,163
2142,143,163
2143,144,163
2144,145,163
2145,145,164
2146,145,165
2147,145,166
2148,145,167
2149,144,167
2150,143,167
2151,142,167
2152,141,167
2153,141,168
2154,141,169
2155,141,170
2156,141,171
2157,141,172
2158,141,173
2159,142,173
2160,143,173
2161,144,173
2162,145,173
2163,145,174
2164,145,175
2165,146,175
2166,147,175
2167,148,175
2168,149,175
2169,150,175
2170,151,175
2171,152,175
2172,153,175
2173,154,175
2174,155,175
2175,156,175
2176,157,175
2177,157,176
2178,157,177
2179,156,177
2180,155,177
2181,155,178
2182,155,179
2183,155,180
2184,155,181
2185,154,181
2186,153,181
2187,153,180
2188,153,179
2189,153,178
2190,153,177
2191,152,177
2192,151,177
2193,151,178
2194,151,179
2195,150,179
2196,149,179
2197,149,180
2198,149,181
2199,149,182
2200,149,183
2201,149,184
2202,149,185
2203,150,185
2204,151,185
2205,152,185
2206,153,185
2207,153,186
2208,153,187
2209,152,187
2210,151,187
2211,151,188
2212,151,189
2213,152,189
2214,153,189
2215,153,190
2216,153,191
2217,154,191
2218,155,191
2219,156,191
2220,157,191
2221,157,190
2222,157,189
2223,157,188
2224,157,187
2225,158,187
2226,159,187
2227,160,187
2228,161,187
2229,162,187
2230,163,187
2231,164,187
2232,165,187
2233,165,188
2234,165,189
2235,164,189
2236,163,189
2237,163,190
2238,163,191
2239,162,191
2240,161,191
2241,160,191
2242,159,191
2243,159,192
2244,159,193
2245,160,193
2246,161,193
2247,161,194
2248,161,195
2249,162,195
2250,163,195
2251,163,196
2252,163,197
2253,162,197
2254,161,197
2255,160,197
2256,159,197
2257,159,198
2258,159,199
2259,160,199
2260,161,199
2261,162,199
2262,163,199
2263,164,199
2264,165,199
2265,165,198
2266,165,197
2267,165,196
2268,165,195
2269,166,195
2270,167,195
2271,168,195
2272,169,195
2273,169,194
2274,169,193
2275,169,192
2276,169,191
2277,170,191
2278,171,191
2279,171,192
2280,171,193
2281,171,194
2282,171,195
2283,172,195
2284,173,195
2285,173,194
2286,173,193
2287,174,193
2288,175,193
2289,175,194
2290,175,195
2291,176,195
2292,177,195
2293,177,194
2294,177,193
2295,177,192
2296,177,191
2297,177,190
2298,177,189
2299,176,189
2300,175,189
2301,175,188
2302,175,187
2303,175,186
2304,175,185
2305,175,184
2306,175,183
2307,174,183
2308,173,183
2309,173,184
2310,173,185
2311,172,185
2312,171,185
2313,171,186
2314,171,187
2315,170,187
2316,169,187
2317,169,186
2318,169,185
2319,169,184
2320,169,183
2321,170,183
2322,171,183
2323,171,182
2324,171,181
2325,172,181
2326,173,181
2327,173,180
2328,173,179
2329,172,179
2330,171,179
2331,170,179
2332,169,179
2333,168,179
2334,167,179
2335,167,180
2336,167,181
2337,166,181
2338,165,181
2339,165,182
2340,165,183
2341,166,183
2342,167,183
2343,167,184
2344,167,185
2345,166,185
2346,165,185
2347,164,185
2348,163,185
2349,162,185
2350,161,185
2351,160,185
2352,159,185
2353,158,185
2354,157,185
2355,157,184
2356,157,183
2357,158,183
2358,159,183
2359,159,182
2360,159,181
2361,160,181
2362,161,181
2363,162,181
2364,163,181
2365,163,180
2366,163,179
2367,164,179
2368,165,179
2369,165,178
2370,165,177
2371,165,176
2372,165,175
2373,164,175
2374,163,175
2375,162,175
2376,161,175
2377,160,175
2378,159,175
2379,159,174
2380,159,173
2381,159,172
2382,159,171
2383,160,171
2384,161,171
2385,161,170
2386,161,169
2387,160,169
2388,159,169
2389,159,168
2390,159,167
2391,159,166
2392,159,165
2393,158,165
2394,157,165
2395,157,166
2396,157,167
2397,156,167
2398,155,167
2399,155,166
2400,155,165
2401,154,165
2402,153,165
2403,153,164
2404,153,163
2405,154,163
2406,155,163
2407,156,163
2408,157,163
2409,158,163
2410,159,163
2411,160,163
2412,161,163
2413,162,163
2414,163,163
2415,164,163
2416,165,163
2417,166,163
2418,167,163
2419,167,162
2420,167,161
2421,167,160
2422,167,159
2423,167,158
2424,167,157
2425,168,157
2426,169,157
2427,170,157
2428,171,157
2429,171,156
2430,171,155
2431,171,154
2432,171,153
2433,170,153
2434,169,153
2435,169,154
2436,169,155
2437,168,155
2438,167,155
2439,166,155
2440,165,155
2441,164,155
2442,163,155
2443,163,154
2444,163,153
2445,163,152
2446,163,151
2447,163,150
2448,163,149
2449,162,149
2450,161,149
2451,161,150
2452,161,151
2453,160,151
2454,159,151
2455,159,150
2456,159,149
2457,159,148
2458,159,147
2459,159,146
2460,159,145
2461,160,145
2462,161,145
2463,161,146
2464,161,147
2465,162,147
2466,163,147
2467,164,147
2468,165,147
2469,165,146
2470,165,145
2471,164,145
2472,163,145
2473,163,144
2474,163,143
2475,164,143
2476,165,143
2477,166,143
2478,167,143
2479,167,144
2480,167,145
2481,168,145
2482,169,145
2483,170,145
2484,171,145
2485,172,145
2486,173,145
2487,174,145
2488,175,145
2489,176,145
2490,177,145
2491,177,144
2492,177,143
2493,178,143
2494,179,143
2495,180,143
2496,181,143
2497,181,144
2498,181,145
2499,180,145
2500,179,145
2501,179,146
2502,179,147
2503,178,147
2504,177,147
2505,177,148
2506,177,149
2507,176,149
2508,175,149
2509,175,148
2510,175,147
2511,174,147
2512,173,147
2513,172,147
2514,171,147
2515,170,147
2516,169,147
2517,169,148
2518,169,149
2519,170,149
2520,171,149
2521,172,149
2522,173,149
2523,173,150
2524,173,151
2525,173,152
2526,173,153
2527,174,153
2528,175,153
2529,175,152
2530,175,151
2531,176,151
2532,177,151
2533,177,152
2534,177,153
2535,178,153
2536,179,153
2537,180,153
2538,181,153
2539,181,154
2540,181,155
2541,181,156
2542,181,157
2543,182,157
2544,183,157
2545,184,157
2546,185,157
2547,186,157
2548,187,157
2549,188,157
2550,189,157
2551,190,157
2552,191,157
2553,191,156
2554,191,155
2555,190,155
2556,189,155
2557,189,154
2558,189,153
2559,188,153
2560,187,153
2561,187,152
2562,187,151
2563,186,151
2564,185,151
2565,185,152
2566,185,153
2567,185,154
2568,185,155
2569,184,155
2570,183,155
2571,183,154
2572,183,153
2573,183,152
2574,183,151
2575,182,151
2576,181,151
2577,180,151
2578,179,151
2579,179,150
2580,179,149
2581,180,149
2582,181,149
2583,181,148
2584,181,147
2585,182,147
2586,183,147
2587,184,147
2588,185,147
2589,185,146
2590,185,145
2591,185,144
2592,185,143
2593,184,143
2594,183,143
2595,183,142
2596,183,141
2597,184,141
2598,185,141
2599,186,141
2600,187,141
2601,187,142
2602,187,143
2603,188,143
2604,189,143
2605,189,142
2606,189,141
2607,190,141
2608,191,141
2609,191,140
2610,191,139
2611,190,139
2612,189,139
2613,188,139
2614,187,139
2615,186,139
2616,185,139
2617,184,139
2618,183,139
2619,183,138
2620,183,137
2621,184,137
2622,185,137
2623,186,137
2624,187,137
2625,188,137
2626,189,137
2627,189,136
2628,189,135
2629,188,135
2630,187,135
2631,186,135
2632,185,135
2633,185,134
2634,185,133
2635,186,133
2636,187,133
2637,188,133
2638,189,133
2639,189,132
2640,189,131
2641,188,131
2642,187,131
2643,187,130
2644,187,129
2645,186,129
2646,185,129
2647,185,130
2648,185,131
2649,184,131
2650,183,131
2651,183,130
2652,183,129
2653,182,129
2654,181,129
2655,181,130
2656,181,131
2657,181,132
2658,181,133
2659,181,134
2660,181,135
2661,181,136
2662,181,137
2663,181,138
2664,181,139
2665,180,139
2666,179,139
2667,178,139
2668,177,139
2669,177,140
2670,177,141
2671,176,141
2672,175,141
2673,175,142
2674,175,143
2675,174,143
2676,173,143
2677,173,142
2678,173,141
2679,173,140
2680,173,139
2681,174,139
2682,175,139
2683,175,138
2684,175,137
2685,175,136
2686,175,135
2687,174,135
2688,173,135
2689,173,136
2690,173,137
2691,172,137
2692,171,137
2693,170,137
2694,169,137
2695,169,136
2696,169,135
2697,168,135
2698,167,135
2699,166,135
2700,165,135
2701,165,136
2702,165,137
2703,166,137
2704,167,137
2705,167,138
2706,167,139
2707,166,139
2708,165,139
2709,165,140
2710,165,141
2711,164,141
2712,163,141
2713,162,141
2714,161,141
2715,160,141
2716,159,141
2717,159,142
2718,159,143
2719,158,143
2720,157,143
2721,157,142
2722,157,141
2723,157,140
2724,157,139
2725,156,139
2726,155,139
2727,155,140
2728,155,141
2729,154,141
2730,153,141
2731,153,142
2732,153,143
2733,154,143
2734,155,143
2735,155,144
2736,155,145
2737,155,146
2738,155,147
2739,154,147
2740,153,147
2741,152,147
2742,151,147
2743,151,148
2744,151,149
2745,152,149
2746,153,149
2747,153,150
2748,153,151
2749,152,151
2750,151,151
2751,151,152
2752,151,153
2753,150,153
2754,149,153
2755,149,154
2756,149,155
2757,150,155
2758,151,155
2759,151,156
2760,151,157
2761,151,158
2762,151,159
2763,150,159
2764,149,159
2765,148,159
2766,147,159
2767,147,158
2768,147,157
2769,146,157
2770,145,157
2771,145,158
2772,145,159
2773,144,159
2774,143,159
2775,143,160
2776,143,161
2777,142,161
2778,141,161
2779,141,160
2780,141,159
2781,141,158
2782,141,157
2783,142,157
2784,143,157
2785,143,156
2786,143,155
2787,144,155
2788,145,155
2789,145,154
2790,145,153
2791,144,153
2792,143,153
2793,142,153
2794,141,153
2795,140,153
2796,139,153
2797,139,154
2798,139,155
2799,138,155
2800,137,155
2801,137,154
2802,137,153
2803,136,153
2804,135,153
2805,135,152
2806,135,151
2807,136,151
2808,137,151
2809,137,150
2810,137,149
2811,137,148
2812,137,147
2813,138,147
2814,139,147
2815,140,147
2816,141,147
2817,141,148
2818,141,149
2819,140,149
2820,139,149
2821,139,150
2822,139,151
2823,140,151
2824,141,151
2825,142,151
2826,143,151
2827,144,151
2828,145,151
2829,146,151
2830,147,151
2831,148,151
2832,149,151
2833,149,150
2834,149,149
2835,149,148
2836,149,147
2837,149,146
2838,149,145
2839,149,144
2840,149,143
2841,149,142
2842,149,141
2843,148,141
2844,147,141
2845,146,141
2846,145,141
2847,145,140
2848,145,139
2849,144,139
2850,143,139
2851,143,138
2852,143,137
2853,143,136
2854,143,135
2855,142,135
2856,141,135
2857,141,136
2858,141,137
2859,141,138
2860,141,139
2861,140,139
2862,139,139
2863,139,138
2864,139,137
2865,139,136
2866,139,135
2867,138,135
2868,137,135
2869,136,135
2870,135,135
2871,135,134
2872,135,133
2873,136,133
2874,137,133
2875,138,133
2876,139,133
2877,140,133
2878,141,133
2879,141,132
2880,141,131
2881,142,131
2882,143,131
2883,144,131
2884,145,131
2885,145,130
2886,145,129
2887,144,129
2888,143,129
2889,142,129
2890,141,129
2891,140,129
2892,139,129
2893,139,130
2894,139,131
2895,138,131
2896,137,131
2897,137,130
2898,137,129
2899,137,128
2900,137,127
2901,136,127
2902,135,127
2903,134,127
2904,133,127
2905,133,128
2906,133,129
2907,134,129
2908,135,129
2909,135,130
2910,135,131
2911,134,131
2912,133,131
2913,133,132
2914,133,133
2915,133,134
2916,133,135
2917,133,136
2918,133,137
2919,134,137
2920,135,137
2921,136,137
2922,137,137
2923,137,138
2924,137,139
2925,137,140
2926,137,141
2927,138,141
2928,139,141
2929,140,141
2930,141,141
2931,141,142
2932,141,143
2933,142,143
2934,143,143
2935,143,144
2936,143,145
2937,142,145
2938,141,145
2939,140,145
2940,139,145
2941,138,145
2942,137,145
2943,136,145
2944,135,145
2945,135,146
2946,135,147
2947,135,148
2948,135,149
2949,134,149
2950,133,149
2951,133,150
2952,133,151
2953,132,151
2954,131,151
2955,131,150
2956,131,149
2957,130,149
2958,129,149
2959,129,148
2960,129,147
2961,128,147
2962,127,147
2963,127,146
2964,127,145
2965,128,145
2966,129,145
2967,129,144
2968,129,143
2969,129,142
2970,129,141
2971,129,140
2972,129,139
2973,130,139
2974,131,139
2975,131,138
2976,131,137
2977,130,137
2978,129,137
2979,129,136
2980,129,135
2981,130,135
2982,131,135
2983,131,134
2984,131,133
2985,130,133
2986,129,133
2987,129,132
2988,129,131
2989,128,131
2990,127,131
2991,127,130
2992,127,129
2993,128,129
2994,129,129
2995,129,128
2996,129,127
2997,128,127
2998,127,127
2999,127,126
3000,127,125
3001,128,125
3002,129,125
3003,130,125
3004,131,125
3005,132,125
3006,133,125
3007,134,125
3008,135,125
3009,136,125
3010,137,125
3011,138,125
3012,139,125
3013,139,126
3014,139,127
3015,140,127
3016,141,127
3017,142,127
3018,143,127
3019,144,127
3020,145,127
3021,145,126
3022,145,125
3023,146,125
3024,147,125
3025,147,126
3026,147,127
3027,147,128
3028,147,129
3029,147,130
3030,147,131
3031,147,132
3032,147,133
3033,148,133
3034,149,133
3035,149,134
3036,149,135
3037,148,135
3038,147,135
3039,146,135
3040,145,135
3041,145,136
3042,145,137
3043,146,137
3044,147,137
3045,148,137
3046,149,137
3047,149,138
3048,149,139
3049,150,139
3050,151,139
3051,151,138
3052,151,137
3053,152,137
3054,153,137
3055,154,137
3056,155,137
3057,156,137
3058,157,137
3059,157,136
3060,157,135
3061,157,134
3062,157,133
3063,157,134
3064,157,133
3065,156,133
3066,155,133
3067,156,133
3068,155,133
3069,155,134
3070,155,135
3071,154,135
3072,153,135
3073,152,135
3074,151,135
3075,151,134
3076,151,133
3077,151,132
3078,151,131
3079,150,131
3080,149,131
3081,149,130
3082,149,129
3083,149,128
3084,149,127
3085,149,126
3086,149,125
3087,150,125
3088,151,125
3089,151,126
3090,151,127
3091,151,128
3092,151,129
3093,152,129
3094,153,129
3095,153,130
3096,153,131
3097,154,131
3098,155,131
3099,155,130
3100,155,129
3101,156,129
3102,157,129
3103,158,129
3104,159,129
3105,159,130
3106,159,131
3107,159,132
3108,159,133
3109,159,134
3110,159,135
3111,160,135
3112,161,135
3113,161,136
3114,161,137
3115,161,138
3116,161,139
3117,162,139
3118,163,139
3119,163,138
3120,163,137
3121,163,136
3122,163,135
3123,163,134
3124,163,133
3125,163,132
3126,163,131
3127,162,131
3128,161,131
3129,161,130
3130,161,129
3131,162,129
3132,163,129
3133,163,128
3134,163,127
3135,164,127
3136,165,127
3137,165,128
3138,165,129
3139,166,129
3140,167,129
3141,167,128
3142,167,127
3143,167,126
3144,167,125
3145,168,125
3146,169,125
3147,170,125
3148,171,125
3149,172,125
3150,173,125
3151,173,126
3152,173,127
3153,174,127
3154,175,127
3155,176,127
3156,177,127
3157,178,127
3158,179,127
3159,179,126
3160,179,125
3161,180,125
3162,181,125
3163,182,125
3164,183,125
3165,183,126
3166,183,127
3167,184,127
3168,185,127
3169,186,127
3170,187,127
3171,187,126
3172,187,125
3173,188,125
3174,189,125
3175,190,125
3176,191,125
3177,191,126
3178,191,127
3179,192,127
3180,193,127
3181,193,126
3182,193,125
3183,194,125
3184,195,125
3185,195,126
3186,195,127
3187,196,127
3188,197,127
3189,198,127
3190,199,127
3191,199,128
3192,199,129
3193,199,130
3194,199,131
3195,198,131
3196,197,131
3197,197,132
3198,197,133
3199,197,134
3200,197,135
3201,198,135
3202,199,135
3203,199,136
3204,199,137
3205,198,137
3206,197,137
3207,197,138
3208,197,139
3209,197,140
3210,197,141
3211,196,141
3212,195,141
3213,195,142
3214,195,143
3215,194,143
3216,193,143
3217,193,144
3218,193,145
3219,193,144
3220,193,145
3221,192,145
3222,191,145
3223,191,146
3224,191,147
3225,190,147
3226,189,147
3227,188,147
3228,187,147
3229,187,148
3230,187,149
3231,188,149
3232,189,149
3233,189,150
3234,189,151
3235,190,151
3236,191,151
3237,191,150
3238,191,149
3239,192,149
3240,193,149
3241,193,148
3242,193,147
3243,194,147
3244,195,147
3245,195,148
3246,195,149
3247,196,149
3248,197,149
3249,197,148
3250,197,147
3251,198,147
3252,199,147
3253,199,148
3254,199,149
3255,199,150
3256,199,151
3257,199,152
3258,199,153
3259,199,154
3260,199,155
3261,199,156
3262,199,157
3263,199,156
3264,199,157
3265,198,157
3266,197,157
3267,197,156
3268,197,155
3269,196,155
3270,195,155
3271,194,155
3272,193,155
3273,193,156
3274,193,157
3275,193,158
3276,193,159
3277,194,159
3278,195,159
3279,195,160
3280,195,161
3281,195,162
3282,195,163
3283,194,163
3284,193,163
3285,193,164
3286,193,165
3287,192,165
3288,191,165
3289,191,166
3290,191,167
3291,190,167
3292,189,167
3293,189,168
3294,189,169
3295,188,169
3296,187,169
3297,186,169
3298,185,169
3299,185,168
3300,185,167
3301,185,166
3302,185,165
3303,186,165
3304,187,165
3305,187,164
3306,187,163
3307,187,162
3308,187,161
3309,188,161
3310,189,161
3311,190,161
3312,191,161
3313,191,162
3314,191,161
3315,191,160
3316,191,159
3317,190,159
3318,189,159
3319,190,159
3320,189,159
3321,188,159
3322,187,159
3323,186,159
3324,185,159
3325,184,159
3326,183,159
3327,183,160
3328,183,161
3329,183,162
3330,183,163
3331,182,163
3332,181,163
3333,180,163
3334,179,163
3335,179,164
3336,179,165
3337,178,165
3338,177,165
3339,177,164
3340,177,165
3341,177,164
3342,177,163
3343,177,162
3344,177,161
3345,176,161
3346,175,161
3347,174,161
3348,173,161
3349,172,161
3350,171,161
3351,171,160
3352,171,159
3353,170,159
3354,169,159
3355,169,160
3356,169,161
3357,169,162
3358,169,163
3359,170,163
3360,171,163
3361,172,163
3362,173,163
3363,173,164
3364,173,165
3365,173,166
3366,173,167
3367,173,168
3368,173,169
3369,174,169
3370,175,169
3371,175,170
3372,175,171
3373,176,171
3374,177,171
3375,177,170
3376,177,169
3377,177,168
3378,177,167
3379,178,167
3380,179,167
3381,180,167
3382,181,167
3383,182,167
3384,183,167
3385,183,168
3386,183,169
3387,182,169
3388,181,169
3389,180,169
3390,179,169
3391,179,170
3392,179,171
3393,180,171
3394,181,171
3395,182,171
3396,183,171
3397,184,171
3398,185,171
3399,185,172
3400,185,173
3401,185,174
3402,185,175
3403,186,175
3404,187,175
3405,187,176
3406,187,177
3407,188,177
3408,189,177
3409,189,178
3410,189,179
3411,189,180
3412,189,181
3413,188,181
3414,187,181
3415,186,181
3416,185,181
3417,185,180
3418,185,179
3419,184,179
3420,183,179
3421,182,179
3422,181,179
3423,181,178
3424,181,177
3425,182,177
3426,183,177
3427,183,176
3428,183,175
3429,183,174
3430,183,173
3431,182,173
3432,181,173
3433,181,174
3434,181,175
3435,180,175
3436,179,175
3437,179,174
3438,179,173
3439,178,173
3440,177,173
3441,176,173
3442,175,173
3443,174,173
3444,173,173
3445,172,173
3446,171,173
3447,170,173
3448,169,173
3449,168,173
3450,167,173
3451,167,174
3452,167,175
3453,168,175
3454,169,175
3455,170,175
3456,171,175
3457,172,175
3458,173,175
3459,173,176
3460,173,177
3461,173,176
3462,173,177
3463,174,177
3464,175,177
3465,175,176
3466,175,175
3467,176,175
3468,177,175
3469,177,176
3470,177,177
3471,177,178
3472,177,179
3473,178,179
3474,179,179
3475,179,180
3476,179,181
3477,180,181
3478,181,181
3479,181,182
3480,181,183
3481,180,183
3482,179,183
3483,179,184
3484,179,185
3485,180,185
3486,181,185
3487,181,186
3488,181,187
3489,182,187
3490,183,187
3491,183,188
3492,183,189
3493,182,189
3494,181,189
3495,181,190
3496,181,191
3497,180,191
3498,179,191
3499,179,192
3500,179,193
3501,180,193
3502,181,193
3503,181,194
3504,181,195
3505,181,196
3506,181,197
3507,182,197
3508,183,197
3509,184,197
3510,185,197
3511,186,197
3512,187,197
3513,187,196
3514,187,195
3515,186,195
3516,185,195
3517,184,195
3518,183,195
3519,183,194
3520,183,193
3521,184,193
3522,185,193
3523,186,193
3524,187,193
3525,187,192
3526,187,191
3527,186,191
3528,185,191
3529,185,190
3530,185,189
3531,186,189
3532,187,189
3533,187,188
3534,187,187
3535,188,187
3536,189,187
3537,189,186
3538,189,185
3539,188,185
3540,187,185
3541,186,185
3542,185,185
3543,184,185
3544,183,185
3545,183,184
3546,183,183
3547,184,183
3548,185,183
3549,186,183
3550,187,183
3551,188,183
3552,189,183
3553,190,183
3554,191,183
3555,191,182
3556,191,181
3557,191,180
3558,191,179
3559,192,179
3560,193,179
3561,193,178
3562,193,177
3563,193,176
3564,193,175
3565,194,175
3566,195,175
3567,195,176
3568,195,177
3569,195,178
3570,195,179
3571,195,180
3572,195,181
3573,194,181
3574,193,181
3575,193,182
3576,193,183
3577,193,184
3578,193,185
3579,194,185
3580,195,185
3581,195,186
3582,195,187
3583,194,187
3584,193,187
3585,192,187
3586,191,187
3587,191,188
3588,191,189
3589,190,189
3590,189,189
3591,189,190
3592,189,191
3593,190,191
3594,191,191
3595,191,192
3596,191,193
3597,191,194
3598,191,195
3599,191,196
3600,191,197
3601,191,198
3602,191,199
3603,192,199
3604,193,199
3605,193,198
3606,193,197
3607,193,196
3608,193,195
3609,194,195
3610,195,195
3611,195,196
3612,195,197
3613,196,197
3614,197,197
3615,198,197
3616,199,197
3617,199,198
3618,199,199
