,0,1
2141,124,139
2142,125,139
2143,126,139
2144,127,139
2145,127,140
2146,127,141
2147,127,142
2148,127,143
2149,126,143
2150,125,143
2151,125,144
2152,125,145
2153,124,145
2154,123,145
2155,123,146
2156,123,147
2157,123,148
2158,123,149
2159,122,149
2160,121,149
2161,121,150
2162,121,151
2163,121,152
2164,121,153
2165,121,154
2166,121,155
2167,122,155
2168,121,155
2169,122,155
2170,123,155
2171,124,155
2172,125,155
2173,126,155
2174,127,155
2175,127,154
2176,127,153
2177,127,152
2178,127,151
2179,128,151
2180,129,151
2181,129,152
2182,129,153
2183,130,153
2184,131,153
2185,132,153
2186,133,153
2187,133,154
2188,133,155
2189,133,156
2190,133,157
2191,134,157
2192,135,157
2193,135,158
2194,135,159
2195,135,160
2196,135,161
2197,135,162
2198,135,163
2199,135,164
2200,135,165
2201,136,165
2202,137,165
2203,138,165
2204,139,165
2205,140,165
2206,141,165
2207,141,164
2208,141,163
2209,142,163
2210,143,163
2211,144,163
2212,145,163
2213,145,164
2214,145,165
2215,145,166
2216,145,167
2217,144,167
2218,143,167
2219,142,167
2220,141,167
2221,141,168
2222,141,169
2223,141,170
2224,141,171
2225,141,172
2226,141,173
2227,142,173
2228,143,173
2229,144,173
2230,145,173
2231,145,174
2232,145,175
2233,146,175
2234,147,175
2235,148,175
2236,149,175
2237,150,175
2238,151,175
2239,152,175
2240,153,175
2241,154,175
2242,155,175
2243,156,175
2244,157,175
2245,157,176
2246,157,177
2247,156,177
2248,155,177
2249,155,178
2250,155,179
2251,155,180
2252,155,181
2253,154,181
2254,153,181
2255,153,180
2256,153,179
2257,153,178
2258,153,177
2259,153,178
2260,153,179
2261,153,178
2262,153,177
2263,152,177
2264,151,177
2265,151,178
2266,151,179
2267,150,179
2268,149,179
2269,149,180
2270,149,181
2271,149,182
2272,149,183
2273,149,184
2274,149,185
2275,149,184
2276,149,185
2277,150,185
2278,151,185
2279,152,185
2280,153,185
2281,153,186
2282,153,187
2283,152,187
2284,151,187
2285,151,188
2286,151,189
2287,152,189
2288,153,189
2289,153,190
2290,153,191
2291,153,190
2292,153,189
2293,153,190
2294,153,191
2295,154,191
2296,155,191
2297,156,191
2298,157,191
2299,157,190
2300,157,189
2301,157,188
2302,157,187
2303,158,187
2304,159,187
2305,160,187
2306,161,187
2307,162,187
2308,163,187
2309,164,187
2310,165,187
2311,165,188
2312,165,189
2313,164,189
2314,163,189
2315,163,190
2316,163,191
2317,162,191
2318,161,191
2319,160,191
2320,159,191
2321,159,192
2322,159,193
2323,160,193
2324,161,193
2325,161,194
2326,161,195
2327,162,195
2328,163,195
2329,163,196
2330,163,195
2331,163,196
2332,163,197
2333,162,197
2334,161,197
2335,160,197
2336,159,197
2337,159,198
2338,159,199
2339,160,199
2340,161,199
2341,162,199
2342,163,199
2343,164,199
2344,165,199
2345,165,198
2346,165,197
2347,165,196
2348,165,195
2349,166,195
2350,167,195
2351,168,195
2352,169,195
2353,169,194
2354,169,193
2355,169,192
2356,169,191
2357,170,191
2358,171,191
2359,171,192
2360,171,193
2361,171,194
2362,171,195
2363,172,195
2364,173,195
2365,173,194
2366,173,193
2367,173,194
2368,173,193
2369,174,193
2370,175,193
2371,175,194
2372,175,195
2373,175,194
2374,175,195
2375,176,195
2376,177,195
2377,177,194
2378,177,193
2379,177,194
2380,177,193
2381,177,192
2382,177,191
2383,177,190
2384,177,189
2385,176,189
2386,175,189
2387,175,188
2388,175,187
2389,175,186
2390,175,185
2391,175,184
2392,175,183
2393,174,183
2394,173,183
2395,173,184
2396,173,185
2397,172,185
2398,171,185
2399,171,186
2400,171,187
2401,170,187
2402,169,187
2403,169,186
2404,169,185
2405,169,184
2406,169,183
2407,170,183
2408,171,183
2409,171,182
2410,171,181
2411,172,181
2412,173,181
2413,173,180
2414,173,179
2415,172,179
2416,171,179
2417,170,179
2418,169,179
2419,168,179
2420,169,179
2421,168,179
2422,167,179
2423,167,180
2424,167,181
2425,166,181
2426,165,181
2427,165,182
2428,165,183
2429,166,183
2430,167,183
2431,167,184
2432,167,185
2433,166,185
2434,165,185
2435,164,185
2436,163,185
2437,162,185
2438,161,185
2439,162,185
2440,161,185
2441,160,185
2442,159,185
2443,158,185
2444,157,185
2445,157,184
2446,157,183
2447,158,183
2448,159,183
2449,159,182
2450,159,181
2451,160,181
2452,161,181
2453,162,181
2454,163,181
2455,163,180
2456,163,179
2457,164,179
2458,165,179
2459,165,178
2460,165,177
2461,165,176
2462,165,175
2463,164,175
2464,163,175
2465,162,175
2466,161,175
2467,160,175
2468,159,175
2469,159,174
2470,159,173
2471,159,172
2472,159,171
2473,160,171
2474,161,171
2475,161,170
2476,161,169
2477,160,169
2478,159,169
2479,159,168
2480,159,167
2481,159,166
2482,159,165
2483,158,165
2484,157,165
2485,157,166
2486,157,167
2487,156,167
2488,155,167
2489,155,166
2490,155,165
2491,154,165
2492,153,165
2493,153,164
2494,153,163
2495,154,163
2496,155,163
2497,156,163
2498,157,163
2499,158,163
2500,159,163
2501,160,163
2502,161,163
2503,162,163
2504,163,163
2505,164,163
2506,165,163
2507,166,163
2508,167,163
2509,167,162
2510,167,161
2511,167,160
2512,167,159
2513,167,158
2514,167,157
2515,168,157
2516,167,157
2517,168,157
2518,169,157
2519,170,157
2520,171,157
2521,171,156
2522,171,155
2523,171,154
2524,171,153
2525,170,153
2526,169,153
2527,169,154
2528,169,155
2529,168,155
2530,169,155
2531,168,155
2532,167,155
2533,166,155
2534,165,155
2535,164,155
2536,163,155
2537,163,154
2538,163,153
2539,163,152
2540,163,151
2541,163,150
2542,163,149
2543,162,149
2544,161,149
2545,161,150
2546,161,151
2547,160,151
2548,159,151
2549,159,150
2550,159,149
2551,159,148
2552,159,147
2553,159,146
2554,159,145
2555,160,145
2556,161,145
2557,161,146
2558,161,147
2559,162,147
2560,163,147
2561,164,147
2562,165,147
2563,165,146
2564,165,145
2565,164,145
2566,163,145
2567,163,144
2568,163,143
2569,164,143
2570,165,143
2571,166,143
2572,167,143
2573,167,144
2574,167,143
2575,167,144
2576,167,145
2577,168,145
2578,169,145
2579,170,145
2580,171,145
2581,172,145
2582,173,145
2583,174,145
2584,175,145
2585,176,145
2586,177,145
2587,177,144
2588,177,143
2589,178,143
2590,179,143
2591,180,143
2592,181,143
2593,181,144
2594,181,145
2595,180,145
2596,179,145
2597,179,146
2598,179,145
2599,179,146
2600,179,147
2601,178,147
2602,177,147
2603,178,147
2604,177,147
2605,177,148
2606,177,149
2607,177,148
2608,177,149
2609,176,149
2610,175,149
2611,175,148
2612,175,147
2613,174,147
2614,173,147
2615,172,147
2616,171,147
2617,170,147
2618,169,147
2619,169,148
2620,169,149
2621,170,149
2622,171,149
2623,172,149
2624,173,149
2625,173,150
2626,173,151
2627,173,152
2628,173,153
2629,174,153
2630,175,153
2631,175,152
2632,175,151
2633,176,151
2634,177,151
2635,177,152
2636,177,153
2637,178,153
2638,179,153
2639,180,153
2640,181,153
2641,181,154
2642,181,155
2643,181,156
2644,181,157
2645,182,157
2646,183,157
2647,184,157
2648,185,157
2649,186,157
2650,187,157
2651,188,157
2652,189,157
2653,190,157
2654,191,157
2655,191,156
2656,191,155
2657,190,155
2658,189,155
2659,189,154
2660,189,153
2661,188,153
2662,187,153
2663,187,152
2664,187,151
2665,186,151
2666,185,151
2667,185,152
2668,185,153
2669,185,154
2670,185,155
2671,184,155
2672,183,155
2673,183,154
2674,183,153
2675,183,152
2676,183,151
2677,182,151
2678,181,151
2679,180,151
2680,179,151
2681,179,150
2682,179,149
2683,180,149
2684,181,149
2685,181,148
2686,181,147
2687,182,147
2688,183,147
2689,184,147
2690,185,147
2691,185,146
2692,185,145
2693,185,144
2694,185,143
2695,184,143
2696,183,143
2697,183,142
2698,183,141
2699,184,141
2700,185,141
2701,186,141
2702,187,141
2703,187,142
2704,187,143
2705,188,143
2706,187,143
2707,188,143
2708,189,143
2709,189,142
2710,189,141
2711,190,141
2712,191,141
2713,191,140
2714,191,139
2715,190,139
2716,189,139
2717,188,139
2718,187,139
2719,186,139
2720,185,139
2721,184,139
2722,183,139
2723,183,138
2724,183,137
2725,184,137
2726,185,137
2727,186,137
2728,187,137
2729,188,137
2730,189,137
2731,189,136
2732,189,135
2733,188,135
2734,187,135
2735,186,135
2736,185,135
2737,185,134
2738,185,133
2739,186,133
2740,187,133
2741,188,133
2742,189,133
2743,188,133
2744,189,133
2745,189,132
2746,189,131
2747,188,131
2748,187,131
2749,187,130
2750,187,129
2751,186,129
2752,185,129
2753,186,129
2754,185,129
2755,185,130
2756,185,131
2757,184,131
2758,183,131
2759,183,130
2760,183,129
2761,182,129
2762,181,129
2763,181,130
2764,181,129
2765,181,130
2766,181,131
2767,181,132
2768,181,133
2769,181,134
2770,181,135
2771,181,136
2772,181,137
2773,181,138
2774,181,139
2775,180,139
2776,179,139
2777,180,139
2778,179,139
2779,178,139
2780,177,139
2781,177,140
2782,177,141
2783,176,141
2784,177,141
2785,176,141
2786,175,141
2787,175,142
2788,175,143
2789,174,143
2790,173,143
2791,173,142
2792,173,141
2793,173,140
2794,173,139
2795,174,139
2796,175,139
2797,175,138
2798,175,137
2799,175,136
2800,175,135
2801,174,135
2802,173,135
2803,173,136
2804,173,137
2805,172,137
2806,171,137
2807,170,137
2808,169,137
2809,169,136
2810,169,135
2811,168,135
2812,167,135
2813,166,135
2814,165,135
2815,165,136
2816,165,137
2817,166,137
2818,167,137
2819,167,138
2820,167,139
2821,166,139
2822,165,139
2823,165,140
2824,165,141
2825,164,141
2826,165,141
2827,164,141
2828,163,141
2829,162,141
2830,161,141
2831,160,141
2832,159,141
2833,159,142
2834,159,143
2835,158,143
2836,157,143
2837,157,142
2838,157,141
2839,157,140
2840,157,139
2841,156,139
2842,155,139
2843,155,140
2844,155,141
2845,154,141
2846,153,141
2847,153,142
2848,153,143
2849,154,143
2850,155,143
2851,155,144
2852,155,145
2853,155,146
2854,155,147
2855,154,147
2856,153,147
2857,152,147
2858,151,147
2859,151,148
2860,151,149
2861,152,149
2862,153,149
2863,153,150
2864,153,151
2865,152,151
2866,151,151
2867,151,152
2868,151,153
2869,150,153
2870,149,153
2871,149,154
2872,149,155
2873,150,155
2874,151,155
2875,151,156
2876,151,157
2877,151,158
2878,151,159
2879,150,159
2880,149,159
2881,148,159
2882,147,159
2883,147,158
2884,147,157
2885,148,157
2886,147,157
2887,146,157
2888,145,157
2889,145,158
2890,145,159
2891,144,159
2892,143,159
2893,143,160
2894,143,161
2895,142,161
2896,141,161
2897,141,160
2898,141,159
2899,141,158
2900,141,157
2901,142,157
2902,143,157
2903,143,156
2904,143,155
2905,144,155
2906,145,155
2907,145,154
2908,145,153
2909,144,153
2910,143,153
2911,142,153
2912,141,153
2913,140,153
2914,139,153
2915,139,154
2916,139,155
2917,138,155
2918,137,155
2919,137,154
2920,137,153
2921,136,153
2922,135,153
2923,135,152
2924,135,151
2925,136,151
2926,137,151
2927,137,150
2928,137,149
2929,137,148
2930,137,147
2931,138,147
2932,139,147
2933,140,147
2934,141,147
2935,141,148
2936,141,149
2937,140,149
2938,139,149
2939,139,150
2940,139,151
2941,139,150
2942,139,151
2943,140,151
2944,139,151
2945,140,151
2946,141,151
2947,142,151
2948,143,151
2949,144,151
2950,145,151
2951,146,151
2952,147,151
2953,148,151
2954,149,151
2955,149,150
2956,149,149
2957,149,148
2958,149,147
2959,149,146
2960,149,145
2961,149,144
2962,149,143
2963,149,142
2964,149,141
2965,148,141
2966,147,141
2967,146,141
2968,145,141
2969,146,141
2970,145,141
2971,145,140
2972,145,139
2973,144,139
2974,143,139
2975,143,138
2976,143,137
2977,143,136
2978,143,135
2979,142,135
2980,141,135
2981,141,136
2982,141,137
2983,141,138
2984,141,139
2985,140,139
2986,139,139
2987,139,138
2988,139,139
2989,139,138
2990,139,137
2991,139,136
2992,139,135
2993,138,135
2994,137,135
2995,136,135
2996,135,135
2997,135,134
2998,135,133
2999,136,133
3000,137,133
3001,138,133
3002,139,133
3003,140,133
3004,141,133
3005,141,132
3006,141,131
3007,142,131
3008,143,131
3009,144,131
3010,143,131
3011,144,131
3012,145,131
3013,145,130
3014,145,129
3015,144,129
3016,143,129
3017,142,129
3018,141,129
3019,140,129
3020,139,129
3021,139,130
3022,139,131
3023,138,131
3024,137,131
3025,137,130
3026,137,129
3027,137,128
3028,137,127
3029,136,127
3030,135,127
3031,134,127
3032,133,127
3033,133,128
3034,133,129
3035,134,129
3036,135,129
3037,135,130
3038,135,131
3039,134,131
3040,133,131
3041,133,132
3042,133,133
3043,133,134
3044,133,135
3045,133,136
3046,133,137
3047,134,137
3048,135,137
3049,136,137
3050,137,137
3051,137,138
3052,137,139
3053,137,140
3054,137,141
3055,138,141
3056,139,141
3057,140,141
3058,141,141
3059,141,142
3060,141,143
3061,142,143
3062,143,143
3063,143,144
3064,143,143
3065,143,144
3066,143,145
3067,142,145
3068,141,145
3069,140,145
3070,139,145
3071,138,145
3072,137,145
3073,136,145
3074,135,145
3075,135,146
3076,135,147
3077,135,146
3078,135,145
3079,135,146
3080,135,145
3081,135,146
3082,135,147
3083,135,146
3084,135,147
3085,135,148
3086,135,149
3087,134,149
3088,133,149
3089,133,150
3090,133,151
3091,132,151
3092,131,151
3093,131,150
3094,131,149
3095,130,149
3096,129,149
3097,129,148
3098,129,147
3099,128,147
3100,127,147
3101,127,146
3102,127,145
3103,128,145
3104,129,145
3105,129,144
3106,129,143
3107,129,142
3108,129,141
3109,129,140
3110,129,139
3111,130,139
3112,131,139
3113,131,138
3114,131,137
3115,130,137
3116,129,137
3117,129,136
3118,129,135
3119,130,135
3120,131,135
3121,131,134
3122,131,133
3123,130,133
3124,129,133
3125,129,132
3126,129,131
3127,128,131
3128,127,131
3129,127,130
3130,127,129
3131,128,129
3132,129,129
3133,129,128
3134,129,127
3135,128,127
3136,127,127
3137,127,126
3138,127,125
3139,128,125
3140,129,125
3141,130,125
3142,131,125
3143,132,125
3144,133,125
3145,134,125
3146,135,125
3147,136,125
3148,137,125
3149,138,125
3150,139,125
3151,139,126
3152,139,125
3153,139,126
3154,139,127
3155,140,127
3156,139,127
3157,140,127
3158,141,127
3159,142,127
3160,143,127
3161,144,127
3162,145,127
3163,145,126
3164,145,125
3165,146,125
3166,147,125
3167,147,126
3168,147,127
3169,147,128
3170,147,129
3171,147,130
3172,147,131
3173,147,132
3174,147,133
3175,148,133
3176,149,133
3177,149,134
3178,149,135
3179,148,135
3180,147,135
3181,146,135
3182,145,135
3183,145,136
3184,145,137
3185,146,137
3186,147,137
3187,148,137
3188,149,137
3189,149,138
3190,149,139
3191,150,139
3192,151,139
3193,151,138
3194,151,137
3195,152,137
3196,153,137
3197,154,137
3198,155,137
3199,156,137
3200,157,137
3201,157,136
3202,157,135
3203,157,134
3204,157,133
3205,156,133
3206,155,133
3207,155,134
3208,155,135
3209,154,135
3210,153,135
3211,152,135
3212,151,135
3213,151,134
3214,151,133
3215,151,132
3216,151,131
3217,150,131
3218,149,131
3219,149,130
3220,149,129
3221,149,128
3222,149,127
3223,149,126
3224,149,125
3225,150,125
3226,151,125
3227,151,126
3228,151,127
3229,151,128
3230,151,129
3231,152,129
3232,153,129
3233,153,130
3234,153,131
3235,154,131
3236,155,131
3237,155,130
3238,155,129
3239,156,129
3240,157,129
3241,158,129
3242,159,129
3243,159,130
3244,159,131
3245,159,132
3246,159,133
3247,159,134
3248,159,135
3249,160,135
3250,161,135
3251,161,136
3252,161,137
3253,161,138
3254,161,139
3255,162,139
3256,163,139
3257,163,138
3258,163,137
3259,163,136
3260,163,135
3261,163,134
3262,163,133
3263,163,132
3264,163,131
3265,162,131
3266,161,131
3267,161,130
3268,161,129
3269,162,129
3270,163,129
3271,163,128
3272,163,127
3273,164,127
3274,165,127
3275,165,128
3276,165,129
3277,166,129
3278,167,129
3279,167,128
3280,167,127
3281,167,126
3282,167,125
3283,168,125
3284,167,125
3285,168,125
3286,169,125
3287,170,125
3288,171,125
3289,172,125
3290,173,125
3291,173,126
3292,173,127
3293,174,127
3294,175,127
3295,176,127
3296,177,127
3297,178,127
3298,179,127
3299,179,126
3300,179,125
3301,180,125
3302,181,125
3303,182,125
3304,183,125
3305,183,126
3306,183,127
3307,184,127
3308,185,127
3309,186,127
3310,187,127
3311,187,126
3312,187,125
3313,188,125
3314,189,125
3315,190,125
3316,191,125
3317,191,126
3318,191,127
3319,192,127
3320,193,127
3321,192,127
3322,193,127
3323,193,126
3324,193,125
3325,194,125
3326,195,125
3327,195,126
3328,195,127
3329,196,127
3330,197,127
3331,198,127
3332,199,127
3333,199,128
3334,199,129
3335,199,130
3336,199,131
3337,198,131
3338,197,131
3339,197,132
3340,197,133
3341,197,134
3342,197,135
3343,198,135
3344,199,135
3345,199,136
3346,199,137
3347,198,137
3348,197,137
3349,197,138
3350,197,139
3351,197,140
3352,197,141
3353,196,141
3354,195,141
3355,195,142
3356,195,143
3357,194,143
3358,193,143
3359,193,144
3360,193,145
3361,192,145
3362,191,145
3363,191,146
3364,191,147
3365,190,147
3366,189,147
3367,188,147
3368,187,147
3369,187,148
3370,187,149
3371,188,149
3372,189,149
3373,189,150
3374,189,151
3375,189,150
3376,189,151
3377,190,151
3378,191,151
3379,191,150
3380,191,149
3381,192,149
3382,193,149
3383,193,148
3384,193,147
3385,194,147
3386,195,147
3387,195,148
3388,195,149
3389,196,149
3390,197,149
3391,197,148
3392,197,147
3393,198,147
3394,199,147
3395,199,148
3396,199,149
3397,199,148
3398,199,149
3399,199,150
3400,199,151
3401,199,152
3402,199,153
3403,199,154
3404,199,155
3405,199,156
3406,199,157
3407,198,157
3408,197,157
3409,197,156
3410,197,155
3411,196,155
3412,195,155
3413,194,155
3414,193,155
3415,193,156
3416,193,157
3417,193,158
3418,193,159
3419,194,159
3420,195,159
3421,195,160
3422,195,161
3423,195,162
3424,195,163
3425,194,163
3426,193,163
3427,193,164
3428,193,165
3429,192,165
3430,191,165
3431,191,166
3432,191,167
3433,190,167
3434,189,167
3435,189,168
3436,189,169
3437,188,169
3438,187,169
3439,188,169
3440,187,169
3441,186,169
3442,185,169
3443,185,168
3444,185,167
3445,185,166
3446,185,167
3447,185,166
3448,185,165
3449,186,165
3450,187,165
3451,187,164
3452,187,163
3453,187,162
3454,187,161
3455,188,161
3456,189,161
3457,190,161
3458,191,161
3459,191,160
3460,191,159
3461,191,160
3462,191,159
3463,190,159
3464,189,159
3465,188,159
3466,187,159
3467,186,159
3468,185,159
3469,184,159
3470,183,159
3471,183,160
3472,183,161
3473,183,162
3474,183,163
3475,182,163
3476,181,163
3477,180,163
3478,179,163
3479,179,164
3480,179,163
3481,179,164
3482,179,165
3483,178,165
3484,177,165
3485,177,164
3486,177,163
3487,177,162
3488,177,161
3489,176,161
3490,175,161
3491,174,161
3492,173,161
3493,172,161
3494,171,161
3495,171,160
3496,171,159
3497,170,159
3498,169,159
3499,169,160
3500,169,161
3501,169,162
3502,169,163
3503,170,163
3504,171,163
3505,172,163
3506,173,163
3507,173,164
3508,173,165
3509,173,166
3510,173,167
3511,173,168
3512,173,169
3513,173,168
3514,173,169
3515,174,169
3516,173,169
3517,174,169
3518,175,169
3519,175,170
3520,175,171
3521,176,171
3522,175,171
3523,176,171
3524,177,171
3525,177,170
3526,177,169
3527,177,168
3528,177,167
3529,178,167
3530,177,167
3531,178,167
3532,179,167
3533,180,167
3534,181,167
3535,182,167
3536,183,167
3537,183,168
3538,183,169
3539,182,169
3540,181,169
3541,180,169
3542,179,169
3543,179,170
3544,179,171
3545,180,171
3546,181,171
3547,182,171
3548,183,171
3549,184,171
3550,185,171
3551,185,172
3552,185,173
3553,185,174
3554,185,175
3555,186,175
3556,187,175
3557,187,176
3558,187,177
3559,188,177
3560,189,177
3561,189,178
3562,189,179
3563,189,180
3564,189,181
3565,188,181
3566,187,181
3567,186,181
3568,185,181
3569,185,180
3570,185,179
3571,184,179
3572,183,179
3573,182,179
3574,181,179
3575,181,178
3576,181,177
3577,182,177
3578,183,177
3579,183,176
3580,183,175
3581,183,174
3582,183,173
3583,182,173
3584,181,173
3585,182,173
3586,181,173
3587,181,174
3588,181,175
3589,180,175
3590,179,175
3591,179,174
3592,179,173
3593,178,173
3594,177,173
3595,176,173
3596,175,173
3597,174,173
3598,173,173
3599,172,173
3600,171,173
3601,170,173
3602,169,173
3603,168,173
3604,167,173
3605,167,174
3606,167,175
3607,168,175
3608,169,175
3609,170,175
3610,171,175
3611,172,175
3612,173,175
3613,173,176
3614,173,177
3615,174,177
3616,175,177
3617,175,176
3618,175,175
3619,176,175
3620,177,175
3621,177,176
3622,177,177
3623,177,178
3624,177,179
3625,178,179
3626,179,179
3627,178,179
3628,179,179
3629,179,180
3630,179,181
3631,180,181
3632,181,181
3633,181,182
3634,181,183
3635,180,183
3636,181,183
3637,180,183
3638,179,183
3639,179,184
3640,179,185
3641,180,185
3642,181,185
3643,181,186
3644,181,187
3645,182,187
3646,183,187
3647,183,188
3648,183,189
3649,182,189
3650,181,189
3651,181,190
3652,181,191
3653,180,191
3654,179,191
3655,179,192
3656,179,193
3657,180,193
3658,181,193
3659,181,194
3660,181,195
3661,181,196
3662,181,197
3663,182,197
3664,183,197
3665,184,197
3666,185,197
3667,186,197
3668,187,197
3669,187,196
3670,187,195
3671,186,195
3672,185,195
3673,184,195
3674,183,195
3675,183,194
3676,183,193
3677,184,193
3678,185,193
3679,186,193
3680,187,193
3681,187,192
3682,187,191
3683,186,191
3684,185,191
3685,185,190
3686,185,189
3687,186,189
3688,187,189
3689,187,188
3690,187,187
3691,188,187
3692,189,187
3693,189,186
3694,189,185
3695,188,185
3696,187,185
3697,186,185
3698,185,185
3699,184,185
3700,183,185
3701,183,184
3702,183,183
3703,184,183
3704,185,183
3705,186,183
3706,187,183
3707,188,183
3708,189,183
3709,190,183
3710,191,183
3711,191,182
3712,191,181
3713,191,180
3714,191,179
3715,192,179
3716,193,179
3717,193,178
3718,193,177
3719,193,176
3720,193,175
3721,194,175
3722,195,175
3723,195,176
3724,195,177
3725,195,178
3726,195,179
3727,195,180
3728,195,181
3729,194,181
3730,193,181
3731,193,182
3732,193,183
3733,193,184
3734,193,183
3735,193,182
3736,193,183
3737,193,184
3738,193,185
3739,194,185
3740,195,185
3741,195,186
3742,195,187
3743,194,187
3744,193,187
3745,192,187
3746,191,187
3747,191,188
3748,191,189
3749,190,189
3750,189,189
3751,189,190
3752,189,191
3753,190,191
3754,191,191
3755,191,192
3756,191,193
3757,191,194
3758,191,195
3759,191,196
3760,191,197
3761,191,198
3762,191,199
3763,192,199
3764,193,199
3765,193,198
3766,193,199
3767,193,198
3768,193,197
3769,193,196
3770,193,195
3771,194,195
3772,195,195
3773,195,196
3774,195,197
3775,196,197
3776,197,197
3777,198,197
3778,199,197
3779,199,198
3780,199,199
