,0,1
2141,20,121
2142,19,121
2143,18,121
2144,19,121
2145,19,122
2146,19,121
2147,19,122
2148,19,123
2149,18,123
2150,17,123
2151,18,123
2152,19,123
2153,19,122
2154,19,123
2155,18,123
2156,17,123
2157,16,123
2158,17,123
2159,16,123
2160,15,123
2161,16,123
2162,15,123
2163,15,124
2164,15,125
2165,16,125
2166,17,125
2167,17,126
2168,17,125
2169,17,126
2170,17,127
2171,17,128
2172,17,129
2173,17,128
2174,17,129
2175,17,128
2176,17,127
2177,17,128
2178,17,129
2179,17,130
2180,17,129
2181,17,130
2182,17,131
2183,17,130
2184,17,131
2185,17,132
2186,17,131
2187,17,132
2188,17,133
2189,16,133
2190,15,133
2191,15,132
2192,15,131
2193,15,132
2194,15,133
2195,16,133
2196,17,133
2197,16,133
2198,15,133
2199,16,133
2200,17,133
2201,17,132
2202,17,133
2203,17,132
2204,17,133
2205,18,133
2206,19,133
2207,19,132
2208,19,131
2209,19,132
2210,19,133
2211,18,133
2212,19,133
2213,18,133
2214,17,133
2215,18,133
2216,19,133
2217,19,132
2218,19,131
2219,20,131
2220,21,131
2221,20,131
2222,21,131
2223,21,132
2224,21,133
2225,21,132
2226,21,131
2227,21,132
2228,21,133
2229,21,132
2230,21,133
2231,21,132
2232,21,131
2233,21,132
2234,21,133
2235,21,132
2236,21,131
2237,21,132
2238,21,133
2239,21,132
2240,21,131
2241,20,131
2242,19,131
2243,20,131
2244,21,131
2245,21,132
2246,21,133
2247,21,132
2248,21,131
2249,20,131
2250,19,131
2251,20,131
2252,21,131
2253,21,132
2254,21,133
2255,21,132
2256,21,131
2257,20,131
2258,19,131
2259,19,132
2260,19,133
2261,19,132
2262,19,131
2263,20,131
2264,21,131
2265,20,131
2266,21,131
2267,20,131
2268,21,131
2269,21,132
2270,21,133
2271,21,132
2272,21,131
2273,20,131
2274,19,131
2275,19,132
2276,19,133
2277,18,133
2278,17,133
2279,18,133
2280,19,133
2281,19,132
2282,19,133
2283,18,133
2284,17,133
2285,18,133
2286,17,133
2287,16,133
2288,15,133
2289,15,132
2290,15,131
2291,15,130
2292,15,131
2293,15,130
2294,15,129
2295,15,128
2296,15,129
2297,15,130
2298,15,129
2299,15,128
2300,15,127
2301,14,127
2302,15,127
2303,15,128
2304,15,127
2305,14,127
2306,13,127
2307,14,127
2308,13,127
2309,13,126
2310,13,125
2311,13,126
2312,13,127
2313,13,126
2314,13,125
2315,13,126
2316,13,127
2317,14,127
2318,15,127
2319,15,128
2320,15,129
2321,15,130
2322,15,131
2323,15,132
2324,15,133
2325,16,133
2326,17,133
2327,18,133
2328,17,133
2329,17,132
2330,17,131
2331,17,132
2332,17,133
2333,17,132
2334,17,131
2335,17,130
2336,17,131
2337,17,130
2338,17,129
2339,17,130
2340,17,131
2341,17,132
2342,17,133
2343,17,132
2344,17,131
2345,17,130
2346,17,129
2347,17,128
2348,17,127
2349,17,128
2350,17,129
2351,17,130
2352,17,131
2353,17,132
2354,17,131
2355,17,130
2356,17,129
2357,17,128
2358,17,127
2359,17,126
2360,17,127
2361,17,128
2362,17,129
2363,17,130
2364,17,131
2365,17,132
2366,17,133
2367,16,133
2368,17,133
2369,18,133
2370,19,133
2371,19,132
2372,19,131
2373,20,131
2374,21,131
2375,21,132
2376,21,131
2377,20,131
2378,19,131
2379,19,132
2380,19,133
2381,18,133
2382,17,133
2383,16,133
2384,15,133
2385,15,132
2386,15,131
2387,15,130
2388,15,129
2389,15,128
2390,15,127
2391,14,127
2392,13,127
2393,13,126
2394,13,125
2395,12,125
2396,13,125
2397,12,125
2398,11,125
2399,11,126
2400,11,125
2401,11,126
2402,11,127
2403,11,126
2404,11,127
2405,11,128
2406,11,129
2407,11,128
2408,11,129
2409,11,128
2410,11,127
2411,11,128
2412,11,129
2413,12,129
2414,13,129
2415,12,129
2416,11,129
2417,11,128
2418,11,127
2419,11,128
2420,11,129
2421,12,129
2422,11,129
2423,12,129
2424,13,129
2425,13,130
2426,13,129
2427,13,130
2428,13,131
2429,12,131
2430,13,131
2431,13,130
2432,13,131
2433,12,131
2434,11,131
2435,12,131
2436,11,131
2437,12,131
2438,11,131
2439,12,131
2440,13,131
2441,13,130
2442,13,131
2443,12,131
2444,11,131
2445,12,131
2446,13,131
2447,13,130
2448,13,131
2449,12,131
2450,11,131
2451,12,131
2452,13,131
2453,13,130
2454,13,129
2455,13,130
2456,13,131
2457,12,131
2458,11,131
2459,12,131
2460,13,131
2461,13,130
2462,13,131
2463,12,131
2464,13,131
2465,13,130
2466,13,129
2467,12,129
2468,13,129
2469,13,130
2470,13,131
2471,12,131
2472,11,131
2473,12,131
2474,11,131
2475,12,131
2476,11,131
2477,12,131
2478,13,131
2479,13,130
2480,13,129
2481,12,129
2482,13,129
2483,13,130
2484,13,129
2485,12,129
2486,11,129
2487,12,129
2488,13,129
2489,13,130
2490,13,129
2491,12,129
2492,11,129
2493,12,129
2494,11,129
2495,12,129
2496,13,129
2497,12,129
2498,11,129
2499,11,128
2500,11,127
2501,11,126
2502,11,127
2503,11,128
2504,11,129
2505,11,128
2506,11,127
2507,11,126
2508,11,125
2509,12,125
2510,11,125
2511,11,126
2512,11,127
2513,11,128
2514,11,129
2515,12,129
2516,13,129
2517,13,130
2518,13,131
2519,13,130
2520,13,129
2521,12,129
2522,11,129
2523,11,128
2524,11,127
2525,11,126
2526,11,125
2527,12,125
2528,13,125
2529,13,126
2530,13,127
2531,14,127
2532,15,127
2533,15,128
2534,15,129
2535,15,130
2536,15,131
2537,15,132
2538,15,133
2539,15,132
2540,15,133
2541,16,133
2542,15,133
2543,15,132
2544,15,131
2545,15,130
2546,15,129
2547,15,128
2548,15,127
2549,14,127
2550,13,127
2551,13,126
2552,13,127
2553,14,127
2554,15,127
2555,15,128
2556,15,129
2557,15,130
2558,15,129
2559,15,128
2560,15,127
2561,15,128
2562,15,129
2563,15,130
2564,15,131
2565,15,130
2566,15,131
2567,15,132
2568,15,131
2569,15,132
2570,15,133
2571,16,133
2572,17,133
2573,18,133
2574,19,133
2575,19,132
2576,19,131
2577,20,131
2578,19,131
2579,19,132
2580,19,133
2581,18,133
2582,19,133
2583,19,132
2584,19,131
2585,20,131
2586,21,131
2587,21,132
2588,21,133
2589,21,132
2590,21,133
2591,21,132
2592,21,131
2593,20,131
2594,19,131
2595,19,132
2596,19,133
2597,18,133
2598,17,133
2599,18,133
2600,19,133
2601,18,133
2602,17,133
2603,17,132
2604,17,133
2605,16,133
2606,15,133
2607,15,132
2608,15,131
2609,15,132
2610,15,133
2611,16,133
2612,17,133
2613,16,133
2614,15,133
2615,15,132
2616,15,131
2617,15,130
2618,15,129
2619,15,128
2620,15,127
2621,14,127
2622,15,127
2623,14,127
2624,13,127
2625,13,126
2626,13,125
2627,12,125
2628,11,125
2629,12,125
2630,13,125
2631,12,125
2632,11,125
2633,11,126
2634,11,127
2635,11,128
2636,11,129
2637,12,129
2638,13,129
2639,13,130
2640,13,131
2641,12,131
2642,11,131
2643,12,131
2644,13,131
2645,13,130
2646,13,129
2647,12,129
2648,11,129
2649,11,128
2650,11,129
2651,12,129
2652,13,129
2653,13,130
2654,13,131
2655,12,131
2656,11,131
2657,12,131
2658,13,131
2659,13,130
2660,13,129
2661,12,129
2662,11,129
2663,11,128
2664,11,129
2665,12,129
2666,13,129
2667,13,130
2668,13,131
2669,12,131
2670,11,131
2671,12,131
2672,13,131
2673,13,130
2674,13,131
2675,12,131
2676,11,131
2677,12,131
2678,11,131
2679,12,131
2680,13,131
2681,13,130
2682,13,129
2683,12,129
2684,13,129
2685,13,130
2686,13,131
2687,12,131
2688,11,131
2689,12,131
2690,13,131
2691,13,130
2692,13,129
2693,12,129
2694,13,129
2695,13,130
2696,13,129
2697,13,130
2698,13,131
2699,12,131
2700,11,131
2701,12,131
2702,13,131
2703,13,130
2704,13,129
2705,12,129
2706,11,129
2707,11,128
2708,11,127
2709,11,128
2710,11,129
2711,11,128
2712,11,129
2713,12,129
2714,13,129
2715,13,130
2716,13,131
2717,12,131
2718,11,131
2719,12,131
2720,13,131
2721,12,131
2722,11,131
2723,12,131
2724,11,131
2725,12,131
2726,13,131
2727,13,130
2728,13,129
2729,12,129
2730,11,129
2731,12,129
2732,11,129
2733,11,128
2734,11,127
2735,11,126
2736,11,125
2737,12,125
2738,13,125
2739,13,126
2740,13,127
2741,13,126
2742,13,125
2743,12,125
2744,11,125
2745,11,126
2746,11,127
2747,11,126
2748,11,125
2749,12,125
2750,13,125
2751,12,125
2752,11,125
2753,11,126
2754,11,125
2755,12,125
2756,13,125
2757,13,126
2758,13,125
2759,12,125
2760,11,125
2761,11,126
2762,11,125
2763,12,125
2764,13,125
2765,13,126
2766,13,127
2767,14,127
2768,15,127
2769,15,128
2770,15,129
2771,15,128
2772,15,127
2773,14,127
2774,13,127
2775,14,127
2776,15,127
2777,15,128
2778,15,127
2779,14,127
2780,13,127
2781,13,126
2782,13,127
2783,14,127
2784,15,127
2785,15,128
2786,15,129
2787,15,130
2788,15,131
2789,15,132
2790,15,133
2791,16,133
2792,17,133
2793,18,133
2794,17,133
2795,16,133
2796,17,133
2797,17,132
2798,17,131
2799,17,130
2800,17,131
2801,17,132
2802,17,133
2803,16,133
2804,15,133
2805,15,132
2806,15,131
2807,15,130
2808,15,129
2809,15,128
2810,15,129
2811,15,130
2812,15,131
2813,15,132
2814,15,133
2815,16,133
2816,17,133
2817,17,132
2818,17,131
2819,17,132
2820,17,133
2821,18,133
2822,19,133
2823,18,133
2824,17,133
2825,16,133
2826,15,133
2827,15,132
2828,15,131
2829,15,130
2830,15,129
2831,15,128
2832,15,127
2833,14,127
2834,13,127
2835,13,126
2836,13,125
2837,12,125
2838,11,125
2839,11,126
2840,11,127
2841,11,126
2842,11,125
2843,12,125
2844,11,125
2845,11,126
2846,11,127
2847,11,128
2848,11,127
2849,11,126
2850,11,125
2851,12,125
2852,13,125
2853,13,126
2854,13,127
2855,14,127
2856,15,127
2857,15,128
2858,15,127
2859,14,127
2860,13,127
2861,13,126
2862,13,127
2863,14,127
2864,13,127
2865,13,126
2866,13,125
2867,12,125
2868,13,125
2869,13,126
2870,13,125
2871,12,125
2872,11,125
2873,11,126
2874,11,127
2875,11,128
2876,11,129
2877,11,128
2878,11,127
2879,11,126
2880,11,125
2881,12,125
2882,13,125
2883,13,126
2884,13,127
2885,13,126
2886,13,125
2887,12,125
2888,13,125
2889,13,126
2890,13,127
2891,14,127
2892,15,127
2893,15,128
2894,15,129
2895,15,130
2896,15,131
2897,15,130
2898,15,129
2899,15,128
2900,15,127
2901,14,127
2902,15,127
2903,15,128
2904,15,129
2905,15,130
2906,15,131
2907,15,132
2908,15,133
2909,16,133
2910,15,133
2911,15,132
2912,15,133
2913,16,133
2914,17,133
2915,17,132
2916,17,131
2917,17,130
2918,17,129
2919,17,128
2920,17,127
2921,17,126
2922,17,127
2923,17,128
2924,17,129
2925,17,130
2926,17,131
2927,17,132
2928,17,131
2929,17,130
2930,17,129
2931,17,128
2932,17,127
2933,17,126
2934,17,127
2935,17,128
2936,17,127
2937,17,126
2938,17,127
2939,17,126
2940,17,125
2941,16,125
2942,17,125
2943,17,126
2944,17,127
2945,17,128
2946,17,129
2947,17,130
2948,17,131
2949,17,132
2950,17,133
2951,18,133
2952,19,133
2953,19,132
2954,19,131
2955,19,132
2956,19,133
2957,18,133
2958,17,133
2959,16,133
2960,15,133
2961,15,132
2962,15,131
2963,15,130
2964,15,131
2965,15,132
2966,15,133
2967,16,133
2968,17,133
2969,17,132
2970,17,133
2971,18,133
2972,19,133
2973,19,132
2974,19,131
2975,20,131
2976,21,131
2977,21,132
2978,21,133
2979,21,132
2980,21,131
2981,20,131
2982,19,131
2983,19,132
2984,19,133
2985,19,132
2986,19,133
2987,18,133
2988,19,133
2989,19,132
2990,19,131
2991,19,132
2992,19,131
2993,20,131
2994,21,131
2995,21,132
2996,21,133
2997,21,132
2998,21,131
2999,20,131
3000,19,131
3001,19,132
3002,19,131
3003,20,131
3004,21,131
3005,20,131
3006,19,131
3007,19,132
3008,19,133
3009,18,133
3010,17,133
3011,16,133
3012,15,133
3013,15,132
3014,15,131
3015,15,132
3016,15,133
3017,16,133
3018,15,133
3019,15,132
3020,15,131
3021,15,130
3022,15,129
3023,15,128
3024,15,127
3025,14,127
3026,13,127
3027,14,127
3028,15,127
3029,15,128
3030,15,129
3031,15,130
3032,15,129
3033,15,128
3034,15,127
3035,14,127
3036,13,127
3037,13,126
3038,13,125
3039,12,125
3040,11,125
3041,11,126
3042,11,127
3043,11,126
3044,11,125
3045,12,125
3046,13,125
3047,13,126
3048,13,125
3049,12,125
3050,11,125
3051,11,126
3052,11,127
3053,11,128
3054,11,129
3055,12,129
3056,13,129
3057,13,130
3058,13,131
3059,12,131
3060,11,131
3061,12,131
3062,13,131
3063,12,131
3064,11,131
3065,12,131
3066,13,131
3067,13,130
3068,13,129
3069,12,129
3070,11,129
3071,11,128
3072,11,127
3073,11,128
3074,11,129
3075,12,129
3076,13,129
3077,13,130
3078,13,131
3079,13,130
3080,13,129
3081,12,129
3082,13,129
3083,13,130
3084,13,131
3085,12,131
3086,11,131
3087,12,131
3088,11,131
3089,12,131
3090,13,131
3091,13,130
3092,13,131
3093,13,130
3094,13,129
3095,12,129
3096,11,129
3097,11,128
3098,11,129
3099,12,129
3100,13,129
3101,12,129
3102,11,129
3103,11,128
3104,11,127
3105,11,126
3106,11,125
3107,12,125
3108,11,125
3109,11,126
3110,11,127
3111,11,128
3112,11,129
3113,12,129
3114,11,129
3115,11,128
3116,11,127
3117,11,126
3118,11,125
3119,12,125
3120,13,125
3121,13,126
3122,13,127
3123,14,127
3124,13,127
3125,13,126
3126,13,127
3127,14,127
3128,15,127
3129,15,128
3130,15,129
3131,15,130
3132,15,131
3133,15,132
3134,15,131
3135,15,130
3136,15,129
3137,15,130
3138,15,131
3139,15,132
3140,15,133
3141,16,133
3142,17,133
3143,17,132
3144,17,131
3145,17,130
3146,17,129
3147,17,128
3148,17,127
3149,17,128
3150,17,129
3151,17,130
3152,17,131
3153,17,132
3154,17,133
3155,18,133
3156,19,133
3157,19,132
3158,19,131
3159,20,131
3160,21,131
3161,21,132
3162,21,133
3163,21,132
3164,21,131
3165,20,131
3166,19,131
3167,19,132
3168,19,133
3169,19,132
3170,19,131
3171,20,131
3172,21,131
3173,21,132
3174,21,131
3175,20,131
3176,19,131
3177,19,132
3178,19,131
3179,20,131
3180,21,131
3181,21,132
3182,21,131
3183,20,131
3184,19,131
3185,19,132
3186,19,131
3187,20,131
3188,21,131
3189,21,132
3190,21,133
3191,21,132
3192,21,133
3193,21,132
3194,21,131
3195,20,131
3196,19,131
3197,19,132
3198,19,133
3199,18,133
3200,17,133
3201,18,133
3202,19,133
3203,19,132
3204,19,133
3205,18,133
3206,17,133
3207,18,133
3208,17,133
3209,16,133
3210,17,133
3211,16,133
3212,15,133
3213,15,132
3214,15,131
3215,15,130
3216,15,129
3217,15,128
3218,15,129
3219,15,130
3220,15,131
3221,15,132
3222,15,133
3223,16,133
3224,15,133
3225,15,132
3226,15,131
3227,15,130
3228,15,129
3229,15,128
3230,15,127
3231,14,127
3232,13,127
3233,13,126
3234,13,125
3235,12,125
3236,11,125
3237,11,126
3238,11,127
3239,11,128
3240,11,129
3241,12,129
3242,13,129
3243,13,130
3244,13,129
3245,12,129
3246,13,129
3247,13,130
3248,13,131
3249,12,131
3250,11,131
3251,12,131
3252,13,131
3253,13,130
3254,13,129
3255,12,129
3256,11,129
3257,11,128
3258,11,127
3259,11,126
3260,11,125
3261,12,125
3262,11,125
3263,11,126
3264,11,127
3265,11,128
3266,11,127
3267,11,126
3268,11,125
3269,12,125
3270,13,125
3271,13,126
3272,13,127
3273,14,127
3274,15,127
3275,15,128
3276,15,129
3277,15,128
3278,15,129
3279,15,130
3280,15,131
3281,15,132
3282,15,133
3283,15,132
3284,15,131
3285,15,130
3286,15,129
3287,15,128
3288,15,127
3289,15,128
3290,15,127
3291,14,127
3292,13,127
3293,13,126
3294,13,125
3295,12,125
3296,13,125
3297,13,126
3298,13,127
3299,14,127
3300,13,127
3301,13,126
3302,13,125
3303,13,126
3304,13,127
3305,13,126
3306,13,125
3307,12,125
3308,11,125
3309,11,126
3310,11,127
3311,11,128
3312,11,129
3313,11,128
3314,11,127
3315,11,126
3316,11,125
3317,11,126
3318,11,127
3319,11,128
3320,11,129
3321,12,129
3322,13,129
3323,13,130
3324,13,129
3325,12,129
3326,11,129
3327,12,129
3328,13,129
3329,13,130
3330,13,131
3331,12,131
3332,11,131
3333,12,131
3334,11,131
3335,12,131
3336,13,131
3337,13,130
3338,13,131
3339,12,131
3340,11,131
3341,12,131
3342,11,131
3343,12,131
3344,13,131
3345,13,130
3346,13,129
3347,12,129
3348,11,129
3349,11,128
3350,11,127
3351,11,128
3352,11,129
3353,12,129
3354,11,129
3355,11,128
3356,11,127
3357,11,128
3358,11,129
3359,12,129
3360,11,129
3361,11,128
3362,11,127
3363,11,126
3364,11,125
3365,12,125
3366,11,125
3367,12,125
3368,13,125
3369,13,126
3370,13,125
3371,12,125
3372,11,125
3373,11,126
3374,11,127
3375,11,126
3376,11,125
3377,12,125
3378,13,125
3379,13,126
3380,13,127
3381,14,127
3382,15,127
3383,14,127
3384,13,127
3385,14,127
3386,15,127
3387,15,128
3388,15,129
3389,15,130
3390,15,131
3391,15,130
3392,15,129
3393,15,128
3394,15,127
3395,14,127
3396,13,127
3397,13,126
3398,13,125
3399,12,125
3400,13,125
3401,13,126
3402,13,127
3403,14,127
3404,15,127
3405,15,128
3406,15,129
3407,15,130
3408,15,129
3409,15,128
3410,15,127
3411,14,127
3412,15,127
3413,15,128
3414,15,129
3415,15,130
3416,15,131
3417,15,132
3418,15,133
3419,16,133
3420,17,133
3421,17,132
3422,17,131
3423,17,130
3424,17,129
3425,17,128
3426,17,127
3427,17,126
3428,17,125
3429,16,125
3430,15,125
3431,16,125
3432,17,125
3433,16,125
3434,15,125
3435,15,124
3436,15,125
3437,16,125
3438,17,125
3439,17,126
3440,17,125
3441,17,126
3442,17,127
3443,17,126
3444,17,125
3445,17,126
3446,17,127
3447,17,128
3448,17,129
3449,17,128
3450,17,127
3451,17,126
3452,17,125
3453,16,125
3454,15,125
3455,15,124
3456,15,123
3457,15,124
3458,15,125
3459,16,125
3460,17,125
3461,16,125
3462,15,125
3463,15,124
3464,15,123
3465,15,124
3466,15,125
3467,15,124
3468,15,123
3469,16,123
3470,17,123
3471,18,123
3472,19,123
3473,19,122
3474,19,123
3475,18,123
3476,17,123
3477,16,123
3478,15,123
3479,15,124
3480,15,125
3481,16,125
3482,17,125
3483,17,126
3484,17,127
3485,17,128
3486,17,127
3487,17,126
3488,17,125
3489,16,125
3490,17,125
3491,17,126
3492,17,127
3493,17,128
3494,17,127
3495,17,126
3496,17,125
3497,16,125
3498,15,125
3499,15,124
3500,15,123
3501,16,123
3502,17,123
3503,18,123
3504,19,123
3505,19,122
3506,19,121
3507,19,122
3508,19,121
3509,18,121
3510,19,121
3511,19,122
3512,19,123
3513,18,123
3514,17,123
3515,16,123
3516,17,123
3517,16,123
3518,15,123
3519,16,123
3520,17,123
3521,18,123
3522,19,123
3523,18,123
3524,17,123
3525,18,123
3526,19,123
3527,19,122
3528,19,121
3529,18,121
3530,17,121
3531,18,121
3532,19,121
3533,20,121
3534,21,121
3535,20,121
3536,19,121
3537,19,122
3538,19,123
3539,19,122
3540,19,121
3541,18,121
3542,17,121
3543,17,120
3544,17,121
3545,18,121
3546,17,121
3547,17,120
3548,17,119
3549,17,120
3550,17,121
3551,18,121
3552,17,121
3553,17,120
3554,17,119
3555,18,119
3556,19,119
3557,20,119
3558,19,119
3559,18,119
3560,17,119
3561,18,119
3562,19,119
3563,20,119
3564,21,119
3565,21,118
3566,21,119
3567,20,119
3568,19,119
3569,18,119
3570,17,119
3571,17,120
3572,17,121
3573,18,121
3574,19,121
3575,20,121
3576,19,121
3577,19,122
3578,19,123
3579,18,123
3580,17,123
3581,16,123
3582,17,123
3583,18,123
3584,19,123
3585,19,122
3586,19,121
3587,18,121
3588,17,121
3589,17,120
3590,17,119
3591,18,119
3592,19,119
3593,18,119
3594,17,119
3595,17,120
3596,17,121
3597,18,121
3598,19,121
3599,20,121
3600,21,121
3601,20,121
3602,19,121
3603,19,122
3604,19,123
3605,18,123
3606,17,123
3607,18,123
3608,17,123
3609,16,123
3610,15,123
3611,15,124
3612,15,125
3613,16,125
3614,15,125
3615,15,124
3616,15,123
3617,15,124
3618,15,125
3619,16,125
3620,15,125
3621,15,124
3622,15,123
3623,15,124
3624,15,125
3625,16,125
3626,17,125
3627,16,125
3628,15,125
3629,16,125
3630,17,125
3631,17,126
3632,17,125
3633,16,125
3634,15,125
3635,15,124
3636,15,125
3637,16,125
3638,17,125
3639,17,126
3640,17,127
3641,17,128
3642,17,129
3643,17,130
3644,17,129
3645,17,128
3646,17,129
3647,17,128
3648,17,129
3649,17,130
3650,17,131
3651,17,132
3652,17,133
3653,18,133
3654,19,133
3655,19,132
3656,19,133
3657,18,133
3658,17,133
3659,16,133
3660,17,133
3661,17,132
3662,17,131
3663,17,130
3664,17,129
3665,17,128
3666,17,129
3667,17,130
3668,17,131
3669,17,130
3670,17,129
3671,17,128
3672,17,127
3673,17,126
3674,17,125
3675,16,125
3676,15,125
3677,15,124
3678,15,123
3679,16,123
3680,15,123
3681,16,123
3682,17,123
3683,18,123
3684,19,123
3685,19,122
3686,19,121
3687,18,121
3688,17,121
3689,17,120
3690,17,121
3691,18,121
3692,17,121
3693,17,120
3694,17,119
3695,17,120
3696,17,121
3697,18,121
3698,19,121
3699,20,121
3700,21,121
3701,20,121
3702,21,121
3703,20,121
3704,19,121
3705,19,122
3706,19,123
3707,19,122
3708,19,123
3709,18,123
3710,19,123
3711,19,122
3712,19,121
3713,19,122
3714,19,123
3715,18,123
3716,17,123
3717,16,123
3718,15,123
3719,15,124
3720,15,123
3721,16,123
3722,17,123
3723,16,123
3724,15,123
3725,15,124
3726,15,125
3727,15,124
3728,15,123
3729,16,123
3730,17,123
3731,18,123
3732,19,123
3733,19,122
3734,19,121
3735,18,121
3736,19,121
3737,19,122
3738,19,123
3739,18,123
3740,17,123
3741,16,123
3742,17,123
3743,16,123
3744,15,123
3745,15,124
3746,15,125
3747,16,125
3748,17,125
3749,17,126
3750,17,127
3751,17,128
3752,17,129
3753,17,130
3754,17,131
3755,17,132
3756,17,131
3757,17,130
3758,17,129
3759,17,128
3760,17,127
3761,17,126
3762,17,125
3763,16,125
3764,17,125
3765,17,126
3766,17,125
3767,16,125
3768,15,125
3769,16,125
3770,17,125
3771,17,126
3772,17,127
3773,17,128
3774,17,129
3775,17,130
3776,17,131
3777,17,132
3778,17,131
3779,17,130
3780,17,129
3781,17,128
3782,17,127
3783,17,126
3784,17,125
3785,16,125
3786,15,125
3787,15,124
3788,15,123
3789,16,123
3790,17,123
3791,18,123
3792,19,123
3793,19,122
3794,19,121
3795,20,121
3796,21,121
3797,20,121
3798,19,121
3799,18,121
3800,17,121
3801,17,120
3802,17,119
3803,18,119
3804,19,119
3805,20,119
3806,21,119
3807,21,118
3808,21,117
3809,20,117
3810,19,117
3811,20,117
3812,21,117
3813,21,118
3814,21,119
3815,21,118
3816,21,117
3817,20,117
3818,19,117
3819,18,117
3820,19,117
3821,20,117
3822,21,117
3823,21,116
3824,21,115
3825,21,116
3826,21,117
3827,21,116
3828,21,115
3829,20,115
3830,19,115
3831,18,115
3832,17,115
3833,17,114
3834,17,113
3835,17,114
3836,17,115
3837,18,115
3838,19,115
3839,18,115
3840,17,115
3841,17,114
3842,17,113
3843,17,114
3844,17,113
3845,17,114
3846,17,115
3847,18,115
3848,17,115
3849,17,114
3850,17,113
3851,17,114
3852,17,115
3853,18,115
3854,19,115
3855,20,115
3856,21,115
3857,21,116
3858,21,117
3859,20,117
3860,19,117
3861,20,117
3862,19,117
3863,18,117
3864,17,117
3865,16,117
3866,17,117
3867,18,117
3868,19,117
3869,18,117
3870,17,117
3871,16,117
3872,15,117
3873,16,117
3874,15,117
3875,16,117
3876,17,117
3877,18,117
3878,19,117
3879,20,117
3880,21,117
3881,21,118
3882,21,119
3883,20,119
3884,19,119
3885,18,119
3886,17,119
3887,17,120
3888,17,119
3889,18,119
3890,19,119
3891,20,119
3892,21,119
3893,21,118
3894,21,117
3895,21,118
3896,21,117
3897,21,118
3898,21,119
3899,20,119
3900,19,119
3901,18,119
3902,17,119
3903,18,119
3904,19,119
3905,20,119
3906,19,119
3907,18,119
3908,17,119
3909,17,120
3910,17,121
3911,18,121
3912,19,121
3913,18,121
3914,17,121
3915,17,120
3916,17,119
3917,18,119
3918,19,119
3919,20,119
3920,21,119
3921,21,118
3922,21,117
3923,20,117
3924,19,117
3925,18,117
3926,19,117
3927,20,117
3928,21,117
3929,21,116
3930,21,115
3931,20,115
3932,19,115
3933,18,115
3934,17,115
3935,17,114
3936,17,113
3937,17,114
3938,17,115
3939,18,115
3940,19,115
3941,20,115
3942,21,115
3943,21,116
3944,21,117
3945,21,118
3946,21,117
3947,21,118
3948,21,119
3949,20,119
3950,19,119
3951,18,119
3952,17,119
3953,17,120
3954,17,121
3955,18,121
3956,19,121
3957,20,121
3958,21,121
3959,20,121
3960,21,121
3961,20,121
3962,21,121
3963,20,121
3964,19,121
3965,19,122
3966,19,123
3967,18,123
3968,17,123
3969,16,123
3970,15,123
3971,15,124
3972,15,125
3973,15,124
3974,15,123
3975,16,123
3976,17,123
3977,18,123
3978,17,123
3979,16,123
3980,15,123
3981,15,124
3982,15,125
3983,16,125
3984,17,125
3985,17,126
3986,17,127
3987,17,126
3988,17,125
3989,16,125
3990,15,125
3991,15,124
3992,15,123
3993,15,124
3994,15,125
3995,16,125
3996,17,125
3997,17,126
3998,17,127
3999,17,128
4000,17,129
4001,17,130
4002,17,131
4003,17,132
4004,17,133
4005,18,133
4006,19,133
4007,19,132
4008,19,133
4009,18,133
4010,19,133
4011,19,132
4012,19,131
4013,20,131
4014,21,131
4015,21,132
4016,21,133
4017,21,132
4018,21,131
4019,20,131
4020,19,131
4021,19,132
4022,19,133
4023,18,133
4024,17,133
4025,16,133
4026,15,133
4027,15,132
4028,15,131
4029,15,130
4030,15,129
4031,15,128
4032,15,129
4033,15,130
4034,15,131
4035,15,132
4036,15,133
4037,16,133
4038,17,133
4039,17,132
4040,17,131
4041,17,130
4042,17,131
4043,17,132
4044,17,133
4045,18,133
4046,19,133
4047,19,132
4048,19,131
4049,19,132
4050,19,133
4051,18,133
4052,17,133
4053,16,133
4054,15,133
4055,15,132
4056,15,131
4057,15,130
4058,15,129
4059,15,128
4060,15,127
4061,14,127
4062,13,127
4063,13,126
4064,13,125
4065,12,125
4066,13,125
4067,13,126
4068,13,127
4069,14,127
4070,15,127
4071,15,128
4072,15,129
4073,15,130
4074,15,131
4075,15,132
4076,15,133
4077,16,133
4078,17,133
4079,17,132
4080,17,133
4081,18,133
4082,17,133
4083,16,133
4084,17,133
4085,16,133
4086,15,133
4087,15,132
4088,15,131
4089,15,130
4090,15,129
4091,15,128
4092,15,127
4093,14,127
4094,13,127
4095,14,127
4096,15,127
4097,14,127
4098,13,127
4099,13,126
4100,13,125
4101,12,125
4102,11,125
4103,11,126
4104,11,127
4105,11,128
4106,11,127
4107,11,126
4108,11,127
4109,11,128
4110,11,129
4111,12,129
4112,13,129
4113,13,130
4114,13,129
4115,12,129
4116,11,129
4117,12,129
4118,11,129
4119,11,128
4120,11,127
4121,11,126
4122,11,125
4123,12,125
4124,13,125
4125,13,126
4126,13,127
4127,14,127
4128,13,127
4129,13,126
4130,13,125
4131,12,125
4132,11,125
4133,11,126
4134,11,125
4135,12,125
4136,13,125
4137,13,126
4138,13,127
4139,14,127
