,0,1
2141,129,152
2142,129,153
2143,130,153
2144,131,153
2145,132,153
2146,133,153
2147,133,154
2148,133,155
2149,133,156
2150,133,157
2151,134,157
2152,135,157
2153,135,158
2154,135,159
2155,135,160
2156,135,161
2157,135,162
2158,135,163
2159,135,164
2160,135,165
2161,136,165
2162,137,165
2163,138,165
2164,139,165
2165,140,165
2166,141,165
2167,141,164
2168,141,163
2169,142,163
2170,143,163
2171,144,163
2172,145,163
2173,145,164
2174,145,165
2175,145,166
2176,145,167
2177,144,167
2178,143,167
2179,142,167
2180,141,167
2181,141,168
2182,141,169
2183,141,170
2184,141,171
2185,141,172
2186,141,173
2187,142,173
2188,143,173
2189,144,173
2190,145,173
2191,145,174
2192,145,175
2193,146,175
2194,147,175
2195,148,175
2196,149,175
2197,150,175
2198,151,175
2199,152,175
2200,153,175
2201,154,175
2202,155,175
2203,156,175
2204,157,175
2205,157,176
2206,157,177
2207,157,176
2208,157,177
2209,156,177
2210,155,177
2211,155,178
2212,155,179
2213,155,180
2214,155,181
2215,154,181
2216,153,181
2217,153,180
2218,153,179
2219,153,178
2220,153,177
2221,152,177
2222,151,177
2223,151,178
2224,151,179
2225,150,179
2226,149,179
2227,149,180
2228,149,181
2229,149,182
2230,149,183
2231,149,184
2232,149,185
2233,150,185
2234,151,185
2235,152,185
2236,153,185
2237,153,186
2238,153,187
2239,152,187
2240,151,187
2241,151,188
2242,151,189
2243,152,189
2244,153,189
2245,153,190
2246,153,191
2247,154,191
2248,155,191
2249,156,191
2250,157,191
2251,157,190
2252,157,189
2253,157,188
2254,157,187
2255,158,187
2256,159,187
2257,160,187
2258,161,187
2259,162,187
2260,163,187
2261,164,187
2262,165,187
2263,165,188
2264,165,189
2265,164,189
2266,163,189
2267,163,190
2268,163,191
2269,162,191
2270,161,191
2271,160,191
2272,159,191
2273,159,192
2274,159,193
2275,160,193
2276,161,193
2277,161,194
2278,161,195
2279,162,195
2280,163,195
2281,163,196
2282,163,197
2283,162,197
2284,161,197
2285,160,197
2286,159,197
2287,159,198
2288,159,199
2289,160,199
2290,161,199
2291,162,199
2292,163,199
2293,164,199
2294,165,199
2295,165,198
2296,165,197
2297,165,196
2298,165,195
2299,166,195
2300,167,195
2301,168,195
2302,169,195
2303,169,194
2304,169,193
2305,169,192
2306,169,191
2307,170,191
2308,171,191
2309,171,192
2310,171,193
2311,171,194
2312,171,195
2313,172,195
2314,173,195
2315,173,194
2316,173,193
2317,174,193
2318,175,193
2319,175,194
2320,175,195
2321,176,195
2322,177,195
2323,177,194
2324,177,193
2325,177,192
2326,177,191
2327,177,190
2328,177,189
2329,176,189
2330,175,189
2331,175,188
2332,175,187
2333,175,186
2334,175,185
2335,175,184
2336,175,183
2337,174,183
2338,173,183
2339,173,184
2340,173,185
2341,172,185
2342,171,185
2343,171,186
2344,171,187
2345,170,187
2346,169,187
2347,169,186
2348,169,185
2349,169,184
2350,169,183
2351,170,183
2352,171,183
2353,171,182
2354,171,181
2355,172,181
2356,173,181
2357,173,180
2358,173,179
2359,172,179
2360,171,179
2361,170,179
2362,169,179
2363,168,179
2364,167,179
2365,167,180
2366,167,181
2367,166,181
2368,165,181
2369,165,182
2370,165,183
2371,166,183
2372,167,183
2373,167,184
2374,167,185
2375,166,185
2376,165,185
2377,164,185
2378,163,185
2379,162,185
2380,161,185
2381,160,185
2382,159,185
2383,158,185
2384,157,185
2385,157,184
2386,157,183
2387,158,183
2388,157,183
2389,158,183
2390,159,183
2391,159,182
2392,159,181
2393,159,182
2394,159,181
2395,160,181
2396,161,181
2397,162,181
2398,163,181
2399,163,180
2400,163,179
2401,164,179
2402,165,179
2403,165,178
2404,165,177
2405,165,176
2406,165,175
2407,164,175
2408,163,175
2409,162,175
2410,161,175
2411,160,175
2412,159,175
2413,159,174
2414,159,173
2415,159,172
2416,159,171
2417,160,171
2418,161,171
2419,161,170
2420,161,169
2421,160,169
2422,159,169
2423,159,168
2424,159,167
2425,159,166
2426,159,165
2427,158,165
2428,157,165
2429,157,166
2430,157,167
2431,156,167
2432,155,167
2433,155,166
2434,155,165
2435,154,165
2436,153,165
2437,153,164
2438,153,163
2439,154,163
2440,155,163
2441,156,163
2442,157,163
2443,158,163
2444,159,163
2445,160,163
2446,161,163
2447,160,163
2448,161,163
2449,162,163
2450,163,163
2451,164,163
2452,165,163
2453,166,163
2454,167,163
2455,167,162
2456,167,161
2457,167,160
2458,167,159
2459,167,158
2460,167,157
2461,168,157
2462,169,157
2463,170,157
2464,171,157
2465,171,156
2466,171,155
2467,171,154
2468,171,153
2469,170,153
2470,169,153
2471,169,154
2472,169,155
2473,168,155
2474,167,155
2475,166,155
2476,165,155
2477,164,155
2478,163,155
2479,163,154
2480,163,153
2481,163,152
2482,163,151
2483,163,150
2484,163,151
2485,163,150
2486,163,149
2487,162,149
2488,161,149
2489,161,150
2490,161,151
2491,160,151
2492,159,151
2493,159,150
2494,159,149
2495,159,148
2496,159,147
2497,159,146
2498,159,145
2499,160,145
2500,161,145
2501,161,146
2502,161,147
2503,162,147
2504,163,147
2505,164,147
2506,165,147
2507,165,146
2508,165,145
2509,164,145
2510,163,145
2511,163,144
2512,163,143
2513,164,143
2514,165,143
2515,166,143
2516,167,143
2517,167,144
2518,167,145
2519,168,145
2520,169,145
2521,170,145
2522,169,145
2523,170,145
2524,171,145
2525,172,145
2526,173,145
2527,174,145
2528,175,145
2529,176,145
2530,177,145
2531,177,144
2532,177,143
2533,178,143
2534,179,143
2535,180,143
2536,181,143
2537,181,144
2538,181,145
2539,180,145
2540,179,145
2541,179,146
2542,179,147
2543,178,147
2544,177,147
2545,177,148
2546,177,149
2547,176,149
2548,175,149
2549,175,148
2550,175,147
2551,174,147
2552,173,147
2553,172,147
2554,171,147
2555,170,147
2556,169,147
2557,169,148
2558,169,149
2559,170,149
2560,171,149
2561,172,149
2562,173,149
2563,173,150
2564,173,151
2565,173,152
2566,173,153
2567,174,153
2568,175,153
2569,175,152
2570,175,151
2571,175,152
2572,175,151
2573,176,151
2574,177,151
2575,177,152
2576,177,153
2577,178,153
2578,179,153
2579,180,153
2580,181,153
2581,181,154
2582,181,155
2583,181,156
2584,181,157
2585,182,157
2586,183,157
2587,184,157
2588,185,157
2589,186,157
2590,187,157
2591,188,157
2592,189,157
2593,190,157
2594,191,157
2595,191,156
2596,191,155
2597,190,155
2598,189,155
2599,189,154
2600,189,153
2601,188,153
2602,187,153
2603,187,152
2604,187,151
2605,186,151
2606,185,151
2607,185,152
2608,185,153
2609,185,154
2610,185,155
2611,184,155
2612,183,155
2613,183,154
2614,183,155
2615,183,154
2616,183,153
2617,183,152
2618,183,151
2619,182,151
2620,181,151
2621,180,151
2622,179,151
2623,179,150
2624,179,149
2625,180,149
2626,181,149
2627,181,148
2628,181,147
2629,182,147
2630,183,147
2631,184,147
2632,185,147
2633,184,147
2634,185,147
2635,185,146
2636,185,145
2637,185,144
2638,185,143
2639,184,143
2640,183,143
2641,183,142
2642,183,141
2643,184,141
2644,185,141
2645,186,141
2646,187,141
2647,187,142
2648,187,143
2649,188,143
2650,189,143
2651,189,142
2652,189,141
2653,190,141
2654,191,141
2655,191,140
2656,191,139
2657,190,139
2658,189,139
2659,188,139
2660,187,139
2661,186,139
2662,185,139
2663,184,139
2664,183,139
2665,183,138
2666,183,137
2667,184,137
2668,185,137
2669,186,137
2670,187,137
2671,188,137
2672,189,137
2673,189,136
2674,189,135
2675,188,135
2676,187,135
2677,186,135
2678,185,135
2679,185,134
2680,185,133
2681,186,133
2682,187,133
2683,188,133
2684,189,133
2685,189,132
2686,189,131
2687,188,131
2688,187,131
2689,187,130
2690,187,129
2691,186,129
2692,185,129
2693,185,130
2694,185,131
2695,184,131
2696,183,131
2697,183,130
2698,183,129
2699,182,129
2700,181,129
2701,181,130
2702,181,131
2703,181,132
2704,181,133
2705,181,134
2706,181,135
2707,181,136
2708,181,137
2709,181,138
2710,181,139
2711,180,139
2712,179,139
2713,178,139
2714,177,139
2715,177,140
2716,177,141
2717,176,141
2718,175,141
2719,176,141
2720,175,141
2721,175,142
2722,175,143
2723,174,143
2724,173,143
2725,173,142
2726,173,141
2727,173,140
2728,173,139
2729,174,139
2730,173,139
2731,174,139
2732,175,139
2733,175,138
2734,175,137
2735,175,136
2736,175,135
2737,174,135
2738,173,135
2739,173,136
2740,173,137
2741,172,137
2742,171,137
2743,170,137
2744,169,137
2745,169,136
2746,169,135
2747,168,135
2748,167,135
2749,166,135
2750,165,135
2751,165,136
2752,165,137
2753,166,137
2754,167,137
2755,167,138
2756,167,139
2757,166,139
2758,165,139
2759,165,140
2760,165,141
2761,164,141
2762,165,141
2763,164,141
2764,163,141
2765,162,141
2766,161,141
2767,160,141
2768,159,141
2769,159,142
2770,159,143
2771,158,143
2772,157,143
2773,157,142
2774,157,141
2775,157,140
2776,157,139
2777,156,139
2778,155,139
2779,155,140
2780,155,141
2781,154,141
2782,153,141
2783,153,142
2784,153,143
2785,154,143
2786,155,143
2787,155,144
2788,155,145
2789,155,146
2790,155,147
2791,154,147
2792,153,147
2793,152,147
2794,151,147
2795,151,148
2796,151,149
2797,152,149
2798,153,149
2799,153,150
2800,153,151
2801,152,151
2802,151,151
2803,151,152
2804,151,153
2805,150,153
2806,151,153
2807,150,153
2808,149,153
2809,149,154
2810,149,155
2811,150,155
2812,151,155
2813,151,156
2814,151,157
2815,151,158
2816,151,159
2817,150,159
2818,149,159
2819,148,159
2820,147,159
2821,147,158
2822,147,157
2823,146,157
2824,145,157
2825,145,158
2826,145,159
2827,144,159
2828,143,159
2829,143,160
2830,143,161
2831,142,161
2832,141,161
2833,141,160
2834,141,159
2835,141,158
2836,141,157
2837,142,157
2838,143,157
2839,143,156
2840,143,155
2841,144,155
2842,145,155
2843,145,154
2844,145,153
2845,144,153
2846,143,153
2847,142,153
2848,143,153
2849,142,153
2850,141,153
2851,140,153
2852,139,153
2853,139,154
2854,139,155
2855,138,155
2856,137,155
2857,137,154
2858,137,153
2859,136,153
2860,135,153
2861,135,152
2862,135,151
2863,136,151
2864,137,151
2865,137,150
2866,137,149
2867,137,148
2868,137,147
2869,138,147
2870,139,147
2871,140,147
2872,141,147
2873,141,148
2874,141,149
2875,140,149
2876,139,149
2877,139,150
2878,139,151
2879,140,151
2880,141,151
2881,142,151
2882,143,151
2883,144,151
2884,145,151
2885,146,151
2886,147,151
2887,148,151
2888,149,151
2889,149,150
2890,149,149
2891,149,148
2892,149,147
2893,149,146
2894,149,145
2895,149,144
2896,149,143
2897,149,142
2898,149,141
2899,148,141
2900,147,141
2901,146,141
2902,145,141
2903,145,140
2904,145,139
2905,144,139
2906,143,139
2907,143,138
2908,143,137
2909,143,136
2910,143,135
2911,142,135
2912,141,135
2913,141,136
2914,141,137
2915,141,138
2916,141,139
2917,140,139
2918,139,139
2919,139,138
2920,139,137
2921,139,136
2922,139,135
2923,138,135
2924,137,135
2925,136,135
2926,135,135
2927,135,134
2928,135,133
2929,136,133
2930,137,133
2931,138,133
2932,139,133
2933,140,133
2934,141,133
2935,141,132
2936,141,131
2937,142,131
2938,143,131
2939,144,131
2940,145,131
2941,145,130
2942,145,129
2943,144,129
2944,143,129
2945,142,129
2946,141,129
2947,140,129
2948,139,129
2949,139,130
2950,139,131
2951,138,131
2952,137,131
2953,137,130
2954,137,129
2955,137,128
2956,137,127
2957,136,127
2958,135,127
2959,134,127
2960,133,127
2961,133,128
2962,133,129
2963,134,129
2964,135,129
2965,135,130
2966,135,131
2967,134,131
2968,133,131
2969,133,132
2970,133,133
2971,133,134
2972,133,135
2973,133,136
2974,133,137
2975,134,137
2976,135,137
2977,136,137
2978,137,137
2979,137,138
2980,137,139
2981,137,140
2982,137,141
2983,138,141
2984,139,141
2985,138,141
2986,139,141
2987,140,141
2988,141,141
2989,141,142
2990,141,143
2991,142,143
2992,143,143
2993,143,144
2994,143,145
2995,142,145
2996,141,145
2997,140,145
2998,139,145
2999,138,145
3000,137,145
3001,136,145
3002,135,145
3003,135,146
3004,135,147
3005,135,148
3006,135,149
3007,134,149
3008,133,149
3009,133,150
3010,133,151
3011,132,151
3012,131,151
3013,131,150
3014,131,149
3015,130,149
3016,129,149
3017,129,148
3018,129,147
3019,128,147
3020,127,147
3021,127,146
3022,127,145
3023,128,145
3024,129,145
3025,129,144
3026,129,143
3027,129,142
3028,129,141
3029,129,140
3030,129,139
3031,130,139
3032,131,139
3033,131,138
3034,131,137
3035,130,137
3036,129,137
3037,129,136
3038,129,135
3039,129,136
3040,129,135
3041,130,135
3042,131,135
3043,131,134
3044,131,133
3045,130,133
3046,129,133
3047,129,132
3048,129,131
3049,128,131
3050,127,131
3051,127,130
3052,127,129
3053,128,129
3054,129,129
3055,129,128
3056,129,127
3057,128,127
3058,127,127
3059,127,126
3060,127,125
3061,128,125
3062,129,125
3063,130,125
3064,131,125
3065,132,125
3066,133,125
3067,134,125
3068,135,125
3069,136,125
3070,137,125
3071,138,125
3072,139,125
3073,139,126
3074,139,127
3075,140,127
3076,141,127
3077,142,127
3078,143,127
3079,144,127
3080,145,127
3081,145,126
3082,145,125
3083,146,125
3084,147,125
3085,147,126
3086,147,127
3087,147,128
3088,147,129
3089,147,130
3090,147,131
3091,147,132
3092,147,133
3093,148,133
3094,149,133
3095,149,134
3096,149,135
3097,148,135
3098,147,135
3099,146,135
3100,145,135
3101,145,136
3102,145,137
3103,146,137
3104,147,137
3105,148,137
3106,149,137
3107,149,138
3108,149,139
3109,150,139
3110,151,139
3111,151,138
3112,151,137
3113,152,137
3114,153,137
3115,154,137
3116,155,137
3117,156,137
3118,157,137
3119,157,136
3120,157,135
3121,157,134
3122,157,133
3123,156,133
3124,155,133
3125,155,134
3126,155,135
3127,154,135
3128,153,135
3129,152,135
3130,151,135
3131,151,134
3132,151,135
3133,151,134
3134,151,133
3135,151,132
3136,151,131
3137,150,131
3138,149,131
3139,149,130
3140,149,129
3141,149,128
3142,149,127
3143,149,126
3144,149,125
3145,150,125
3146,151,125
3147,151,126
3148,151,127
3149,151,128
3150,151,129
3151,152,129
3152,153,129
3153,153,130
3154,153,131
3155,154,131
3156,155,131
3157,155,130
3158,155,129
3159,156,129
3160,157,129
3161,158,129
3162,159,129
3163,159,130
3164,159,131
3165,159,132
3166,159,133
3167,159,134
3168,159,135
3169,160,135
3170,161,135
3171,161,136
3172,161,137
3173,161,138
3174,161,139
3175,162,139
3176,163,139
3177,163,138
3178,163,137
3179,163,136
3180,163,135
3181,163,134
3182,163,133
3183,163,132
3184,163,131
3185,162,131
3186,161,131
3187,161,130
3188,161,129
3189,162,129
3190,163,129
3191,163,128
3192,163,127
3193,164,127
3194,165,127
3195,165,128
3196,165,129
3197,166,129
3198,167,129
3199,167,128
3200,167,127
3201,167,126
3202,167,125
3203,168,125
3204,169,125
3205,170,125
3206,171,125
3207,172,125
3208,173,125
3209,173,126
3210,173,127
3211,174,127
3212,175,127
3213,176,127
3214,177,127
3215,178,127
3216,179,127
3217,179,126
3218,179,125
3219,180,125
3220,181,125
3221,182,125
3222,183,125
3223,183,126
3224,183,127
3225,184,127
3226,185,127
3227,186,127
3228,187,127
3229,187,126
3230,187,125
3231,188,125
3232,189,125
3233,190,125
3234,191,125
3235,191,126
3236,191,127
3237,192,127
3238,193,127
3239,193,126
3240,193,125
3241,194,125
3242,195,125
3243,195,126
3244,195,127
3245,196,127
3246,197,127
3247,198,127
3248,199,127
3249,199,128
3250,199,129
3251,199,130
3252,199,131
3253,198,131
3254,197,131
3255,197,132
3256,197,133
3257,197,132
3258,197,133
3259,197,134
3260,197,135
3261,197,134
3262,197,135
3263,198,135
3264,199,135
3265,199,136
3266,199,137
3267,198,137
3268,197,137
3269,197,138
3270,197,139
3271,197,140
3272,197,141
3273,196,141
3274,195,141
3275,195,142
3276,195,143
3277,194,143
3278,193,143
3279,193,144
3280,193,145
3281,192,145
3282,191,145
3283,191,146
3284,191,147
3285,190,147
3286,189,147
3287,188,147
3288,187,147
3289,187,148
3290,187,149
3291,188,149
3292,189,149
3293,189,150
3294,189,151
3295,190,151
3296,191,151
3297,191,150
3298,191,149
3299,192,149
3300,193,149
3301,193,148
3302,193,147
3303,194,147
3304,195,147
3305,195,148
3306,195,149
3307,196,149
3308,197,149
3309,197,148
3310,197,147
3311,198,147
3312,199,147
3313,199,148
3314,199,149
3315,199,150
3316,199,151
3317,199,152
3318,199,153
3319,199,154
3320,199,155
3321,199,156
3322,199,157
3323,198,157
3324,197,157
3325,197,156
3326,197,155
3327,196,155
3328,195,155
3329,194,155
3330,193,155
3331,193,156
3332,193,157
3333,193,158
3334,193,159
3335,194,159
3336,195,159
3337,195,160
3338,195,161
3339,195,162
3340,195,163
3341,194,163
3342,193,163
3343,193,164
3344,193,165
3345,192,165
3346,191,165
3347,191,166
3348,191,167
3349,190,167
3350,189,167
3351,189,168
3352,189,169
3353,188,169
3354,187,169
3355,186,169
3356,185,169
3357,185,168
3358,185,167
3359,185,166
3360,185,165
3361,186,165
3362,187,165
3363,187,164
3364,187,163
3365,187,162
3366,187,161
3367,188,161
3368,189,161
3369,190,161
3370,191,161
3371,191,162
3372,191,161
3373,191,162
3374,191,161
3375,191,160
3376,191,159
3377,190,159
3378,189,159
3379,188,159
3380,187,159
3381,186,159
3382,185,159
3383,184,159
3384,183,159
3385,183,160
3386,183,161
3387,183,162
3388,183,163
3389,182,163
3390,181,163
3391,180,163
3392,179,163
3393,179,164
3394,179,165
3395,178,165
3396,177,165
3397,177,164
3398,177,163
3399,177,162
3400,177,161
3401,176,161
3402,175,161
3403,174,161
3404,173,161
3405,172,161
3406,171,161
3407,171,160
3408,171,159
3409,170,159
3410,169,159
3411,169,160
3412,169,161
3413,169,162
3414,169,163
3415,170,163
3416,171,163
3417,172,163
3418,173,163
3419,173,164
3420,173,165
3421,173,166
3422,173,167
3423,173,168
3424,173,169
3425,174,169
3426,175,169
3427,175,170
3428,175,171
3429,176,171
3430,177,171
3431,177,170
3432,177,169
3433,177,168
3434,177,167
3435,178,167
3436,179,167
3437,180,167
3438,181,167
3439,182,167
3440,183,167
3441,183,168
3442,183,169
3443,182,169
3444,181,169
3445,180,169
3446,179,169
3447,179,170
3448,179,171
3449,180,171
3450,181,171
3451,182,171
3452,183,171
3453,184,171
3454,185,171
3455,185,172
3456,185,173
3457,185,174
3458,185,175
3459,186,175
3460,187,175
3461,187,176
3462,187,177
3463,188,177
3464,189,177
3465,189,178
3466,189,179
3467,189,180
3468,189,181
3469,188,181
3470,187,181
3471,186,181
3472,185,181
3473,185,180
3474,185,179
3475,184,179
3476,183,179
3477,182,179
3478,181,179
3479,181,178
3480,181,177
3481,182,177
3482,183,177
3483,183,176
3484,183,175
3485,183,174
3486,183,173
3487,182,173
3488,181,173
3489,181,174
3490,181,175
3491,180,175
3492,179,175
3493,179,174
3494,179,173
3495,178,173
3496,177,173
3497,176,173
3498,175,173
3499,174,173
3500,173,173
3501,172,173
3502,171,173
3503,170,173
3504,169,173
3505,168,173
3506,167,173
3507,167,174
3508,167,175
3509,168,175
3510,169,175
3511,170,175
3512,171,175
3513,172,175
3514,173,175
3515,173,176
3516,173,177
3517,174,177
3518,175,177
3519,175,176
3520,175,175
3521,176,175
3522,177,175
3523,177,176
3524,177,177
3525,177,178
3526,177,179
3527,178,179
3528,179,179
3529,179,180
3530,179,181
3531,180,181
3532,181,181
3533,181,182
3534,181,183
3535,180,183
3536,179,183
3537,179,184
3538,179,185
3539,180,185
3540,181,185
3541,181,186
3542,181,187
3543,182,187
3544,183,187
3545,183,188
3546,183,189
3547,182,189
3548,181,189
3549,181,190
3550,181,191
3551,180,191
3552,179,191
3553,179,192
3554,179,193
3555,180,193
3556,181,193
3557,181,194
3558,181,195
3559,181,196
3560,181,197
3561,182,197
3562,183,197
3563,184,197
3564,185,197
3565,186,197
3566,187,197
3567,187,196
3568,187,195
3569,186,195
3570,185,195
3571,184,195
3572,183,195
3573,183,194
3574,183,193
3575,184,193
3576,185,193
3577,186,193
3578,187,193
3579,187,192
3580,187,191
3581,186,191
3582,185,191
3583,185,190
3584,185,189
3585,186,189
3586,187,189
3587,187,188
3588,187,187
3589,188,187
3590,189,187
3591,189,186
3592,189,185
3593,188,185
3594,187,185
3595,186,185
3596,185,185
3597,184,185
3598,183,185
3599,183,184
3600,183,183
3601,184,183
3602,185,183
3603,186,183
3604,187,183
3605,188,183
3606,189,183
3607,190,183
3608,191,183
3609,191,182
3610,191,181
3611,191,180
3612,191,179
3613,192,179
3614,193,179
3615,193,178
3616,193,177
3617,193,176
3618,193,175
3619,194,175
3620,195,175
3621,195,176
3622,195,177
3623,195,178
3624,195,179
3625,195,180
3626,195,181
3627,194,181
3628,193,181
3629,193,182
3630,193,183
3631,193,184
3632,193,185
3633,194,185
3634,195,185
3635,195,186
3636,195,187
3637,194,187
3638,193,187
3639,192,187
3640,191,187
3641,191,188
3642,191,189
3643,190,189
3644,189,189
3645,189,190
3646,189,191
3647,190,191
3648,191,191
3649,191,192
3650,191,193
3651,191,194
3652,191,195
3653,191,196
3654,191,197
3655,191,198
3656,191,199
3657,192,199
3658,193,199
3659,193,198
3660,193,197
3661,193,196
3662,193,195
3663,194,195
3664,195,195
3665,195,196
3666,195,197
3667,196,197
3668,197,197
3669,198,197
3670,199,197
3671,199,198
3672,199,199
